,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2150,2220,2080,2170,496202,0.16
1,20190808,2200,2575,2185,2405,3159791,0.22
2,20190809,2390,2410,2250,2385,628889,0.14
3,20190812,2400,2440,2315,2345,441102,0.14
4,20190813,2345,2620,2275,2480,1889136,0.02
5,20190814,2490,2640,2395,2420,848827,0.08
6,20190816,2360,2375,2275,2330,516395,0.05
7,20190819,2345,2385,2250,2280,366438,0.09
8,20190820,2320,2700,2280,2395,3782905,0.0
9,20190821,2395,2445,2365,2395,634888,0.1
10,20190822,2420,2535,2400,2410,1319887,0.16
11,20190823,2385,2550,2330,2425,1533776,0.09
12,20190826,2355,2415,2330,2330,458412,0.08
13,20190827,2355,2430,2295,2310,462560,0.09
14,20190828,2310,2360,2265,2265,398298,0.08
15,20190829,2255,2290,2130,2150,474143,0.07
16,20190830,2175,2335,2175,2320,492304,0.07
17,20190902,2320,2400,2295,2340,291527,0.07
18,20190903,2370,2375,2305,2375,299316,0.09
19,20190904,2375,2465,2355,2435,474445,0.09
20,20190905,2475,2480,2390,2400,370570,0.08
21,20190906,2405,2440,2365,2365,361269,0.1
22,20190909,2390,2450,2355,2355,354763,0.1
23,20190910,2355,2400,2330,2390,179556,0.09
24,20190911,2410,2415,2360,2400,156173,0.09
25,20190916,2400,2405,2350,2395,288788,0.13
26,20190917,2380,2400,2340,2360,292778,0.16
27,20190918,2365,2445,2360,2445,557395,0.18
28,20190919,2565,2885,2475,2475,7188007,0.11
29,20190920,2480,2520,2415,2520,946276,0.16
30,20190923,2510,2750,2510,2750,2599091,0.03
31,20190924,2715,2765,2660,2745,982267,0.08
32,20190925,2750,2780,2570,2590,729370,0.05
33,20190926,2570,2670,2460,2520,608027,0.05
34,20190927,2495,2535,2470,2490,190791,0.05
35,20190930,2490,2600,2490,2535,280600,0.09
36,20191001,2530,2575,2480,2510,315821,0.09
37,20191002,2505,2505,2425,2480,282093,0.11
38,20191004,2490,2640,2380,2460,217902,0.38
39,20191007,2445,2500,2355,2390,237913,0.35
40,20191008,2390,2480,2330,2440,328646,0.4
41,20191010,2455,2535,2410,2450,333531,0.43
42,20191011,2475,2500,2425,2450,167256,0.41
43,20191014,2450,2500,2425,2440,143982,0.45
44,20191015,2455,2475,2435,2465,143294,0.45
45,20191016,2495,2670,2470,2650,1110905,0.52
46,20191017,2635,2650,2550,2565,360390,0.51
47,20191018,2580,2615,2510,2545,210004,0.47
48,20191021,2525,2565,2505,2535,286402,0.46
49,20191022,2655,2655,2515,2520,616429,0.45
50,20191023,2535,2565,2450,2475,322651,0.43
51,20191024,2495,2510,2445,2470,206275,0.44
52,20191025,2475,2520,2455,2460,245781,0.44
53,20191028,2450,2495,2440,2445,249881,0.43
54,20191029,2450,3090,2430,2910,24102991,0.44
55,20191030,3055,3130,2810,3115,13495547,0.4
56,20191031,3035,3300,2940,3025,8646394,0.33
57,20191101,3190,3275,3000,3115,6285854,0.49
58,20191104,3300,3330,3065,3100,3645841,0.42
59,20191105,3050,3095,2880,2935,2465106,0.4
60,20191106,2940,3015,2895,2935,1574217,0.43
61,20191107,2870,2995,2840,2995,1891389,0.48
62,20191108,3025,3040,2885,2920,1395801,0.51
63,20191111,2895,2920,2780,2820,1141081,0.56
64,20191112,2830,2875,2780,2795,1009253,0.55
65,20191113,2815,2930,2715,2930,1344495,0.75
66,20191114,2880,2980,2620,2715,2223672,0.84
67,20191115,2770,2775,2685,2730,457859,0.68
68,20191118,2730,2820,2690,2775,765477,0.72
69,20191119,2790,2800,2690,2705,449227,0.69
70,20191120,2735,2745,2575,2605,588718,0.7
71,20191121,2605,2630,2505,2545,416039,0.83
72,20191122,2550,2605,2525,2565,396975,0.84
73,20191125,2580,2675,2570,2665,329330,0.85
74,20191126,2670,2685,2620,2655,253374,0.78
75,20191127,2680,2710,2625,2645,247723,0.81
76,20191128,2645,2645,2550,2570,272536,0.76
77,20191129,2580,2590,2485,2540,304677,0.85
78,20191202,2565,2565,2500,2540,126011,0.85
79,20191203,2505,2560,2475,2540,193021,0.94
80,20191204,2515,2590,2500,2550,184703,1.01
81,20191205,2605,2640,2520,2540,272255,0.99
82,20191206,2530,2610,2500,2560,235960,1.04
83,20191209,2565,2610,2505,2570,166288,1.06
84,20191210,2580,2615,2535,2535,116643,1.05
85,20191211,2545,2560,2475,2510,186309,1.12
86,20191212,2500,2635,2490,2600,470086,1.14
87,20191213,2750,2795,2605,2605,948106,1.0
88,20191216,2605,2670,2600,2625,385177,1.11
89,20191217,2620,2915,2620,2735,7895692,0.92
90,20191218,2760,2860,2710,2830,2496443,1.08
91,20191219,2805,2835,2775,2780,912063,1.03
92,20191220,2755,2790,2725,2740,449337,1.05
93,20191223,2770,2785,2670,2695,362039,1.03
94,20191224,2695,2705,2630,2660,369718,1.04
95,20191226,2650,2755,2650,2720,364275,1.11
96,20191227,2720,2780,2715,2770,416866,1.11
97,20191230,2790,2865,2755,2820,1001239,1.08
98,20200102,2865,2925,2800,2900,867522,1.1
99,20200103,2915,2965,2825,2850,951079,1.07
100,20200106,2795,2800,2700,2760,755799,1.01
101,20200107,2765,2795,2725,2750,375309,0.77
102,20200108,2720,2755,2540,2550,917414,0.73
103,20200109,2650,2665,2615,2630,443192,0.8
104,20200110,2635,2715,2620,2680,316127,0.85
105,20200113,2685,2775,2685,2750,357616,0.96
106,20200114,2765,2780,2715,2730,387143,0.93
107,20200115,2725,2915,2710,2875,2185616,1.17
108,20200116,2945,3080,2820,3030,5138543,0.89
109,20200117,3170,3685,3085,3245,26672355,0.75
110,20200120,3330,3650,3235,3310,13984913,0.72
111,20200121,3270,3310,3100,3165,2676194,0.79
112,20200122,3115,3335,3040,3335,4131857,0.88
113,20200123,3390,3575,3345,3410,7518120,0.63
114,20200128,3180,3320,3145,3200,3294358,0.61
115,20200129,3250,3475,3250,3320,5167462,0.42
116,20200130,3345,3410,3055,3100,3656721,0.34
117,20200131,3125,3125,2795,2840,2536512,0.37
118,20200203,2730,2975,2650,2945,2611604,0.53
119,20200204,2940,3110,2935,3040,1713208,0.5
120,20200205,3090,3110,2950,3000,1068918,0.61
121,20200206,3050,3235,2990,3205,2402035,0.84
122,20200207,3225,3280,3170,3215,1467504,0.79
123,20200210,3155,3225,3120,3195,718908,0.7
124,20200211,3205,3215,3005,3045,1800440,0.5
125,20200212,3100,3225,3090,3175,2538157,0.53
126,20200213,3185,3205,3075,3115,922753,0.5
127,20200214,3160,3400,3150,3285,6516593,0.51
128,20200217,3330,3435,3255,3260,5029956,0.28
129,20200218,3230,3315,3085,3140,2116703,0.7
130,20200219,3160,3185,3010,3085,1487385,0.74
131,20200220,3100,3170,3040,3070,1551398,0.78
132,20200221,2990,3110,2990,3000,1194341,0.82
133,20200224,2870,2950,2800,2855,1263119,0.81
134,20200225,2815,3045,2780,2990,1131506,0.88
135,20200226,2880,3010,2865,2985,789161,0.88
136,20200227,2990,3010,2805,2880,940868,1.05
137,20200228,2795,2845,2650,2650,1202163,1.23
138,20200302,2760,2915,2700,2820,1590794,1.27
139,20200303,2895,2965,2855,2865,1299582,1.53
140,20200304,2840,2975,2820,2960,970024,1.34
141,20200305,3000,3005,2920,2980,809484,1.3
142,20200306,2925,2940,2840,2925,863087,1.31
143,20200309,2855,2880,2750,2750,825594,1.35
144,20200310,2675,2780,2650,2765,799039,1.32
145,20200311,2770,2780,2645,2650,723139,1.7
146,20200312,2580,2640,2335,2450,1146305,2.03
147,20200313,2250,2280,1875,2070,1604932,1.96
148,20200316,2135,2250,1910,1910,924927,1.93
149,20200317,1670,1930,1670,1835,1100517,1.72
150,20200318,1855,1900,1650,1650,792464,1.6
151,20200319,1680,1710,1180,1210,2506690,1.07
152,20200320,1225,1460,1225,1400,1661089,0.97
153,20200323,1265,1360,1250,1280,1024074,1.08
154,20200324,1350,1495,1325,1480,1303997,0.98
155,20200325,1575,1770,1555,1680,2038685,0.97
156,20200326,1750,1855,1660,1740,1597506,1.19
157,20200327,1850,1870,1640,1750,1663358,1.08
158,20200330,1685,1850,1610,1815,1525903,1.27
159,20200331,1930,1985,1860,1940,1290487,1.21
160,20200401,1900,2070,1875,1930,1570496,1.04
161,20200402,1910,2020,1850,2020,1071209,1.2
162,20200403,2095,2300,2070,2180,1756656,0.94
163,20200406,2190,2240,2125,2240,1064311,1.1
164,20200407,2340,2465,2280,2350,1671191,1.06
165,20200408,2350,2390,2285,2340,974343,1.09
166,20200409,2385,2420,2340,2390,665909,1.13
167,20200410,2390,2390,2155,2350,868819,1.19
168,20200413,2325,2325,2220,2240,560524,1.15
169,20200414,2240,2290,2200,2240,455754,1.14
170,20200416,2205,2320,2200,2320,460988,1.28
171,20200417,2375,2380,2305,2355,833771,1.18
172,20200420,2360,2440,2330,2360,715345,1.32
173,20200421,2330,2390,2100,2320,843665,1.35
174,20200422,2320,2780,2290,2450,7153670,1.07
175,20200423,2460,2600,2425,2590,2734456,1.5
176,20200424,2545,2580,2475,2495,1130023,1.21
177,20200427,2520,2580,2500,2525,789867,1.23
178,20200428,2540,2700,2505,2700,3191359,1.1
179,20200429,2710,2740,2620,2620,1327122,0.99
180,20200504,2550,2875,2520,2770,3457691,1.15
181,20200506,2800,2850,2745,2800,1682318,0.92
182,20200507,2795,2820,2775,2785,989053,0.93
183,20200508,2815,2825,2755,2765,742917,0.99
184,20200511,2770,2845,2695,2845,1585789,1.17
185,20200512,2880,3030,2850,3015,6113635,0.6
186,20200513,2945,3035,2900,2970,1791160,0.66
187,20200514,2970,2970,2845,2885,1398464,0.68
188,20200515,2960,3095,2920,3020,3738703,0.6
189,20200518,3010,3030,2920,2965,1325406,0.58
190,20200519,3040,3075,2985,3000,1323067,0.53
191,20200520,3125,3125,3000,3010,2722038,0.52
192,20200521,3035,3040,2940,2965,1581522,0.47
193,20200522,2970,3050,2940,3005,1710877,0.74
194,20200525,3050,3180,3000,3030,4079754,0.37
195,20200526,3075,3075,3000,3030,968622,0.4
196,20200527,3040,3045,2915,2925,1203551,0.39
197,20200528,2935,2955,2710,2810,1794279,0.46
198,20200529,2750,2920,2730,2790,1086710,0.36
199,20200601,2810,2880,2805,2835,501783,0.38
200,20200602,2810,2875,2805,2855,544045,0.57
201,20200603,2870,2895,2795,2795,781562,0.36
202,20200604,2820,2875,2810,2865,725533,0.45
203,20200605,2895,2930,2815,2880,700474,0.51
204,20200608,2920,2955,2870,2910,857570,0.41
205,20200609,2930,2945,2835,2835,680471,0.34
206,20200610,2835,2855,2725,2735,763009,0.35
207,20200611,2735,2805,2720,2740,659488,0.36
208,20200612,2505,2660,2480,2605,989484,0.61
209,20200615,2610,2650,2275,2320,1442328,0.51
210,20200616,2480,2480,2385,2430,786532,0.96
211,20200617,2440,2450,2300,2370,543642,1.22
212,20200618,2360,2440,2360,2415,319582,1.22
213,20200619,2440,2460,2385,2415,330950,1.14
214,20200622,2415,2435,2385,2425,239130,1.18
215,20200623,2430,2485,2415,2415,343393,1.22
216,20200624,2440,2750,2420,2665,2896422,1.18
217,20200625,2625,2980,2550,2890,7361047,0.73
218,20200626,2895,2935,2780,2840,1626622,0.69
219,20200629,2785,2865,2720,2755,982815,0.7
220,20200630,2840,2845,2590,2755,1037471,0.88
221,20200701,2795,2795,2655,2715,955772,0.82
222,20200702,2750,2880,2690,2785,2489397,0.27
223,20200703,2770,2810,2725,2750,559396,0.41
224,20200706,2750,2805,2695,2800,643516,0.58
225,20200707,2795,2825,2695,2730,727503,0.5
226,20200708,2730,2785,2705,2755,539952,0.55
227,20200709,2760,2865,2740,2860,1417275,0.7
228,20200710,2880,2950,2810,2855,1992204,0.44
229,20200713,2855,2865,2800,2835,814975,0.38
230,20200714,2845,2895,2830,2860,1518761,0.51
231,20200715,2880,2950,2830,2865,1624313,0.27
232,20200716,2885,3050,2825,3020,5088782,0.13
233,20200717,2985,3040,2920,2965,2405550,0.23
234,20200720,2985,2985,2860,2950,1628823,0.17
235,20200721,2960,2970,2885,2920,1013673,0.13
236,20200722,2920,2960,2865,2895,1461541,0.12
237,20200723,2925,2965,2870,2870,1819578,0.21
238,20200724,2870,2870,2700,2755,928953,0.25
239,20200727,2760,3030,2755,2980,3883079,1.2
240,20200728,2980,3020,2885,3005,2847929,0.38
