,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,10938,11239,10888,11139,795350,6.63
1,20190808,11339,11739,11214,11665,729655,6.34
2,20190809,11814,11940,11514,11790,769958,6.12
3,20190812,11865,12115,11539,11715,1007197,5.81
4,20190813,11915,12190,11714,11865,1100831,5.51
5,20190814,12115,12140,11865,12090,620915,5.58
6,20190816,11865,12666,11865,12441,1231495,5.95
7,20190819,12641,12716,12315,12466,668559,5.78
8,20190820,12540,12565,12290,12491,480070,5.66
9,20190821,12315,12490,12190,12190,630259,5.66
10,20190822,12265,12315,11614,11665,1301397,4.9
11,20190823,11414,11865,11364,11765,862753,4.56
12,20190826,11439,11589,11164,11339,880332,4.68
13,20190827,11539,11689,11339,11389,446542,4.81
14,20190828,11689,11915,11514,11590,890529,4.69
15,20190829,11714,11814,11339,11439,564361,4.53
16,20190830,11664,11965,11539,11765,918530,4.61
17,20190902,11764,12590,11714,12516,1590081,5.19
18,20190903,12866,13216,12565,12866,1889621,4.53
19,20190904,12716,13817,12666,13517,3136451,5.1
20,20190905,13767,13792,12941,13142,1780435,4.98
21,20190906,13166,13592,13116,13267,1097821,5.19
22,20190909,13266,13266,12365,12591,1347207,5.07
23,20190910,12415,12666,12265,12416,695405,5.03
24,20190911,12515,12691,12365,12641,556738,4.83
25,20190916,12641,12666,12240,12391,678760,4.64
26,20190917,12390,12490,12215,12266,531357,4.67
27,20190918,12240,12490,12190,12266,518067,4.51
28,20190919,12390,12415,12115,12165,485445,4.41
29,20190920,12315,12866,12240,12841,1150596,4.72
30,20190923,12816,12916,12666,12841,447117,4.63
31,20190924,12841,12916,12590,12766,496992,4.36
32,20190925,12615,12741,12115,12165,733283,4.22
33,20190926,12340,12415,11940,12065,454626,4.25
34,20190927,12040,12315,11714,11915,601038,4.26
35,20190930,11664,12090,11489,12065,737995,4.29
36,20191001,12365,12615,12190,12266,735494,4.27
37,20191002,12065,12465,12015,12266,516629,4.35
38,20191004,12165,12365,11965,12065,472681,4.25
39,20191007,12115,12215,11789,11840,570493,4.08
40,20191008,11814,12315,11589,12266,672753,4.33
41,20191010,12390,13166,12365,13117,2118439,5.25
42,20191011,13341,13366,12866,13117,1062441,4.92
43,20191014,13266,13291,12891,13067,671030,4.77
44,20191015,13141,13517,12941,13417,1178470,4.7
45,20191016,13967,14117,13667,13868,2004328,5.0
46,20191017,14042,14618,13992,14218,1964732,5.7
47,20191018,14368,15569,14217,15420,3458175,7.61
48,20191021,15644,16420,15269,15670,3543607,8.78
49,20191022,15744,15895,15069,15620,1875313,9.51
50,20191023,15594,15945,15244,15720,1269285,9.85
51,20191024,15519,16220,15394,15920,1430319,10.18
52,20191025,15995,16020,15069,15269,1952945,10.98
53,20191028,15419,15444,14818,15169,980817,11.47
54,20191029,15319,15519,14968,15369,745681,11.83
55,20191030,15469,15794,14893,14944,1057320,11.79
56,20191031,15119,15394,15019,15219,522951,11.86
57,20191101,15094,15369,14668,15194,905015,11.95
58,20191104,15419,15444,14318,14518,1387404,11.94
59,20191105,14543,14568,13567,13767,2367413,12.48
60,20191106,13842,13942,13542,13667,1054064,12.21
61,20191107,13617,13692,13216,13342,1258976,11.91
62,20191108,13442,13592,13116,13242,1104584,11.37
63,20191111,13241,13416,12966,13042,923334,11.23
64,20191112,13091,13316,12766,13292,1109022,11.07
65,20191113,13467,13517,12916,12966,1109234,9.95
66,20191114,12816,13041,12440,12591,1441307,10.72
67,20191115,12590,12966,12565,12841,945026,10.56
68,20191118,12916,12966,12641,12766,654824,10.19
69,20191119,12791,12791,12540,12641,531175,10.0
70,20191120,12666,12916,12265,12416,977761,9.57
71,20191121,12390,12440,12090,12240,632998,9.9
72,20191122,12265,12390,12090,12240,460510,10.02
73,20191125,12290,12641,12240,12441,626116,9.65
74,20191126,12565,12766,12415,12766,1102694,9.43
75,20191127,12816,12816,12365,12391,609328,8.91
76,20191128,12440,12716,12390,12566,583321,9.09
77,20191129,12565,12641,12190,12366,537119,8.94
78,20191202,12315,12590,12315,12466,395489,9.03
79,20191203,12265,12615,12190,12266,567051,8.72
80,20191204,12215,12340,12115,12240,278761,8.74
81,20191205,12390,12741,12240,12391,925683,8.49
82,20191206,12515,12916,12390,12766,1003153,8.89
83,20191209,13066,13116,12666,12791,879643,8.32
84,20191210,12666,12966,12666,12941,738989,8.66
85,20191211,12966,13241,12866,13167,1143852,8.75
86,20191212,13266,13291,12866,12866,2015012,5.48
87,20191213,13066,13341,12866,13317,1323269,5.5
88,20191216,13442,14192,13391,14043,3641045,6.82
