,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20200303,11500,12900,10000,10250,10942458,0.39
1,20200304,10300,10550,9290,9440,1918875,0.07
2,20200305,9540,9810,8890,9020,1424213,0.06
3,20200306,8860,9090,8420,8450,880977,0.08
4,20200309,8380,8740,7740,7780,901889,0.05
5,20200310,7740,7950,7450,7940,655145,0.05
6,20200311,7850,8000,6860,6860,619689,0.21
7,20200312,6720,6820,5830,5920,579843,0.21
8,20200313,5330,5340,4410,4890,755731,0.19
9,20200316,4890,6290,4700,5300,2524367,0.33
10,20200317,4800,6270,4715,5710,2069285,0.13
11,20200318,5900,6480,5000,5000,980228,0.28
12,20200319,5300,5790,4520,4780,458426,0.12
13,20200320,5050,5600,4835,5340,909366,0.12
14,20200323,4755,5290,4755,5000,241582,0.16
15,20200324,5250,5550,5140,5190,428239,0.14
16,20200325,5320,5620,5170,5290,492051,0.17
17,20200326,5500,6200,5470,5930,879704,0.27
18,20200327,6380,6550,5750,6020,418753,0.13
19,20200330,5800,6040,5570,5990,413281,0.12
20,20200331,6100,6520,6000,6100,445332,0.15
21,20200401,6180,6400,6000,6030,303813,0.12
22,20200402,6030,6150,5850,6150,112038,0.12
23,20200403,6160,6530,6110,6250,451698,0.11
24,20200406,6250,6290,6030,6150,230381,0.11
25,20200407,6390,6720,6300,6570,721002,0.09
26,20200408,6480,6520,6290,6360,235070,0.09
27,20200409,6450,8150,6440,7220,2811883,0.41
28,20200410,7440,8450,7300,8000,1784990,0.09
29,20200413,7720,8020,7240,7250,393878,0.16
30,20200414,7400,7990,7400,7850,589853,0.14
31,20200416,8100,9200,7850,9050,1486553,0.18
32,20200417,9750,10700,8230,8280,2692131,0.12
33,20200420,8490,8830,8150,8250,685118,0.12
34,20200421,8260,8550,7650,8050,559642,0.16
35,20200422,8020,8150,7660,7810,265884,0.14
36,20200423,7920,8450,7880,8290,677163,0.16
37,20200424,8240,8550,8030,8030,366471,0.14
38,20200427,8040,8190,7970,8110,114956,0.12
39,20200428,8180,8720,8150,8710,617552,0.19
40,20200429,8800,8800,8380,8400,258621,0.09
41,20200504,8250,8440,8000,8410,137321,0.1
42,20200506,8420,8450,8300,8400,92205,0.09
43,20200507,8360,8480,8330,8420,118333,0.09
44,20200508,8550,8870,8520,8670,323342,0.09
45,20200511,8770,8770,8550,8560,123027,0.09
46,20200512,8560,8880,8530,8850,340659,0.24
47,20200513,8700,8840,8630,8780,161927,0.15
48,20200514,8780,9240,8720,8860,390780,0.1
49,20200515,8860,8980,8620,8870,110506,0.09
50,20200518,8900,8900,8070,8360,209646,0.29
51,20200519,8500,8600,8320,8440,102761,0.14
52,20200520,8460,8460,8270,8370,69125,0.12
53,20200521,8400,8450,8300,8320,77888,0.1
54,20200522,8310,8800,8250,8430,167202,0.1
55,20200525,8650,8650,8430,8470,79520,0.09
56,20200526,8500,9560,8480,9460,714863,0.43
57,20200527,9780,12100,9600,11300,3472363,0.21
58,20200528,10850,11250,10600,11250,676206,0.23
59,20200529,11250,11650,10900,10900,1151894,0.14
60,20200601,13000,13850,10000,10150,4069622,0.18
61,20200602,10000,10050,9500,9680,832480,0.1
62,20200603,9620,9770,9450,9450,357550,0.1
63,20200604,9450,11700,9430,10400,6162987,0.12
64,20200605,10300,10400,9910,10250,503870,0.15
65,20200608,10400,10650,10300,10450,641043,0.12
66,20200609,10800,10950,10350,10450,546915,0.13
67,20200610,10500,10550,10050,10300,217069,0.11
68,20200611,10300,10300,9850,9930,207953,0.13
69,20200612,9000,9560,9000,9480,228103,0.16
70,20200615,9300,9430,8900,8900,204071,0.09
71,20200616,9010,9490,8900,9430,156816,0.15
72,20200617,9500,11300,9320,10500,2764762,0.1
73,20200618,10300,10800,9960,10200,786924,0.27
74,20200619,10200,10500,9550,9570,542026,0.2
75,20200622,9470,9690,9290,9540,185570,0.2
76,20200623,9550,9640,9150,9300,138986,0.2
77,20200624,9300,9390,9180,9280,99241,0.32
78,20200625,9280,9280,8790,9000,162901,0.26
79,20200626,9060,9200,8910,8980,81515,0.25
80,20200629,8880,8930,8710,8790,100238,0.24
81,20200630,9060,9850,9060,9280,653185,0.31
82,20200701,9630,9630,8830,8860,237127,0.29
83,20200702,8950,9060,8860,8950,65840,0.3
84,20200703,9140,9230,8950,8980,85719,0.29
85,20200706,8980,9110,8950,9030,55337,0.29
86,20200707,9030,9100,8970,9000,74969,0.29
87,20200708,9020,9060,8650,8950,52095,0.27
88,20200709,8920,9050,8850,8990,46120,0.25
89,20200710,9060,9670,8920,9320,276281,0.26
90,20200713,9340,9660,9250,9590,230927,0.3
91,20200714,9610,9690,9420,9600,152905,0.25
