,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2450,2585,2450,2555,1060459,2.19
1,20190808,2550,2625,2540,2615,1040030,3.08
2,20190809,2600,2715,2595,2695,1089458,3.75
3,20190812,2650,2665,2595,2610,1056796,3.55
4,20190813,2590,2615,2565,2570,741892,3.6
5,20190814,2585,2740,2570,2650,2744157,3.11
6,20190816,2720,2800,2620,2660,4669027,0.51
7,20190819,2630,2640,2555,2565,1244416,0.56
8,20190820,2560,2585,2535,2575,774894,0.72
9,20190821,2575,2650,2545,2640,1231560,1.72
10,20190822,2655,3320,2635,2945,13523322,0.95
11,20190823,3190,3220,2945,2945,8218751,0.69
12,20190826,2945,3035,2735,2760,3971642,0.68
13,20190827,2745,2825,2715,2745,1492086,0.67
14,20190828,2770,2860,2750,2810,2111147,0.42
15,20190829,2815,2825,2750,2770,903318,0.48
16,20190830,2755,2800,2740,2780,919320,1.04
17,20190902,2840,2845,2795,2845,927862,1.27
18,20190903,2840,2895,2820,2890,1151572,1.79
19,20190904,2890,2910,2850,2890,676675,1.86
20,20190905,2880,2890,2780,2805,1573773,2.17
21,20190906,2800,2830,2800,2815,515868,2.28
22,20190909,2825,2850,2800,2815,967756,2.03
23,20190910,2820,2835,2710,2730,1366152,1.7
24,20190911,2700,2765,2680,2760,591152,2.06
25,20190916,2750,2815,2690,2805,947899,2.33
26,20190917,2800,2975,2765,2970,3110345,3.64
27,20190918,2930,2955,2870,2910,1304445,3.48
28,20190919,2935,2965,2905,2945,1078685,3.74
29,20190920,2915,2955,2895,2945,1139774,4.17
30,20190923,2935,2945,2885,2905,808294,4.28
31,20190924,2905,2960,2905,2910,878662,4.35
32,20190925,2910,2945,2795,2795,1237544,4.02
33,20190926,2805,2840,2735,2760,757853,3.92
34,20190927,2770,2800,2720,2745,588650,3.67
35,20190930,2735,2765,2680,2755,540250,3.47
36,20191001,2750,2800,2680,2710,1006640,2.87
37,20191002,2660,2870,2655,2825,2784469,2.55
38,20191004,2740,2810,2735,2795,911119,2.17
39,20191007,2940,2975,2845,2885,3877937,1.31
40,20191008,2875,2960,2850,2940,2276999,1.79
41,20191010,2940,2940,2835,2865,1499504,1.56
42,20191011,2840,2905,2825,2900,836012,1.73
43,20191014,2855,2870,2810,2845,938718,1.76
44,20191015,2840,2890,2840,2870,583104,2.39
45,20191016,2890,2945,2860,2945,1164836,3.09
46,20191017,2960,3060,2930,3020,2322196,3.37
47,20191018,2990,3030,2965,3020,1220795,3.39
48,20191021,3000,3050,2965,2965,1145995,3.13
49,20191022,2900,2900,2820,2845,1703348,2.74
50,20191023,2885,2890,2830,2830,1289134,2.35
51,20191024,2800,2820,2725,2750,1174170,2.07
52,20191025,2740,2830,2725,2725,1292972,1.39
53,20191028,2735,2775,2725,2745,637846,1.48
54,20191029,2740,2785,2730,2755,450455,1.57
55,20191030,2785,2830,2760,2800,1136263,0.99
56,20191031,2790,2800,2765,2785,859154,1.04
57,20191101,2810,2835,2750,2765,1185491,1.01
58,20191104,2750,2785,2735,2775,529451,1.39
59,20191105,2770,2790,2755,2765,455926,1.59
60,20191106,2770,2805,2745,2785,520276,2.06
61,20191107,2815,2950,2795,2825,1703072,1.54
62,20191108,2800,2835,2795,2805,661450,1.66
63,20191111,2800,2845,2790,2845,754715,1.82
64,20191112,2845,2885,2820,2860,603440,1.84
65,20191113,2865,2905,2835,2880,819320,2.01
66,20191114,2875,2920,2855,2895,820019,2.24
67,20191115,2860,2890,2845,2885,527136,2.42
68,20191118,2850,2945,2845,2930,1036675,2.95
