,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3900,4125,3900,4035,853012,7.56
1,20190808,4075,4395,4075,4310,887580,8.06
2,20190809,4350,4390,4255,4300,363708,8.06
3,20190812,4300,4650,4280,4540,607491,8.2
4,20190813,4490,4580,4440,4465,348177,8.13
5,20190814,4520,4630,4510,4520,260610,8.15
6,20190816,4465,4515,4395,4490,254036,8.32
7,20190819,4510,4600,4450,4485,228850,8.18
8,20190820,4520,4590,4485,4575,349652,8.21
9,20190821,4580,4700,4545,4575,797798,7.72
10,20190822,4600,4625,4540,4580,298458,7.71
11,20190823,4620,4620,4525,4605,376628,7.62
12,20190826,4500,4540,4320,4355,476807,7.34
13,20190827,4400,5660,4400,5320,21143090,5.24
14,20190828,5310,5400,5140,5320,4488359,4.65
15,20190829,5290,5310,4970,5130,3145761,3.33
16,20190830,5130,5300,5060,5170,2838771,2.64
17,20190902,5110,5240,5050,5180,1583100,2.35
18,20190903,5160,5240,5050,5230,1532506,2.32
19,20190904,5180,5300,5120,5250,1695422,1.98
20,20190905,5290,5310,5160,5170,1161743,1.94
21,20190906,5200,5440,5160,5230,3247366,1.73
22,20190909,5290,5440,5160,5180,2916383,1.63
23,20190910,5180,5270,5110,5230,1203825,1.67
24,20190911,5220,5350,5200,5300,1292917,1.72
25,20190916,5370,5380,5250,5280,892117,1.53
26,20190917,5750,5980,5500,5650,17441410,1.47
27,20190918,5760,5900,5500,5670,5678221,1.27
28,20190919,5580,5620,5350,5350,2214917,1.04
29,20190920,5310,5530,5300,5430,1562673,1.06
30,20190923,5500,5570,5350,5350,1498268,0.96
31,20190924,5500,5500,5350,5360,713907,0.96
32,20190925,5350,5400,5130,5190,872124,1.03
33,20190926,5360,5460,5190,5300,1573053,0.92
34,20190927,5480,5480,5150,5190,979882,0.88
35,20190930,5170,5190,4890,5150,829960,0.94
36,20191001,5070,5180,5050,5090,496197,0.99
37,20191002,5090,5130,5040,5050,404656,1.07
38,20191004,5060,5380,5030,5250,1340051,1.17
39,20191007,5400,5450,5210,5210,1283313,1.07
40,20191008,5180,5340,5170,5310,688385,1.29
41,20191010,5310,5550,5300,5350,2194815,0.95
42,20191011,5360,5480,5320,5470,945844,1.17
43,20191014,5490,5550,5400,5410,1127279,1.03
44,20191015,5370,5530,5370,5400,864669,0.91
45,20191016,5400,5740,5400,5730,3520321,1.5
46,20191017,5690,5720,5570,5610,1117639,1.12
47,20191018,5650,5700,5520,5620,984292,1.03
48,20191021,5560,5780,5560,5600,1239580,1.01
49,20191022,5590,5680,5520,5600,866575,1.22
50,20191023,5590,5650,5510,5520,687698,1.4
51,20191024,5550,5830,5400,5600,2706869,1.35
52,20191025,5560,5670,5450,5450,758796,1.28
53,20191028,5510,5530,5410,5450,505866,1.27
54,20191029,5430,5510,5390,5410,453292,1.38
55,20191030,5440,5440,5220,5300,774239,1.4
56,20191031,5300,5410,5280,5330,447807,1.59
57,20191101,5380,5430,5300,5370,528875,1.81
58,20191104,5430,5500,5330,5420,605667,1.99
59,20191105,5440,5510,5380,5440,502596,2.04
60,20191106,5450,5760,5430,5580,1857174,2.27
61,20191107,5570,5620,5480,5580,539986,2.17
62,20191108,5600,5710,5530,5550,1292911,1.56
63,20191111,5560,5870,5530,5690,2542406,1.68
64,20191112,5720,5870,5550,5850,3258155,0.92
65,20191113,5630,5660,5280,5380,2804218,0.81
66,20191114,5420,5430,5150,5200,1560605,0.74
67,20191115,5170,5210,5110,5150,788702,0.68
68,20191118,5120,5230,5110,5170,635589,0.84
69,20191119,5100,5200,5000,5000,1303728,0.85
70,20191120,4960,5090,4845,4925,846843,0.82
71,20191121,4900,4955,4705,4710,947539,1.04
72,20191122,4700,4860,4570,4675,710951,1.37
73,20191125,4725,4865,4705,4815,436140,1.4
74,20191126,4815,5080,4815,4960,644260,1.47
75,20191127,4940,5020,4915,4965,315742,1.54
76,20191128,4950,4990,4850,4870,301343,1.54
77,20191129,4850,4950,4825,4835,275776,1.51
78,20191202,4820,5060,4810,5030,614626,1.61
79,20191203,4980,5200,4960,5120,696163,1.56
80,20191204,5110,5220,5040,5150,519375,1.59
81,20191205,5160,5200,4975,5030,519060,1.69
82,20191206,5030,5260,5030,5160,546348,1.8
83,20191209,5200,5270,5140,5200,605822,1.46
84,20191210,5110,5170,5040,5060,497532,1.69
85,20191211,5050,5140,5030,5090,262871,1.92
86,20191212,5130,5160,5040,5070,293201,2.0
87,20191213,5100,5130,5070,5090,227100,2.2
88,20191216,5120,5220,5050,5070,516703,2.4
89,20191217,5090,5140,5070,5090,326254,2.55
90,20191218,5100,5110,5050,5060,196642,2.52
91,20191219,5070,5120,5020,5020,335478,2.6
92,20191220,4990,5170,4990,5030,783181,2.43
93,20191223,5030,5080,4885,4910,559499,2.05
94,20191224,4890,4935,4825,4825,337128,1.93
95,20191226,4800,5030,4800,4980,428209,2.28
96,20191227,4920,5150,4920,5120,410403,2.52
97,20191230,5120,5240,5120,5170,474280,2.81
98,20200102,5160,5390,5160,5350,925477,2.95
99,20200103,5400,5470,5340,5380,811714,3.25
100,20200106,5240,5350,5210,5310,694850,3.47
101,20200107,5340,5420,5290,5300,511646,3.37
102,20200108,5550,5560,4920,5080,2654957,2.33
103,20200109,5300,5420,5250,5390,1217532,2.79
104,20200110,5440,5580,5370,5430,1456202,2.76
105,20200113,5500,5700,5430,5560,2954010,2.05
106,20200114,5640,5670,5520,5540,1346236,1.8
107,20200115,5540,5630,5470,5570,887778,1.81
108,20200116,5690,5820,5550,5620,3005164,0.78
109,20200117,5600,5640,5470,5590,1453513,0.99
110,20200120,5680,5710,5310,5340,2513346,0.7
111,20200121,5290,5370,5140,5220,931984,1.06
112,20200122,5250,5290,5200,5210,534581,1.06
113,20200123,5190,5400,5160,5370,770286,1.09
114,20200128,5430,5470,5080,5150,1842597,0.86
115,20200129,5220,5290,5160,5180,835219,1.2
116,20200130,5220,5250,5020,5080,815979,1.37
117,20200131,5100,6360,4995,5930,36551585,1.28
118,20200203,6060,7460,5860,7400,51936762,1.09
119,20200204,7250,7730,7000,7400,23809359,1.31
120,20200205,7410,7590,7030,7320,16803556,1.53
121,20200206,7460,8020,7160,7400,25295584,0.82
122,20200207,7250,7780,7150,7780,11380195,1.57
123,20200210,7720,7950,7370,7450,8405842,0.7
124,20200211,7310,7700,7310,7610,7062961,1.32
125,20200212,7610,8310,7390,8000,18543023,1.17
126,20200213,7920,8230,7600,7800,9398127,0.92
127,20200214,7870,10100,7790,10100,49032923,1.15
128,20200217,10950,12600,10800,11750,55779490,1.33
129,20200218,11600,11700,10100,10600,21036897,1.31
130,20200219,10450,10800,9520,10150,26225617,1.26
131,20200220,10000,11250,9850,10750,34662387,1.22
132,20200221,10350,11250,10050,10100,16859750,1.17
133,20200224,9780,10300,9020,9100,20796818,1.82
134,20200225,9100,10050,8530,9890,41990643,1.07
135,20200226,9420,9810,9200,9300,11684008,0.93
136,20200227,9250,9560,8700,8980,12999171,1.96
137,20200228,9310,9620,8860,9620,16290207,1.17
138,20200302,9310,9780,9130,9540,12344239,1.09
139,20200303,10250,10350,7600,7700,23485219,1.2
140,20200304,7830,8240,7490,7770,13570936,1.47
141,20200305,7840,8050,7640,7640,7136250,1.42
142,20200306,7500,7820,7330,7610,6440391,2.5
143,20200309,7460,7560,6960,7070,5672870,3.75
144,20200310,6980,7370,6860,7250,8422962,4.17
145,20200311,7180,7200,6440,6560,7618126,3.9
146,20200312,6500,6680,6190,6330,5531910,5.3
147,20200313,5700,6040,5300,5840,6234993,7.29
148,20200316,5870,6040,5300,5300,4817980,7.83
149,20200317,5000,5600,4960,5400,4026625,8.07
150,20200318,5430,5870,4785,4785,5942644,7.08
151,20200319,5000,5100,3740,3850,5476830,7.3
152,20200320,3920,4190,3850,4080,4652313,6.95
153,20200323,3825,3925,3645,3745,2837711,6.68
154,20200324,3855,4295,3855,4200,5279033,6.3
155,20200325,4400,5170,4285,4650,15294927,4.03
156,20200326,4750,5180,4535,4790,10138238,4.29
157,20200327,5050,5270,4595,4955,7574747,5.03
158,20200330,4770,5290,4745,5250,5575329,4.71
159,20200331,5400,6500,5330,6030,23567091,3.18
160,20200401,5910,7830,5750,6530,56044406,1.94
161,20200402,6670,7310,6090,6660,30141564,1.43
162,20200403,6740,6980,6350,6510,7820190,1.39
163,20200406,6690,7080,6600,6890,8100687,1.32
164,20200407,7040,7440,6890,7130,12185587,1.51
165,20200408,7100,7480,6930,7160,8460467,1.83
166,20200409,7370,7570,7160,7200,7327217,1.02
167,20200410,7240,8430,6910,8250,27484352,1.11
168,20200413,8000,8740,7580,7710,27021343,1.21
169,20200414,7850,8060,7700,7850,4984920,1.23
170,20200416,7840,8380,7630,8380,8840716,1.4
171,20200417,8820,8960,8290,8370,12091205,1.38
172,20200420,8350,8480,8090,8220,4350355,1.37
173,20200421,8140,8280,7500,7900,5804045,1.71
174,20200422,7810,8430,7700,8320,7865311,2.05
175,20200423,8300,8630,8210,8380,6967852,1.7
176,20200424,8280,8520,8180,8370,4741197,2.06
177,20200427,8860,8950,8530,8700,11728479,1.7
178,20200428,8770,11300,8550,11300,62009898,1.93
179,20200429,11800,12000,10100,10200,44462693,2.57
180,20200504,10000,10500,9920,10050,10232843,1.5
181,20200506,10250,10750,10050,10100,9925648,1.55
182,20200507,10100,10550,9960,10500,6777861,1.83
183,20200508,10500,10650,10200,10250,4423594,1.49
184,20200511,10150,10450,9950,10350,4635823,1.75
185,20200512,10350,10450,10000,10300,3595007,1.63
186,20200513,10150,10850,10100,10200,6557319,1.81
187,20200514,10300,10350,9800,9800,4090221,1.82
188,20200515,9860,10300,9570,9830,6132486,2.08
189,20200518,9840,10450,9710,10050,6161396,2.25
190,20200519,10300,10500,10050,10300,4710954,2.18
191,20200520,10200,11000,10100,10900,12268116,2.23
192,20200521,10850,10950,10250,10400,5647644,1.97
193,20200522,10400,10400,9990,10100,3565634,2.23
194,20200525,10200,11000,10150,10700,8226420,2.65
195,20200526,10750,12150,10550,10950,21417838,2.54
196,20200527,11300,12550,11200,12100,38172302,1.37
197,20200528,11900,12250,11100,11200,11728853,1.34
198,20200529,11700,11950,10500,10550,12125127,1.12
199,20200601,10500,10850,10350,10600,5136359,1.46
200,20200602,10500,11350,10400,10700,11464520,1.07
201,20200603,10700,10850,10400,10400,3019094,1.06
202,20200604,10450,10650,10150,10350,3213445,1.49
203,20200605,10400,10550,10200,10400,2206904,1.3
