,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8180,8490,7820,8300,1692402,0.17
1,20190808,8000,8790,7250,8190,4367247,0.2
2,20190809,8170,8330,7750,7770,1065020,0.19
3,20190812,7770,7830,7460,7800,562062,0.43
4,20190813,7680,8120,7570,7690,948941,0.16
5,20190814,7850,8300,7810,8270,2162485,0.16
6,20190816,8120,8250,7960,8010,873760,0.08
7,20190819,8160,8170,7610,7700,522046,0.07
8,20190820,7530,7590,7100,7240,664707,0.19
9,20190821,7340,7550,7100,7150,520945,0.11
10,20190822,7150,7220,6670,6720,731124,0.2
11,20190823,6970,7110,6770,6980,835930,0.15
12,20190826,6800,7580,6660,7330,1815269,0.18
13,20190827,7330,7480,7160,7460,529015,0.2
14,20190828,7460,7690,7260,7290,634390,0.11
15,20190829,7300,7380,6800,6800,572021,0.11
16,20190830,6650,6700,6330,6380,667345,0.27
17,20190902,6490,6680,6450,6510,344737,0.32
18,20190903,6530,6610,6310,6450,255987,0.57
19,20190904,6890,7650,6880,7240,2710809,0.35
20,20190905,7240,7380,6960,7290,724344,0.21
21,20190906,7310,7340,7040,7080,294524,0.09
22,20190909,7020,7190,6900,6960,246428,0.12
23,20190910,7010,7070,6800,6860,192437,0.2
24,20190911,6930,6990,6600,6990,150110,0.37
25,20190916,7010,7040,6770,6780,150462,0.2
26,20190917,6610,6790,6610,6710,124968,0.35
27,20190918,6660,6750,6600,6720,147540,0.65
28,20190919,6720,6860,6700,6830,133136,0.77
29,20190920,6830,6900,6760,6860,114471,0.77
30,20190923,6800,6880,6280,6500,269234,0.59
31,20190924,6500,6550,6350,6520,169013,0.88
32,20190925,6520,6590,6210,6210,209459,1.0
33,20190926,6320,6530,6260,6420,140086,1.34
34,20190927,6410,6550,6350,6530,95530,1.51
35,20190930,6530,6570,6270,6310,96973,1.25
36,20191001,6260,7000,6250,6620,562766,1.3
37,20191002,6620,7070,6430,6920,564224,1.57
38,20191004,8360,8990,8350,8990,5117496,1.01
39,20191007,9500,10200,9230,9240,9785736,0.72
40,20191008,9030,11200,8590,9830,14322662,0.67
41,20191010,9950,10350,9550,9840,3904680,0.4
42,20191011,9730,10100,9270,9500,2513320,0.55
43,20191014,9950,9950,9030,9160,1718777,0.65
44,20191015,9070,9430,9000,9150,1821914,1.11
45,20191016,9160,9200,8820,8950,1142827,1.6
46,20191017,9000,9080,8600,8680,933264,1.88
47,20191018,8710,8820,8490,8550,810000,1.84
48,20191021,8500,8620,8160,8240,794088,2.19
49,20191022,8310,8540,8150,8440,942487,2.25
50,20191023,8440,8460,7990,8000,693655,2.36
51,20191024,8010,8120,7810,8110,446519,2.93
52,20191025,8110,8730,7990,8160,2332688,1.49
53,20191028,8260,8350,7730,7730,681033,0.96
54,20191029,7740,7820,7410,7680,429590,1.97
55,20191030,7650,8090,7580,7700,534322,1.89
56,20191031,7710,7950,7710,7850,253235,1.74
57,20191101,7880,8320,7820,8000,930693,1.37
58,20191104,8020,8060,7600,7630,499536,0.76
59,20191105,7650,7760,7600,7690,208163,0.76
60,20191106,7860,7930,7640,7690,386429,0.58
61,20191107,7710,7750,7300,7340,384503,0.59
62,20191108,7370,7450,7250,7310,186197,0.83
63,20191111,7290,7440,7160,7430,179227,0.96
64,20191112,7430,7780,7380,7750,460018,0.87
65,20191113,7760,7920,7580,7730,394967,0.58
66,20191114,7830,7880,7710,7830,318975,0.42
67,20191115,7790,7960,7730,7950,283701,0.65
68,20191118,7660,7750,7450,7600,474521,0.31
69,20191119,7430,7580,7400,7530,209411,0.56
70,20191120,7540,7700,7060,7270,260381,0.76
71,20191121,7150,7320,7130,7190,113986,0.91
72,20191122,7100,7770,7100,7450,633564,0.91
73,20191125,7290,7380,7070,7340,229304,0.94
74,20191126,7280,7620,7280,7530,173642,0.99
75,20191127,7530,7740,7460,7550,209524,0.89
76,20191128,7550,7720,7410,7510,144207,0.68
77,20191129,7490,7740,7410,7450,121388,0.63
78,20191202,7530,7620,7450,7540,110021,0.66
79,20191203,7480,7640,7400,7500,112271,0.77
80,20191204,7510,7640,7440,7630,131630,0.75
81,20191205,7750,7790,7170,7260,370196,0.5
82,20191206,7270,7400,7170,7380,73900,0.86
83,20191209,7340,7630,7310,7470,121484,1.19
84,20191210,7450,7590,7310,7480,77949,1.08
85,20191211,7580,7660,7350,7620,138719,1.33
86,20191212,7660,7850,7600,7690,310681,1.2
87,20191213,7720,7800,7630,7640,125393,1.33
88,20191216,7640,7790,7630,7700,161680,1.93
89,20191217,7720,8300,7680,8300,1295812,1.86
90,20191218,8310,8320,8000,8030,463471,1.16
91,20191219,8100,8430,8060,8110,929230,0.61
92,20191220,8150,8290,8010,8080,240929,0.87
93,20191223,8040,8080,7520,7600,484505,0.72
94,20191224,7600,7620,7410,7460,163411,0.65
95,20191226,7420,7610,7350,7540,136383,0.93
96,20191227,7540,7740,7440,7740,172940,1.26
97,20191230,7800,7800,7600,7670,157329,1.17
98,20200102,7790,7790,7590,7710,98794,1.33
99,20200103,7830,8760,7800,8130,3903761,0.92
100,20200106,8130,8330,7850,8240,1043130,0.79
101,20200107,8290,8360,8030,8030,479693,0.64
102,20200108,8030,8030,7430,7530,595583,0.47
103,20200109,7740,7900,7650,7830,247657,0.66
104,20200110,7830,7920,7770,7880,196856,0.95
105,20200113,7870,7900,7730,7900,164329,0.93
106,20200114,7850,8240,7850,7920,620872,0.98
107,20200115,7910,8020,7820,7890,215945,0.87
108,20200116,7890,7970,7750,7810,157485,0.83
109,20200117,7810,8140,7810,7970,266717,1.26
110,20200120,7970,8020,7800,7800,209610,0.98
111,20200121,7750,7870,7610,7650,209446,0.71
112,20200122,7620,7770,7550,7720,136472,0.87
113,20200123,7720,7840,7670,7710,146785,1.0
114,20200128,7400,7450,6880,7300,263596,0.65
115,20200129,7400,7400,7150,7260,126204,0.5
116,20200130,7260,7300,7050,7120,156845,0.49
117,20200131,7020,7170,6590,6590,223022,0.75
118,20200203,6410,7000,6400,7000,266347,1.7
119,20200204,6980,7100,6860,7040,101928,1.66
120,20200205,7120,7220,7040,7070,112440,1.67
121,20200206,7090,7390,7060,7290,155817,1.81
122,20200207,7290,7470,7180,7390,112244,1.75
123,20200210,7250,7390,7210,7330,86448,1.61
124,20200211,7400,7490,7280,7370,125730,1.62
125,20200212,7400,7770,7290,7600,263473,1.7
126,20200213,7650,7650,7350,7400,138153,1.59
127,20200214,7410,7470,7290,7340,79192,1.78
128,20200217,7300,7450,7280,7450,92266,2.01
129,20200218,7450,7580,7330,7330,116688,1.9
130,20200219,7330,7390,7070,7150,162069,2.14
131,20200220,7160,7290,7040,7130,105540,2.33
132,20200221,6970,7130,6770,6820,165120,2.23
133,20200224,6530,6730,6430,6450,156355,2.35
134,20200225,6210,6820,6210,6700,107634,2.63
135,20200226,6540,6560,6390,6440,104711,2.41
136,20200227,6500,6500,6090,6100,158869,2.48
137,20200228,5910,6090,5710,5800,176779,2.88
138,20200302,5740,6180,5740,6170,112595,3.23
139,20200303,6260,6450,6030,6030,72898,3.1
140,20200304,6000,6240,5890,6170,95381,3.33
141,20200305,6300,6340,6200,6240,73720,3.43
142,20200306,6180,6240,6040,6140,64382,3.37
143,20200309,5990,6130,5660,5660,114971,3.27
144,20200310,5490,5800,5410,5730,163937,3.55
145,20200311,5730,5780,5320,5350,131615,3.61
146,20200312,5250,5400,4930,4975,174463,4.08
147,20200313,4685,4695,3900,4410,246107,4.32
148,20200316,4275,4750,4245,4245,156766,4.33
149,20200317,3660,4505,3660,4255,190163,4.23
150,20200318,4165,4350,3925,3925,153918,3.77
151,20200319,3930,4140,2910,2980,459358,3.04
152,20200320,3005,3305,3000,3280,310823,3.56
153,20200323,3095,3230,2950,3140,113686,3.57
154,20200324,3235,3700,3175,3600,210164,3.56
155,20200325,3900,3935,3705,3800,193979,3.47
156,20200326,4120,4940,3880,4375,619676,2.8
157,20200327,4645,4995,4395,4535,329120,2.52
158,20200330,4495,4980,4230,4900,296095,2.36
159,20200331,5200,5200,4855,4910,206334,2.06
160,20200401,4910,5140,4780,4805,256188,2.1
161,20200402,4805,5050,4700,4900,141501,1.97
162,20200403,4925,4980,4730,4850,129377,1.96
163,20200406,4790,5180,4790,5120,223572,2.78
164,20200407,5300,5630,5200,5400,363012,2.37
165,20200408,5520,5950,5400,5740,406205,2.54
166,20200409,5760,5940,5750,5780,180284,2.6
167,20200410,5800,5900,5500,5700,172686,2.56
168,20200413,5860,5860,5330,5330,162436,2.45
169,20200414,5370,5600,5370,5520,90051,2.43
170,20200416,5520,5770,5480,5700,148088,2.41
171,20200417,5830,5880,5670,5770,210474,2.52
172,20200420,5900,5980,5680,5710,120030,2.56
173,20200421,5710,5740,5210,5590,144498,2.58
174,20200422,5450,5550,5310,5550,100496,2.73
175,20200423,5700,5700,5470,5600,132115,2.71
176,20200424,5600,5660,5400,5420,122174,2.7
177,20200427,5430,5550,5330,5510,96222,2.89
178,20200428,5590,5590,5380,5440,80821,2.86
179,20200429,5480,5640,5420,5510,135091,2.94
180,20200504,5530,5560,5410,5490,96793,3.05
181,20200506,5510,5560,5450,5540,96635,3.17
182,20200507,5600,6380,5510,5990,875780,3.23
183,20200508,6010,6150,5910,6110,248131,3.28
184,20200511,6180,6180,5910,5950,172593,3.22
185,20200512,6010,6050,5760,5880,152958,3.07
186,20200513,5800,5950,5510,5870,146741,2.97
187,20200514,5870,6090,5770,5830,172735,2.83
188,20200515,5940,5940,5760,5800,98053,2.84
189,20200518,5810,6000,5760,5910,145106,2.96
190,20200519,6040,6050,5870,6030,163583,3.03
191,20200520,6000,7210,5950,6750,2277375,2.53
192,20200521,6770,6940,6580,6670,607056,2.5
193,20200522,6710,6740,6390,6710,267101,2.42
194,20200525,6700,6880,6640,6770,248387,2.27
195,20200526,6820,7090,6790,6900,447860,1.97
196,20200527,7040,7040,6680,6720,256421,1.74
197,20200528,6730,6790,6250,6450,234044,1.76
198,20200529,6420,6500,6260,6330,117496,1.77
199,20200601,6400,6900,6360,6840,409048,1.91
200,20200602,6840,7280,6740,6820,1312159,1.8
201,20200603,7000,7100,6800,6850,368308,1.55
