,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7670,8680,7670,8590,438825,19.1
1,20190808,8680,8740,8250,8680,233049,18.97
2,20190809,8610,8730,8460,8460,100516,18.98
3,20190812,8460,8570,8370,8460,57071,18.98
4,20190813,8390,8580,8250,8460,113454,19.0
5,20190814,8490,9340,8490,9230,427913,19.06
6,20190816,9180,9230,8880,8940,134323,19.06
7,20190819,8960,9030,8670,8700,106677,19.01
8,20190820,8800,8950,8670,8920,150550,19.06
9,20190821,8920,8980,8780,8930,98245,19.04
10,20190822,8900,9120,8760,9100,153365,19.13
11,20190823,9080,9080,8830,9000,129398,19.15
12,20190826,8900,8900,8690,8760,98709,19.1
13,20190827,8760,8860,8490,8640,217187,19.03
14,20190828,8640,8640,8380,8450,148179,19.0
15,20190829,8530,8850,8420,8670,116776,19.06
16,20190830,8690,9050,8690,8850,108561,19.06
17,20190902,8860,8860,8660,8680,67432,19.05
18,20190903,8630,9040,8630,8930,117603,19.1
19,20190904,8930,9490,8930,9160,354942,19.18
20,20190905,9310,9570,9170,9500,271037,19.21
21,20190906,9590,10050,9300,9460,494470,19.24
22,20190909,9480,9640,9350,9430,157320,19.21
23,20190910,9430,9750,9320,9420,108898,19.26
24,20190911,9370,9480,9280,9420,83770,19.26
25,20190916,9380,9580,9220,9420,105376,19.23
26,20190917,9420,9460,9300,9400,78913,19.23
27,20190918,9470,9790,9370,9790,105839,19.26
28,20190919,9990,10050,9490,9650,159465,19.21
29,20190920,9650,9800,9570,9770,59970,19.21
30,20190923,9740,10000,9660,9880,222213,19.16
31,20190924,9820,9940,9810,9900,107487,19.13
32,20190925,9700,9980,9700,9890,112614,19.13
33,20190926,9900,10200,9860,9970,223812,19.1
34,20190927,10150,10150,9750,9890,114378,18.99
35,20190930,9890,10500,9890,10350,628503,19.02
36,20191001,10600,10950,10400,10500,506245,18.91
37,20191002,10400,10950,10350,10850,362749,18.89
38,20191004,10900,10900,10400,10450,300136,18.75
39,20191007,10450,10500,9860,10000,554501,18.64
40,20191008,10000,10250,9970,10150,226828,18.72
41,20191010,10000,10500,9940,10150,215732,18.67
42,20191011,10300,10800,10200,10600,343082,18.63
43,20191014,10500,10800,10250,10650,294481,18.58
44,20191015,10650,11100,10650,10900,324847,18.65
45,20191016,10900,11250,10750,10900,233292,18.73
46,20191017,10900,11200,10800,11150,243456,18.86
47,20191018,11200,11200,10800,10950,136898,18.89
48,20191021,10950,11000,10750,10850,123224,18.92
49,20191022,10700,10850,10550,10800,329233,19.16
50,20191023,10800,10800,10450,10600,263707,19.37
51,20191024,10600,10900,10600,10700,241902,19.59
52,20191025,10700,10750,9990,10400,518045,19.86
53,20191028,10400,10650,10350,10550,142202,19.93
54,20191029,10650,10650,10300,10450,171047,20.03
55,20191030,10500,10900,10400,10850,361149,20.38
56,20191031,11000,11400,11000,11350,698707,20.93
57,20191101,11400,11700,11300,11650,475062,21.22
58,20191104,11600,11800,11050,11150,316039,21.16
59,20191105,11150,11350,10900,11050,213411,21.25
60,20191106,11050,11450,10900,11200,285223,21.37
61,20191107,11200,11500,11150,11400,267443,21.4
62,20191108,11450,11600,10850,11000,389908,21.43
63,20191111,11100,11150,10750,10950,122943,21.41
64,20191112,10950,11050,10550,10900,274331,21.62
65,20191113,10900,11250,10700,11150,268091,21.66
66,20191114,11500,12000,11250,11600,1114969,22.11
