,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,12250,13050,12000,12450,231503,0.86
1,20190808,12750,14000,12600,13850,291009,0.92
2,20190809,13800,14500,13600,14050,160514,0.99
3,20190812,14350,14350,13750,14100,62303,0.99
4,20190813,14050,14200,12950,13000,136783,0.93
5,20190814,13200,13500,12650,12900,128116,0.89
6,20190816,12700,13200,12000,12950,231479,0.97
7,20190819,12950,13350,12650,12750,88691,1.09
8,20190820,13000,13850,12750,13650,178415,1.07
9,20190821,13550,15800,13300,15500,777882,1.1
10,20190822,15500,16500,15150,16200,435808,1.42
11,20190823,15900,16200,15450,16200,278657,1.48
12,20190826,15500,15700,13650,13950,366800,1.18
13,20190827,14250,14350,13150,13850,259597,1.07
14,20190828,13750,15300,13450,15150,331672,1.12
15,20190829,15150,15450,14450,14900,224522,0.99
16,20190830,15300,15750,14850,15200,137336,0.98
17,20190902,15000,15450,14900,15400,76947,0.94
18,20190903,15400,16250,15350,15450,229326,0.85
19,20190904,15450,16000,15350,15650,143569,0.9
20,20190905,15700,15750,15150,15200,125102,0.79
21,20190906,15100,15300,14600,14900,143209,0.71
22,20190909,14900,15100,14450,14800,104636,0.74
23,20190910,14550,14700,13900,13950,191698,0.46
24,20190911,13950,14950,13950,14900,197548,0.52
25,20190916,14850,15450,14700,15350,157733,0.54
26,20190917,15350,16300,15000,15900,256119,0.57
27,20190918,15900,16100,15250,15700,131945,0.55
28,20190919,15700,16550,15650,15800,149552,0.53
29,20190920,15750,15900,15000,15250,112974,0.56
30,20190923,15250,15350,14600,15100,82150,0.53
31,20190924,14500,15300,14350,15100,151420,0.58
32,20190925,14900,15150,14500,14550,70381,0.55
33,20190926,14650,14950,14250,14400,80624,0.53
34,20190927,14500,15000,14400,14800,100746,0.59
35,20190930,14900,15150,14550,14700,97695,0.58
36,20191001,14850,16500,14650,16150,623890,0.81
37,20191002,15900,16150,15550,16100,207181,0.81
38,20191004,15850,16450,15500,16150,145945,0.76
39,20191007,16500,18000,16400,17600,810276,0.89
40,20191008,17400,18450,17050,18200,410559,1.1
41,20191010,17950,18150,17500,17700,181450,1.13
42,20191011,17650,18700,17250,17850,310154,1.24
43,20191014,18100,18350,17500,17800,133994,1.2
44,20191015,17800,17850,17450,17650,84386,1.17
45,20191016,17650,17800,16950,17150,167473,1.11
46,20191017,17250,17400,16600,16950,93783,1.1
47,20191018,16950,17750,16800,17750,130796,1.13
48,20191021,17900,18100,17450,18050,126415,1.09
49,20191022,18250,18300,17700,17900,117819,1.07
50,20191023,18050,19000,17950,18850,327104,1.28
51,20191024,19000,19000,17900,18650,193921,1.24
52,20191025,18500,19750,18100,19500,255597,1.2
53,20191028,19650,21050,19550,20600,367129,1.34
54,20191029,20750,22800,20000,22600,619669,1.66
55,20191030,22500,23300,21700,22300,347383,1.6
56,20191031,22300,22950,20200,20700,393410,1.52
57,20191101,20650,22450,20650,22200,277277,1.73
58,20191104,22100,23500,22050,23100,323974,1.69
59,20191105,23000,23000,22200,22850,173891,1.64
60,20191106,22750,23350,21900,22850,254860,1.69
61,20191107,22850,24100,22350,24000,362341,1.75
62,20191108,24300,24300,23300,23700,196783,1.68
63,20191111,23700,23850,22000,22750,225213,1.68
64,20191112,22500,23300,22000,23000,118460,1.75
65,20191113,23000,23050,21050,21750,302021,1.84
66,20191114,21700,22300,21300,22150,112362,1.9
67,20191115,22150,22700,21500,22600,149965,2.07
68,20191118,22750,22850,22200,22750,153228,2.22
69,20191119,22850,23150,22450,22950,107259,2.26
70,20191120,23000,23150,22350,22500,145585,2.32
71,20191121,22300,22600,20550,20900,283622,2.32
72,20191122,20900,21200,19850,20900,160394,2.48
73,20191125,21100,21600,20750,21000,98752,2.51
74,20191126,21000,21200,20400,20900,153302,2.68
75,20191127,21000,21000,20300,20600,79708,2.72
76,20191128,21000,22550,20650,21450,298795,2.86
77,20191129,21300,21750,21150,21550,111987,3.03
78,20191202,21800,23200,21800,23100,412211,3.59
79,20191203,23050,23900,22500,22800,282596,3.54
80,20191204,22600,23300,22500,22950,133716,3.6
81,20191205,23100,23650,22050,22100,209669,3.68
82,20191206,22300,22600,22050,22500,122870,3.86
83,20191209,22850,24800,22350,24350,629063,3.99
84,20191210,24350,25250,23850,25250,449130,4.17
85,20191211,25300,25650,24800,25200,317859,4.56
86,20191212,25200,25750,24350,24400,1028901,1.91
87,20191213,24500,24650,22500,22800,582783,1.58
88,20191216,22900,23100,21300,22100,419597,1.33
89,20191217,21350,22800,21350,22650,248035,1.45
90,20191218,22450,23150,22300,22700,200147,1.63
91,20191219,22700,22850,21500,21900,231361,1.49
92,20191220,21850,22150,21350,21450,138799,1.45
93,20191223,21450,22200,21200,22150,198560,1.44
94,20191224,22150,22250,21150,21250,171669,1.32
95,20191226,21100,22250,21100,22100,218640,1.34
96,20191227,21900,22800,21800,22800,178187,1.51
97,20191230,23200,23550,22650,23450,231335,1.47
98,20200102,23500,25800,22900,24550,609587,1.34
99,20200103,25000,25150,23600,23900,312246,1.27
100,20200106,23500,23550,22550,22550,258442,1.25
101,20200107,22600,23050,21850,22000,238507,1.32
102,20200108,21700,21700,20200,20400,431913,1.3
103,20200109,21050,21600,20700,21600,218859,1.41
104,20200110,21800,22300,21800,22100,114978,1.36
105,20200113,21950,22400,21650,22100,82154,1.46
106,20200114,22400,22400,21150,21300,166294,1.44
107,20200115,21100,21250,20700,21000,129205,1.46
108,20200116,20700,21300,20700,21100,110291,1.46
109,20200117,20950,21850,20500,20800,143608,1.43
110,20200120,20800,22000,20550,21200,265532,1.43
111,20200121,21300,21300,20300,20550,156109,1.37
112,20200122,20400,21000,20400,20850,103910,1.39
113,20200123,20600,21200,20400,21150,111503,1.49
114,20200128,20350,22350,20100,21150,540916,1.46
115,20200129,21500,22450,20950,21200,442268,1.43
116,20200130,21250,21800,20700,21100,231728,1.42
117,20200131,21250,21900,20700,21450,351674,1.45
118,20200203,21600,21750,20500,21100,162169,1.57
119,20200204,21100,21200,20750,21000,152076,1.56
120,20200205,20900,21050,20250,20350,174536,1.58
121,20200206,20400,20650,20250,20500,126592,1.56
122,20200207,20500,20700,20000,20050,157928,1.5
123,20200210,20050,20250,19050,19450,181799,1.51
124,20200211,19400,20200,19400,19950,90902,1.51
125,20200212,20150,20500,20000,20350,119592,1.48
126,20200213,20200,20350,19500,19650,111742,1.47
127,20200214,19500,19550,18350,18450,244876,1.44
128,20200217,18300,19000,17800,17900,185311,1.51
129,20200218,17900,18450,17750,18000,116618,1.56
130,20200219,17850,18200,17500,17850,151804,1.67
131,20200220,17950,18550,17750,18250,122424,1.61
132,20200221,18500,19150,18400,18450,257426,1.44
133,20200224,18450,18900,16950,16950,198154,1.32
134,20200225,16950,17900,16300,17800,149637,1.54
135,20200226,17700,19300,17450,19100,288711,1.72
136,20200227,18950,20250,18300,18600,372694,1.55
137,20200228,18000,18550,17200,17300,187529,1.54
138,20200302,17250,20500,16900,18950,547502,1.91
139,20200303,19150,19250,18350,18350,186636,2.16
140,20200304,18200,18900,17700,18600,129056,2.27
141,20200305,18750,19150,18400,18650,137184,2.09
142,20200306,18400,20300,18400,20200,584793,2.46
143,20200309,21000,22650,20150,20450,2011551,1.9
144,20200310,19500,26550,18100,18950,14772454,1.76
145,20200311,19350,19500,17150,17250,2053942,1.45
146,20200312,17500,17800,14250,15400,2088032,1.37
147,20200313,13900,14100,12200,12950,1075351,1.59
148,20200316,13000,13600,11800,11800,856726,1.52
149,20200317,10800,12750,10700,12450,756736,1.75
150,20200318,12600,14700,12300,12300,1086031,1.8
151,20200319,12950,13350,11900,12550,874669,1.99
152,20200320,13050,13450,12800,13450,435089,2.03
153,20200323,12700,14250,12500,12700,585528,1.97
154,20200324,13100,14850,12850,14050,1280820,1.88
155,20200325,15500,15950,14600,15250,1217495,1.91
156,20200326,15650,17750,15350,16800,1813255,1.88
157,20200327,17750,18800,14650,16400,1900196,1.82
158,20200330,18000,21300,16600,21300,3496370,1.82
159,20200331,21850,23450,19700,21100,3067473,1.8
160,20200401,21300,21400,17800,18050,1369121,2.1
161,20200402,17700,18950,16550,18200,896285,2.06
162,20200403,18350,18750,17600,17800,458392,2.03
163,20200406,18100,18500,17600,18450,522354,2.06
164,20200407,18700,19000,17750,18200,493250,1.73
165,20200408,18850,19700,18500,18950,1062949,1.5
166,20200409,19400,20500,18950,20150,1365390,1.64
167,20200410,20400,22400,18500,19100,2641233,1.58
168,20200413,19200,19300,18450,18500,392598,1.52
169,20200414,20200,20700,19200,19450,1269244,1.9
170,20200416,20150,21000,19600,20450,1048116,2.3
171,20200417,20500,20700,19850,20100,375521,2.02
172,20200420,20400,21250,20000,20950,700921,1.93
173,20200421,21100,21350,19200,20550,807849,1.89
174,20200422,20550,21100,20250,20650,419361,1.59
175,20200423,20650,20700,20050,20350,269906,1.56
176,20200424,20000,20600,19650,20250,450771,1.58
177,20200427,20350,20350,19750,19900,247019,1.56
178,20200428,19850,19850,18500,19100,465675,1.53
179,20200429,18950,19150,18500,18650,172557,1.54
180,20200504,18150,18400,17500,17600,340677,1.59
181,20200506,17500,18000,17500,17850,180534,1.63
182,20200507,17700,18500,17650,18050,184727,1.63
183,20200508,18100,18950,17900,18750,204427,1.6
184,20200511,18700,18850,18050,18550,171364,1.58
185,20200512,18550,18850,18050,18550,161719,1.59
186,20200513,18400,19350,18050,18800,363850,1.5
187,20200514,18450,19650,18300,19200,479625,1.53
188,20200515,19050,19300,18300,18450,253298,1.43
189,20200518,18350,18400,17450,17850,193858,1.39
190,20200519,17850,18050,17500,17700,189597,1.4
191,20200520,17700,18350,17550,18200,167944,1.39
192,20200521,18150,18650,18000,18150,171496,1.44
193,20200522,18150,18250,17500,17800,159215,1.42
194,20200525,18150,18150,17450,17550,135896,1.42
195,20200526,17450,17550,17150,17300,188884,1.48
196,20200527,17400,17450,17200,17400,112260,1.47
197,20200528,17350,17550,17050,17200,155241,1.45
198,20200529,16950,17150,16650,16850,127654,1.44
199,20200601,16700,17600,16600,17600,149659,1.46
200,20200602,17650,18000,17300,18000,193426,1.53
201,20200603,18250,18600,17900,17950,217252,1.47
202,20200604,17800,18150,17450,17500,135278,1.44
203,20200605,17350,18100,17100,18000,146436,1.57
204,20200608,18300,18450,17850,18200,130777,1.57
205,20200609,18200,18400,17850,18200,121511,1.64
206,20200610,18300,19900,18250,19700,916073,1.83
207,20200611,19750,19950,18800,19200,552886,1.64
208,20200612,18200,19400,18100,19300,387976,1.8
209,20200615,19700,19850,17350,17350,608679,1.51
210,20200616,17950,18750,17850,18750,251152,1.75
211,20200617,18650,19550,18300,19400,639502,1.74
212,20200618,19550,19550,18700,18800,261568,1.63
213,20200619,18700,19000,18150,18250,216950,1.43
214,20200622,18400,18600,18100,18350,190313,1.43
215,20200623,18350,18600,17650,17750,241023,1.34
216,20200624,17700,18300,17550,18100,164433,1.43
217,20200625,18000,18150,17450,17450,163896,1.37
218,20200626,17600,17800,17200,17600,139681,1.36
219,20200629,17250,17550,16850,17000,162961,1.33
220,20200630,17050,17250,16550,17050,153660,1.18
221,20200701,17000,17100,16600,16850,112961,1.17
222,20200702,16850,17200,16550,17000,111908,1.14
223,20200703,17050,17700,16850,17300,122577,1.12
224,20200706,17300,17400,16900,17000,94191,1.14
225,20200707,17200,17200,16600,16650,177883,1.17
226,20200708,16650,17100,16600,17050,148618,1.19
227,20200709,16900,17200,16700,16850,144430,1.21
228,20200710,16800,16800,15900,16200,313209,1.2
229,20200713,16450,16900,16350,16600,203906,1.22
230,20200714,16350,16550,16050,16200,140944,1.18
231,20200715,16450,16700,16150,16300,113535,1.14
232,20200716,16300,16400,16050,16250,118081,1.12
233,20200717,16200,16400,16050,16300,97939,1.15
234,20200720,16300,16450,15700,15850,213312,1.12
235,20200721,15850,16050,15500,15800,208802,1.17
236,20200722,15700,16450,15550,16400,205739,1.25
237,20200723,16450,17150,16200,16850,291191,1.3
238,20200724,16850,17100,16450,16700,256532,1.17
239,20200727,16450,17850,16350,17150,505884,1.4
240,20200728,17300,17300,16500,16750,191564,1.27
241,20200729,16900,17000,16500,16900,132351,1.29
242,20200730,17150,17700,16950,17350,357152,1.29
243,20200731,17700,17700,16900,17000,179882,1.16
244,20200803,17300,18400,17050,18350,648856,1.42
245,20200804,18650,19150,17950,18750,622307,1.34
246,20200805,18950,19000,18300,18500,307941,1.28
247,20200806,18750,19250,18150,19200,552310,1.41
248,20200807,19000,19050,17950,18050,396217,1.31
249,20200810,18350,18350,17550,18200,200149,1.34
250,20200811,17800,18000,17650,17750,148437,1.35
251,20200812,17700,17700,16650,16750,332841,1.28
252,20200813,17000,17250,16700,16950,142047,1.28
253,20200814,16800,17350,16800,16950,120490,1.29
254,20200818,17100,17200,16100,16400,222973,1.11
255,20200819,16250,16700,16150,16400,119388,1.11
256,20200820,16300,17800,16100,16900,479449,1.06
257,20200821,16750,17400,16250,16800,256081,1.08
258,20200824,16800,17250,16750,17250,158162,1.05
259,20200825,17100,17600,16900,17350,202338,1.08
260,20200826,17400,17500,16800,16850,184295,1.05
261,20200827,16900,18400,16650,18100,1173703,1.17
262,20200828,17900,18300,17500,17900,405625,1.18
263,20200831,18450,18500,17650,17750,291938,1.11
264,20200901,17850,18000,17350,17650,183196,1.16
265,20200902,17650,17850,17350,17650,182106,1.05
266,20200903,17550,17800,17200,17400,198141,1.09
267,20200904,16600,17050,16550,16900,227565,1.1
268,20200907,17000,17100,16650,16900,150334,1.05
269,20200908,16950,18050,16850,17000,435465,1.0
270,20200909,16850,17200,16700,16750,172132,0.99
271,20200910,16800,17150,16600,16900,169373,1.03
272,20200911,16850,17300,16650,16850,155257,0.97
273,20200914,17050,17750,16900,17250,240620,1.05
274,20200915,17200,17400,16750,17000,121658,1.05
275,20200916,17000,17850,16950,17600,331816,1.19
276,20200917,17700,17900,16900,17100,297265,0.98
277,20200918,17100,17300,16900,17250,118588,0.98
278,20200921,17100,17400,16550,16600,221425,0.99
279,20200922,16600,17200,16450,16700,283100,0.96
280,20200923,16950,17450,16650,17250,307793,1.02
281,20200924,16950,17150,16300,16600,193427,0.94
282,20200925,16650,16900,16300,16350,116819,0.92
283,20200928,16350,16600,15850,16550,125939,0.94
284,20200929,16550,16800,16300,16600,135549,0.99
285,20201005,17800,18250,16950,17100,766939,0.9
286,20201006,17000,17400,16800,17200,217909,1.11
287,20201007,17000,17550,16950,17450,207319,1.1
288,20201008,17450,18900,17400,18900,1026711,1.79
289,20201012,19250,20000,18650,19300,966607,1.35
290,20201013,19500,19550,18650,19500,381177,1.33
291,20201014,19400,20350,19000,20050,744583,1.22
292,20201015,20500,20800,19900,20250,743229,1.1
293,20201016,19900,20250,18750,19350,454430,1.04
294,20201019,19300,20000,19150,19350,211466,1.02
295,20201020,19050,19550,18300,19450,279744,1.05
296,20201021,19500,19650,18950,19450,146797,1.04
297,20201022,19450,20450,19350,19900,561764,1.08
298,20201023,20000,20400,18850,19450,490686,1.07
299,20201026,19450,19450,17850,17950,275440,1.03
300,20201027,17800,18550,17450,18150,219796,1.07
301,20201028,18500,19150,18000,19150,195022,0.99
302,20201029,18600,20100,18500,19950,802302,1.82
303,20201030,20150,20150,17900,18000,824458,1.48
304,20201102,18300,18650,17950,18000,244758,1.42
305,20201103,18050,18450,17900,17900,211225,1.44
306,20201104,18000,18100,16800,16900,602194,1.15
307,20201105,17100,17650,17050,17450,205608,1.14
308,20201106,17550,17550,16950,17100,178482,1.06
309,20201109,17450,17550,17200,17250,144299,1.03
310,20201110,17200,17200,16800,16850,221391,1.06
311,20201111,16900,17000,16500,17000,251462,1.1
312,20201112,17100,17400,16900,17000,174121,1.1
313,20201113,17050,17050,16600,16850,142847,1.09
314,20201116,16950,16950,16600,16750,166185,1.08
315,20201117,16700,16700,16300,16450,222847,1.1
316,20201118,16400,16700,16300,16700,138848,1.18
317,20201119,16550,17250,16500,17200,229219,1.14
318,20201120,17300,17300,16900,17000,128931,1.17
319,20201123,16900,17100,16700,16850,123462,1.27
320,20201124,16850,16900,16500,16600,196441,1.13
321,20201125,16800,16900,16400,16400,206286,1.11
322,20201126,16400,16600,16300,16400,113539,1.06
323,20201127,16350,16550,16200,16400,133695,1.12
324,20201130,16450,16650,16350,16600,118181,1.07
325,20201201,16600,16650,16400,16400,88405,1.12
326,20201202,16450,16500,16300,16450,121492,1.11
327,20201203,16600,16650,16300,16500,112570,1.11
328,20201204,16600,16600,16200,16250,133980,1.12
329,20201207,15600,16000,14800,15000,746831,1.21
330,20201208,14000,14850,13800,14000,654041,0.93
331,20201209,14000,14400,14000,14350,231718,0.85
332,20201210,14400,16100,14400,14750,1172612,1.84
333,20201211,15000,15150,14650,14850,209371,1.83
334,20201214,14950,14950,14500,14550,138629,1.61
335,20201215,14500,15050,14200,14900,191467,1.55
336,20201216,14950,15150,14700,15050,177093,1.44
337,20201217,15050,15150,14850,14850,106410,1.42
338,20201218,14850,15050,14800,14850,93551,1.43
339,20201221,15000,15000,14300,14450,216049,1.49
340,20201222,14450,14450,14050,14100,260399,1.49
341,20201223,14100,14450,14050,14100,154633,1.26
342,20201224,14150,14650,14050,14200,167834,1.27
343,20201228,14100,14450,13900,13900,156236,1.18
344,20201229,14100,14500,13900,14500,103161,1.28
345,20201230,14550,14850,14350,14650,139511,1.31
346,20210104,14650,14700,14250,14600,134721,1.36
347,20210105,14550,15050,14300,15050,202204,1.51
348,20210106,14900,15200,14750,14850,198577,1.53
349,20210107,15050,15050,14750,14950,136177,1.48
350,20210108,14950,14950,14300,14500,209484,1.33
351,20210111,14500,14500,13900,14150,222472,1.33
352,20210112,14000,14200,13900,14000,75804,1.35
353,20210113,14000,14250,14000,14150,79618,1.34
354,20210114,14200,14200,13900,14000,93032,1.35
355,20210115,14100,14100,13700,13750,109297,1.27
356,20210118,13850,13850,13000,13250,141451,1.29
357,20210119,13250,13400,12850,13300,143558,1.28
358,20210120,13300,13550,13200,13400,152098,1.34
359,20210121,13400,13400,13000,13050,149271,1.25
360,20210122,13000,13250,12900,13250,99383,1.26
361,20210125,13300,13450,13150,13400,84296,1.27
362,20210126,13400,13500,13100,13300,80096,1.21
363,20210127,13300,13350,13050,13200,66192,1.2
364,20210128,12950,13100,12800,12950,72362,1.23
365,20210129,12950,13100,12500,12600,136050,1.23
366,20210201,12400,12800,12200,12700,83850,1.27
367,20210202,12650,13350,12600,13150,84020,1.25
368,20210203,13350,13400,13050,13150,63989,1.23
369,20210204,13200,13200,12450,12800,90083,1.25
370,20210205,12800,13100,12500,12800,40236,1.25
371,20210208,13000,13150,12800,13000,56394,1.24
372,20210209,12850,13000,12650,12900,41188,1.24
373,20210210,13000,13700,12850,13700,145692,1.23
374,20210215,13750,13850,13200,13450,76621,1.21
375,20210216,13450,13500,12950,13050,91415,1.22
376,20210217,13050,13300,12900,12950,72937,1.23
377,20210218,13050,13450,12950,13100,96299,1.21
378,20210219,13100,13200,12750,12850,69164,1.23
379,20210222,12850,12950,12600,12750,71217,1.24
380,20210223,12500,12750,12450,12550,62217,1.23
381,20210224,12600,12900,12450,12650,87829,1.23
382,20210225,12850,12950,12550,12650,65380,1.22
383,20210226,12450,12450,12000,12150,129067,1.27
384,20210302,12200,12450,12100,12200,66665,1.26
385,20210303,12050,12250,12000,12050,52365,1.25
386,20210304,11950,12050,11900,12000,45298,1.25
387,20210305,12000,12050,11800,12000,51279,1.31
388,20210308,12000,12250,11900,12100,53043,1.32
389,20210309,11900,12100,11750,11800,83065,1.27
390,20210310,11900,12150,11750,11800,43536,1.25
391,20210311,11800,11850,11450,11750,79546,1.29
392,20210312,11700,11800,11450,11650,99138,1.13
393,20210315,11700,11800,11500,11600,45513,1.14
394,20210316,11550,12050,11500,12050,64515,1.17
395,20210317,11950,12500,11850,12300,93594,1.24
396,20210318,12300,12400,12050,12300,54986,1.18
397,20210319,12250,12400,12000,12300,42157,1.17
398,20210322,12300,12350,12050,12100,37591,1.16
399,20210323,12150,12200,11700,11800,68349,1.16
400,20210324,11950,12050,11650,11850,38281,1.12
401,20210325,11950,11950,11550,11750,69919,1.08
402,20210326,12100,13800,12100,12800,884235,0.79
403,20210329,12800,13450,12500,13000,443637,0.87
404,20210330,13000,13100,12700,12750,108054,0.86
