,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,9320,9908,9274,9501,255558,6.71
1,20190808,9727,10224,9546,10134,296536,6.69
2,20190809,10405,10767,10179,10315,361632,6.54
3,20190812,10315,10541,9998,10542,174829,6.63
4,20190813,10315,10451,10134,10225,135525,6.68
5,20190814,10451,10677,10270,10361,196801,6.72
6,20190816,9998,10270,9953,10134,187924,6.86
7,20190819,10270,10405,10089,10315,170934,6.86
8,20190820,10586,11265,10541,11130,675321,6.52
9,20190821,11220,11310,10993,11130,197594,6.56
10,20190822,11310,11491,11084,11175,229424,6.6
11,20190823,11039,11446,10948,11356,309361,6.51
12,20190826,9500,10089,8758,8958,2211880,6.61
13,20190827,9229,9274,8967,8967,461804,6.53
14,20190828,9021,9139,8994,9139,494365,6.37
15,20190829,9184,9229,8985,9012,225613,6.32
16,20190830,9139,9184,8958,8976,200758,6.25
17,20190902,8958,8958,8559,8605,379348,6.43
18,20190903,8650,9229,8587,9139,566710,7.07
19,20190904,9048,9139,8912,9003,218150,6.89
20,20190905,9093,9365,9030,9139,307094,6.92
21,20190906,9184,9229,9012,9049,141032,6.95
22,20190909,9093,9139,8930,8940,171017,6.79
23,20190910,8903,9030,8903,8922,155639,6.76
24,20190911,9003,9229,8867,8994,287850,7.06
25,20190916,8958,9320,8930,9320,587847,7.72
26,20190917,9520,9740,9450,9500,391186,7.45
27,20190918,9470,9510,9380,9410,151740,6.68
28,20190919,9450,9920,9410,9450,301623,7.2
29,20190920,9530,9550,9400,9450,97208,7.38
30,20190923,9450,9520,9280,9350,116658,7.29
31,20190924,9340,9340,9210,9250,86065,7.18
32,20190925,9210,9210,8860,8860,209375,7.14
33,20190926,8970,9000,8710,8730,107164,7.19
34,20190927,8700,8770,8600,8640,113003,7.17
35,20190930,8600,8690,8190,8210,168532,7.09
36,20191001,8160,8410,8160,8370,80246,7.16
37,20191002,8180,8300,8130,8210,73358,7.22
38,20191004,8130,8330,7960,7960,146271,7.22
39,20191007,8000,8040,7600,7700,256818,7.37
40,20191008,7640,9490,7640,8590,4976229,7.0
41,20191010,8610,9030,8590,8730,984392,6.82
42,20191011,8770,8820,8300,8300,386345,6.66
43,20191014,8280,8430,8160,8370,293646,6.87
44,20191015,8370,8780,8320,8690,283236,7.18
45,20191016,8750,8850,8550,8590,160952,7.15
46,20191017,8690,8690,8410,8430,163181,7.2
47,20191018,8600,8600,8180,8200,296931,6.89
48,20191021,8190,8200,7850,7890,331734,6.9
49,20191022,7890,7950,7700,7930,204452,7.05
50,20191023,7920,8120,7780,7790,236134,6.92
51,20191024,7950,9100,7950,8290,2865192,6.65
52,20191025,8390,8400,7960,7970,402767,6.46
53,20191028,8020,8330,7980,8260,333818,6.87
54,20191029,8330,8370,8110,8140,192511,6.74
55,20191030,8220,8220,7910,7930,230947,6.68
56,20191031,7930,8110,7910,7930,145765,6.69
57,20191101,7840,7900,7710,7790,199591,6.61
58,20191104,7820,8040,7810,7900,125932,6.67
59,20191105,7930,8070,7880,7910,151767,6.62
60,20191106,7920,7990,7800,7840,134781,6.57
61,20191107,7850,7870,7740,7760,152215,6.45
62,20191108,7760,7940,7760,7770,183802,6.32
63,20191111,7500,7570,7350,7480,715943,6.57
64,20191112,7450,7500,7350,7430,338060,7.08
65,20191113,7390,7390,7170,7240,674265,7.12
66,20191114,7230,7250,7080,7230,446703,7.06
67,20191115,7170,7350,7120,7330,266449,7.25
68,20191118,7470,7470,7190,7200,254757,7.1
69,20191119,7200,7380,7090,7250,292493,7.2
70,20191120,7180,7310,7020,7020,244441,6.89
71,20191121,7000,7070,6790,6840,296301,6.89
72,20191122,6750,7420,6750,7200,555997,7.17
73,20191125,7260,7470,7180,7410,342596,7.38
74,20191126,7480,7640,7400,7570,352810,7.45
75,20191127,7610,8150,7600,7840,1294507,7.0
76,20191128,7770,8040,7650,7890,366763,7.05
77,20191129,7840,7950,7750,7800,258580,7.13
78,20191202,7800,7980,7720,7740,181800,7.23
79,20191203,7700,7790,7570,7760,170985,7.43
80,20191204,7690,7770,7430,7470,203855,7.3
81,20191205,7590,7630,7160,7370,242048,7.35
82,20191206,7320,8320,7320,8120,1460632,7.88
83,20191209,8190,10200,8150,9120,12039268,6.9
84,20191210,9260,9700,8440,8480,4984581,5.94
85,20191211,8450,9260,8250,8590,6051278,5.46
86,20191212,8490,8930,8390,8460,2300312,5.56
87,20191213,8520,8790,8440,8580,1044268,5.87
88,20191216,8590,8790,8460,8560,418807,5.83
89,20191217,8520,8880,8520,8590,942674,5.59
90,20191218,8650,8690,8310,8380,411955,5.62
91,20191219,8350,8480,8180,8240,440806,5.72
92,20191220,8220,8320,8160,8240,350042,5.76
93,20191223,8220,8270,7960,8010,418665,5.76
94,20191224,7970,8300,7960,8030,646242,5.55
95,20191226,8000,8220,7980,8140,311208,5.64
96,20191227,8140,8560,8140,8510,657409,6.04
97,20191230,8580,9030,8520,8900,1486832,6.17
98,20200102,8900,9500,8780,9500,1709963,6.56
99,20200103,9810,9880,9300,9420,1478580,6.18
100,20200106,9200,9280,9020,9160,689165,6.24
101,20200107,9170,9370,9080,9130,432783,6.2
102,20200108,9010,9090,8600,8690,691141,6.49
103,20200109,8940,9610,8940,9570,1169178,7.02
104,20200110,9700,10500,9690,10100,2942657,6.95
105,20200113,10300,10600,10000,10200,1225776,7.08
106,20200114,10500,10950,10200,10300,1260071,6.99
107,20200115,10350,10500,10100,10300,421900,7.11
108,20200116,10500,10700,10300,10700,455875,7.05
109,20200117,10850,10900,10450,10500,442554,6.97
110,20200120,10600,11400,10550,10950,1658963,7.15
111,20200121,10850,10900,10450,10600,628828,7.02
112,20200122,10650,10850,10550,10850,399609,7.08
113,20200123,10900,11350,10700,11100,703035,6.98
114,20200128,10350,11000,10300,10950,835540,7.32
115,20200129,11200,12150,10750,11050,4976586,6.45
116,20200130,11300,11600,10650,10900,1889307,6.46
117,20200131,11150,11300,10250,10400,1139498,6.46
118,20200203,10000,10900,9810,10850,1374065,6.57
119,20200204,11350,11550,10850,11050,1742315,5.55
120,20200205,11300,11350,10650,10900,826284,5.68
121,20200206,10850,11000,10650,11000,596299,5.85
122,20200207,10900,11300,10850,10950,514540,5.88
123,20200210,10900,11500,10800,11500,724297,5.95
124,20200211,11650,12200,11400,11700,2003518,5.88
125,20200212,11700,11700,11200,11450,911913,5.74
126,20200213,11500,11550,11000,11200,760864,5.7
127,20200214,11300,11300,10950,11250,412720,5.61
128,20200217,11250,11300,10900,11100,485746,5.59
129,20200218,11050,11450,10950,11000,595419,5.7
130,20200219,11200,11350,10650,10950,612956,5.59
131,20200220,11050,11100,10350,10500,856707,5.38
132,20200221,10150,10500,10100,10150,546789,5.67
133,20200224,9810,10050,9720,9750,669610,5.85
134,20200225,9730,10300,9730,10200,566492,5.86
135,20200226,9910,10200,9870,10100,356770,5.76
136,20200227,10100,10250,9560,9590,629541,5.54
137,20200228,9280,9350,8860,8890,757829,5.92
138,20200302,8950,9460,8750,9380,503272,6.26
139,20200303,9760,9860,9400,9400,434593,6.3
140,20200304,9350,9840,9300,9840,337894,6.42
141,20200305,9960,10250,9860,10150,460960,6.51
142,20200306,9950,10150,9830,9940,385371,6.57
143,20200309,9770,9880,9270,9400,525056,6.52
144,20200310,9200,9620,9200,9580,553186,6.71
145,20200311,9580,9640,8950,9020,403487,6.25
146,20200312,8970,9120,8080,8140,845543,6.25
147,20200313,7370,7730,6950,7570,1350773,6.5
148,20200316,7590,7870,7000,7000,738436,6.51
149,20200317,6400,7220,6400,7170,888161,6.71
150,20200318,7230,7360,6500,6500,670729,6.61
151,20200319,6700,6750,4890,4950,1708704,6.35
152,20200320,5350,5840,5120,5780,1071201,6.35
153,20200323,5210,6080,5160,5520,862934,6.4
154,20200324,5990,6230,5770,6230,895528,6.26
155,20200325,6660,6840,6350,6660,959862,6.21
156,20200326,6760,6940,6430,6630,633276,6.09
