,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,14650,15650,14650,15450,37000,0.45
1,20190808,15450,16100,15050,16100,34837,0.53
2,20190809,16500,16500,15400,15950,22367,0.48
3,20190812,16250,16250,15150,15850,8687,0.52
4,20190813,15400,15850,15200,15250,30885,0.63
5,20190814,15350,15800,15350,15700,19370,0.72
6,20190816,15500,15600,15000,15200,13518,0.68
7,20190819,15200,15500,14950,15150,17089,0.72
8,20190820,15250,15650,15150,15350,22665,0.81
9,20190821,15450,15750,15200,15350,19747,0.84
10,20190822,15700,16300,15300,15800,34980,0.93
11,20190823,15800,16100,14950,15200,35026,0.9
12,20190826,14750,15050,14250,14500,35905,0.85
13,20190827,14900,14900,14300,14500,22858,0.89
14,20190828,14500,14850,14050,14350,32089,0.95
15,20190829,14600,14600,13600,13900,93287,1.05
16,20190830,14000,14350,13800,14000,41871,1.25
17,20190902,14000,14200,13750,13950,27013,1.34
18,20190903,14000,14150,13800,14100,14997,1.38
19,20190904,14050,14850,14000,14650,38897,1.41
20,20190905,14500,14700,14250,14450,27336,1.4
21,20190906,14450,15300,14450,15100,99408,1.33
22,20190909,15050,15150,14500,14650,30865,1.23
23,20190910,14600,14900,14400,14500,24766,1.21
24,20190911,14500,14800,14350,14500,16685,1.18
25,20190916,14650,14650,14200,14450,19719,1.15
26,20190917,14250,15050,14150,15000,45832,1.16
27,20190918,14900,17200,14900,16000,388184,0.98
28,20190919,16000,16000,15300,15300,89675,0.78
29,20190920,15200,15500,14950,15000,55133,0.65
30,20190923,15000,15450,15000,15050,25768,0.61
31,20190924,14950,15200,14650,14950,33830,0.48
32,20190925,14600,14900,13850,13900,125523,0.32
33,20190926,13900,14200,13850,13950,15424,0.34
34,20190927,13900,14150,13550,13900,45073,0.36
35,20190930,13900,13950,13450,13900,27488,0.34
36,20191001,13750,13900,13650,13900,28182,0.38
37,20191002,13750,15000,13650,14350,80607,0.54
38,20191004,14300,14650,14200,14350,20268,0.46
39,20191007,14500,14950,14100,14700,37059,0.46
40,20191008,14700,14900,14300,14750,18545,0.45
41,20191010,14750,15800,14750,15600,148533,0.55
42,20191011,15600,15650,15300,15450,22273,0.49
43,20191014,15450,15900,15350,15350,22788,0.46
44,20191015,15500,16750,15350,16400,242026,0.34
45,20191016,16400,17000,16200,16250,73000,0.3
46,20191017,16150,20000,16150,17350,1093199,0.04
47,20191018,17750,18750,17250,17250,344103,0.0
48,20191021,17200,18150,16750,17500,137708,0.0
49,20191022,17400,18150,16900,16950,97549,0.0
50,20191023,16950,17550,16500,16750,75969,0.0
51,20191024,17050,17400,16600,17300,54360,0.0
52,20191025,17500,17500,16250,16450,95182,0.0
53,20191028,16300,16550,16150,16350,30066,0.0
54,20191029,16250,17200,16250,16600,57495,0.04
55,20191030,17050,17900,16500,17200,320942,0.0
56,20191031,17550,17800,17150,17250,68296,0.0
57,20191101,17250,17600,17000,17300,32499,0.0
58,20191104,17750,17750,16900,16900,29868,0.0
59,20191105,16800,17350,16600,17350,40132,0.03
60,20191106,17300,17350,16750,17000,39231,0.03
61,20191107,16900,17000,16650,16650,25003,0.05
62,20191108,16650,16900,16450,16550,22600,0.05
63,20191111,16550,16750,16400,16600,11907,0.05
64,20191112,16700,16700,16400,16550,18601,0.06
65,20191113,16450,16550,15700,16000,77525,0.11
66,20191114,15850,16000,15600,16000,19722,0.15
67,20191115,15900,16050,15550,15600,27619,0.21
68,20191118,15600,15800,15000,15200,53621,0.27
69,20191119,15200,15200,14650,14800,41478,0.33
70,20191120,14800,15200,14600,14650,29393,0.3
71,20191121,14500,14850,14200,14500,37760,0.38
72,20191122,14450,14650,13950,14250,59496,0.44
73,20191125,14350,14900,14350,14800,18851,0.45
74,20191126,15000,15450,14800,15250,51911,0.55
75,20191127,15500,15500,14950,15100,14705,0.56
76,20191128,15100,15250,14700,15100,13882,0.55
77,20191129,14850,15050,14350,14550,51951,0.61
78,20191202,14700,14900,14600,14750,20902,0.67
79,20191203,14750,14750,14250,14400,16342,0.69
80,20191204,14400,14500,14200,14300,11806,0.65
81,20191205,14300,14550,14050,14450,15683,0.58
82,20191206,14300,15300,14300,15200,13607,0.59
83,20191209,15350,15350,14900,15050,9236,0.58
84,20191210,15000,15000,14600,14850,7429,0.56
85,20191211,15050,15100,14600,14800,22416,0.49
86,20191212,14750,14750,14500,14600,15597,0.48
87,20191213,14700,14800,14500,14650,8514,0.49
88,20191216,14500,14950,14500,14850,6014,0.51
89,20191217,14900,15250,14900,15250,20434,0.54
90,20191218,15400,15400,14800,14800,9929,0.52
91,20191219,14800,14800,14450,14500,24896,0.47
92,20191220,14500,14600,14450,14500,8110,0.44
93,20191223,14600,14600,14200,14450,6061,0.44
94,20191224,14450,14500,13850,13850,43855,0.37
95,20191226,13550,14000,13450,13800,22224,0.37
96,20191227,13900,13900,13550,13700,26814,0.37
97,20191230,13700,13950,13600,13950,18598,0.28
98,20200102,14000,14500,13750,14250,31770,0.33
99,20200103,14250,14350,13950,13950,13821,0.33
100,20200106,13950,13950,13450,13550,17846,0.28
101,20200107,13600,13800,13450,13800,5680,0.27
102,20200108,13750,13750,12950,13300,39153,0.14
103,20200109,13500,13550,13250,13450,26021,0.15
104,20200110,13350,13900,13300,13400,44475,0.29
105,20200113,13400,14300,13400,14300,34655,0.42
106,20200114,14450,14500,14000,14200,11906,0.44
107,20200115,14200,14350,14000,14300,7991,0.43
108,20200116,14650,14650,13850,14100,8698,0.41
109,20200117,14050,14550,13800,13850,29520,0.43
110,20200120,13900,13950,13650,13850,9089,0.4
111,20200121,13850,13850,13300,13550,39400,0.34
112,20200122,13350,13600,13300,13450,10181,0.34
113,20200123,13450,13450,13000,13300,31730,0.32
114,20200128,12900,12950,12450,12550,21465,0.27
115,20200129,12700,12750,12350,12500,24625,0.31
116,20200130,12550,12700,12200,12400,11438,0.28
117,20200131,12500,12500,11400,11750,38648,0.26
118,20200203,11300,12200,10900,12200,48110,0.29
119,20200204,12450,12450,11950,12200,8400,0.3
120,20200205,12250,12500,12000,12350,18240,0.21
121,20200206,12400,12800,12300,12700,12565,0.21
122,20200207,12900,12900,12400,12500,4390,0.21
123,20200210,12500,12500,11950,12450,24153,0.19
124,20200211,12600,12600,12150,12350,11231,0.17
125,20200212,12350,12400,11950,12350,7572,0.18
126,20200213,12400,12650,12250,12350,12009,0.19
127,20200214,12150,12300,12050,12250,18998,0.21
128,20200217,12250,12500,12100,12400,13590,0.23
129,20200218,12500,13150,12250,12300,48375,0.22
130,20200219,12300,12500,12050,12250,23334,0.14
131,20200220,12200,12250,11850,12000,24165,0.08
132,20200221,12000,12150,11600,12100,21526,0.07
133,20200224,12000,12000,11500,11750,27740,0.08
134,20200225,11400,11800,11400,11700,16795,0.89
135,20200226,11600,11600,11100,11350,20563,0.93
136,20200227,11500,11550,11200,11450,11669,0.92
137,20200228,11400,11400,10150,10500,71912,0.93
138,20200302,10500,11100,10200,10650,37940,0.86
139,20200303,10700,10900,10650,10800,6734,0.85
