,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,48330,49425,47470,48409,254074,3.88
1,20190808,49034,51850,48955,51459,338800,4.05
2,20190809,52710,55212,52240,54744,627338,4.23
3,20190812,56229,56464,51068,51381,920583,2.46
4,20190813,50050,51145,47548,48253,1068772,2.26
5,20190814,48955,49738,47001,48488,794768,2.35
6,20190816,47548,48878,44967,44968,842341,2.36
7,20190819,44889,45593,41605,42153,1092610,1.57
8,20190820,42308,44029,41761,44030,536524,1.46
9,20190821,43482,44185,42934,43561,285516,1.43
10,20190822,44107,44498,42621,42856,333044,1.44
11,20190823,42230,45515,41917,44030,594508,1.77
12,20190826,42621,44029,42308,42779,352097,1.62
13,20190827,43325,44029,42777,42935,254194,1.44
14,20190828,42934,43559,40197,40902,555636,1.71
15,20190829,41292,41369,38945,39572,560708,2.18
16,20190830,40822,48408,40587,46923,2148497,3.01
17,20190902,47157,50207,46375,48800,1052998,2.33
18,20190903,49581,51145,48486,48957,704798,2.02
19,20190904,48799,50832,47704,50442,716110,2.42
20,20190905,51145,51458,45749,46611,1341931,0.88
21,20190906,46922,47470,45436,47001,609964,0.89
22,20190909,47078,47078,43012,43169,651231,0.83
23,20190910,42700,44029,42152,42387,318719,0.61
24,20190911,42387,44107,42230,44030,276751,0.73
25,20190916,44654,44654,42621,43717,269112,0.57
26,20190917,43638,44654,43012,43951,170626,0.62
27,20190918,44420,46296,43872,44890,352748,0.66
28,20190919,45046,45671,44185,44577,184005,0.81
29,20190920,45045,46375,44654,45203,335796,1.1
30,20190923,45202,45515,43951,45124,146755,1.27
31,20190924,45124,45827,44733,44968,143605,1.33
32,20190925,44654,45280,43482,43482,176595,1.29
33,20190926,43795,44498,43012,43248,123645,1.37
34,20190927,43247,43716,42387,43404,116261,1.61
35,20190930,43403,44733,41292,44186,260100,1.56
36,20191001,45515,45671,43716,43717,287324,1.24
37,20191002,43090,44107,42543,43561,99150,1.53
38,20191004,43090,44185,43090,43248,114049,1.63
39,20191007,43403,43951,41839,41918,201876,1.47
40,20191008,41839,42856,41605,42544,170150,2.04
41,20191010,40822,41605,39884,40041,558931,1.79
42,20191011,40431,40822,40040,40041,199169,1.77
43,20191014,40431,40510,38163,38438,435998,1.63
44,20191015,38437,38633,36404,37499,596695,1.19
45,20191016,37694,40431,37616,39337,481067,1.83
46,20191017,39571,40040,38984,39102,142997,1.63
47,20191018,39102,39492,38476,39259,159434,1.45
48,20191021,38711,39258,38476,38555,136848,1.57
49,20191022,38554,39415,38202,38517,151552,1.72
50,20191023,38320,39258,38124,38204,125943,1.61
51,20191024,38046,38554,37499,37851,138421,1.81
52,20191025,37929,38202,36052,36404,322962,1.92
53,20191028,36209,38750,36209,37930,273233,2.84
54,20191029,38554,38554,37186,37538,93754,2.54
55,20191030,37929,39258,37538,38712,215673,2.67
56,20191031,38750,39805,38750,39102,155217,2.52
57,20191101,39649,40431,38359,40120,212289,2.72
58,20191104,40744,40900,37694,38712,400226,1.55
59,20191105,38750,38867,36717,36991,323098,1.33
60,20191106,36834,37968,36443,37734,183857,1.99
61,20191107,37577,38281,37342,37617,119554,2.07
62,20191108,37342,38359,37147,37578,163133,1.56
63,20191111,37737,39178,37537,38578,130061,1.44
64,20191112,38618,39578,38097,39419,185435,1.54
65,20191113,41299,41939,39818,39899,402403,1.11
66,20191114,39538,39578,38538,39138,163995,0.97
67,20191115,38778,40178,38738,39979,154334,1.77
68,20191118,40098,40178,39298,39739,98495,1.84
69,20191119,39578,39618,38818,38978,86355,1.84
70,20191120,38858,39858,38217,38218,144844,1.75
71,20191121,37857,38458,36577,36817,172682,1.59
72,20191122,36417,37417,35016,35297,186935,1.61
73,20191125,35296,35736,34376,35417,161527,2.0
74,20191126,35696,36937,35616,36057,137269,2.06
75,20191127,36377,36817,36056,36457,72171,2.22
76,20191128,36377,37457,36337,37017,123620,2.48
77,20191129,36777,37377,36657,37258,91782,2.67
78,20191202,37257,39738,37257,38898,278172,3.48
79,20191203,38898,40338,38738,39379,241672,3.5
80,20191204,39178,39938,39018,39499,92660,3.7
81,20191205,39298,41539,39298,40579,361694,4.54
82,20191206,41059,41539,39978,40819,185866,4.78
83,20191209,41219,41299,40338,40659,108798,4.99
84,20191210,40739,42019,40579,41139,224593,5.2
85,20191211,41379,43540,41059,43140,342382,6.45
86,20191212,43620,43620,41619,41620,550357,2.28
87,20191213,42099,42099,40579,41299,233816,1.88
88,20191216,41539,43460,41299,42820,264511,2.37
89,20191217,43300,43300,42419,42900,116201,2.09
90,20191218,43140,43620,42019,42020,172252,2.24
91,20191219,42019,42419,41219,41540,117476,2.29
92,20191220,41939,43300,41699,42980,177115,2.71
93,20191223,42740,43140,42179,42500,123765,2.56
94,20191224,42099,42980,42099,42500,161940,2.55
95,20191226,44000,48350,42950,46650,514604,2.92
96,20191227,47400,49300,47000,48650,249047,2.69
97,20191230,48650,49700,48100,49450,145135,2.9
98,20200102,50000,52500,49000,52300,326556,3.06
99,20200103,52400,52600,50300,51300,312510,3.07
100,20200106,49550,50900,49500,49900,232468,4.01
101,20200107,50300,50800,49500,49550,165580,3.73
102,20200108,49000,50200,47800,48650,245387,3.97
103,20200109,50100,50400,49300,49550,138938,3.54
104,20200110,49100,49600,48600,49600,182500,3.55
105,20200113,49600,50000,48600,49150,111604,3.27
106,20200114,49700,51400,49100,49900,236707,3.87
107,20200115,50300,50800,49500,49500,113776,3.82
108,20200116,49600,50400,49200,49700,115930,3.83
109,20200117,50300,51000,49800,50100,193806,4.22
110,20200120,49300,49600,48300,49250,505564,3.78
111,20200121,49300,50600,49100,49450,407158,3.53
112,20200122,49700,49700,48500,49300,293407,3.07
113,20200123,49300,50200,48650,49650,260072,3.72
114,20200128,47050,48400,46200,46550,442003,3.4
115,20200129,47000,47600,46200,46400,182702,3.53
116,20200130,46800,47200,44200,44400,320464,3.93
117,20200131,44300,44950,42500,42550,343848,4.15
118,20200203,41000,44550,40450,44100,410364,4.68
119,20200204,44100,44950,43300,44900,262594,4.69
120,20200205,45300,45500,44100,44200,199115,4.54
121,20200206,44400,44750,43550,44250,184772,4.36
122,20200207,44300,44300,43000,43250,215264,4.68
123,20200210,43250,43800,42750,43100,131511,4.58
124,20200211,43350,45450,43100,45450,380414,4.88
125,20200212,46650,49450,46600,48150,1261445,4.44
126,20200213,48900,49500,47100,47750,603013,3.73
127,20200214,47000,48600,46550,47950,439971,3.25
128,20200217,48250,48300,47150,47550,284631,2.95
129,20200218,47300,47350,45400,45600,364643,2.68
130,20200219,46000,46400,44500,45250,246955,2.63
131,20200220,45150,46000,44250,44700,271009,2.47
132,20200221,44000,45050,43500,43600,248896,2.37
133,20200224,41250,42900,41000,41300,431830,2.72
134,20200225,41200,42000,39950,42000,458577,2.57
135,20200226,40450,41450,40200,40900,273435,2.27
136,20200227,41000,41300,38400,38700,390509,2.03
137,20200228,37150,38500,35450,35700,438733,2.9
138,20200302,35700,37650,35350,37250,352589,3.68
139,20200303,38850,39400,37100,37250,294530,3.29
140,20200304,36500,38650,36500,38650,243341,3.29
141,20200305,39850,39900,38550,39350,272531,2.91
142,20200306,38600,41350,38250,40100,349235,2.88
143,20200309,39200,39850,37150,37350,317738,2.45
144,20200310,36500,38650,36350,38600,383608,2.86
145,20200311,38750,40600,38350,38950,610982,2.63
146,20200312,38300,38650,35500,36450,476358,2.28
147,20200313,33600,35450,29750,33400,581835,2.48
148,20200316,34050,34850,30900,30900,400395,2.91
149,20200317,29050,33400,29050,33400,623257,4.4
150,20200318,34050,36000,33000,33450,608562,4.66
151,20200319,36000,36150,33300,34350,794822,5.44
152,20200320,36150,36300,35000,35750,571273,5.23
153,20200323,34100,35100,32650,33500,407368,4.87
154,20200324,34650,35200,33550,35050,448522,4.88
155,20200325,36200,36600,34800,35650,444213,4.92
156,20200326,36000,36050,35000,35200,356080,4.8
157,20200327,36200,36600,34100,34900,499586,4.64
158,20200330,33450,35300,33200,35300,272392,4.56
159,20200331,36000,36000,34550,35450,315607,4.51
160,20200401,35650,40400,35300,36950,1183587,4.55
161,20200402,38900,39150,37100,38550,557516,4.66
162,20200403,39550,39850,38550,39400,386834,4.73
163,20200406,39550,40200,38950,40200,394144,5.0
164,20200407,41050,41300,39300,40050,380712,4.64
165,20200408,39850,41150,39100,40050,378817,4.71
166,20200409,41000,41150,39900,40200,240152,4.59
167,20200410,40500,40500,39200,40000,204612,4.67
168,20200413,39700,39700,38700,38700,212531,4.4
169,20200414,39250,40450,38750,40050,289296,5.18
170,20200416,40050,41800,39650,41800,471341,5.39
171,20200417,43000,43000,41600,42300,363280,5.0
172,20200420,42650,43150,41900,42050,250767,5.07
173,20200421,41650,42700,39750,41700,364232,5.04
174,20200422,40900,41950,40450,41950,190861,4.95
175,20200423,42750,42850,41700,41850,221024,4.6
176,20200424,41550,41700,40300,40450,204872,4.48
177,20200427,40650,41050,40200,40550,121082,4.51
178,20200428,40550,40800,39850,40150,159586,4.31
179,20200429,40200,40200,39300,39400,199033,4.21
180,20200504,38650,39650,38600,39000,117906,4.25
181,20200506,39450,40600,39450,40550,190557,4.74
182,20200507,40800,41250,40350,41250,175212,4.92
183,20200508,41850,42600,41500,42050,248085,4.87
184,20200511,42500,42550,41100,41250,179848,4.85
185,20200512,41250,41350,40050,40500,142933,4.81
186,20200513,40000,40250,39750,40200,172225,4.61
187,20200514,39600,40700,39550,40100,141151,4.81
188,20200515,40350,40500,39800,40100,126467,4.85
189,20200518,38850,40300,38450,39250,336126,4.93
190,20200519,39750,40250,39500,40250,228089,4.9
191,20200520,40250,40500,39800,40150,152225,4.93
192,20200521,40750,42700,40400,42200,632432,5.71
193,20200522,42150,42150,40300,40650,336837,5.33
194,20200525,40650,41100,40200,41000,160996,5.43
195,20200526,40900,41300,40200,41100,178014,5.38
196,20200527,41300,44650,41300,42450,1390388,5.45
197,20200528,43200,43450,40100,40900,437523,5.44
198,20200529,40450,43050,40050,43050,369726,6.24
199,20200601,43050,44850,42350,43650,654347,6.27
200,20200602,44450,44950,43850,44200,358038,6.44
201,20200603,44600,44700,43500,43700,228488,6.38
202,20200604,44000,45700,43900,44800,557254,6.71
203,20200605,45200,45500,44350,44800,249830,6.57
204,20200608,45100,45200,43550,43800,229888,6.39
205,20200609,44300,44550,43000,43400,206390,6.37
206,20200610,43550,44250,43350,44000,205445,6.52
207,20200611,43700,43950,42350,42700,268918,6.5
208,20200612,39050,41250,39050,41150,275558,6.5
209,20200615,40600,40950,38100,38100,291813,6.41
210,20200616,39050,40100,39000,39950,180398,6.34
211,20200617,39900,42450,39900,40850,316058,6.31
212,20200618,41400,41500,40150,40600,114342,6.32
213,20200619,41050,41100,39700,40850,112111,6.41
214,20200622,40900,41400,40450,40950,114537,6.37
215,20200623,40950,41300,40000,40300,117446,6.32
216,20200624,40300,41200,40250,40950,163312,6.48
217,20200625,40300,40450,39700,39800,131252,6.34
218,20200626,41600,46850,41250,44350,3800353,6.74
219,20200629,44750,47350,44550,46750,1582592,6.87
220,20200630,47600,48250,45100,47200,940872,6.78
221,20200701,47800,48350,45700,46150,582191,6.58
222,20200702,46200,47100,45250,46700,418169,6.85
223,20200703,47100,47100,45700,45850,266559,6.79
224,20200706,46100,46100,45100,45700,289121,6.88
225,20200707,46050,47950,46000,46450,550764,6.55
226,20200708,46300,49850,46150,49450,1366750,8.21
227,20200709,49350,49900,48350,49500,577747,7.58
228,20200710,49900,51700,48800,49650,540262,7.21
229,20200713,50300,50300,49300,50000,268494,7.49
230,20200714,49950,51600,49300,50600,453875,7.5
231,20200715,51800,59500,50800,59300,2840787,7.88
232,20200716,59400,68300,58500,61300,4612546,8.22
233,20200717,61100,62800,59500,61300,762480,8.61
234,20200720,62100,65000,60800,64400,884200,8.67
235,20200721,65000,65400,62600,63100,497251,8.31
236,20200722,63300,65000,62400,62800,471281,8.33
237,20200723,62300,64500,61200,63200,501349,8.72
238,20200724,61300,62500,59700,60600,475680,9.24
239,20200727,60600,62100,59600,61200,272597,9.71
240,20200728,61600,62100,60000,61800,261046,9.73
241,20200729,62100,63200,60400,61000,321958,9.4
242,20200730,61700,61800,59900,60100,215570,9.61
243,20200731,60300,60800,58600,59800,281718,9.71
244,20200803,60200,62200,58300,62200,380890,9.58
245,20200804,62100,62100,60900,61200,275112,8.72
246,20200805,61500,65200,60100,64000,802462,8.61
247,20200806,64600,65000,62400,62700,528698,8.01
248,20200807,63000,72500,61100,68500,2190844,8.41
249,20200810,68900,69900,67000,68000,785640,8.28
250,20200811,68700,70500,66300,67400,1114899,8.25
251,20200812,67400,68400,64200,64800,613768,8.12
252,20200813,65800,66300,64100,64300,296303,8.08
253,20200814,63500,65900,63200,64600,395103,8.27
254,20200818,64300,64300,57800,58400,567513,8.34
255,20200819,58400,60900,58000,59500,260881,8.78
256,20200820,58600,59200,55000,57200,408168,9.65
257,20200821,57500,58600,55700,57200,271818,9.65
258,20200824,56200,60300,55600,59300,353706,9.51
259,20200825,59300,60000,58100,59600,236307,8.95
260,20200826,59700,63000,59100,61900,512281,9.2
261,20200827,61900,63100,60800,61200,296931,8.97
262,20200828,63200,67300,62800,64200,1031423,8.63
263,20200831,65200,66400,64000,65600,365937,8.79
264,20200901,67000,67000,64400,66000,408803,8.66
265,20200902,66900,69000,66600,68200,515004,8.94
266,20200903,69300,69300,66600,67600,412072,8.66
267,20200904,63100,68500,63000,67100,674617,8.46
268,20200907,68500,68800,64800,67000,777836,8.32
269,20200908,69200,70300,64600,65200,713893,7.66
270,20200909,64100,67800,64000,65700,537405,7.9
271,20200910,67900,67900,65500,66600,236345,7.77
272,20200911,66500,66500,64900,65800,195164,7.67
273,20200914,65800,66100,64300,65400,169280,7.64
274,20200915,65700,67400,65100,66000,246442,7.73
275,20200916,66300,66300,64300,64500,176378,7.46
276,20200917,64500,64900,62500,63000,191811,7.53
277,20200918,63200,64400,62500,63300,144399,7.57
278,20200921,63200,63200,59200,59600,484562,7.25
279,20200922,59200,60000,56200,57800,288807,7.56
280,20200923,58300,58800,55500,57400,185928,7.58
281,20200924,55600,56800,53700,53900,272305,7.55
282,20200925,54600,55400,53500,53600,201530,7.69
283,20200928,54300,56300,54000,56300,156324,7.88
284,20200929,56900,57900,55300,56300,176135,7.36
285,20201005,56400,57500,55300,57500,135796,7.1
286,20201006,58100,58100,56500,56700,118284,6.95
287,20201007,55700,57400,55700,57400,96838,7.12
288,20201008,57900,57900,56500,57000,93259,7.01
289,20201012,57000,57100,55500,55700,158084,6.97
290,20201013,56300,56400,54500,55200,118656,7.12
291,20201014,55200,57300,54900,55400,209649,7.0
292,20201015,55300,55400,51600,52200,330211,6.99
293,20201016,52200,52600,50400,51200,169142,7.33
294,20201019,51200,51800,49850,49950,153027,7.33
295,20201020,49300,50300,48200,49600,268817,7.5
296,20201021,50100,50400,49300,50000,101173,7.2
297,20201022,50000,50000,47200,47200,242369,6.85
298,20201023,46800,47100,45300,45700,241223,7.3
299,20201026,45300,46000,43750,43800,187197,7.67
300,20201027,43100,45350,43100,45000,167154,7.88
301,20201028,44000,45800,44000,45800,93880,7.68
302,20201029,44800,46050,44000,46050,120941,7.59
303,20201030,46050,46050,43750,43750,144207,7.06
304,20201102,43750,45450,43050,44850,93197,7.25
305,20201103,45500,48750,45300,48750,337260,7.29
306,20201104,49900,52600,47750,52000,632303,6.81
307,20201105,49950,51500,49050,51500,444208,6.52
308,20201106,51800,52200,50400,50500,197642,6.29
309,20201109,51200,51400,49900,51300,150838,6.37
310,20201110,52000,52900,50400,52000,202706,6.17
311,20201111,52300,52500,50800,52400,141143,6.1
312,20201112,52100,52700,51200,51300,87682,6.05
313,20201113,50800,50900,49400,50200,148141,6.02
314,20201116,49950,50700,49500,50200,108279,6.09
315,20201117,50200,50600,49250,49350,95014,6.01
316,20201118,49750,50800,49100,49900,93741,6.11
317,20201119,49900,50200,49000,50000,81965,6.14
318,20201120,50600,52000,49850,51900,219540,6.36
319,20201123,52000,52500,51200,51700,148687,6.21
320,20201124,52000,52000,50900,51900,111127,5.95
321,20201125,52000,52400,50300,50500,145348,5.8
322,20201126,50600,51300,49950,51300,68542,5.74
323,20201127,51400,52400,51100,52300,133652,6.03
324,20201130,53000,54300,52500,52500,224828,5.76
325,20201201,52500,53300,51800,53100,112254,5.7
326,20201202,53700,53800,52500,53400,107033,5.61
327,20201203,53400,53700,52600,53000,86666,5.67
328,20201204,52900,54900,52900,54600,282625,5.87
329,20201207,55100,57100,54000,57100,439350,6.16
330,20201208,57100,57700,55300,55400,237665,5.9
331,20201209,55900,56500,54800,55300,162742,5.96
332,20201210,54800,56300,54600,55900,120379,5.91
333,20201211,56000,56100,55400,55500,82292,5.86
334,20201214,55300,55300,54000,54400,100197,5.87
335,20201215,55000,56100,54300,54800,187923,5.96
336,20201216,55000,55300,54500,54900,111964,6.06
337,20201217,55800,56000,54800,55700,132679,6.07
338,20201218,55900,55900,55100,55600,83940,6.01
339,20201221,55400,55400,54100,54700,97382,5.99
340,20201222,54400,55000,52700,52700,142868,5.86
341,20201223,53000,53900,52500,52800,127560,6.01
342,20201224,52900,54600,52900,53900,117610,6.22
343,20201228,53600,54600,53400,54400,128346,6.33
344,20201229,54700,55900,54300,55500,190549,6.36
345,20201230,56000,56400,55500,55900,125596,6.13
346,20210104,56600,57100,56000,56800,212292,5.99
347,20210105,56500,57200,55400,56400,169959,5.92
348,20210106,56400,56500,55300,55300,175319,5.7
349,20210107,55500,56100,55100,56000,162479,5.69
350,20210108,56500,58600,55300,57600,458761,6.18
351,20210111,58300,59200,55600,57400,451292,5.85
352,20210112,57400,57400,55200,56400,227824,5.75
353,20210113,55900,56400,55600,56300,106139,5.76
354,20210114,56500,56800,55900,56200,110746,5.86
355,20210115,56600,56700,55100,55100,119339,5.86
356,20210118,53500,54700,53000,53600,171178,5.84
357,20210119,53200,54700,53100,54700,85836,5.94
358,20210120,54700,55000,53600,54500,121339,6.04
359,20210121,55100,55200,54000,54400,107366,6.05
360,20210122,54300,54300,53600,54200,96437,6.1
361,20210125,54100,55300,53200,55200,148417,6.23
362,20210126,55800,55800,54100,54600,114479,6.23
363,20210127,54900,55000,53000,53400,123986,6.11
364,20210128,52200,54100,51600,51900,178756,5.78
365,20210129,52300,52800,49300,50100,153924,5.78
366,20210201,49250,51500,48550,51500,111979,5.82
367,20210202,52000,52500,50500,51500,68423,5.76
368,20210203,51700,52000,50600,51000,85385,5.76
369,20210204,50500,51000,50000,50200,64928,5.73
370,20210205,50400,50500,49650,50000,66384,5.75
371,20210208,49450,49650,48850,48850,107203,5.41
372,20210209,48850,49300,48400,48450,65882,5.35
373,20210210,48400,48550,47350,47950,83446,5.33
374,20210215,47850,49750,47500,49550,107442,5.55
375,20210216,51000,53100,50200,52900,297589,5.5
376,20210217,52300,53200,51600,51700,98564,5.39
377,20210218,52200,55400,52000,54100,301223,5.52
378,20210219,53600,54100,51900,53900,118514,5.49
379,20210222,54100,54100,51500,51600,111931,5.46
380,20210223,50300,51300,50000,50100,109054,5.5
381,20210224,49750,49850,47500,47500,205249,5.28
382,20210225,48250,48550,47250,48550,108104,5.17
383,20210226,47000,47450,45000,45850,208417,5.03
384,20210302,46500,47150,44250,45250,122887,5.09
385,20210303,44400,45600,44400,45100,62013,5.09
386,20210304,44900,44900,43800,44000,76519,4.95
387,20210305,43500,45900,43400,45400,119575,5.11
388,20210308,45800,45900,44450,44650,49682,5.06
389,20210309,44900,44900,43050,44100,77356,5.17
390,20210310,44900,45400,43300,43300,58915,5.12
391,20210311,43300,44050,43050,44050,50341,5.21
392,20210312,44400,45550,44150,45300,66421,5.3
393,20210315,45100,45700,44500,45400,36901,5.26
394,20210316,45950,46800,45550,46400,95165,5.38
395,20210317,46450,48150,46450,47450,87771,5.43
396,20210318,48000,48000,46900,47350,63324,5.38
397,20210319,46600,47000,46000,46850,52368,5.37
398,20210322,47100,47100,45800,46150,38110,5.33
399,20210323,47300,47850,46250,46500,79607,5.39
400,20210324,46350,47500,46000,47450,65112,5.44
401,20210325,47550,47550,46750,47250,50484,5.31
402,20210326,47300,47350,46600,47050,42283,5.26
403,20210329,47150,47400,46700,46900,45759,5.26
404,20210330,47000,47500,46700,46700,38908,5.25
405,20210331,47450,47450,46300,46350,43504,5.16
406,20210401,46600,46750,45900,46300,34225,5.19
407,20210402,46300,47700,46150,47550,68677,5.44
408,20210405,47900,47950,46550,46850,50108,5.29
409,20210406,46850,46950,45850,45950,53900,5.23
410,20210407,46000,46050,45300,45350,46479,5.26
411,20210408,45150,46000,45100,45500,36302,5.27
412,20210409,45300,45800,45100,45150,57712,5.22
413,20210412,45150,45400,44400,44650,69808,5.21
414,20210413,44700,45500,44350,45500,69584,5.33
415,20210414,45350,45900,45250,45800,54483,5.38
416,20210415,45950,47500,45800,47300,156079,5.48
417,20210416,47000,47000,46150,46400,95345,5.31
418,20210419,46600,47200,46200,46900,66405,5.41
419,20210420,46500,46750,46250,46400,44661,5.4
420,20210421,46350,46850,45650,45700,83866,5.38
421,20210422,46100,46100,45200,45500,55487,5.34
422,20210423,45400,45800,45100,45500,41305,5.35
423,20210426,46450,46450,45600,45900,49035,5.36
424,20210427,45500,45850,45100,45350,49685,5.36
425,20210428,45200,45650,44300,44350,59630,5.36
426,20210429,44200,45100,43750,44000,42541,5.4
427,20210430,44300,44350,43500,43550,54634,5.46
428,20210503,43550,43950,41350,41650,120653,5.59
429,20210504,41000,41600,39900,41350,122810,5.65
430,20210506,40750,41750,40450,41600,60870,5.78
431,20210507,41400,42000,41200,41650,42694,5.8
432,20210510,41700,42050,41300,41850,59055,5.81
433,20210511,41700,41700,40750,40900,66485,5.68
434,20210512,40600,41250,39950,40450,71349,5.63
435,20210513,39500,40450,39400,39650,51938,5.58
436,20210514,39650,40450,39000,40450,61470,5.64
437,20210517,40450,40550,39600,39600,46090,5.59
438,20210518,39500,40150,39200,39800,33856,5.62
439,20210520,39350,39950,39200,39850,36692,5.61
440,20210521,40200,40750,39650,39700,58267,5.54
441,20210524,39750,40050,39050,39050,46405,5.47
442,20210525,39100,39500,39100,39100,29260,5.49
443,20210526,39200,39500,39100,39450,30101,5.5
444,20210527,39800,39800,39000,39450,72071,5.47
445,20210528,39750,40450,39400,40100,79829,5.61
446,20210531,40600,44200,40350,43750,312903,6.21
447,20210601,43450,44350,42850,44300,133970,5.94
448,20210602,44300,44650,43550,43750,119613,5.74
449,20210603,43550,45850,43550,44750,178431,5.63
450,20210604,44800,45800,43900,45200,122903,5.54
451,20210607,46100,46150,44650,45000,82031,5.36
452,20210608,44750,45100,44050,44200,47800,5.3
453,20210609,44050,44550,43600,43600,37053,5.25
454,20210610,43650,44750,43350,44350,74621,5.27
455,20210611,44400,45300,44250,45000,59961,5.28
456,20210614,44900,45600,44550,44850,77520,5.23
457,20210615,45100,45300,44700,44950,39856,5.25
458,20210616,45000,45100,44600,44750,41079,5.19
459,20210617,44800,46600,44200,46200,174376,5.6
460,20210618,47000,48400,46550,48300,309546,6.04
461,20210621,48200,48950,47250,47750,152836,5.64
462,20210622,47950,48100,46650,46700,107417,5.37
463,20210623,46700,47000,45300,45500,118289,5.17
464,20210624,45600,46000,44700,45250,73834,4.77
465,20210625,46050,46100,45000,45100,55360,4.62
466,20210628,45350,45450,44500,44850,60390,4.6
467,20210629,44900,45150,44500,44500,66826,4.5
468,20210630,44750,45350,44650,44800,68829,4.53
469,20210701,45050,45100,44000,44300,73309,4.58
470,20210702,44300,44350,43800,43950,55338,4.41
471,20210705,43900,44250,43750,44150,35850,4.46
472,20210706,44000,44350,43750,44250,41777,4.49
473,20210707,44350,44400,43900,43900,40426,4.43
474,20210708,43850,43950,42450,42550,112511,4.35
475,20210709,41500,42400,41200,42300,103210,4.53
476,20210712,42300,42450,41750,41850,61401,4.52
477,20210713,42100,42750,41800,42200,61181,4.58
478,20210714,41950,42000,41500,41700,62809,4.61
479,20210715,42400,43850,42050,43000,158013,4.69
480,20210716,43000,43000,42450,42950,53622,4.58
481,20210719,42850,43650,42550,43150,62800,4.56
482,20210720,42550,43000,42350,42450,46081,4.57
483,20210721,42700,42750,41850,41950,53937,4.47
484,20210722,42000,42850,42000,42750,46798,4.43
485,20210723,43150,44750,42850,43900,163747,4.83
486,20210726,44400,44400,43000,43100,65177,4.6
487,20210727,42900,43500,42600,42700,35843,4.46
488,20210728,42300,42900,42050,42200,41941,4.43
489,20210729,42250,42600,41950,42100,30532,4.43
490,20210730,42200,42300,41500,41650,46536,4.41
491,20210802,41600,42000,41200,41400,32325,4.37
492,20210803,41200,42100,41100,41350,41962,4.35
493,20210804,41350,41800,41200,41800,27323,4.43
494,20210805,41850,42550,41800,42250,31836,4.62
495,20210806,42150,42500,41950,42150,30760,4.67
496,20210809,42050,42350,41650,41850,35027,4.69
497,20210810,42000,42150,41200,41200,41886,4.82
498,20210811,41800,42250,41200,41250,54169,4.82
499,20210812,41950,41950,40300,40450,91017,4.48
500,20210813,40450,40550,39500,39950,105152,4.46
501,20210817,40600,40600,38600,38800,97588,4.5
502,20210818,38300,39500,38300,39000,49197,4.55
503,20210819,38650,39100,37300,37300,85140,4.44
504,20210820,37050,37950,36300,36300,91562,4.54
505,20210823,36350,37400,36250,36900,40323,4.63
506,20210824,36900,38200,36900,37950,39130,5.1
507,20210825,38100,38350,37800,38350,41677,5.19
508,20210826,38400,38700,37900,38150,33258,5.17
509,20210827,38150,38550,37500,38400,36373,5.27
510,20210830,38800,39050,38350,38700,38208,5.34
511,20210831,39000,39000,38300,38800,25518,5.03
512,20210901,38800,39100,38300,38950,42872,4.99
513,20210902,39000,39400,38750,39200,41989,5.09
514,20210903,39350,39350,39000,39000,23641,5.07
515,20210906,39000,40950,38900,40700,129417,5.03
516,20210907,40100,40500,39800,40250,51549,4.91
517,20210908,40250,40250,39000,39700,35017,4.81
518,20210909,39150,39750,38850,39450,40100,4.8
519,20210910,39500,39500,38350,38550,32986,4.77
520,20210913,38150,38550,37100,37400,81060,4.83
521,20210914,37200,38000,37200,37600,60790,5.07
522,20210915,37350,38000,37250,37650,29872,5.12
