,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5380,5880,4545,4700,14916462,0.85
1,20190808,5480,6100,4900,5080,17295799,0.86
2,20190809,4975,5460,4970,5130,5461400,0.7
3,20190812,5000,5300,4790,5300,3205538,0.56
4,20190813,5160,5650,5120,5300,5758182,0.59
5,20190814,5160,5230,4920,4930,1734912,0.67
6,20190816,4780,4810,4580,4590,1268258,0.7
7,20190819,4645,5260,4550,4830,7221729,0.84
8,20190820,4760,5520,4620,5520,4861944,0.57
9,20190821,5540,5820,5120,5120,9732104,0.6
10,20190822,5210,5440,5020,5250,4738627,0.64
11,20190823,5770,6820,5560,6560,35515870,0.85
12,20190826,6590,7480,6460,6730,21760450,0.68
13,20190827,6830,6920,6460,6830,6551757,0.59
14,20190828,6680,6800,6280,6360,3093817,0.45
15,20190829,6440,6510,6050,6180,2777209,0.44
16,20190830,6130,6220,5970,6130,2739455,0.44
17,20190902,6340,6570,6020,6050,5213578,0.35
18,20190903,6010,6050,5800,5880,1358982,0.43
19,20190904,5810,6130,5810,5860,1905289,0.44
20,20190905,5960,5970,5710,5760,1224509,0.53
21,20190906,5770,6450,5660,6070,6367184,0.85
22,20190909,5980,6130,5360,5360,1901954,1.04
23,20190910,5360,5450,5130,5210,1147669,1.61
24,20190911,5170,5290,5150,5180,735117,1.31
25,20190916,5230,5280,5080,5180,675382,1.32
26,20190917,5160,5180,5030,5110,549873,1.37
27,20190918,5110,5160,4840,4905,986873,1.56
28,20190919,4910,5070,4905,4950,809512,1.19
29,20190920,5010,5040,4785,4815,678122,0.94
30,20190923,4845,4910,4785,4825,343774,1.3
31,20190924,4850,5070,4800,5000,1134398,1.5
32,20190925,4930,5100,4770,4810,772282,1.19
33,20190926,4770,4930,4635,4705,551515,1.28
34,20190927,4640,4820,4635,4750,343488,1.85
35,20190930,4685,4745,4410,4630,475075,2.63
36,20191001,4535,4690,4535,4620,277358,3.11
37,20191002,4550,4780,4550,4675,289417,3.35
38,20191004,4725,4930,4690,4735,1015601,3.04
39,20191007,4650,4820,4645,4645,305139,3.24
40,20191008,4540,4865,4460,4800,731130,4.1
41,20191010,4710,4760,4600,4610,336411,3.38
42,20191011,4670,4690,4455,4455,295030,3.57
43,20191014,4470,4685,4465,4540,326596,4.08
44,20191015,4570,4670,4540,4660,226107,4.67
45,20191016,4665,4760,4555,4595,331933,4.49
46,20191017,4600,4965,4600,4875,2514650,4.73
47,20191018,4910,4945,4725,4795,686933,3.82
48,20191021,4780,4795,4550,4550,356374,3.63
49,20191022,4535,4620,4490,4530,272571,3.77
50,20191023,4510,4550,4305,4360,346580,3.99
51,20191024,4410,4425,4280,4425,251328,4.47
52,20191025,4445,4445,4170,4205,305120,4.61
53,20191028,4205,4290,4185,4275,137575,5.03
54,20191029,4225,4325,4220,4295,139746,5.35
55,20191030,4310,4315,4195,4255,153601,5.25
56,20191031,4290,4420,4250,4330,231638,5.39
57,20191101,4410,4410,4285,4290,86250,5.26
58,20191104,4285,4320,4200,4215,134426,5.51
59,20191105,4250,4310,4220,4295,91553,5.7
60,20191106,4330,4375,4255,4345,114513,5.9
61,20191107,4345,4375,4160,4245,135491,5.68
62,20191108,4335,4335,4185,4215,96165,5.65
63,20191111,4175,4280,4070,4155,202251,5.73
64,20191112,4155,4365,4120,4345,271537,6.45
65,20191113,4320,4385,4315,4355,100409,6.47
66,20191114,4370,4420,4230,4290,128008,6.37
67,20191115,4290,4320,3990,4070,310829,5.97
68,20191118,4085,4135,4040,4070,120037,6.22
69,20191119,4000,4050,3900,3920,207805,6.25
70,20191120,3880,4035,3870,3880,191486,6.59
71,20191121,3850,4245,3800,4150,543420,6.61
72,20191122,4025,4150,3900,3900,295028,6.14
73,20191125,3850,3850,3720,3810,240654,6.45
74,20191126,3785,3885,3770,3835,121248,6.92
75,20191127,3810,3940,3810,3855,92889,6.97
76,20191128,3825,3885,3760,3815,60557,6.99
