,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,11078,11601,10888,11221,206149,7.31
1,20190808,11220,11743,11125,11744,158979,7.47
2,20190809,11696,11791,11268,11506,219475,7.52
3,20190812,11315,11553,11030,11506,129515,7.72
4,20190813,11363,11791,11268,11744,109902,7.86
5,20190814,11886,11886,11411,11506,105034,7.71
6,20190816,11220,11791,10983,11554,100515,7.79
7,20190819,11696,11838,11411,11744,56298,7.8
8,20190820,11743,11981,11601,11839,102115,7.76
9,20190821,11743,12314,11696,12314,102998,7.65
10,20190822,12361,12932,11696,12172,337487,7.4
11,20190823,12124,12361,11696,11744,133659,7.38
12,20190826,11315,11458,10460,10508,196306,7.22
13,20190827,10697,10888,10460,10698,94419,7.35
14,20190828,10555,11696,10460,11696,238871,7.72
15,20190829,11601,11886,11363,11744,101023,7.72
16,20190830,11981,12409,11886,12124,127710,7.6
17,20190902,11886,12314,11791,12172,72661,7.63
18,20190903,12171,12837,12076,12219,145650,7.38
19,20190904,12124,12647,11934,12552,157096,7.29
20,20190905,12694,12694,12361,12552,88200,7.19
21,20190906,12599,12694,12029,12077,86702,7.09
22,20190909,12124,12409,11934,12172,58561,7.07
23,20190910,12266,12266,11506,11554,103003,6.96
24,20190911,11553,12504,11553,12410,272882,7.39
25,20190916,12361,12694,12076,12647,97884,7.31
26,20190917,12409,12980,12361,12790,129159,7.21
27,20190918,12789,12789,12266,12362,106863,6.99
28,20190919,12314,12599,12076,12172,87146,6.93
29,20190920,12171,12457,11981,12029,84165,6.84
30,20190923,12076,12076,11743,11887,54250,6.84
31,20190924,11553,12647,11220,12362,174309,7.03
32,20190925,12361,12457,11553,11554,103205,6.81
33,20190926,11743,11981,11363,11649,98483,6.77
34,20190927,11648,11648,11268,11459,76904,6.63
35,20190930,11506,11838,11220,11411,88085,6.5
36,20191001,11411,12314,11315,12124,146219,6.76
37,20191002,11934,12029,11601,11601,86993,6.64
38,20191004,11506,11696,11220,11221,96922,6.52
39,20191007,11506,12980,11411,12742,425713,6.98
40,20191008,12552,12647,11838,11982,302809,6.31
41,20191010,11981,12457,11648,12267,160748,6.35
42,20191011,12219,12409,11838,11982,147873,5.99
43,20191014,12266,12409,11981,12172,121144,6.01
44,20191015,12504,13407,12409,12600,947769,4.94
45,20191016,12647,13312,12504,13218,492479,5.48
46,20191017,13170,13360,12552,12742,264554,4.91
47,20191018,12837,12837,12409,12505,107290,4.83
48,20191021,12457,12789,12361,12600,132422,4.9
49,20191022,12742,12980,12361,12695,181010,4.82
50,20191023,12694,14026,12694,13931,1105937,4.73
51,20191024,14121,14263,13122,13408,411495,4.55
52,20191025,13265,13312,12409,12600,302879,4.28
53,20191028,12552,12980,12361,12837,177982,4.19
54,20191029,12884,13027,12599,12837,150119,4.12
55,20191030,12837,12837,12266,12600,131363,3.72
56,20191031,12599,13027,12599,12742,117631,3.65
57,20191101,12599,12980,12504,12980,121898,3.51
58,20191104,13217,14263,13170,13979,891150,3.9
59,20191105,13978,15119,13550,15120,786051,3.58
60,20191106,15500,15547,14406,14549,580402,2.89
61,20191107,14311,15072,14263,14882,355505,3.08
62,20191108,14834,15167,14358,14549,337660,2.84
63,20191111,14644,14786,13645,13836,321620,2.79
64,20191112,13788,13978,13312,13836,229891,3.1
65,20191113,13740,13835,12932,13170,275936,2.87
66,20191114,13312,13740,13075,13408,200297,2.72
67,20191115,13407,13883,13027,13883,222318,2.68
68,20191118,13883,14168,13693,14074,178393,2.45
69,20191119,14168,14168,13503,13693,210109,2.37
70,20191120,13503,13598,12884,13028,225249,2.36
71,20191121,13122,13122,12409,12695,230768,2.61
72,20191122,12552,13788,12457,12837,331396,2.57
73,20191125,12980,13407,12884,13265,152628,2.52
74,20191126,13360,13598,12837,12837,460936,2.19
75,20191127,13027,13883,12932,13836,489985,2.22
76,20191128,13740,13788,13217,13408,238950,1.77
77,20191129,13455,13598,12504,12837,259284,0.83
78,20191202,12789,14026,12599,13123,445908,0.92
79,20191203,12789,13170,12789,12933,104683,0.98
80,20191204,12837,13075,12742,12837,100710,1.13
81,20191205,12980,13265,12314,12457,214236,1.0
82,20191206,12552,12837,12504,12790,117789,1.06
83,20191209,12789,14834,12647,14787,964820,1.54
84,20191210,14739,14739,14121,14502,518744,1.22
