,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,134500,138500,133500,136500,12693,22.06
1,20190808,138500,140000,136000,138500,11175,22.04
2,20190809,139000,139500,129500,132500,43460,22.09
3,20190812,132000,133000,129500,131500,22669,22.14
4,20190813,131000,137500,131000,136500,18403,22.14
5,20190814,136500,137000,133500,135000,19849,22.08
6,20190816,136500,137000,133000,135500,17496,22.01
7,20190819,134500,138000,132000,136500,20343,21.93
8,20190820,135500,136500,133500,134500,25633,21.83
9,20190821,134000,135500,131000,131000,31983,21.7
10,20190822,131500,135000,130500,134500,31878,21.69
11,20190823,133000,133500,130500,131000,31631,21.67
12,20190826,129000,129500,126500,127000,19762,21.72
13,20190827,127000,129000,126500,127000,12477,21.7
14,20190828,129000,129000,126500,128000,10764,21.72
15,20190829,127500,131000,127000,128000,13318,21.74
16,20190830,129000,131000,128500,130000,17997,21.8
17,20190902,129000,131500,129000,131500,10349,21.84
18,20190903,130500,134500,130500,134000,21288,21.87
19,20190904,133000,138000,133000,138000,18971,21.83
20,20190905,140000,140000,135000,135500,13621,21.79
21,20190906,135500,137000,134000,136000,8346,21.8
22,20190909,135500,138500,135500,136500,12874,21.77
23,20190910,136500,140000,136500,139000,14030,21.76
24,20190911,141000,141000,138000,138500,21946,21.66
25,20190916,139000,141500,137500,140500,13282,21.69
26,20190917,140500,142000,139000,141000,9773,21.73
27,20190918,141500,142500,138000,141500,11445,21.78
28,20190919,141500,143500,139500,143000,12747,21.86
29,20190920,142500,142500,140000,141500,13532,21.86
30,20190923,142000,143000,139000,139000,13079,21.89
31,20190924,137500,142500,137500,140500,14474,21.95
32,20190925,140000,142000,137500,138500,8307,21.96
33,20190926,138000,140500,137500,139000,7122,21.98
34,20190927,139000,139500,135500,135500,5501,22.0
35,20190930,135000,139000,135000,138500,7067,22.03
36,20191001,137000,139500,135500,137500,10078,22.02
37,20191002,136000,138500,135500,135500,7074,22.01
38,20191004,135500,136000,133500,134000,11805,21.95
39,20191007,135500,136500,133000,134500,5053,21.94
40,20191008,133000,134500,131000,132000,18591,21.97
41,20191010,130500,137000,130500,134000,14914,22.02
42,20191011,136000,137000,132000,133000,11046,22.05
43,20191014,133500,140500,133500,138000,19579,22.08
44,20191015,138000,141000,137000,139000,13353,22.06
45,20191016,141000,142500,138500,139000,11998,21.98
46,20191017,141500,142000,139000,140500,13372,22.0
47,20191018,140500,142000,137500,139500,19389,21.98
48,20191021,139500,142000,137500,140500,17425,22.04
49,20191022,140500,143000,140500,141000,14124,22.04
50,20191023,142000,142500,139000,140000,6464,22.02
51,20191024,139500,140500,138000,139500,7347,22.04
52,20191025,138500,143000,138500,143000,11446,22.05
53,20191028,143500,146000,142000,144500,12684,22.02
54,20191029,144500,149500,144500,148500,15895,21.97
55,20191030,145500,147500,139500,139500,27549,21.84
56,20191031,140000,140500,137000,137000,16606,21.77
57,20191101,137500,139000,135500,136000,15138,21.75
