,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,7340,7560,7200,7300,37903,2.66
1,20190808,7290,7480,7250,7280,15691,2.66
2,20190809,7640,7640,7230,7350,23651,2.65
3,20190812,7350,7430,7170,7430,11953,2.65
4,20190813,7430,7750,7270,7750,29680,2.64
5,20190814,7730,7740,7510,7630,17356,2.63
6,20190816,7700,7700,7250,7310,52461,2.61
7,20190819,7350,7400,7260,7320,14217,2.62
8,20190820,7270,7390,7200,7350,37625,2.62
9,20190821,7350,7380,7260,7310,8379,2.62
10,20190822,7300,7410,7260,7330,15311,2.62
11,20190823,7250,7320,7190,7210,23872,2.61
12,20190826,7010,7150,7010,7120,23809,2.61
13,20190827,7120,7190,7000,7120,23582,2.6
14,20190828,7080,7120,7000,7060,13364,2.59
15,20190829,7090,7270,7010,7100,14537,2.59
16,20190830,7020,7200,7020,7130,14316,2.62
17,20190902,7110,7370,7100,7320,18782,2.62
18,20190903,7220,7400,7220,7320,26584,2.61
19,20190904,7310,7330,7210,7300,5682,2.62
20,20190905,7320,7350,7160,7220,16420,2.62
21,20190906,7170,7390,7170,7290,20237,2.62
22,20190909,7500,7500,7280,7460,21834,2.62
23,20190910,7430,7460,7220,7310,62515,2.6
24,20190911,7280,7440,7090,7400,18826,2.6
25,20190916,7320,7490,7320,7460,8795,2.61
26,20190917,7430,7550,7380,7460,22421,2.61
27,20190918,7460,7490,7310,7380,35241,2.61
28,20190919,7300,7430,7240,7330,55556,2.62
29,20190920,7270,7330,7200,7300,53018,2.61
30,20190923,7250,7340,7240,7320,33958,2.63
31,20190924,7260,7390,7220,7360,9195,2.62
32,20190925,7360,7400,7190,7260,19729,2.61
33,20190926,7200,7300,7150,7200,17628,2.61
34,20190927,7200,7300,7170,7270,17767,2.61
35,20190930,7200,7390,7200,7340,12575,2.61
36,20191001,7310,7410,7250,7400,7398,2.61
37,20191002,7300,7400,7240,7320,19226,2.64
38,20191004,7250,7380,7250,7360,12931,2.64
39,20191007,7330,7460,7300,7400,18292,2.64
40,20191008,7400,7510,7340,7510,25124,2.63
41,20191010,7420,7510,7370,7420,26301,2.62
42,20191011,7380,7450,7320,7370,18393,2.61
43,20191014,7350,7520,7350,7480,45910,2.62
44,20191015,7390,7620,7380,7580,34135,2.62
45,20191016,7700,7700,7560,7690,55595,2.59
46,20191017,7740,7740,7540,7710,21751,2.57
47,20191018,7610,7790,7610,7710,32750,2.55
48,20191021,7640,7790,7640,7790,17272,2.53
49,20191022,7790,7950,7680,7750,42153,2.54
50,20191023,7800,7890,7630,7700,7785,2.53
51,20191024,7640,7830,7620,7810,28595,2.5
52,20191025,7890,7900,7680,7760,23299,2.48
53,20191028,7760,7780,7520,7710,25320,2.46
54,20191029,7710,7790,7530,7780,12788,2.42
55,20191030,7650,7820,7580,7760,18781,2.41
56,20191031,7760,7790,7650,7670,12117,2.4
57,20191101,7680,7730,7560,7700,15414,2.39
58,20191104,7610,7780,7600,7780,49367,2.38
59,20191105,7780,7780,7590,7600,28281,2.35
60,20191106,7620,7650,7570,7640,31957,2.35
61,20191107,7600,7610,7490,7560,25966,2.35
62,20191108,7560,7780,7560,7650,26382,2.35
63,20191111,7600,7740,7550,7730,19847,2.35
64,20191112,7650,7790,7600,7640,10059,2.34
65,20191113,7630,7720,7570,7620,17756,2.33
66,20191114,7570,7620,7510,7570,12119,2.32
67,20191115,7500,7870,7480,7840,57230,2.3
68,20191118,7880,7950,7600,7600,34009,2.3
69,20191119,7620,7660,7500,7650,20171,2.29
70,20191120,7630,7660,7380,7510,38242,2.28
71,20191121,7520,7550,7360,7510,18960,2.27
72,20191122,7510,7570,7400,7440,7652,2.27
73,20191125,7440,7530,7270,7450,35351,2.26
74,20191126,7330,7460,7280,7290,35067,2.25
75,20191127,7300,7350,7190,7340,45948,2.24
76,20191128,7300,7350,7270,7280,26805,2.23
77,20191129,7280,7420,7220,7350,30204,2.24
78,20191202,7440,7650,7200,7560,46886,2.23
79,20191203,7520,7610,7400,7490,15163,2.21
80,20191204,7460,7490,7300,7350,13545,2.19
81,20191205,7340,7350,7220,7280,38374,2.18
82,20191206,7020,7400,7020,7360,57056,2.2
83,20191209,7360,7470,7210,7240,13711,2.19
84,20191210,7240,7270,7160,7270,26619,2.19
85,20191211,7270,7320,7180,7300,13807,2.19
86,20191212,7270,7360,7200,7270,30784,2.19
87,20191213,7250,7420,7240,7330,25101,2.18
88,20191216,7390,7410,7230,7350,15359,2.17
89,20191217,7400,7450,7250,7350,18587,2.17
90,20191218,7310,7430,7250,7350,14714,2.15
91,20191219,7400,7400,7250,7300,9218,2.11
92,20191220,7260,7310,7130,7300,26758,2.11
93,20191223,7300,7310,7160,7180,52344,2.1
94,20191224,7180,7300,7160,7290,44835,2.13
95,20191226,7240,7360,7240,7330,47528,2.17
96,20191227,7300,7420,7240,7380,28732,2.18
97,20191230,7380,7420,7250,7380,22618,2.19
98,20200102,7400,7400,7210,7240,31105,2.19
99,20200103,7210,7400,7130,7260,46128,2.19
100,20200106,7260,7270,7150,7220,6688,2.19
101,20200107,7220,7320,7170,7280,26453,2.18
102,20200108,7260,7260,6930,7020,59675,2.17
103,20200109,7100,7180,7040,7090,54750,2.16
104,20200110,7050,7190,6950,7100,54041,2.13
105,20200113,7130,7230,7100,7130,17525,2.14
106,20200114,7180,7240,7120,7140,12320,2.15
107,20200115,7220,7220,7100,7150,16880,2.15
108,20200116,7150,7210,7070,7160,21473,2.14
109,20200117,7120,7180,6970,7050,94201,2.16
110,20200120,6990,7010,6950,6950,30547,2.17
111,20200121,6950,6990,6850,6930,48916,2.16
112,20200122,6900,7050,6840,7040,37225,2.19
113,20200123,7010,7070,6950,7000,6045,2.18
114,20200128,6950,6950,6400,6840,34356,2.18
115,20200129,6850,6890,6550,6740,98938,2.17
116,20200130,6600,6640,6350,6400,110062,2.15
117,20200131,6480,6480,6220,6270,66211,2.18
118,20200203,6130,6330,6070,6260,40937,2.21
119,20200204,6390,6410,6210,6310,24482,2.21
120,20200205,6280,6350,6180,6270,34689,2.22
121,20200206,6250,6410,6230,6330,40779,2.25
122,20200207,6290,6360,6190,6240,31526,2.24
123,20200210,6190,6210,6040,6120,83064,2.24
124,20200211,6110,6240,6090,6190,25754,2.24
125,20200212,6170,6290,6120,6290,24747,2.25
126,20200213,6290,6320,6210,6290,17994,2.24
127,20200214,6330,6430,6260,6350,42090,2.22
128,20200217,6370,6380,6300,6350,13392,2.22
129,20200218,6350,6360,6200,6200,11946,2.21
130,20200219,6200,6270,6160,6190,35790,2.21
131,20200220,6100,6180,6070,6160,35846,2.21
132,20200221,6070,6230,6070,6120,26873,2.22
133,20200224,6060,6200,5960,6120,60694,2.21
134,20200225,5970,6400,5970,6400,39591,2.2
135,20200226,6300,6350,6170,6240,16454,2.21
136,20200227,6450,6450,6180,6220,36382,2.2
137,20200228,6030,6200,5880,5940,49089,2.19
138,20200302,5900,6050,5900,5950,66208,2.19
139,20200303,5790,5870,5750,5800,70986,2.21
140,20200304,5750,5870,5750,5850,14684,2.21
141,20200305,5860,5970,5700,5830,26169,2.21
142,20200306,5810,5830,5670,5800,15784,2.21
143,20200309,5700,5780,5470,5620,37898,2.2
144,20200310,5510,5620,5330,5480,15662,2.2
145,20200311,5540,5550,5190,5510,57880,2.23
146,20200312,5300,5340,4800,4935,83485,2.22
147,20200313,4300,4595,3715,4410,270307,2.26
148,20200316,4410,4710,3960,4135,266466,2.27
149,20200317,4000,4320,3885,4240,63069,2.25
150,20200318,4240,4405,3905,4080,45578,2.26
151,20200319,4080,4080,3150,3150,117078,2.24
152,20200320,3205,3500,3150,3500,51227,2.27
153,20200323,3255,3450,3210,3250,29914,2.24
154,20200324,3360,3500,3270,3500,50293,2.26
155,20200325,3600,3820,3600,3800,46147,2.27
156,20200326,3890,3990,3780,3780,83078,2.26
157,20200327,3860,4000,3860,3980,26495,2.27
158,20200330,3810,4990,3810,4935,354010,2.22
159,20200331,4930,4930,4500,4705,183057,2.21
160,20200401,4705,4715,4370,4445,68959,2.23
161,20200402,4375,4500,4170,4490,90949,2.2
162,20200403,4490,4555,4410,4490,35455,2.2
163,20200406,4540,4680,4450,4625,59235,2.21
164,20200407,4625,4830,4625,4815,87268,2.23
165,20200408,4810,4935,4645,4800,86006,2.21
166,20200409,4830,4920,4720,4840,43542,2.2
167,20200410,4845,5150,4820,5030,131400,2.2
168,20200413,5010,5010,4830,4830,36366,2.19
169,20200414,4830,4940,4770,4825,30403,2.2
170,20200416,4850,4850,4615,4720,15557,2.19
171,20200417,4720,4940,4720,4880,14542,2.19
172,20200420,4880,4950,4820,4895,46346,2.19
173,20200421,5000,5000,4505,4810,35155,2.18
174,20200422,4815,4985,4630,4800,18980,2.17
175,20200423,4840,4945,4725,4930,13736,2.17
176,20200424,4930,4985,4795,4820,22071,2.16
177,20200427,4840,5270,4830,5240,43739,2.18
178,20200428,5260,5360,5050,5220,62670,2.17
179,20200429,5200,5250,5130,5250,19623,2.15
180,20200504,5250,5250,5070,5090,40361,2.14
181,20200506,5190,5260,5050,5260,22969,2.14
182,20200507,5190,5350,5190,5200,16265,2.14
183,20200508,5330,5330,5180,5270,12135,2.13
184,20200511,5230,5490,5190,5390,72685,2.14
185,20200512,5370,5580,5070,5130,59561,2.12
186,20200513,5090,5180,5060,5140,9012,2.11
