,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,15700,16650,15700,16150,74369,2.73
1,20190808,16600,17650,16500,17450,46670,3.04
2,20190809,17700,18200,17500,17800,34776,2.87
3,20190812,18100,18950,17850,18350,53566,2.51
4,20190813,18100,18700,17950,18500,30602,2.46
5,20190814,18700,19000,18350,18750,34178,2.46
6,20190816,18250,18500,17900,17900,33258,2.46
7,20190819,18300,18900,18150,18900,40835,2.51
8,20190820,19000,19300,18550,18900,24055,2.48
9,20190821,18450,18950,18450,18900,24371,2.57
10,20190822,18900,18900,18350,18500,26754,2.52
11,20190823,18550,18700,17900,17950,27117,2.56
12,20190826,17350,17600,16900,17050,34483,2.77
13,20190827,17450,17800,17050,17300,25810,2.83
14,20190828,17300,17850,17250,17700,18632,2.89
15,20190829,18150,18150,17550,17900,14030,2.85
16,20190830,17900,18500,17900,18450,23177,2.95
17,20190902,18200,18300,17900,18000,17817,2.99
18,20190903,17900,18500,17900,18350,14215,3.1
19,20190904,18150,18450,18000,18350,18208,3.05
20,20190905,18500,18550,18250,18450,21428,2.98
21,20190906,18650,18950,18350,18850,59369,2.79
22,20190909,18950,18950,18000,18050,70925,2.14
23,20190910,18800,20600,18400,19800,255990,2.11
24,20190911,20400,21200,19650,20350,159916,1.55
25,20190916,21200,23000,20350,21600,568728,0.9
26,20190917,21050,21750,20900,21300,110756,0.96
27,20190918,21300,22000,20800,21650,100956,0.96
28,20190919,22000,22000,21250,21750,68645,0.84
29,20190920,22150,22150,21600,22000,66407,0.82
30,20190923,22700,22850,22050,22100,85440,0.84
31,20190924,21800,22150,21400,21850,66933,0.99
32,20190925,21850,21850,20200,20500,92134,1.13
33,20190926,20800,21100,19700,20550,59208,1.35
34,20190927,20550,20750,20100,20450,22783,1.39
35,20190930,20200,20350,19650,20050,25048,1.37
36,20191001,19850,20250,19550,20000,19032,1.41
37,20191002,21300,21300,20450,20550,53852,1.2
38,20191004,20800,20800,19950,20150,24800,1.17
39,20191007,17550,18150,17350,17800,146859,1.37
40,20191008,17500,17950,17500,17850,51468,1.53
41,20191010,17700,17950,17600,17900,30312,1.68
42,20191011,17950,18050,17850,17900,23304,1.7
43,20191014,18250,18800,18000,18450,39739,1.88
44,20191015,18300,18500,18200,18300,12810,1.88
45,20191016,18400,18550,18200,18400,13796,1.94
46,20191017,18500,18500,17850,18000,20520,1.94
47,20191018,18050,18400,17950,18000,24783,2.01
48,20191021,17900,17950,17400,17550,27571,1.86
49,20191022,17700,18100,17600,17950,22774,1.88
50,20191023,17600,17600,17100,17100,44024,1.86
51,20191024,17400,17600,17000,17500,22130,1.88
52,20191025,17600,17650,17150,17150,14295,1.81
53,20191028,16950,17350,16850,17150,15600,1.84
54,20191029,17100,17350,17100,17350,8910,1.78
55,20191030,17050,17200,16900,16950,14219,1.79
56,20191031,16950,17150,16900,16950,10142,1.81
57,20191101,16850,17050,16800,17000,15602,1.85
58,20191104,17050,17300,17000,17300,18454,1.87
59,20191105,17800,18150,17400,17450,20571,1.78
60,20191106,17500,18000,17500,17800,26471,1.8
61,20191107,17800,18000,17400,17500,26064,1.78
62,20191108,17600,17700,17250,17650,10524,1.76
63,20191111,17700,17700,17150,17350,9403,1.75
64,20191112,17400,17400,17100,17300,5517,1.75
65,20191113,17300,17500,17050,17250,10121,1.75
66,20191114,17300,17550,17200,17550,11051,1.74
67,20191115,17550,17700,17300,17500,17273,1.72
68,20191118,17900,18350,17650,18150,63339,1.63
69,20191119,18150,18150,17600,17650,14599,1.62
70,20191120,17650,17650,16900,17100,18039,1.57
71,20191121,17050,17100,16300,16850,24712,1.5
72,20191122,16650,16950,16250,16500,17739,1.45
73,20191125,16450,16700,16300,16600,13041,1.47
74,20191126,16650,16750,16550,16700,9843,1.5
75,20191127,16650,16750,16400,16450,12304,1.49
76,20191128,16400,16500,16150,16350,6810,1.45
77,20191129,16350,16450,16100,16200,11405,1.45
78,20191202,16000,16250,15350,15700,29886,1.55
79,20191203,15350,16250,15000,15800,51010,1.57
80,20191204,15400,15450,15050,15100,33008,1.56
81,20191205,15100,15200,14500,14750,27533,1.54
