,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8670,9040,8670,8920,82959,10.58
1,20190808,8930,9440,8930,9300,53901,10.48
2,20190809,9420,9450,9200,9260,27148,10.41
3,20190812,9280,9600,9100,9600,28492,10.38
4,20190813,9600,9800,9360,9490,24322,10.39
5,20190814,9690,9790,9600,9700,28246,10.39
6,20190816,9680,9680,9350,9420,25427,10.37
7,20190819,9430,9590,9390,9440,16950,10.37
8,20190820,9440,9620,9400,9490,21980,10.4
9,20190821,9580,9740,9460,9650,39216,10.49
10,20190822,9730,9750,9500,9550,19531,10.47
11,20190823,9500,9500,9340,9440,32203,10.49
12,20190826,9250,9300,8910,9010,55948,10.41
13,20190827,9050,9330,9050,9230,39696,10.36
14,20190828,9130,9240,9080,9170,32425,10.4
15,20190829,9280,9280,9020,9150,29592,10.41
16,20190830,9250,9460,9200,9450,39007,10.54
17,20190902,9330,9560,9330,9530,20628,10.55
18,20190903,9410,9560,9400,9560,22004,10.53
19,20190904,9500,9750,9500,9690,20527,10.54
20,20190905,9750,10250,9750,10050,91588,10.67
21,20190906,10150,10450,10100,10300,76002,10.67
22,20190909,10450,10450,9870,10050,95081,10.5
23,20190910,10050,10150,9950,9970,45780,10.55
24,20190911,10050,10100,9870,9870,28185,10.56
25,20190916,10000,10200,9880,10200,50847,10.65
26,20190917,10200,10250,10000,10100,32556,10.7
27,20190918,10150,10250,10000,10000,28347,10.71
28,20190919,10100,10500,10050,10200,66003,10.84
29,20190920,10400,10400,10100,10150,32131,10.81
30,20190923,10250,10250,10050,10200,13759,10.81
31,20190924,10150,10400,10100,10250,44114,10.79
32,20190925,10200,10350,10050,10100,41992,10.71
33,20190926,10150,10350,9900,10100,45686,10.66
34,20190927,10100,10200,9990,10100,22026,10.66
35,20190930,10150,10150,9900,10000,30901,10.63
36,20191001,9940,10050,9850,9900,57261,10.63
37,20191002,9800,9920,9620,9680,38470,10.63
38,20191004,9680,9710,9290,9300,73007,10.47
39,20191007,9300,9390,9190,9240,39079,10.49
40,20191008,9300,9550,9200,9550,28742,10.54
41,20191010,9550,9810,9460,9710,51282,10.56
42,20191011,9750,10000,9610,9880,53656,10.57
43,20191014,9990,10200,9850,10050,67352,10.67
44,20191015,9970,10150,9970,10050,58090,10.77
45,20191016,10050,10150,9750,9900,75856,10.76
46,20191017,9950,9950,9790,9860,20842,10.81
47,20191018,9770,9990,9770,9830,21793,10.86
48,20191021,9880,9970,9840,9920,18621,10.91
49,20191022,9950,9980,9760,9770,43371,10.89
50,20191023,9870,9870,9480,9610,34110,10.91
51,20191024,9560,9650,9450,9510,29293,10.88
52,20191025,9510,9750,9510,9590,12966,10.88
53,20191028,9730,9730,9560,9640,21568,10.87
54,20191029,9610,9680,9470,9470,51901,10.81
55,20191030,9560,9560,9330,9400,30462,10.74
56,20191031,9400,9500,9350,9450,30462,10.72
57,20191101,9490,9490,9300,9350,34435,10.68
58,20191104,9490,9540,9400,9420,34470,10.68
59,20191105,9440,9630,9440,9550,32677,10.71
60,20191106,9630,9630,9490,9520,33232,10.64
61,20191107,9520,9590,9360,9410,50242,10.58
62,20191108,9410,9500,9330,9330,29023,10.55
63,20191111,9310,9400,9200,9230,31426,10.5
64,20191112,9330,9330,9180,9290,33733,10.52
65,20191113,9380,9380,9190,9290,34642,10.46
66,20191114,9220,9350,9220,9250,21935,10.44
67,20191115,9330,9330,9200,9280,31044,10.49
68,20191118,9340,9660,9310,9610,80167,10.54
69,20191119,9640,9680,9440,9500,38515,10.42
70,20191120,9590,9590,9220,9230,49446,10.29
71,20191121,9110,9230,8940,9000,103111,10.07
72,20191122,9000,9060,8820,8950,65190,9.88
73,20191125,9080,9380,9000,9300,67208,9.88
74,20191126,9240,9630,9240,9400,82591,9.79
75,20191127,9420,9630,9420,9550,65882,9.68
76,20191128,9600,9600,9450,9490,44212,9.63
77,20191129,9490,9580,9250,9290,40222,9.48
78,20191202,9220,9280,9070,9110,39132,9.39
79,20191203,9050,9070,8880,8900,56782,9.18
80,20191204,8810,8900,8770,8780,47223,8.96
81,20191205,8790,8890,8680,8690,46516,8.88
82,20191206,8690,9140,8600,9120,48905,8.96
83,20191209,9140,9170,8870,8930,32814,8.87
84,20191210,8940,8940,8740,8760,35491,8.78
85,20191211,8860,8860,8530,8610,65523,8.76
86,20191212,8800,8800,8590,8660,44653,8.78
87,20191213,8760,9300,8760,9230,139950,9.1
88,20191216,9130,9990,9130,9990,285463,9.48
89,20191217,10150,10200,9840,9980,195506,9.62
90,20191218,9940,10550,9870,10500,197819,9.8
91,20191219,10550,10950,10200,10550,224505,9.89
92,20191220,10650,10850,10400,10600,99491,9.98
93,20191223,10600,10600,10100,10200,109305,10.2
94,20191224,10300,10350,10100,10250,41771,10.28
95,20191226,10250,10600,10200,10350,53827,10.29
96,20191227,10300,10800,10300,10700,113590,10.18
97,20191230,10700,10900,10600,10850,84402,10.08
98,20200102,10850,11050,10600,10850,117858,10.03
99,20200103,11000,11000,10500,10650,107079,10.01
100,20200106,10350,10550,10250,10400,62869,10.0
101,20200107,10450,10700,10250,10400,59280,9.94
102,20200108,10250,10350,9820,9950,168442,10.17
103,20200109,10250,10450,10150,10350,62039,10.19
104,20200110,10450,10700,10300,10500,56118,10.22
105,20200113,10450,10600,10250,10350,46974,10.12
106,20200114,10450,10650,10300,10350,57013,10.18
107,20200115,10400,10450,10150,10250,34561,10.17
108,20200116,10250,10400,10200,10250,48189,10.23
109,20200117,10350,10650,10150,10600,120397,10.23
110,20200120,10800,10800,10250,10300,126676,10.05
111,20200121,10300,10350,10100,10100,45776,9.95
112,20200122,10050,10150,10000,10150,58680,9.91
113,20200123,10150,10150,9950,9960,77645,9.87
114,20200128,9580,9740,9310,9370,129281,9.73
115,20200129,9530,9550,9350,9390,64478,9.75
116,20200130,9390,9440,8980,9020,77318,9.7
117,20200131,9020,9190,8800,8800,75611,9.5
118,20200203,8650,9000,8570,8830,80606,9.45
