,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,6864,6864,6708,6798,170530,1.52
1,20190808,6825,6845,6775,6778,70734,1.51
2,20190809,6766,6941,6766,6914,74970,1.51
3,20190812,6913,6990,6893,6953,54174,1.5
4,20190813,6933,6971,6893,6953,56226,1.51
5,20190814,6990,7000,6815,7002,70556,1.49
6,20190816,7000,7000,6854,6973,66559,1.49
7,20190819,6990,7039,6951,7012,79322,1.49
8,20190820,7010,7039,7000,7030,62605,1.51
9,20190821,7069,7107,7010,7089,71407,1.5
10,20190822,7098,7186,6990,7187,141034,1.53
11,20190823,7186,7301,7136,7196,69344,1.53
12,20190826,7254,7254,7156,7196,79615,1.51
13,20190827,7195,7244,7116,7216,60794,1.5
14,20190828,7224,7331,7204,7254,95128,1.51
15,20190829,7264,7292,7214,7294,25996,1.51
16,20190830,7301,7419,7254,7401,116303,1.5
17,20190902,7448,7789,7390,7615,225700,1.54
18,20190903,7614,7877,7467,7858,231096,1.57
19,20190904,7857,8033,7760,7927,226485,1.62
20,20190905,7935,7964,7740,7858,246458,1.57
21,20190906,7828,7828,7750,7800,74506,1.57
22,20190909,7799,7837,7652,7665,171281,1.58
23,20190910,7682,7682,7516,7586,220435,1.69
24,20190911,7565,7779,7565,7762,157141,1.74
25,20190916,7808,7877,7740,7771,124072,1.7
26,20190917,7779,7779,7702,7742,88566,1.7
27,20190918,7712,7750,7682,7712,64644,1.69
28,20190919,7672,7828,7672,7790,132214,1.71
29,20190920,7789,7837,7750,7790,146514,1.72
30,20190923,7789,7789,7730,7771,105955,1.72
31,20190924,7779,7789,7760,7781,107308,1.78
32,20190925,7769,7789,7721,7790,125794,1.77
33,20190926,7760,7789,7730,7790,101101,1.76
34,20190927,7828,7828,7721,7781,114035,1.74
35,20190930,7779,7789,7730,7790,120076,1.76
36,20191001,7789,7808,7750,7781,76747,1.75
37,20191002,7779,7818,7769,7810,113615,1.78
38,20191004,7818,7847,7750,7790,117460,1.8
