,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,56500,56500,55100,55600,1195,28.5
1,20190808,55600,58500,54800,57000,3224,28.48
2,20190809,56900,57000,55700,56000,684,28.48
3,20190812,56600,56600,54200,54200,888,28.47
4,20190813,54200,56100,54000,54700,1771,28.47
5,20190814,54800,55900,54600,55600,1757,28.45
6,20190816,54800,56800,54400,55100,3075,28.44
7,20190819,56000,56900,55000,55400,1471,28.44
8,20190820,55400,55900,53800,55200,7629,28.42
9,20190821,55200,55700,54700,55100,2089,28.41
10,20190822,55600,55800,54900,55200,1183,28.41
11,20190823,55200,55700,54600,54600,1395,28.41
12,20190826,54500,55700,53800,54700,2983,28.41
13,20190827,54400,55600,54300,55300,1434,28.42
14,20190828,55900,55900,54700,55200,200,28.42
15,20190829,55200,55500,54800,55200,1468,28.42
16,20190830,55000,55800,54700,55500,1868,28.42
17,20190902,55000,55700,55000,55300,205,28.41
18,20190903,55200,56200,55200,56100,1567,28.4
19,20190904,56100,56100,53800,54200,3309,28.41
20,20190905,54200,54500,54000,54100,7086,28.39
21,20190906,54100,54600,54000,54000,1365,28.39
22,20190909,53500,53900,53200,53200,24352,28.34
23,20190910,53300,53700,52800,53700,3935,28.32
24,20190911,53600,54200,52700,53200,4920,28.3
25,20190916,53400,54100,52900,54000,1529,28.3
26,20190917,53900,54900,53900,54900,2628,28.28
27,20190918,55000,55000,54100,54400,1568,28.28
28,20190919,54400,54600,54000,54500,568,28.27
29,20190920,54500,55500,54100,54900,2846,28.26
30,20190923,54600,55800,54600,55200,1211,28.25
31,20190924,55200,55200,54800,54900,989,28.25
32,20190925,54800,54800,53900,53900,1228,28.24
33,20190926,54400,54400,53700,53900,1409,28.23
34,20190927,53700,54600,53500,54000,1514,28.22
35,20190930,53900,55100,53900,54300,1758,28.2
36,20191001,54300,55300,54300,55000,996,28.21
37,20191002,55000,55000,53900,54000,2154,28.2
38,20191004,54100,54200,53300,53300,2558,28.17
39,20191007,53300,53500,53100,53200,1629,28.15
40,20191008,53000,53900,52300,53500,9239,28.05
41,20191010,53000,53200,52000,52200,7942,27.93
42,20191011,53000,53700,52700,53200,3881,27.93
43,20191014,53400,54300,53400,53900,1602,27.93
44,20191015,53500,54000,53200,53800,1598,27.93
45,20191016,53600,54300,53600,54300,4776,27.94
46,20191017,54300,54700,53900,54000,733,27.94
47,20191018,53900,54600,53700,54100,1935,27.94
48,20191021,54100,54400,53900,53900,720,27.94
49,20191022,53800,54300,53600,54000,1662,27.95
50,20191023,54800,54800,52900,53800,2906,27.95
51,20191024,53800,53800,53200,53700,705,27.94
52,20191025,53700,53800,53200,53200,1211,27.94
53,20191028,53300,53800,53100,53400,1875,27.93
54,20191029,53300,53800,53300,53700,1469,27.93
55,20191030,54000,54000,53300,53700,2270,27.93
56,20191031,53700,54300,53500,53800,3174,27.93
57,20191101,54300,54300,54000,54300,881,27.93
58,20191104,54300,55000,53800,54600,804,27.93
59,20191105,54300,54700,54300,54500,158,27.93
60,20191106,54500,54500,53800,54200,787,27.93
61,20191107,53800,53800,53300,53300,1033,27.93
62,20191108,53300,54000,53000,53800,2589,27.93
63,20191111,53700,53800,53400,53600,1770,27.91
64,20191112,53500,54100,53300,54000,1523,27.9
65,20191113,53500,53900,53500,53800,1110,27.9
66,20191114,53800,54600,53500,54600,2591,27.89
67,20191115,56000,57000,55500,56700,8395,27.89
68,20191118,56700,57400,56500,57400,3680,27.89
69,20191119,57400,57400,56300,57400,3593,27.89
70,20191120,57000,57200,56600,56700,978,27.88
71,20191121,56100,56500,54700,56500,2223,27.88
72,20191122,55500,56500,55400,56500,1128,27.88
73,20191125,56500,56900,55900,56900,1798,27.88
74,20191126,57500,58100,56700,57300,6771,27.88
75,20191127,57300,57900,56600,57500,2409,27.89
76,20191128,57600,57600,56300,57300,1794,27.89
77,20191129,57000,57400,56600,57300,1542,27.89
78,20191202,57300,58600,56000,58300,5276,27.89
79,20191203,57800,58200,57200,57900,1080,27.9
80,20191204,57200,57900,57200,57400,1331,27.9
81,20191205,57400,57500,56400,57400,2266,27.9
82,20191206,57400,57700,56500,57700,2053,27.9
83,20191209,57000,57700,56700,57400,1657,27.9
84,20191210,56500,57500,56400,56700,1404,27.91
85,20191211,57400,57400,56400,56400,2343,27.91
86,20191212,56100,57000,55800,56800,3043,27.91
87,20191213,56800,57300,56000,56000,4902,27.91
88,20191216,56100,56300,55900,56200,646,27.91
89,20191217,56000,57300,56000,56100,1524,27.91
90,20191218,56100,56600,56100,56500,635,27.9
91,20191219,56500,56600,56100,56600,869,27.9
92,20191220,56600,57100,56600,57000,571,27.9
93,20191223,57000,57200,56500,56600,511,27.9
94,20191224,56600,58300,56500,58200,1351,27.9
95,20191226,59700,59700,57300,57300,2039,27.88
96,20191227,56800,56800,55600,55600,2474,27.88
97,20191230,55600,56700,55400,55600,1600,27.88
98,20200102,55700,55800,54900,55000,1776,27.87
99,20200103,55200,55200,54700,55000,1625,27.86
100,20200106,55000,55000,54100,54100,1668,27.85
101,20200107,54100,55000,53800,54300,2505,27.83
102,20200108,54300,55100,53100,54000,2765,27.83
103,20200109,54100,55300,54000,54000,2125,27.83
104,20200110,54100,55200,53600,54600,3940,27.83
105,20200113,57300,57300,54100,55600,6155,27.83
106,20200114,55600,55900,55000,55000,1251,27.83
107,20200115,55000,55100,54200,54800,1686,27.84
108,20200116,54800,54800,54400,54400,3725,27.83
109,20200117,55000,55300,54500,55300,1404,27.84
110,20200120,55500,55500,54700,55400,3586,27.84
111,20200121,55000,55100,54400,54700,1516,27.84
112,20200122,54500,55300,54100,54800,2490,27.84
113,20200123,54600,55200,54200,55200,747,27.84
114,20200128,54600,54800,52800,54400,3235,27.85
115,20200129,54400,54900,54000,54400,867,27.85
116,20200130,54400,54500,52700,52800,2439,27.85
117,20200131,52800,53900,52200,53800,1845,27.86
118,20200203,52800,52800,51200,51900,13252,27.76
119,20200204,52000,52200,51000,51000,5209,27.74
120,20200205,51200,51800,50900,51800,3093,27.75
121,20200206,51900,53700,51500,52700,2774,27.76
122,20200207,54900,55600,54000,54000,12032,27.77
123,20200210,54200,54300,52800,54100,2353,27.79
124,20200211,54100,54100,52500,52900,5398,27.8
125,20200212,52900,53300,52200,53300,6439,27.81
126,20200213,53300,53300,52200,53100,6364,27.83
127,20200214,52900,52900,51500,52600,6906,27.81
128,20200217,52500,52500,52000,52400,1127,27.8
129,20200218,52400,52400,51300,51900,3898,27.79
130,20200219,51900,52000,51600,51600,1880,27.78
131,20200220,51500,52200,51300,52200,2945,27.77
132,20200221,52300,52500,51200,52200,4378,27.76
133,20200224,50700,51400,50500,51400,2610,27.76
134,20200225,51200,51200,49900,50400,5772,27.77
135,20200226,50200,50400,49300,50400,4091,27.76
136,20200227,50400,51500,49800,49850,2401,27.76
137,20200228,49800,51000,48800,49700,2850,27.74
138,20200302,49200,50100,49000,49350,1893,27.74
139,20200303,49450,50400,49200,49850,698,27.74
140,20200304,49350,50100,49200,49450,3134,27.74
141,20200305,49500,50900,49350,50900,2567,27.73
142,20200306,49800,50800,49050,50500,3041,27.73
143,20200309,50500,50900,49050,50900,2304,27.73
144,20200310,50500,52700,49800,51100,1293,27.72
145,20200311,51000,52600,49750,50300,3126,27.75
146,20200312,50300,50300,47500,49800,4321,27.73
147,20200313,50000,50000,45100,49350,9540,27.71
148,20200316,47850,49450,47200,49000,3712,27.69
149,20200317,48000,48900,46500,46500,5151,27.69
150,20200318,48250,48250,45800,46500,6404,27.68
151,20200319,45850,46700,40700,41050,3832,27.68
152,20200320,41100,41850,39050,40400,11719,27.69
153,20200323,39750,39750,35850,36450,5838,27.7
154,20200324,36750,38100,36250,36700,12113,27.64
155,20200325,37300,38150,36500,37250,18950,27.68
156,20200326,37400,39950,37400,39550,9575,27.76
157,20200327,40400,41200,39350,40200,6386,27.76
158,20200330,39750,41000,38800,40350,5438,27.76
159,20200331,40750,42900,40400,42900,4112,27.77
160,20200401,42700,43500,41950,43350,3629,27.76
161,20200402,43350,43350,42200,43250,3060,27.75
162,20200403,43550,43550,42750,43200,542,27.75
163,20200406,44000,45300,43100,45200,2555,27.76
164,20200407,45350,46800,44950,45500,1887,27.76
165,20200408,45450,49000,44300,48000,6041,27.76
166,20200409,49400,49600,47000,49200,4077,27.76
167,20200410,49200,50700,48200,48950,1009,27.75
168,20200413,48950,49450,47900,48450,4027,27.77
169,20200414,49200,50300,48150,49300,1020,27.77
170,20200416,48900,49300,48100,49250,757,27.77
171,20200417,49700,49700,48300,49600,2777,27.76
172,20200420,49600,50200,48200,48700,2276,27.76
173,20200421,48600,48600,47100,48400,1026,27.76
174,20200422,48300,49000,46800,48900,2049,27.76
175,20200423,48900,49600,47950,48500,2725,27.76
176,20200424,48500,49100,47650,49100,2736,27.76
177,20200427,49000,49850,48400,49750,1893,27.77
178,20200428,49750,51200,48700,50100,1260,27.77
179,20200429,50100,51000,48800,48800,6159,27.77
180,20200504,48700,49600,47850,48650,2943,27.77
181,20200506,48650,49500,47850,48950,4997,27.8
182,20200507,48950,48950,48350,48700,1478,27.8
183,20200508,48700,51000,48700,49650,5137,27.8
184,20200511,49450,50700,48700,49800,2469,27.8
185,20200512,49950,50400,48800,49300,919,27.8
186,20200513,48900,49400,48350,49400,2468,27.79
187,20200514,48800,50700,47700,48600,4573,27.78
188,20200515,48150,48850,47600,48500,1910,27.77
189,20200518,49400,49400,47750,49000,4125,27.78
190,20200519,49600,49700,48150,49700,7257,27.77
191,20200520,49900,50000,49150,49600,1300,27.77
192,20200521,50100,50100,48750,49200,2638,27.75
193,20200522,49250,49750,48700,49750,1725,27.74
194,20200525,49750,49900,49100,49400,1711,27.74
195,20200526,49400,51700,49400,50400,6231,27.74
196,20200527,50400,50400,49350,49400,54210,27.73
197,20200528,49850,49850,48800,49350,4913,27.73
198,20200529,49350,50900,47950,50000,13288,27.72
199,20200601,50200,50200,49300,49900,4233,27.71
200,20200602,49900,49900,49200,49550,4927,27.7
201,20200603,49600,49650,49100,49550,8615,27.69
202,20200604,49700,50100,49100,49550,14460,27.7
203,20200605,49550,49600,49000,49200,8655,27.69
204,20200608,49300,49450,48750,49300,9604,27.69
205,20200609,49300,49300,48750,49250,9445,27.72
206,20200610,49250,49250,48850,49200,3775,27.74
207,20200611,49200,49200,48600,48600,4328,27.76
208,20200612,48100,48500,47000,48500,7426,27.79
209,20200615,48500,48700,47000,47550,5806,27.77
210,20200616,47900,48200,47400,47700,6884,27.78
211,20200617,47700,48100,47150,48100,2240,27.79
212,20200618,48200,48450,47350,48200,3884,27.76
213,20200619,47750,47900,47600,47600,4348,27.73
214,20200622,47750,47850,47100,47150,2872,27.71
