,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,9120,9300,8800,9170,31471,0.88
1,20190808,9170,10550,8940,10500,69135,0.96
2,20190809,10350,10550,9800,10000,39502,0.8
3,20190812,10000,10050,9700,9880,30079,0.82
4,20190813,9990,10050,9310,9570,30177,0.84
5,20190814,9760,10000,9450,9640,14863,0.82
6,20190816,9640,9930,9070,9280,27532,0.83
7,20190819,9270,9410,8620,8970,36127,0.77
8,20190820,8900,9330,8600,9290,24929,0.92
9,20190821,9290,9350,9130,9250,35978,0.92
10,20190822,10000,10700,8870,8870,456504,0.46
11,20190823,8870,9180,8500,8870,73259,0.5
12,20190826,8760,8930,8540,8660,34094,0.53
13,20190827,8700,9000,8100,8740,80161,0.5
14,20190828,8770,9060,8440,8720,49758,0.57
15,20190829,8720,8890,8590,8890,47500,0.62
16,20190830,8970,9180,8890,9090,48689,0.74
17,20190902,9040,9190,9000,9150,30859,0.85
18,20190903,9250,9250,8920,8970,42989,0.81
19,20190904,8830,8960,8720,8740,20818,0.74
20,20190905,8720,8880,8600,8600,21042,0.69
21,20190906,8610,8710,8470,8690,23321,0.69
22,20190909,8420,8690,8350,8670,29422,0.66
23,20190910,8550,8690,8190,8260,35794,0.58
24,20190911,8450,8450,8000,8390,32090,0.64
25,20190916,8420,9260,8310,8550,92385,0.59
26,20190917,8320,8600,8250,8510,22629,0.62
27,20190918,8510,8710,8310,8620,31126,0.67
28,20190919,8610,9080,8580,8930,39146,0.83
29,20190920,9000,9040,8700,8880,18122,0.81
30,20190923,8880,8980,8670,8880,10827,0.74
31,20190924,8750,8860,8600,8650,17575,0.79
32,20190925,8650,8650,8360,8390,13471,0.74
33,20190926,8390,9030,8390,8790,46535,0.74
34,20190927,8680,8960,8290,8620,38844,0.68
35,20190930,8620,8700,8280,8620,17205,0.66
36,20191001,8460,8660,8440,8500,8360,0.62
37,20191002,8350,8880,8350,8480,38212,0.59
38,20191004,8330,8480,8240,8280,16086,0.56
39,20191007,8280,8490,8210,8260,14231,0.54
40,20191008,8260,8360,8060,8110,29505,0.56
