,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210819,57500,60900,54400,55500,10462187,2.59
1,20210820,56500,57900,52700,53400,2202369,2.38
2,20210823,54100,54300,50000,50400,1736327,1.49
3,20210824,50400,51200,48650,49200,1640089,1.25
4,20210825,49600,52600,48650,52200,2280134,1.52
5,20210826,52200,52500,50500,51100,701564,1.7
6,20210827,50700,51100,50000,50300,384172,1.71
7,20210830,50700,51000,50200,50300,324780,1.73
8,20210831,50700,50700,49450,49550,517384,1.41
9,20210901,49250,50500,49050,49400,449485,1.33
10,20210902,49250,49700,49150,49150,296199,1.33
11,20210903,49400,49450,48950,49150,291271,1.32
12,20210906,49150,49350,48600,48600,310914,1.31
13,20210907,48650,48700,47000,47050,625205,1.02
14,20210908,47150,47250,45000,45000,728278,0.87
15,20210909,44800,45700,44050,44300,366533,0.83
16,20210910,44600,45600,44400,44500,236480,0.8
17,20210913,44550,45600,44250,45000,186188,0.86
18,20210914,45350,45450,44600,45150,173837,0.88
19,20210915,45300,46300,44950,46250,246567,0.97
20,20210916,46450,46450,45300,45300,169931,0.94
21,20210917,45300,45850,44600,45500,230132,0.94
22,20210923,44950,45100,43750,43850,404881,0.86
23,20210924,44100,44150,42900,42900,288019,0.85
24,20210927,42900,42950,41800,41850,271467,0.87
25,20210928,42200,42300,40700,40700,306813,0.9
26,20210929,40050,40250,39250,39400,389810,0.9
27,20210930,39550,40100,39250,39600,187936,0.91
28,20211001,39150,39500,38400,38650,238094,0.91
29,20211005,38200,38350,36500,36600,385701,0.91
30,20211006,37100,37600,35750,35800,279575,0.93
31,20211007,36000,36700,36000,36300,141472,0.98
32,20211008,36850,38650,36600,38450,291687,1.02
33,20211012,37750,37900,36850,37350,117988,0.97
34,20211013,37250,37950,37100,37350,90031,0.97
35,20211014,37950,40150,37900,39750,402738,1.13
36,20211015,40250,41450,40250,41150,314295,1.12
37,20211018,41550,42000,40800,41250,194089,1.09
38,20211019,41150,41400,40350,40800,117214,1.06
39,20211020,41050,41800,40650,40650,122764,1.06
40,20211021,40650,40850,39900,40000,126119,1.08
41,20211022,39950,40000,39300,39450,112302,1.06
42,20211025,39300,40050,39050,40000,80979,1.07
43,20211026,40100,40450,39750,40000,77969,1.08
44,20211027,40100,40250,36750,39450,117563,1.08
45,20211028,39350,39600,38950,39050,80200,1.1
46,20211029,39300,39350,38550,38550,78687,1.08
47,20211101,38650,39000,38200,38600,75600,1.12
48,20211102,39050,39900,39050,39450,97855,1.14
49,20211103,40050,40350,39550,40250,147657,1.16
50,20211104,40350,40750,39850,40100,158011,1.16
51,20211105,40150,40450,39350,39450,93622,1.17
52,20211108,39850,39850,38500,39300,94497,1.19
53,20211109,39200,39350,38350,38750,138363,1.23
54,20211110,38650,38700,37750,37750,143464,1.24
55,20211111,37550,37900,37250,37850,84894,1.28
56,20211112,38100,39100,38100,39100,124936,1.39
57,20211115,38700,39850,38700,39600,139141,1.46
58,20211116,39800,39800,39050,39500,80696,1.49
59,20211117,39550,40400,39200,39200,160671,1.48
60,20211118,39200,39250,38600,39050,68377,1.5
61,20211119,38450,39600,38450,39150,72198,1.54
62,20211122,39400,39400,38550,38550,112864,1.55
63,20211123,38550,40250,38500,40250,249937,1.6
64,20211124,40750,41300,39750,39850,253069,1.54
65,20211125,40100,40100,39200,39600,109615,1.58
66,20211126,39600,39900,38800,38900,91440,1.6
67,20211129,37500,38250,37500,37900,125593,1.63
68,20211130,37950,38550,36600,36600,383264,1.69
69,20211201,36700,37000,35950,36650,102535,1.66
70,20211202,36300,36950,36050,36800,55339,1.61
71,20211203,37100,37600,37050,37350,64661,1.62
72,20211206,37050,37900,37000,37400,59976,1.62
73,20211207,37850,39400,37750,38100,146591,1.58
74,20211208,38650,38650,38200,38350,78624,1.57
75,20211209,38450,38550,38100,38400,62024,1.57
