,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3305,3545,3305,3470,117210,1.47
1,20190808,3500,3705,3500,3705,59850,1.55
2,20190809,3755,3765,3655,3755,45928,1.51
3,20190812,3680,3815,3650,3815,57156,1.56
4,20190813,3810,3830,3725,3800,36406,1.52
5,20190814,3840,4150,3840,4040,107234,1.46
6,20190816,4000,4045,3850,3965,56956,1.42
7,20190819,3965,4025,3930,3950,34286,1.36
8,20190820,3915,4060,3915,4060,52560,1.4
9,20190821,4010,4125,4010,4090,31790,1.43
10,20190822,4110,4110,3980,3980,38672,1.42
11,20190823,3900,3975,3810,3930,69632,1.46
12,20190826,3755,3810,3585,3610,125194,1.34
13,20190827,3620,3845,3590,3605,60244,1.36
14,20190828,3560,3690,3550,3690,49734,1.43
15,20190829,3705,3705,3620,3645,29050,1.38
16,20190830,3665,3890,3665,3845,56714,1.45
17,20190902,3855,3950,3855,3935,38838,1.48
18,20190903,3925,3995,3895,3940,33320,1.46
19,20190904,3940,4090,3900,4075,82196,1.54
20,20190905,4100,4250,4070,4100,78590,1.53
21,20190906,4245,5325,4150,5325,2114846,1.2
22,20190909,5600,5625,4950,4980,2730526,0.96
23,20190910,4925,5200,4870,5075,1448104,0.74
24,20190911,5050,5175,4920,5100,614350,0.65
25,20190916,5225,5375,4990,4990,971228,0.64
26,20190917,4900,4930,4765,4800,466854,0.75
27,20190918,4800,4920,4770,4830,225054,0.79
28,20190919,4910,5225,4885,4945,583384,0.73
29,20190920,5025,5225,4955,5000,519202,0.72
30,20190923,4995,5125,4960,5000,189048,0.77
31,20190924,4950,5125,4950,5125,253446,0.78
32,20190925,5150,5275,5025,5225,496502,0.81
33,20190926,5275,5325,5100,5250,453430,0.71
34,20190927,5250,5250,5100,5125,156644,0.64
35,20190930,5075,5125,4805,5025,132220,0.68
36,20191001,4995,5050,4965,5050,86232,0.78
37,20191002,4985,5125,4950,4975,90384,0.81
38,20191004,4950,5025,4910,4910,64270,0.84
39,20191007,4910,4930,4685,4685,165170,0.91
40,20191008,4605,5100,4605,5000,186132,1.21
41,20191010,4975,5250,4975,5125,242660,1.35
42,20191011,5275,5300,5050,5150,131844,1.33
43,20191014,5175,5300,5050,5075,339298,1.47
44,20191015,5650,5825,5150,5150,2316058,0.89
45,20191016,5225,5300,5075,5175,326970,0.99
46,20191017,5175,5450,5125,5350,505214,1.2
47,20191018,5350,5350,5100,5125,359492,0.88
48,20191021,5175,5175,5000,5075,231264,0.92
49,20191022,5100,6275,5100,5975,5169476,1.2
50,20191023,5900,6074,5774,5950,1048528,1.18
51,20191024,5925,6425,5800,6400,1863164,1.1
52,20191025,6350,7125,6300,6525,2114446,1.56
53,20191028,6725,7025,6325,6400,1030610,1.73
54,20191029,6525,6875,6525,6825,1014060,1.77
55,20191030,6825,6825,6250,6350,913254,1.28
56,20191031,6349,6525,6175,6175,555054,1.69
57,20191101,6225,6625,6075,6500,812614,1.71
58,20191104,6625,7125,6625,6875,872020,1.22
59,20191105,6825,6975,6700,6875,306292,1.21
60,20191106,6849,6900,6575,6725,329870,1.26
61,20191107,6725,7000,6474,6950,482846,1.04
62,20191108,6974,7100,6750,6950,316938,0.89
63,20191111,6949,7075,6650,6675,426144,0.85
64,20191112,6600,7075,6375,7000,607750,1.16
65,20191113,6925,6950,6625,6625,260046,0.99
66,20191114,6600,6849,6425,6825,432976,0.99
67,20191115,6825,7150,6650,6950,671638,0.95
68,20191118,7000,7700,6975,7475,1863688,1.0
69,20191119,7625,8325,7550,8025,2131378,1.3
70,20191120,8050,8150,7500,7550,772308,0.95
71,20191121,7550,7624,7100,7250,789020,0.96
72,20191122,7375,7875,7350,7700,1369368,0.44
73,20191125,7700,7875,7375,7525,768756,0.21
74,20191126,7600,7600,6200,6475,3966232,0.03
75,20191127,6550,6600,6200,6300,1083312,0.18
76,20191128,6275,6500,6200,6200,738080,0.12
77,20191129,6250,6350,5950,6200,667250,0.14
78,20191202,6200,6250,5975,6050,388414,0.19
79,20191203,5950,6400,5925,6350,545152,0.33
80,20191204,6325,6700,6300,6525,1226716,0.36
81,20191205,6600,6625,6300,6325,543412,0.27
82,20191206,6250,6500,6250,6400,433550,0.27
83,20191209,6450,6625,6400,6475,388756,0.09
84,20191210,6524,6550,6375,6450,212724,0.12
85,20191211,6475,6575,6325,6425,359438,0.11
86,20191212,6450,6575,6375,6450,290774,0.32
87,20191213,6650,6650,6274,6350,415244,0.25
88,20191216,6375,6425,6275,6425,259758,0.42
89,20191217,6450,6474,6300,6350,317846,0.26
90,20191218,6375,6375,6200,6200,279806,0.26
91,20191219,6200,6425,6149,6175,579096,0.49
92,20191220,6250,6300,6125,6200,310454,0.91
93,20191223,6250,6300,5949,5975,336488,1.1
94,20191224,5949,6075,5900,5975,159490,1.14
95,20191226,5975,6325,5950,6325,262408,1.41
96,20191227,6350,6775,6300,6650,819404,1.48
97,20191230,6700,6925,6675,6900,449116,1.75
98,20200102,7050,7125,6749,6975,355398,1.79
99,20200103,7100,7225,6900,7000,461302,2.04
100,20200106,6800,6950,6675,6900,385640,2.43
101,20200107,7000,7025,6725,6875,246036,2.2
102,20200108,6749,6800,6325,6475,588184,2.57
103,20200109,6750,6849,6649,6825,297192,2.63
104,20200110,6949,7175,6700,6775,449122,2.23
105,20200113,6849,6849,6600,6725,271674,1.95
106,20200114,6825,7025,6700,6725,356994,1.46
107,20200115,6725,6800,6650,6675,157070,1.46
108,20200116,6674,6750,6574,6750,294424,1.58
109,20200117,6800,7075,6750,7025,758732,1.55
110,20200120,7150,7175,6775,6800,438644,0.98
111,20200121,6825,6975,6700,6875,300572,0.86
112,20200122,6825,7025,6775,6975,285800,0.66
113,20200123,6949,7400,6850,7175,968512,0.23
114,20200128,6800,7025,6550,6950,821486,0.0
115,20200129,7100,7125,6850,7000,300802,0.0
116,20200130,7000,7000,6550,6625,438448,0.2
117,20200131,6674,6725,6150,6150,324082,0.15
118,20200203,5925,6174,5674,6150,626194,0.63
119,20200204,6200,6275,6000,6275,405180,0.59
120,20200205,6350,6474,6100,6150,385098,0.26
121,20200206,6250,6425,6174,6350,218202,0.32
122,20200207,6374,6400,6225,6350,162936,0.32
123,20200210,6275,6500,6200,6450,293358,0.32
124,20200211,6500,6500,6300,6400,239070,0.22
125,20200212,6450,6475,6150,6250,354996,0.33
126,20200213,6300,6375,6200,6275,294394,0.35
127,20200214,6275,6700,6225,6700,569010,0.49
128,20200217,6800,7175,6800,7000,1387452,0.51
129,20200218,7175,7225,6725,6825,669264,0.35
130,20200219,6900,7149,6749,7075,647716,0.3
131,20200220,7274,7574,7000,7150,1375332,0.21
132,20200221,6900,7050,6749,6875,530630,0.3
133,20200224,6525,6575,6250,6275,767388,0.18
134,20200225,6275,6500,6200,6450,465362,0.51
135,20200226,6250,6425,6125,6300,475800,0.61
136,20200227,6300,6375,5775,5900,608790,0.19
137,20200228,5675,5950,5375,5425,714268,0.42
138,20200302,5425,5625,5225,5625,553266,0.59
139,20200303,5875,5925,5550,5650,541026,0.47
140,20200304,5525,5950,5525,5925,324346,0.73
141,20200305,6049,6100,5925,6025,276204,0.67
142,20200306,5875,5925,5675,5775,294956,0.67
143,20200309,5500,5625,5375,5400,349160,0.62
144,20200310,5275,5575,5200,5525,398598,0.71
145,20200311,5500,5525,5075,5125,268972,0.52
146,20200312,5000,5125,4640,4795,465894,0.93
147,20200313,4150,4585,3910,4365,675636,1.15
