,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,21900,22150,21650,21900,83182,18.21
1,20190808,22300,22500,22100,22500,164882,18.22
2,20190809,22550,22600,21500,21750,239661,18.18
3,20190812,21750,21750,21150,21500,162218,18.32
4,20190813,21200,21750,21200,21700,96309,18.34
5,20190814,21750,22200,21450,22050,119744,18.32
6,20190816,21500,21700,21250,21300,160385,18.42
7,20190819,21300,21450,21150,21400,100839,18.44
8,20190820,21400,21600,21300,21600,96358,18.41
9,20190821,21500,21950,21500,21900,127642,18.41
10,20190822,22100,22150,21700,21800,103950,18.39
11,20190823,21600,21700,21300,21350,152918,18.46
12,20190826,21000,21250,20900,21000,83207,18.51
13,20190827,21000,21150,20550,20600,170229,18.59
14,20190828,20600,20900,20500,20850,101120,18.66
15,20190829,20850,21200,20850,21100,70636,18.67
16,20190830,21200,21850,21100,21700,147166,18.67
17,20190902,21700,21900,21400,21750,74450,18.7
18,20190903,21550,21900,21550,21750,70002,18.74
19,20190904,21700,22150,21650,22150,121644,18.86
20,20190905,22100,22100,21800,21850,102173,18.88
21,20190906,21800,21950,21550,21600,81194,18.93
22,20190909,21500,21800,21500,21550,89272,18.95
23,20190910,21600,21850,21550,21800,77443,18.95
24,20190911,21800,22100,21800,22100,188080,18.93
25,20190916,22050,22300,22000,22250,84087,18.89
26,20190917,22250,22400,22050,22250,83073,18.84
27,20190918,22450,22450,22200,22200,50934,18.83
28,20190919,22200,22400,22100,22100,53165,18.85
29,20190920,22050,22450,21950,22450,78539,18.9
30,20190923,22500,22700,22300,22550,56306,18.91
31,20190924,22550,22600,22250,22350,53417,18.87
32,20190925,22400,22500,22050,22100,45981,18.89
33,20190926,22100,22700,22100,22450,67251,18.91
34,20190927,22550,22550,21950,22150,50911,18.9
35,20190930,22100,22400,21950,22250,42060,18.92
36,20191001,22100,22500,22050,22450,41058,18.92
37,20191002,22150,22300,21800,21800,67113,18.88
38,20191004,21800,22000,21550,21550,62251,18.9
39,20191007,21550,21700,21450,21700,57136,18.97
40,20191008,21700,21900,21600,21800,40954,18.98
41,20191010,21600,21600,21050,21100,167658,18.85
42,20191011,21250,21250,21050,21150,69722,18.86
43,20191014,21250,21750,21250,21650,54975,18.88
44,20191015,21650,22050,21400,21900,66957,18.88
45,20191016,21900,22100,21700,21850,53353,18.82
46,20191017,21950,22600,21850,22250,109294,18.91
47,20191018,22350,22400,22000,22400,84193,18.9
48,20191021,22350,22550,22300,22500,52731,18.92
49,20191022,22450,22700,22400,22450,66948,18.92
50,20191023,22300,22450,21750,21950,58392,18.94
51,20191024,21850,22200,21700,22100,71669,18.98
52,20191025,22200,22250,21850,22000,50297,18.96
53,20191028,22050,22200,21750,21750,58403,18.94
54,20191029,21750,21900,21400,21550,89589,19.01
55,20191030,21550,21700,21400,21500,58211,19.04
56,20191031,21550,21650,21450,21450,82925,19.02
57,20191101,21400,21550,21200,21550,88470,19.07
58,20191104,21700,21900,21500,21800,95402,19.14
59,20191105,21800,21800,21600,21650,71652,19.15
60,20191106,21700,22300,21700,22200,109614,19.14
61,20191107,22100,22750,22050,22500,120430,19.15
62,20191108,22550,22700,22150,22300,70867,19.11
63,20191111,22350,22500,22050,22300,53361,19.11
64,20191112,22200,23200,22200,22900,181413,19.05
65,20191113,23400,23900,23100,23550,254745,18.94
66,20191114,23550,23800,23300,23600,168992,18.84
67,20191115,23500,24000,23500,23800,136806,18.77
68,20191118,23700,23950,23200,23750,119697,18.71
69,20191119,23600,23900,23400,23750,90579,18.7
70,20191120,23600,23600,22850,23050,109405,18.77
71,20191121,23200,23450,22800,22950,110178,18.82
72,20191122,23150,23450,22950,23350,70408,18.79
73,20191125,23400,23500,23000,23400,72894,18.74
74,20191126,23600,23700,23250,23550,69364,18.67
75,20191127,23800,23800,23350,23450,61024,18.61
76,20191128,23350,23550,23050,23450,35970,18.58
77,20191129,23500,23550,22850,23150,92738,18.52
78,20191202,23050,23500,23000,23450,42801,18.5
79,20191203,23400,23400,23000,23250,44019,18.47
80,20191204,23000,23100,22850,22850,52724,18.42
81,20191205,22800,23050,22700,22900,44157,18.41
82,20191206,22800,23150,22800,23100,39012,18.37
83,20191209,23000,23250,22650,22700,68121,18.34
84,20191210,22600,23100,22600,23050,46025,18.33
85,20191211,23200,23250,22900,23100,60371,18.32
86,20191212,23200,23650,23100,23300,216739,18.26
87,20191213,23500,23650,23250,23600,102373,18.18
88,20191216,23600,23850,23400,23800,75065,18.06
89,20191217,23650,23800,23350,23550,64985,18.01
90,20191218,23450,23700,23350,23350,48196,18.0
91,20191219,23350,23450,23150,23250,41605,17.98
