,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,17220,18066,17042,17710,3616,0.0
1,20190808,17621,18911,17621,18733,5697,0.0
2,20190809,18733,19044,18422,18600,1628,0.0
3,20190812,18600,18777,18288,18778,823,0.0
4,20190813,18244,18955,18110,18467,2967,0.0
5,20190814,18377,18600,18110,18467,1955,0.0
6,20190816,18244,18466,17977,18333,2863,0.0
7,20190819,18244,19089,18244,19089,1258,0.0
8,20190820,19089,19089,18600,18956,1037,0.0
9,20190821,19089,19089,18377,19000,2059,0.0
10,20190822,18911,19178,18644,19000,1210,0.0
11,20190823,18911,19089,18466,18911,2016,0.0
12,20190826,18422,18644,18021,18155,2661,0.0
13,20190827,18155,18377,18155,18155,1434,0.0
14,20190828,18155,18511,18066,18289,12498,0.0
15,20190829,19489,23761,19044,23762,383146,0.0
16,20190830,24829,30169,24696,27767,819625,0.0
17,20190902,27366,27677,25541,25542,182845,0.0
18,20190903,25185,26698,24295,26031,249285,0.0
19,20190904,25630,26120,24429,24429,91523,0.0
20,20190905,24251,24874,23717,24474,108727,0.0
21,20190906,24651,24963,23717,24830,99187,0.0
22,20190909,24562,24829,22871,22872,62048,0.0
23,20190910,22871,23361,22293,22382,35959,0.0
24,20190911,22471,23183,22115,22827,29039,0.0
25,20190916,22827,23005,22070,22382,23686,0.0
26,20190917,22115,22604,21848,22516,25860,0.0
27,20190918,22382,22515,21625,21937,29325,0.0
28,20190919,21981,22604,21848,22026,15945,0.0
29,20190920,22204,22560,21892,22115,18345,0.0
30,20190923,22026,22293,21892,22160,10318,0.0
31,20190924,21981,24028,21981,22872,103033,0.0
32,20190925,22871,22871,21002,21092,31390,0.0
33,20190926,20958,21269,19934,20246,25509,0.04
34,20190927,20379,20913,20157,20647,8142,0.16
35,20190930,20646,20824,20068,20825,8857,0.21
36,20191001,20468,21047,20335,20736,9852,0.18
37,20191002,20513,20913,20468,20513,6416,0.21
38,20191004,20335,20824,20290,20647,5858,0.29
39,20191007,20290,20691,20023,20380,12375,0.45
40,20191008,20068,20691,20068,20469,7527,0.61
41,20191010,20335,20335,19756,19935,10203,0.61
42,20191011,19845,21002,19845,20068,11463,0.7
43,20191014,20201,20691,20112,20335,6499,0.84
44,20191015,20424,21091,20246,21047,7590,0.95
45,20191016,21091,21091,20557,20825,9613,0.99
46,20191017,20869,21002,20335,20513,5342,0.94
47,20191018,20513,20735,20112,20113,3706,0.98
48,20191021,20068,20513,20068,20113,5309,0.99
49,20191022,20112,20646,19979,20558,5443,1.07
50,20191023,20913,20913,20112,20157,7486,1.17
51,20191024,20157,20513,19756,20024,9021,1.19
52,20191025,20068,20246,19623,19935,7496,1.23
53,20191028,19934,20157,19623,19623,7864,1.4
54,20191029,19489,20201,19489,19757,7377,1.56
55,20191030,19801,19979,19578,19712,3609,1.61
56,20191031,19801,20157,19712,19935,2387,1.64
57,20191101,19934,20157,19667,19890,6916,1.69
58,20191104,19756,21269,19756,20469,20963,1.8
59,20191105,20468,20735,20157,20380,5607,1.81
60,20191106,20379,20824,20112,20736,6741,1.81
61,20191107,20379,20780,20201,20469,6094,1.82
62,20191108,20824,20913,20246,20246,6496,1.84
63,20191111,20201,20468,20068,20291,2857,1.85
64,20191112,20157,20290,20068,20291,2970,1.85
65,20191113,20290,20290,19979,20246,4065,1.89
66,20191114,19890,20201,19845,20024,2378,1.9
67,20191115,19979,20246,19890,20068,3013,1.91
68,20191118,19890,20513,19801,20157,6416,1.88
69,20191119,20157,20290,19934,20157,4695,1.83
70,20191120,20112,20157,19267,19401,9845,1.57
71,20191121,19400,19400,18777,19000,8422,1.4
72,20191122,18911,18911,17888,18822,9534,1.35
