,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20220826,2105,2115,2100,2105,1957473,0.2
1,20220829,2105,2110,2100,2105,113277,0.32
2,20220830,2105,2110,2100,2105,47887,0.36
3,20220831,2105,2115,2105,2110,38770,0.46
4,20220901,2110,2115,2105,2115,17524,0.46
5,20220902,2110,2115,2105,2110,15253,0.46
6,20220905,2105,2110,2100,2110,27617,0.4
7,20220906,2105,2155,2105,2135,68351,0.3
8,20220907,2130,2135,2120,2120,35878,0.3
9,20220908,2120,2135,2120,2130,12095,0.28
10,20220913,2130,2135,2120,2135,41565,0.28
11,20220914,2125,2145,2125,2135,20750,0.28
12,20220915,2140,2145,2135,2140,11010,0.26
13,20220916,2140,2155,2140,2140,12495,0.25
14,20220919,2140,2150,2135,2150,6301,0.25
15,20220920,2145,2155,2140,2140,5940,0.24
16,20220921,2140,2150,2135,2150,20882,0.21
17,20220922,2150,2175,2140,2170,22925,0.2
18,20220923,2190,2190,2155,2170,2299,0.2
19,20220926,2115,2125,2110,2110,169904,0.18
20,20220927,2110,2120,2110,2120,40696,0.18
21,20220928,2110,2125,2110,2125,19177,0.18
22,20220929,2120,2125,2115,2120,8255,0.18
23,20220930,2115,2125,2110,2120,24826,0.18
24,20221004,2120,2120,2105,2105,27564,0.12
25,20221005,2105,2110,2095,2095,35884,0.05
26,20221006,2095,2105,2095,2105,2629,0.05
27,20221007,2100,2110,2100,2110,3118,0.05
28,20221011,2105,2115,2100,2110,16885,0.05
29,20221012,2105,2110,2100,2110,31703,0.05
30,20221013,2110,2110,2080,2095,34211,0.05
31,20221014,2090,2100,2065,2070,25267,0.06
32,20221017,2060,2075,2060,2060,4029,0.06
33,20221018,2055,2075,2055,2075,7363,0.06
34,20221019,2080,2080,2075,2080,1630,0.06
35,20221020,2080,2080,2060,2060,21487,0.06
36,20221021,2050,2060,2050,2050,8676,0.06
37,20221024,2050,2055,2040,2045,7586,0.06
38,20221025,2030,2045,2030,2045,6037,0.06
39,20221026,2040,2040,2015,2020,42037,0.06
40,20221027,2020,2040,2015,2025,6718,0.06
41,20221028,2030,2040,2015,2030,17532,0.06
42,20221031,2030,2030,2020,2020,989,0.06
43,20221101,2015,2040,2010,2030,33760,0.06
44,20221102,2020,2025,2015,2015,10298,0.06
