,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,34200,34700,34000,34450,82951,11.48
1,20190808,35000,35100,34250,34300,153243,11.47
2,20190809,34500,34700,33650,33900,97305,11.49
3,20190812,33700,34350,33300,33700,74847,11.49
4,20190813,33250,33700,32750,32950,91188,11.49
5,20190814,33000,33650,32600,32600,68012,11.49
6,20190816,32100,32600,32000,32400,60478,11.49
7,20190819,32650,32700,32200,32400,57667,11.48
8,20190820,32300,32850,32250,32550,47559,11.47
9,20190821,32300,32850,32150,32700,49268,11.47
10,20190822,32650,32800,32350,32700,54639,11.47
11,20190823,32400,32800,31850,32150,61403,11.46
12,20190826,31950,32350,31650,32150,66834,11.46
13,20190827,31900,32400,31500,31500,198791,11.4
14,20190828,31800,32350,31600,32300,48212,11.4
15,20190829,32100,32650,31800,32500,40802,11.4
16,20190830,32700,33450,32550,33150,99235,11.41
17,20190902,33000,33400,32750,33400,38670,11.41
18,20190903,33450,33650,33050,33150,66164,11.39
19,20190904,32950,33800,32950,33500,54938,11.39
20,20190905,33100,33450,32950,32950,66693,11.39
21,20190906,32800,33450,32800,33200,30228,11.39
22,20190909,32850,33650,32850,33400,48563,11.41
23,20190910,33350,34400,33250,34300,60219,11.4
24,20190911,34350,35150,34350,34900,151329,11.39
25,20190916,34500,35000,33900,34250,104703,11.39
26,20190917,33650,34400,33650,34250,54398,11.39
27,20190918,34300,34300,33600,34000,65496,11.39
28,20190919,33750,34150,33650,33800,52678,11.4
29,20190920,33900,34050,33700,33700,60153,11.4
30,20190923,33750,34100,33700,33950,35955,11.41
31,20190924,34250,34300,33700,33950,51319,11.41
32,20190925,34000,34300,33700,33750,54377,11.4
33,20190926,33650,34200,33600,34150,47556,11.4
34,20190927,34450,34450,33500,33550,50491,11.4
35,20190930,33700,35150,33500,35150,92591,11.43
36,20191001,35150,35250,34300,34950,51879,11.41
37,20191002,34650,34950,33750,34000,94576,11.42
38,20191004,33700,34150,33650,33700,48219,11.41
39,20191007,33350,33850,33350,33650,51886,11.39
40,20191008,33600,33850,33250,33550,66936,11.38
41,20191010,33250,33750,32750,33300,109811,11.36
42,20191011,33650,34150,33550,34100,83957,11.36
43,20191014,34250,34750,34050,34650,66610,11.34
44,20191015,34800,35450,34250,34600,90745,11.34
45,20191016,34600,35550,34550,35150,55453,11.34
46,20191017,35150,35600,34750,35250,61935,11.33
47,20191018,35550,35650,34600,34600,58809,11.32
48,20191021,34750,35000,34450,34800,40912,11.32
49,20191022,34300,35000,34300,34900,58495,11.31
50,20191023,34450,34900,34150,34350,52439,11.3
51,20191024,34100,34650,34000,34450,45486,11.3
52,20191025,33950,34550,33900,34100,44044,11.29
53,20191028,34300,34850,34100,34100,85128,11.29
54,20191029,34100,34350,33850,33950,62500,11.27
55,20191030,33800,34150,33600,33650,68536,11.27
56,20191031,33650,34000,33400,33550,78033,11.25
57,20191101,33400,33750,33000,33400,54852,11.23
58,20191104,33300,34650,33300,34100,90058,11.22
59,20191105,33900,34500,33650,34200,72634,11.11
60,20191106,34100,34650,34000,34250,81372,11.08
61,20191107,33950,34500,33800,34200,68742,11.07
62,20191108,34600,35200,34300,35000,85805,11.07
63,20191111,36000,37750,36000,37300,208719,11.08
64,20191112,37450,37850,36950,37150,89496,11.1
65,20191113,37400,37400,36600,36750,71727,11.1
66,20191114,36700,37450,36500,37400,93905,11.09
67,20191115,36250,37650,36250,37200,87459,11.07
68,20191118,36850,37150,36400,36750,85550,11.07
69,20191119,36350,37250,36150,37050,74572,11.07
70,20191120,36450,37300,36400,37000,73125,11.07
71,20191121,37550,37550,36400,36700,76789,11.07
72,20191122,37400,37400,36400,36800,62570,11.07
73,20191125,36450,37250,36450,36600,60759,11.07
74,20191126,36300,37250,36300,37050,166207,11.09
75,20191127,37600,37700,37050,37600,88894,11.08
76,20191128,37050,37550,36600,37500,54652,11.06
77,20191129,37800,37800,36900,37100,83347,11.04
78,20191202,37450,37450,36800,36950,67885,11.03
79,20191203,37300,37300,35450,36200,152782,11.06
80,20191204,35850,36950,35800,36600,112136,11.05
81,20191205,36350,37700,36350,37400,151037,11.06
82,20191206,37200,37750,37050,37300,88392,11.06
83,20191209,37350,38000,37150,37950,62529,11.06
84,20191210,37800,38000,37400,37800,37191,11.05
85,20191211,38050,38800,37800,38450,93172,11.07
86,20191212,38900,39650,38750,39550,192083,11.1
87,20191213,39700,40100,39650,40000,140850,11.13
88,20191216,40100,40200,39300,39500,99270,11.11
89,20191217,39600,40800,39550,40450,199905,11.17
90,20191218,40450,41750,40350,41650,155597,11.25
91,20191219,41600,41700,40700,40950,62091,11.24
92,20191220,41400,41500,40400,40550,120204,11.26
93,20191223,41400,41400,40500,41150,81804,11.27
94,20191224,41150,41200,40150,40350,60641,11.26
95,20191226,40500,40550,39500,39650,91775,11.23
96,20191227,38700,39000,38100,38550,152863,11.24
97,20191230,38850,38950,38100,38600,75092,11.24
98,20200102,38600,38800,37400,37450,81976,11.25
99,20200103,37800,38050,37350,37600,87649,11.29
100,20200106,36800,37550,36550,37150,66830,11.31
101,20200107,37250,37850,37250,37750,71690,11.33
102,20200108,37400,38150,37050,38000,126159,11.35
103,20200109,37700,38450,37700,38150,108659,11.35
104,20200110,37850,38300,37600,37950,74201,11.37
105,20200113,37400,37900,37300,37800,68455,11.38
106,20200114,37800,39250,37500,38750,140458,11.39
107,20200115,38850,39050,38300,38750,85515,11.41
108,20200116,38500,39350,37800,39300,102301,11.42
109,20200117,39000,39350,38400,38600,54917,11.42
110,20200120,38300,38550,37950,38050,61607,11.43
111,20200121,38050,38500,37750,38250,38168,11.44
112,20200122,38600,38600,37850,38450,63552,11.44
113,20200123,38150,38800,37950,38350,72619,11.49
114,20200128,38200,38600,36500,36900,75226,11.5
115,20200129,36600,36800,36200,36550,85845,11.52
116,20200130,36350,37650,36300,37200,90395,11.53
117,20200131,37550,38200,37150,37950,93972,11.52
118,20200203,37750,38200,36450,36850,115139,11.51
119,20200204,36300,36650,35550,35900,147212,11.5
120,20200205,35750,36150,35500,35900,113632,11.53
121,20200206,36400,38650,36000,38350,171331,11.48
122,20200207,37850,38250,37300,37850,96129,11.49
123,20200210,37150,37800,37100,37350,95690,11.49
124,20200211,37800,37800,36850,36850,103188,11.49
125,20200212,36350,38450,36300,38000,114541,11.49
126,20200213,37500,37650,36550,36850,149510,11.5
127,20200214,36450,37350,36300,36850,81180,11.51
128,20200217,37300,37300,36350,36650,83280,11.53
129,20200218,36050,36300,35850,36100,57262,11.53
130,20200219,36650,36750,35200,35750,94172,11.52
131,20200220,35300,35900,35150,35150,80078,11.54
132,20200221,35000,35300,34350,34900,59081,11.54
133,20200224,35200,35400,33400,33550,93045,11.54
134,20200225,33800,34450,33400,33900,143792,11.51
135,20200226,34100,34350,33650,33900,111115,11.5
136,20200227,33650,34350,33650,34100,75048,11.5
137,20200228,34450,34450,33150,33700,215838,11.43
138,20200302,33800,34400,33100,33350,103684,11.44
139,20200303,33700,34600,33450,34050,158766,11.41
140,20200304,34250,34500,33600,33900,126245,11.42
141,20200305,33950,35400,33700,35000,144611,11.41
142,20200306,35150,35150,34200,34500,77134,11.39
143,20200309,34200,34300,33550,34100,95017,11.34
144,20200310,34800,34800,33250,33500,132417,11.31
145,20200311,33150,34300,33150,33650,122435,11.3
146,20200312,34300,34300,32100,32600,205186,11.28
147,20200313,28750,31950,28750,31300,184684,11.24
