,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,12200,13600,12150,13200,132131,0.23
1,20190808,12850,13450,12200,13300,37502,0.27
2,20190809,13400,13400,12750,13300,39503,0.31
3,20190812,13500,13700,12900,13300,25246,0.56
4,20190813,13400,14150,12900,13400,52541,0.48
5,20190814,13650,13850,13200,13550,14150,0.48
6,20190816,13350,15100,13000,14100,135969,0.64
7,20190819,13900,14700,13900,14200,15437,0.58
8,20190820,14400,14750,13550,13900,26595,0.52
9,20190821,13850,14600,13650,14050,17522,0.56
10,20190822,14400,14900,13350,14850,33263,0.61
11,20190823,14700,15450,14300,14800,51917,0.49
12,20190826,14200,14550,13000,13500,40656,0.45
13,20190827,13500,14050,13500,13800,12399,0.53
14,20190828,13550,13900,13350,13850,7369,0.58
15,20190829,13800,13850,13300,13600,17067,0.5
16,20190830,13650,14400,13650,14300,12834,0.57
17,20190902,14100,14900,14100,14850,18341,0.71
18,20190903,14950,14950,14100,14350,17851,0.62
19,20190904,14400,16050,14350,15550,82258,1.04
20,20190905,15950,15950,14850,14900,25642,0.94
21,20190906,14850,15100,14200,14650,22470,0.83
22,20190909,14850,14850,14400,14550,5744,0.82
23,20190910,14750,15000,14450,14850,7868,0.83
24,20190911,15150,15150,14400,14700,5246,0.8
25,20190916,14700,14700,14050,14200,6994,0.81
26,20190917,14100,14200,13500,13800,11471,0.88
27,20190918,14000,14500,13600,14000,6214,0.89
28,20190919,14350,14600,14000,14300,4217,0.91
29,20190920,14450,14450,13550,13900,16451,0.97
30,20190923,13700,13950,13300,13850,13256,1.03
31,20190924,13850,13850,13350,13800,3029,1.03
32,20190925,13600,14000,13250,13250,5491,1.01
33,20190926,13300,13700,13250,13500,3295,1.01
34,20190927,13250,13500,13000,13500,6905,1.01
35,20190930,13200,13750,13000,13450,3283,0.99
36,20191001,13500,13700,13100,13600,2667,0.99
37,20191002,13700,13700,13100,13100,2617,0.97
38,20191004,12800,12850,12300,12850,6377,0.97
39,20191007,12500,12650,12100,12150,6506,0.97
40,20191008,12200,12650,12200,12350,2953,0.98
41,20191010,12200,12550,12000,12550,3402,0.99
42,20191011,12450,12600,12100,12550,3264,0.98
43,20191014,12550,12650,12500,12600,1320,0.98
44,20191015,12600,12650,12300,12450,3908,0.97
45,20191016,12450,12850,12250,12450,4380,0.94
