,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,3100,3375,3100,3200,362680,1.34
1,20190808,3255,3475,3220,3415,357141,1.78
2,20190809,3415,3515,3360,3440,283266,1.69
3,20190812,3540,3540,3370,3470,169139,1.73
4,20190813,3470,3580,3300,3340,322896,1.76
5,20190814,3370,3750,3370,3550,868608,2.19
6,20190816,3495,3610,3330,3350,271716,2.27
7,20190819,3350,3720,3350,3490,806980,2.14
8,20190820,3475,3755,3430,3630,829441,2.55
9,20190821,3640,3750,3580,3660,289426,2.56
10,20190822,3660,3660,3540,3565,179016,2.52
11,20190823,3570,3710,3450,3450,342179,2.67
12,20190826,3360,3430,3135,3140,409245,2.89
13,20190827,3210,3295,3135,3135,175294,2.81
14,20190828,3200,3265,3155,3200,100606,3.04
15,20190829,3200,3275,3135,3135,106607,2.98
16,20190830,3175,3250,3155,3210,182679,3.35
17,20190902,3205,3380,3205,3345,151353,3.46
18,20190903,3345,3410,3265,3290,89049,3.49
19,20190904,3285,3485,3270,3485,237411,3.54
20,20190905,3890,4350,3535,3610,6383275,1.72
21,20190906,3645,3690,3480,3545,643778,2.06
22,20190909,3545,3740,3300,3310,1229596,1.56
23,20190910,3285,3375,3220,3285,368903,1.61
24,20190911,3270,3430,3225,3350,423266,1.97
25,20190916,3350,3400,3320,3340,162618,2.01
26,20190917,3330,3395,3280,3375,218914,2.19
27,20190918,3380,3380,3305,3330,206404,2.15
28,20190919,3395,3410,3310,3360,189814,2.34
29,20190920,3360,3460,3350,3460,243800,2.83
30,20190923,3460,3460,3305,3325,249861,2.77
31,20190924,3315,3425,3315,3400,179188,3.25
32,20190925,3395,3420,3255,3300,168233,3.17
33,20190926,3320,3385,3220,3250,153610,3.26
34,20190927,3230,3260,3225,3225,71225,3.35
35,20190930,3225,3225,2960,3095,142800,3.38
36,20191001,3070,3155,3070,3125,87121,3.45
37,20191002,3090,3120,3060,3065,65089,3.48
38,20191004,3065,3160,3025,3060,63434,3.44
39,20191007,3100,3100,2955,2985,130217,3.37
40,20191008,2950,3065,2950,3035,98039,3.65
41,20191010,2995,3050,2975,2985,80320,3.57
42,20191011,2990,3030,2970,3005,83893,3.55
43,20191014,3005,3085,3005,3055,66690,3.65
44,20191015,3075,3080,3020,3040,62850,3.65
45,20191016,3035,3105,3035,3080,83211,3.7
46,20191017,3075,3100,3025,3030,54567,3.63
47,20191018,3040,3065,3020,3055,71949,3.65
48,20191021,3055,3075,3005,3005,72944,3.6
49,20191022,3000,3025,2990,3005,55716,3.67
50,20191023,3005,3025,2910,2925,137284,3.51
51,20191024,2920,2975,2915,2920,59874,3.54
52,20191025,2920,2975,2920,2950,54869,3.52
53,20191028,2930,2960,2870,2875,104121,3.41
54,20191029,2875,2950,2865,2900,67743,3.41
55,20191030,2900,2930,2875,2880,41226,3.36
56,20191031,2880,3070,2880,2990,184758,3.29
57,20191101,3045,3045,2965,2975,105794,3.22
58,20191104,2975,3055,2975,3040,79163,3.39
59,20191105,3065,3070,2995,3040,32480,3.38
60,20191106,3010,3155,2990,3070,198746,3.51
61,20191107,3055,3090,3005,3050,87654,3.49
62,20191108,3050,3105,3050,3080,54921,3.51
63,20191111,3080,3100,3055,3080,38499,3.48
64,20191112,3045,3095,3045,3080,50131,3.57
65,20191113,3080,3110,3035,3035,77591,3.69
66,20191114,3010,3050,3010,3035,32679,3.71
67,20191115,3015,3055,3000,3025,37696,3.76
68,20191118,3025,3070,3005,3025,35771,3.78
69,20191119,3025,3030,2930,2965,75699,3.75
70,20191120,2940,3020,2870,2875,106313,3.6
71,20191121,2875,2890,2775,2815,104618,3.46
72,20191122,2785,2870,2725,2815,92733,3.45
73,20191125,2840,2850,2800,2850,33051,3.49
74,20191126,2850,2925,2850,2900,48409,3.53
75,20191127,2900,2935,2880,2885,36585,3.52
76,20191128,2890,2900,2850,2860,30627,3.5
77,20191129,2860,2890,2800,2805,62182,3.46
78,20191202,2785,2825,2770,2785,41699,3.42
79,20191203,2745,2800,2745,2775,73375,3.43
80,20191204,2765,2765,2710,2710,49978,3.34
81,20191205,2710,2980,2710,2770,268368,3.05
82,20191206,2750,2820,2750,2800,46011,3.08
83,20191209,2790,2840,2780,2810,21547,3.1
84,20191210,2780,2880,2770,2880,49510,3.18
85,20191211,2880,2940,2840,2885,72613,3.22
86,20191212,2905,2925,2860,2880,33195,3.27
87,20191213,2900,3000,2880,2945,111034,3.31
88,20191216,2975,2975,2910,2935,22100,3.32
89,20191217,2935,2960,2885,2940,27831,3.32
90,20191218,2915,2985,2905,2955,38362,3.39
91,20191219,2925,3015,2925,2960,61449,3.39
92,20191220,2960,2995,2960,2970,29592,3.35
93,20191223,2970,2970,2890,2890,51341,3.29
94,20191224,2870,2930,2860,2895,40929,3.28
95,20191226,2890,2945,2875,2900,37949,3.27
96,20191227,2890,2925,2885,2900,25625,3.26
97,20191230,2895,2945,2895,2920,26393,3.25
98,20200102,2905,2925,2905,2925,20501,3.25
99,20200103,2925,2975,2925,2940,47824,3.19
100,20200106,2935,2935,2855,2870,84698,3.1
101,20200107,2870,2925,2870,2870,25089,3.05
102,20200108,2885,2885,2755,2765,86014,2.94
103,20200109,2785,2855,2785,2825,50697,2.94
104,20200110,2815,2870,2815,2850,42917,2.92
105,20200113,2835,3100,2835,3060,438105,2.85
106,20200114,3080,3085,2975,3060,184220,2.88
107,20200115,3090,3180,3055,3105,233722,2.98
108,20200116,3135,3135,3040,3125,60387,3.05
109,20200117,3075,3160,3050,3070,109396,3.11
110,20200120,3095,3115,3020,3025,45500,3.12
111,20200121,2990,3025,2915,2975,79257,3.13
112,20200122,2955,3050,2955,3000,45000,3.15
113,20200123,2990,3015,2945,2950,54829,3.0
114,20200128,2870,3000,2800,2875,103237,3.01
115,20200129,2875,2930,2855,2900,61170,3.05
116,20200130,2920,2920,2750,2810,101715,3.02
