,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4575,4765,4470,4580,31209,1.76
1,20190808,4845,4845,4565,4665,28993,1.75
2,20190809,4635,4780,4485,4690,37140,1.75
3,20190812,4610,4705,4470,4660,48728,1.81
4,20190813,4585,4705,4550,4635,26051,1.85
5,20190814,4645,4825,4575,4750,37693,1.95
6,20190816,4775,4840,4575,4770,40023,1.92
7,20190819,4770,4770,4610,4690,28688,1.91
8,20190820,4685,4795,4605,4675,28770,2.01
9,20190821,4790,5560,4680,5100,284280,1.95
10,20190822,5015,5065,4600,4635,115089,1.79
11,20190823,4630,4675,4305,4455,79879,1.85
12,20190826,4415,4525,4085,4410,85157,1.93
13,20190827,4385,4745,4385,4715,75761,1.93
14,20190828,4655,4740,4625,4630,21395,1.85
15,20190829,4625,4685,4495,4545,30477,1.75
16,20190830,4620,4650,4535,4565,14123,1.78
17,20190902,4560,4675,4540,4655,8556,1.81
18,20190903,4735,4735,4605,4710,18044,1.84
19,20190904,4715,4730,4555,4620,21308,1.9
20,20190905,4625,4750,4590,4710,41820,2.04
21,20190906,4755,5220,4745,5100,221597,1.94
22,20190909,5090,5105,4720,4720,102459,1.75
23,20190910,4725,5135,4725,4905,70967,1.75
24,20190911,4905,5940,4865,5700,991474,1.85
25,20190916,5585,5995,5440,5970,358888,1.67
26,20190917,5830,6350,5720,6135,353539,1.46
27,20190918,6105,6515,5940,6160,304639,1.33
28,20190919,6075,6160,5885,6105,123162,1.42
29,20190920,5995,6320,5995,6190,91247,1.53
30,20190923,6320,6320,5640,5835,121923,1.48
31,20190924,5940,6020,5695,5890,61780,1.48
32,20190925,5970,5970,5020,5725,198155,1.46
33,20190926,5450,5560,5105,5290,145205,1.51
34,20190927,5285,5350,4790,4935,132006,1.51
35,20190930,5080,5080,4685,4930,34477,1.5
36,20191001,4945,4995,4750,4930,42255,1.53
37,20191002,4810,4925,4810,4840,17877,1.51
38,20191004,4925,5640,4810,5010,189253,1.4
39,20191007,5015,5335,4825,5260,51568,1.35
40,20191008,5260,5320,4935,5110,63621,1.31
41,20191010,5285,5530,4850,5365,135123,1.2
42,20191011,5450,5885,5075,5080,153981,1.18
43,20191014,5040,5210,4995,5125,40222,1.15
44,20191015,5080,5080,4735,4925,136519,1.19
45,20191016,4920,4975,4790,4870,94643,1.2
46,20191017,4885,4900,4735,4885,92049,1.24
47,20191018,4875,4885,4755,4795,33375,1.16
48,20191021,4785,4825,4685,4715,43437,1.11
49,20191022,4715,5155,4685,4960,153312,1.17
50,20191023,4960,5010,4685,4945,79853,1.14
51,20191024,4830,4955,4825,4925,59080,1.16
52,20191025,4925,5015,4860,4925,52763,1.09
53,20191028,4985,4990,4870,4905,69981,1.14
54,20191029,4895,4960,4740,4920,80433,1.16
55,20191030,4915,5325,4915,5180,256873,1.36
56,20191031,5185,5560,4905,5340,273264,1.37
57,20191101,5340,5530,5330,5440,153072,1.26
58,20191104,5530,5940,4980,5450,356268,1.38
59,20191105,5615,5640,5205,5445,129768,0.93
60,20191106,5475,6620,5340,6215,878341,1.0
61,20191107,5860,5970,5425,5425,398271,0.86
62,20191108,5475,5615,5220,5615,266684,0.87
63,20191111,5445,5445,5085,5100,276023,0.48
64,20191112,5055,5220,5025,5065,110298,0.47
65,20191113,5030,6565,5020,5505,4919491,0.86
66,20191114,5640,5805,5370,5450,928354,0.77
67,20191115,5505,5940,5330,5670,602828,1.16
68,20191118,5585,5695,5405,5505,284650,1.1
69,20191119,5450,6050,5355,5535,902420,0.93
70,20191120,5530,5860,5415,5560,368434,0.72
71,20191121,5585,6050,5435,5645,921653,0.65
72,20191122,5670,5750,5400,5410,358475,0.24
73,20191125,5435,5585,5190,5450,189325,0.29
74,20191126,5430,5860,5350,5645,546701,1.01
75,20191127,5585,5805,5585,5670,259223,1.08
76,20191128,5695,5750,5450,5505,195129,1.23
77,20191129,5505,6160,5450,5780,1786337,2.17
78,20191202,5775,6160,5615,6135,612297,2.81
79,20191203,5970,6375,5860,6295,451273,2.69
80,20191204,6215,6405,5695,5750,496139,2.13
81,20191205,5450,5530,5270,5400,408988,2.04
82,20191206,5370,5670,5205,5425,378064,2.33
83,20191209,0,0,0,5425,0,2.3
84,20191210,0,0,0,5425,0,2.26
85,20191211,0,0,0,5425,0,2.26
86,20191212,0,0,0,5425,0,2.26
87,20191213,0,0,0,5425,0,2.26
88,20191216,0,0,0,5425,0,2.26
89,20191217,0,0,0,5425,0,2.26
90,20191218,0,0,0,5425,0,2.26
91,20191219,0,0,0,5425,0,2.26
92,20191220,0,0,0,5425,0,2.26
93,20191223,0,0,0,5425,0,2.26
94,20191224,5425,5950,4880,4970,787358,1.51
95,20191226,5025,5025,4555,4605,229065,1.08
96,20191227,4720,5400,4615,5000,775849,0.56
97,20191230,5000,5300,4855,5000,213490,0.55
98,20200102,5250,5650,5025,5200,419288,0.84
99,20200103,4895,5000,4400,4555,698133,0.43
100,20200106,4555,4555,4315,4405,201628,0.3
101,20200107,4415,4540,4390,4410,98265,0.31
102,20200108,4400,4415,3985,4025,194740,0.4
103,20200109,4145,4345,4135,4235,55015,0.38
104,20200110,4225,4285,4150,4250,61276,0.42
105,20200113,4245,4245,4090,4160,74721,0.45
106,20200114,4250,4335,4145,4265,83616,0.39
107,20200115,4345,4345,4235,4255,55934,0.37
108,20200116,4265,4300,4050,4130,45744,0.38
109,20200117,4120,4530,4000,4265,531373,0.39
110,20200120,4265,4340,4200,4225,98904,0.38
111,20200121,4275,4390,4155,4225,81648,0.42
112,20200122,4225,4290,4145,4180,77129,0.46
113,20200123,4180,4180,4090,4130,45242,0.45
114,20200128,3980,4150,3850,3875,94460,0.42
115,20200129,3830,3970,3830,3875,54803,0.46
116,20200130,3905,3920,3810,3850,49471,0.45
117,20200131,3850,3970,3765,3765,118107,0.54
118,20200203,3775,3775,3600,3755,33723,0.62
119,20200204,3750,3820,3725,3745,58059,0.68
120,20200205,3745,3765,3555,3610,151621,0.72
121,20200206,3645,3675,3510,3535,105927,0.88
122,20200207,3580,3635,3430,3490,177449,1.06
123,20200210,3485,3495,3330,3380,129287,1.25
124,20200211,3410,3640,3370,3595,243415,1.43
125,20200212,3600,3840,3530,3595,218023,1.11
126,20200213,3595,3610,3520,3560,60995,1.06
127,20200214,3560,3585,3450,3470,78638,1.0
128,20200217,3470,3540,3205,3340,162371,1.16
129,20200218,3360,3360,3200,3285,69873,1.17
130,20200219,3285,3320,3100,3165,89045,1.26
131,20200220,3175,3200,2960,3025,131085,1.61
132,20200221,3075,3400,3000,3070,238586,1.78
133,20200224,3025,3030,2855,2900,100483,1.75
134,20200225,2900,3100,2825,3050,119913,2.18
135,20200226,2935,3225,2935,3145,115911,2.13
136,20200227,3150,3250,2995,3000,72820,2.06
137,20200228,3000,3080,2845,2905,80303,1.92
138,20200302,2850,2985,2825,2910,57707,2.06
139,20200303,2915,3025,2915,2995,35967,2.12
140,20200304,2950,3135,2950,3085,48504,2.39
141,20200305,3110,3400,3110,3295,182860,2.27
142,20200306,3275,3275,3110,3165,109493,2.11
143,20200309,3150,3150,3010,3010,37216,2.03
144,20200310,3000,3040,2900,3000,41214,2.06
145,20200311,2995,3100,2905,2910,56455,1.94
146,20200312,2775,2970,2705,2770,121570,1.84
147,20200313,2715,2715,2250,2640,108226,1.7
148,20200316,2650,2790,2500,2525,106019,1.68
149,20200317,2400,2585,2270,2450,75309,1.33
150,20200318,2430,2600,2335,2410,61276,1.26
151,20200319,2410,2420,1815,1955,206622,0.93
152,20200320,1960,2095,1960,2090,144164,1.04
153,20200323,2025,2025,1875,1980,65044,0.88
154,20200324,1955,2070,1950,2060,57686,0.84
155,20200325,2030,2300,2030,2255,83411,0.77
156,20200326,2250,2560,2250,2515,140405,0.91
157,20200327,2550,2825,2495,2685,152953,0.76
158,20200330,2530,2680,2525,2635,58902,0.8
159,20200331,2650,2775,2635,2775,49954,0.8
160,20200401,2775,2800,2625,2705,55094,0.75
161,20200402,2640,2745,2545,2615,58133,0.73
162,20200403,2655,2730,2590,2645,25965,0.76
163,20200406,2645,2825,2625,2720,47637,0.87
164,20200407,2710,3400,2710,3300,812011,0.92
165,20200408,3300,3730,3185,3600,418544,0.98
166,20200409,3525,3710,3355,3520,136252,0.97
167,20200410,3520,3565,3195,3370,78084,0.94
168,20200413,3370,3810,3365,3720,352961,0.85
169,20200414,3670,3700,3430,3590,119598,0.8
170,20200416,3625,3945,3400,3690,145393,0.77
171,20200417,3695,3890,3680,3730,89632,0.77
172,20200420,3850,3880,3500,3735,99886,0.72
173,20200421,3735,3735,3300,3550,102751,0.71
174,20200422,3550,3550,3375,3495,54258,0.75
175,20200423,3455,3495,3430,3485,30045,0.76
176,20200424,3400,3555,3325,3410,54530,0.71
177,20200427,3410,3435,3320,3390,39894,0.74
178,20200428,3425,3425,3250,3290,72739,0.75
179,20200429,3400,3400,3205,3280,86210,0.77
180,20200504,3280,3320,3190,3230,35368,0.83
