,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,45200,45900,44450,45000,50153,26.69
1,20190808,45050,46100,45000,45800,99024,26.68
2,20190809,45800,46250,45350,45750,59980,26.68
3,20190812,45000,45900,44850,45050,43757,26.68
4,20190813,44650,44950,43800,44500,55910,26.68
5,20190814,44900,45500,44550,45150,55182,26.72
6,20190816,44600,44950,43700,43850,47966,26.71
7,20190819,44000,44750,43750,44650,43278,26.74
8,20190820,44600,45600,44100,45500,55330,26.7
9,20190821,45050,45600,44600,45000,55335,26.67
10,20190822,44700,45000,43900,44150,78302,26.64
11,20190823,43650,44100,43450,43500,67582,26.69
12,20190826,42600,42900,41800,41900,67754,26.75
13,20190827,41900,42850,41900,42350,50268,26.78
14,20190828,42500,43350,41850,43350,62453,26.78
15,20190829,43200,43350,42450,43050,64984,26.82
16,20190830,43250,44150,43250,43600,51078,26.83
17,20190902,43350,44000,43100,43700,32868,26.83
18,20190903,43600,43850,43250,43850,39810,26.82
19,20190904,43600,44900,43600,44900,70929,26.83
20,20190905,44600,45650,44450,44800,62889,26.78
21,20190906,44900,45900,44850,45650,77685,26.77
22,20190909,45250,46250,44750,44800,66983,26.77
23,20190910,44800,47000,44650,46450,89535,26.77
24,20190911,46950,47400,46450,46900,87447,26.73
25,20190916,47350,47750,46500,47500,55730,26.8
26,20190917,47500,48100,47100,47750,56924,26.83
27,20190918,47800,48150,46950,47350,44594,26.82
28,20190919,47350,47350,46700,46950,25577,26.85
29,20190920,46650,47300,46250,47300,83759,26.84
30,20190923,47300,47500,46300,46300,37879,26.84
31,20190924,46200,46400,45800,46000,44912,26.84
32,20190925,45750,46750,45150,45150,43147,26.84
33,20190926,45150,46200,44500,44750,37091,26.84
34,20190927,45150,45200,43600,44200,66306,26.74
35,20190930,44200,45600,44150,45600,45762,26.75
36,20191001,45400,46100,45100,46050,38184,26.67
37,20191002,46050,46050,44500,44500,63603,26.62
38,20191004,44550,45300,43700,43700,48965,26.6
39,20191007,43850,44200,43250,43700,37221,26.64
40,20191008,43950,44900,43600,44500,38651,26.65
41,20191010,43900,44700,43550,43800,57000,26.64
42,20191011,44500,45050,44450,44850,43827,26.69
43,20191014,45300,45950,45250,45550,42491,26.69
44,20191015,45550,45800,45050,45500,45460,26.67
45,20191016,45400,46000,45350,45700,40426,26.67
46,20191017,46050,46050,44700,44800,48757,26.62
47,20191018,44800,45350,44800,45150,78379,26.59
48,20191021,45800,45800,44950,45450,44907,26.51
49,20191022,45550,46150,45400,45800,46444,26.48
50,20191023,45500,45600,44650,45150,48587,26.48
51,20191024,45000,45150,44600,44900,42763,26.48
52,20191025,44900,45300,44650,45300,22972,26.51
53,20191028,45700,45800,45000,45100,31898,26.5
54,20191029,45550,45800,45150,45550,39574,26.5
55,20191030,45500,45900,44650,44650,45668,26.46
56,20191031,44700,44900,44150,44200,62107,26.41
57,20191101,44400,46400,44350,45500,86716,26.46
58,20191104,46050,46950,45650,46800,70859,26.5
59,20191105,46850,46950,45900,46400,57199,26.51
60,20191106,46150,46700,45900,45900,38165,26.49
61,20191107,45600,46450,45550,46450,41698,26.51
62,20191108,46750,47050,46200,46450,36974,26.48
63,20191111,46350,46650,45500,46000,35283,26.5
64,20191112,46250,47000,46000,46550,60565,26.51
65,20191113,46450,46700,45950,46350,39201,26.53
66,20191114,46450,46650,45800,46100,49890,26.5
67,20191115,46100,46850,45900,46600,49091,26.54
68,20191118,46450,46600,46050,46500,41227,26.56
69,20191119,46200,46400,45350,45500,67452,26.55
70,20191120,45200,45550,45100,45450,52879,26.63
71,20191121,45050,45550,44650,44750,54482,26.59
72,20191122,44750,45000,44550,44900,34661,26.61
73,20191125,44900,45900,44900,45650,53493,26.6
74,20191126,45800,46900,45700,46550,82695,26.65
75,20191127,46850,46950,45500,45500,47315,26.62
76,20191128,45200,45500,44750,44850,46516,26.61
77,20191129,45200,45300,44700,44950,48625,26.63
78,20191202,45300,45450,44700,45000,35010,26.63
79,20191203,45000,45000,44000,44900,45383,26.67
80,20191204,44400,44850,44150,44200,37707,26.64
81,20191205,44150,44300,43200,43800,56481,26.57
82,20191206,44050,44600,43800,44150,53187,26.6
83,20191209,44700,44700,43200,43500,63841,26.61
84,20191210,43300,44000,43200,44000,42334,26.64
85,20191211,44000,44600,43800,44550,48097,26.64
86,20191212,44850,44900,44150,44450,105387,26.54
87,20191213,44900,45650,44800,45400,92847,26.6
88,20191216,45550,46200,45550,46150,67586,26.62
89,20191217,45750,46500,45650,45650,65638,26.54
90,20191218,45600,46100,44450,44850,127380,26.48
91,20191219,44550,44950,44350,44800,62561,26.38
92,20191220,44850,45350,44650,45100,55153,26.4
93,20191223,45250,45550,45000,45500,48551,26.35
94,20191224,45300,45500,45100,45350,53959,26.32
