,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5140,5530,5140,5500,196453,4.78
1,20190808,5500,5840,5500,5670,88737,4.99
2,20190809,5700,5930,5700,5890,68341,5.14
3,20190812,5850,6050,5770,5920,48679,5.16
4,20190813,5820,5990,5820,5950,43049,5.17
5,20190814,6050,6290,5930,6030,127767,5.0
6,20190816,5980,6030,5810,5990,62888,4.91
7,20190819,6000,6020,5890,5940,54717,4.81
8,20190820,5930,6110,5910,6050,83556,4.76
9,20190821,6070,6270,6010,6200,102917,4.67
10,20190822,6200,6320,6040,6080,83644,4.53
11,20190823,6070,6170,5860,5860,114633,4.45
12,20190826,5620,5730,5410,5430,77186,4.39
13,20190827,5470,5680,5470,5520,42863,4.44
14,20190828,5520,5760,5510,5760,63570,4.46
15,20190829,5760,5840,5610,5610,44455,4.47
16,20190830,5650,7050,5650,6620,3612095,3.54
17,20190902,6540,6730,6510,6680,435278,3.47
18,20190903,6670,6860,6440,6830,531511,3.06
19,20190904,6900,7020,6610,6630,453487,2.73
20,20190905,6670,6820,6560,6760,187464,2.77
21,20190906,6770,6850,6500,6500,247898,2.63
22,20190909,6510,7360,6500,7120,1815597,2.15
23,20190910,7030,7050,6820,6930,351456,1.8
24,20190911,6910,7220,6880,7070,598475,1.72
25,20190916,7090,7230,7000,7000,181114,1.58
26,20190917,6910,7880,6850,7550,1648263,1.46
27,20190918,7540,7540,7300,7330,252942,1.25
28,20190919,7300,7420,7070,7150,177279,1.27
29,20190920,7180,7320,7100,7320,129164,1.28
30,20190923,7260,7320,7160,7200,70106,1.26
31,20190924,7120,7290,7100,7190,80701,1.31
32,20190925,7200,7240,6950,6950,122114,1.3
33,20190926,7030,7160,6900,7020,115500,1.41
34,20190927,7020,8390,6950,7300,1818517,1.02
35,20190930,7300,7450,7120,7350,332457,1.06
36,20191001,7220,7780,7220,7420,514363,0.86
37,20191002,7400,7420,7150,7170,176440,0.71
38,20191004,7100,7200,6900,6990,121203,0.7
39,20191007,6980,7210,6950,7100,116626,0.9
40,20191008,7100,7190,7010,7060,96830,1.0
41,20191010,7060,7120,7000,7030,69613,1.01
42,20191011,7080,7900,7060,7310,1393003,0.65
43,20191014,7370,7840,7350,7580,669570,0.61
44,20191015,7510,7650,7420,7590,184946,0.77
45,20191016,7670,8330,7640,8030,1832133,0.54
46,20191017,7990,7990,7820,7890,241287,0.5
47,20191018,7930,8280,7850,7950,718228,0.24
48,20191021,7950,8130,7820,8100,345772,0.37
49,20191022,8110,8290,8060,8140,434585,0.28
50,20191023,8200,8450,8130,8320,388038,0.43
51,20191024,8370,8420,8080,8250,210279,0.36
52,20191025,8250,8250,8090,8130,94619,0.43
53,20191028,8130,8280,8130,8170,69355,0.5
54,20191029,8180,8250,8150,8210,79398,0.7
55,20191030,8220,8250,7900,7900,137738,0.7
56,20191031,7850,8130,7850,8020,71016,0.8
57,20191101,7950,8250,7920,8180,77123,0.95
58,20191104,8340,8590,8200,8380,175564,1.13
59,20191105,8390,8750,8370,8730,221378,1.53
60,20191106,8950,9180,8570,8650,201343,1.13
61,20191107,8540,8710,8540,8580,60560,1.17
62,20191108,8580,8780,8540,8650,50971,1.21
63,20191111,8600,8710,8360,8410,84118,1.24
64,20191112,8410,8550,8380,8400,36091,1.24
65,20191113,8510,8510,8250,8380,51712,1.26
66,20191114,8380,8510,8340,8400,36914,1.31
67,20191115,8400,8490,8280,8330,56398,1.37
68,20191118,8350,8580,8320,8560,64165,1.6
69,20191119,8500,8640,8320,8320,56207,1.44
70,20191120,8280,8380,7820,7820,141637,1.45
71,20191121,7820,7960,7680,7680,41447,1.48
72,20191122,7680,8090,7660,7890,33723,1.5
73,20191125,8320,8320,8030,8120,30076,1.52
74,20191126,8380,8380,8080,8150,15649,1.52
75,20191127,8080,8170,8000,8020,19695,1.54
76,20191128,8020,8110,7810,7900,18399,1.54
77,20191129,7770,7970,7640,7640,34817,1.55
78,20191202,7640,7920,7640,7790,39277,1.64
79,20191203,7650,7800,7580,7680,15561,1.64
80,20191204,7780,7780,7310,7550,18908,1.64
81,20191205,7560,7670,7360,7410,40814,1.63
82,20191206,7430,7690,7430,7640,17077,1.66
83,20191209,7680,7800,7570,7610,16530,1.63
84,20191210,7500,7700,7450,7700,16572,1.67
85,20191211,7620,7720,7550,7700,18821,1.65
86,20191212,7700,8000,7680,7920,37042,1.64
87,20191213,7910,7980,7790,7900,32105,1.59
88,20191216,7940,8020,7910,7970,24287,1.58
89,20191217,7850,8080,7850,8020,37154,1.63
90,20191218,8090,8090,7900,8020,32201,1.67
91,20191219,8070,8160,8000,8040,35368,1.76
92,20191220,8000,8120,7840,7900,34062,1.74
93,20191223,7900,7980,7820,7840,18492,1.7
94,20191224,7750,7950,7720,7720,37500,1.67
95,20191226,7720,7900,7700,7900,35794,1.65
