,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,16000,16000,15650,15850,115,0.93
1,20190808,16300,16350,15850,15900,189,0.93
2,20190809,16000,16000,15550,15800,539,0.93
3,20190812,15800,15800,15750,15800,33,0.93
4,20190813,15750,16150,15750,15900,139,0.93
5,20190814,16150,16150,15800,15950,209,0.94
6,20190816,15800,15950,15450,15450,199,0.95
7,20190819,15650,18100,15650,16300,5938,0.93
8,20190820,16050,16900,16000,16200,448,0.93
9,20190821,17000,17000,15850,16000,839,0.93
10,20190822,15900,16200,15250,15650,1237,0.93
11,20190823,15400,15800,15400,15800,69,0.93
12,20190826,15750,15750,15650,15700,148,0.93
13,20190827,15700,15850,15250,15300,490,0.93
14,20190828,15700,15700,15400,15500,130,0.93
15,20190829,15500,15700,15300,15300,442,0.93
16,20190830,15600,15600,15250,15250,1701,0.93
17,20190902,15500,15500,15000,15300,1391,0.93
18,20190903,15300,15500,15200,15450,5,0.93
19,20190904,15450,15450,15300,15350,103,0.93
20,20190905,15400,15400,15350,15350,26,0.93
21,20190906,15350,15500,15350,15400,706,0.93
22,20190909,15800,15800,15300,15300,7,0.93
23,20190910,15900,15900,15300,15450,97,0.93
24,20190911,15550,15600,15250,15600,380,0.93
25,20190916,15550,16150,15400,15750,1442,0.93
26,20190917,15950,16950,15800,16500,3665,0.93
27,20190918,16750,16750,16150,16500,2070,0.93
28,20190919,16800,16800,16150,16300,1176,0.93
29,20190920,16400,16500,16050,16300,389,0.93
30,20190923,16050,16350,16050,16100,885,0.93
31,20190924,16300,16500,16100,16100,610,0.93
32,20190925,16350,16350,16000,16000,752,0.93
33,20190926,16000,16300,16000,16200,152,0.93
34,20190927,15900,16300,15900,16050,161,0.93
35,20190930,16350,16350,15750,16050,531,0.93
36,20191001,15850,16300,15850,16000,470,0.93
37,20191002,16250,16350,15900,16150,548,0.93
38,20191004,16250,16250,15900,16100,812,0.93
39,20191007,15400,16100,15400,16100,771,0.93
40,20191008,16050,16400,15900,15950,2402,0.93
41,20191010,16250,16350,15650,16000,1091,0.93
42,20191011,15950,20800,15900,20800,134202,0.93
43,20191014,19100,19950,17300,17900,130699,0.93
44,20191015,18000,18300,17100,17300,29902,0.93
45,20191016,17250,17400,16700,17250,18774,0.93
46,20191017,17200,17250,16550,16900,11221,0.93
47,20191018,16900,17200,16650,16900,10148,0.93
48,20191021,16900,16900,16350,16400,8923,0.93
49,20191022,16300,16800,16200,16400,8608,0.93
50,20191023,16500,16600,16200,16550,3879,0.93
51,20191024,16650,16800,16250,16300,8129,0.93
52,20191025,16050,21150,16050,20900,296483,0.93
53,20191028,21150,21200,18150,18200,45565,0.93
54,20191029,18700,23000,18200,18900,219700,1.08
55,20191030,18900,18950,17850,18000,23978,1.03
56,20191031,18900,18900,18000,18350,12920,0.97
57,20191101,18450,18500,17800,18250,7456,1.0
58,20191104,18600,18700,18000,18300,9588,1.05
59,20191105,18300,18350,17650,18100,11456,1.05
60,20191106,18150,18250,17300,17850,12394,1.12
61,20191107,18150,18150,17400,17900,3563,1.12
62,20191108,17650,18150,17650,18000,4866,1.07
63,20191111,18100,18300,17600,17750,3591,1.0
64,20191112,18250,21300,17850,17950,107200,1.0
65,20191113,17800,18400,17700,17750,10070,1.07
66,20191114,17700,18200,17600,17750,5533,1.08
67,20191115,17850,17850,17500,17700,4695,1.1
68,20191118,17700,17800,17550,17600,3301,1.1
69,20191119,17650,17650,17350,17400,4355,1.09
70,20191120,17300,17700,16500,16850,6940,1.08
71,20191121,16700,17200,16550,17150,6205,1.05
72,20191122,16850,17200,16650,16750,2718,1.05
73,20191125,16650,18800,16650,17000,31298,1.02
74,20191126,17250,17450,16950,17300,2818,1.03
75,20191127,17400,17650,16950,17600,2999,1.02
76,20191128,17600,18100,17200,17600,6177,1.03
77,20191129,17600,17900,17150,17150,2635,1.04
78,20191202,17550,17550,17150,17350,1277,1.03
79,20191203,17350,17400,17150,17250,1068,1.03
80,20191204,17500,18150,17000,17550,7124,1.03
81,20191205,18200,18800,17100,17350,13389,1.01
82,20191206,18000,18100,17350,17350,6433,1.04
83,20191209,17600,17950,17400,17650,1073,1.04
84,20191210,17900,17950,17350,17500,2168,1.04
85,20191211,17500,17900,17100,17350,6424,1.02
86,20191212,16850,17500,16850,17100,7052,1.02
87,20191213,17150,17350,17000,17050,2788,1.02
88,20191216,17400,17400,17050,17250,1151,1.02
89,20191217,17350,17800,17050,17400,6423,1.02
90,20191218,17400,21300,17200,18000,243585,1.11
91,20191219,18000,20850,17650,18750,113640,1.11
92,20191220,18450,19250,17850,18150,27158,1.11
93,20191223,18150,18450,17700,18100,8746,1.16
94,20191224,17850,18700,17800,18350,10651,1.18
95,20191226,18500,18500,17800,18250,6067,1.2
96,20191227,18100,18450,17850,18000,2853,1.2
97,20191230,18000,18150,17700,18050,2870,1.2
98,20200102,18100,18100,17500,17750,6603,1.2
99,20200103,17750,17850,17650,17800,3057,1.2
100,20200106,17750,17750,17200,17350,1834,1.2
101,20200107,17500,17600,17350,17500,1174,1.2
102,20200108,17550,17550,17000,17100,1942,1.2
103,20200109,17100,17450,17100,17400,1332,1.2
104,20200110,17400,17600,17400,17400,704,1.2
105,20200113,17550,17550,17150,17400,1171,1.2
106,20200114,17500,17550,17300,17400,1290,1.2
107,20200115,17650,17650,17300,17350,717,1.2
108,20200116,17350,17350,17200,17350,313,1.2
109,20200117,17500,17500,17150,17350,724,1.2
110,20200120,17250,17550,17200,17400,980,1.2
111,20200121,17600,17800,17200,17700,2460,1.2
112,20200122,17950,18300,17950,18250,3893,1.2
113,20200123,18400,18400,18000,18300,886,1.2
114,20200128,19700,19700,18400,18600,13413,1.2
115,20200129,18250,18250,17850,18100,2442,1.2
116,20200130,17900,17950,17700,17700,599,1.2
117,20200131,17700,17700,16950,17100,6495,1.19
118,20200203,17000,17000,16600,16950,676,1.19
119,20200204,17150,17150,17000,17100,1190,1.19
120,20200205,16800,17300,16800,17200,783,1.19
121,20200206,17200,17400,17200,17400,1554,1.19
122,20200207,17400,17700,17400,17550,2728,1.19
123,20200210,17550,17600,17050,17350,1108,1.19
124,20200211,17500,17850,17500,17850,1135,1.19
125,20200212,18000,18000,17450,17700,468,1.19
126,20200213,17350,17500,17300,17350,1934,1.19
127,20200214,17550,17550,17300,17500,825,1.19
128,20200217,17500,17500,17300,17500,1014,1.19
129,20200218,17500,17500,17250,17300,1134,1.19
130,20200219,17500,17500,17300,17400,116,1.19
131,20200220,17650,17650,17200,17200,1515,1.19
132,20200221,17000,17250,16900,17000,879,1.19
133,20200224,17100,17100,16400,16400,1727,1.19
134,20200225,16350,16400,16250,16350,2073,1.19
135,20200226,16400,16500,16000,16400,283,1.19
136,20200227,16400,16500,16150,16300,579,1.19
137,20200228,16100,16350,15900,16200,539,1.19
138,20200302,16200,16400,15850,16400,64,1.19
139,20200303,16400,16600,16000,16400,249,1.19
140,20200304,16350,16550,16100,16550,233,1.19
141,20200305,16750,16750,16550,16700,572,1.19
142,20200306,16700,16700,16250,16550,399,1.19
143,20200309,16450,16500,16000,16000,2285,1.19
144,20200310,16000,16100,15750,16000,3085,1.19
145,20200311,16200,16200,15350,15350,796,1.19
146,20200312,15350,15350,14950,15000,496,1.19
147,20200313,15000,16300,12850,14800,5705,1.19
148,20200316,14750,14750,13500,14100,2648,1.19
149,20200317,14000,14600,13650,14600,1529,1.19
150,20200318,14600,14600,14000,14300,45,1.19
151,20200319,14250,14250,13000,13000,324,1.19
152,20200320,12350,13500,12350,13500,1307,1.19
153,20200323,13500,13500,13000,13300,289,1.19
154,20200324,14000,14000,13000,13300,533,1.19
155,20200325,13500,13850,13500,13700,214,1.19
156,20200326,14000,14200,13700,14150,763,1.19
157,20200327,14650,15200,14050,14350,2091,1.19
158,20200330,14000,15250,14000,15150,670,1.19
159,20200331,15300,15900,15000,15900,8374,1.19
160,20200401,16850,17400,15600,15800,11865,1.19
161,20200402,16100,16100,15250,15900,3532,1.19
162,20200403,15800,15800,15200,15200,382,1.19
163,20200406,15200,15950,15200,15900,1442,1.19
164,20200407,15900,17800,15200,17300,21429,1.19
165,20200408,18000,18000,16250,16850,14356,1.19
166,20200409,16850,17500,16500,16600,3645,1.19
167,20200410,17150,17400,16600,16800,7090,1.19
168,20200413,16900,16900,15650,16300,2281,1.19
169,20200414,16300,16600,16150,16500,1370,1.19
170,20200416,16500,16500,16200,16450,2533,1.19
171,20200417,16450,16450,16300,16450,2406,1.19
172,20200420,16450,16450,16100,16200,2261,1.19
173,20200421,16200,16200,15700,15950,1697,1.19
174,20200422,15850,15900,15500,15900,794,1.19
175,20200423,15900,16100,15800,16100,729,1.19
176,20200424,16350,16450,15900,16250,1284,1.19
177,20200427,16300,16350,16100,16350,499,1.19
178,20200428,16600,16700,16400,16700,903,1.19
179,20200429,16150,16700,16150,16700,899,1.19
180,20200504,16750,16750,16600,16750,1056,1.19
181,20200506,16800,16800,16700,16750,926,1.19
182,20200507,16750,16850,16750,16750,164,1.19
183,20200508,16750,16900,16750,16800,533,1.19
184,20200511,17100,17100,16500,16800,555,1.19
185,20200512,17300,17300,16700,16700,214,1.19
186,20200513,16900,17300,16700,17050,3605,1.19
187,20200514,16950,16950,16850,16900,333,1.19
188,20200515,17200,17200,16950,17150,1623,1.2
189,20200518,17150,17200,17100,17100,870,1.2
190,20200519,17100,17200,16750,17200,1318,1.2
191,20200520,17250,17250,17100,17150,296,1.2
192,20200521,17200,17450,17150,17450,1486,1.2
193,20200522,17450,17450,16750,16850,703,1.2
194,20200525,16850,17200,16850,17150,722,1.2
195,20200526,17150,17200,17000,17150,471,1.2
196,20200527,17200,17200,17000,17200,240,1.2
197,20200528,17150,17150,16800,16800,1251,1.2
198,20200529,16700,16850,16600,16850,824,1.2
199,20200601,16600,16850,16600,16850,395,1.2
200,20200602,17000,17000,16800,17000,565,1.2
201,20200603,16950,17150,16950,17000,1331,1.2
202,20200604,17100,17100,16950,17100,845,1.2
203,20200605,17200,17300,17050,17300,537,1.2
204,20200608,17500,17600,17300,17600,2190,1.2
205,20200609,17600,19000,17550,18250,11464,1.2
206,20200610,18650,19650,18250,19500,7750,1.2
207,20200611,21200,21200,18750,19450,11909,1.2
208,20200612,18300,19450,18100,18950,7770,1.19
209,20200615,19050,21400,18450,18450,21959,1.16
210,20200616,18750,20900,18750,20900,10264,1.1
211,20200617,21900,27150,21900,27150,29013,1.1
212,20200618,35250,35250,35250,35250,21644,0.51
213,20200619,45800,45800,25000,30000,132660,0.51
214,20200622,36000,39000,28300,30400,191126,0.28
215,20200623,31650,31650,25200,28000,58079,0.22
216,20200624,27200,29500,26400,26550,40522,0.22
217,20200625,25600,26550,24000,24000,43102,0.22
218,20200626,26100,26200,23550,25400,65129,0.22
219,20200629,25350,26000,24050,26000,24621,0.22
220,20200630,26000,26000,24200,24600,17767,0.22
