,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5210,5350,5190,5270,60397,2.71
1,20190808,5220,5320,5210,5320,67039,2.69
2,20190809,5330,5350,5250,5340,47357,2.68
3,20190812,5340,5390,5240,5250,50588,2.68
4,20190813,5160,5300,5160,5280,73792,2.7
5,20190814,5300,5590,5180,5230,180264,2.64
6,20190816,5310,5630,5220,5220,311490,2.57
7,20190819,5220,5420,5200,5410,87668,2.62
8,20190820,5430,5450,5300,5410,73597,2.61
9,20190821,5400,5520,5360,5520,90410,2.65
10,20190822,5480,5560,5450,5560,40076,2.63
11,20190823,5580,5580,5430,5500,64195,2.61
12,20190826,5470,5470,5350,5470,50879,2.63
13,20190827,5540,5540,5380,5490,32464,2.66
14,20190828,5420,5510,5410,5460,14059,2.66
15,20190829,5520,5520,5390,5490,32544,2.64
16,20190830,5520,5520,5310,5380,158581,2.65
17,20190902,5330,5390,5300,5390,35552,2.66
18,20190903,5390,5400,5290,5370,36267,2.66
19,20190904,5300,5390,5300,5320,35036,2.68
20,20190905,5320,5360,5270,5270,58571,2.69
21,20190906,5300,5420,5260,5320,74676,2.69
22,20190909,5340,5450,5310,5320,101025,2.75
23,20190910,5350,5450,5290,5410,50465,2.76
24,20190911,5410,5460,5380,5460,40820,2.75
25,20190916,5420,5560,5420,5560,45066,2.75
26,20190917,5520,5600,5510,5590,46253,2.75
27,20190918,5600,5660,5540,5660,83495,2.79
28,20190919,5620,5680,5570,5680,75448,2.77
29,20190920,5700,5700,5570,5610,81717,2.77
30,20190923,5560,5620,5460,5600,92547,2.79
31,20190924,5600,5620,5550,5620,53382,2.77
32,20190925,5610,5610,5480,5550,24889,2.77
33,20190926,5410,5580,5410,5450,46883,2.75
34,20190927,5460,5510,5400,5400,25806,2.75
35,20190930,5450,5540,5400,5540,18053,2.74
36,20191001,5490,5550,5480,5550,12956,2.72
37,20191002,5550,5550,5440,5510,19320,2.7
38,20191004,5440,5470,5390,5470,38434,2.69
39,20191007,5470,5470,5400,5430,24431,2.67
40,20191008,5410,5440,5380,5420,39496,2.62
