,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2305,2420,2305,2330,2098587,7.1
1,20190808,2410,2515,2385,2495,4308481,6.81
2,20190809,2550,2590,2455,2485,3056554,6.27
3,20190812,2485,2540,2465,2505,1180531,6.25
4,20190813,2490,2540,2470,2510,2114453,6.2
5,20190814,2875,3015,2630,2665,20396131,5.36
6,20190816,2590,2765,2575,2665,4851871,5.03
7,20190819,2680,2735,2585,2595,3651174,4.78
8,20190820,2635,2840,2565,2740,10336223,4.45
9,20190821,2775,2830,2725,2735,4932502,4.14
10,20190822,2795,2810,2720,2720,2759375,4.02
11,20190823,2690,2700,2610,2665,2058763,4.11
12,20190826,2580,2635,2520,2545,2061047,4.2
13,20190827,2580,2645,2530,2545,2014967,4.14
14,20190828,2550,2635,2550,2600,1817392,4.2
15,20190829,2585,2620,2385,2470,3020935,4.23
16,20190830,2540,2560,2495,2505,1765757,4.14
17,20190902,2500,2570,2480,2565,1340361,4.22
18,20190903,2600,2615,2530,2555,1478842,4.17
19,20190904,2550,2650,2530,2650,1935930,4.53
20,20190905,2670,2720,2620,2710,3224266,4.53
21,20190906,2740,2780,2670,2695,2605369,4.43
22,20190909,2695,2725,2640,2705,1474597,4.31
23,20190910,2705,2735,2675,2710,1573037,4.4
24,20190911,2700,2750,2680,2750,1341857,4.53
25,20190916,2770,2795,2705,2710,1276495,4.5
26,20190917,2680,2725,2665,2685,1283230,4.62
27,20190918,2675,2705,2665,2690,1113324,4.77
28,20190919,2700,2830,2695,2790,4016185,5.03
29,20190920,2790,2810,2740,2760,1418884,5.06
30,20190923,2770,2800,2730,2785,2462989,5.04
31,20190924,2955,2985,2780,2780,5197715,4.64
32,20190925,2760,2780,2670,2675,2510905,4.54
33,20190926,2675,2725,2620,2620,1554704,4.73
34,20190927,2625,2695,2610,2685,975710,4.79
35,20190930,2675,2685,2605,2625,963611,4.78
36,20191001,2635,2655,2585,2620,773754,4.81
37,20191002,2620,2620,2540,2555,1118611,4.87
38,20191004,2545,2585,2510,2570,667568,4.93
39,20191007,2575,2625,2575,2595,774271,5.02
40,20191008,2575,2845,2575,2805,6295791,5.48
41,20191010,2820,3020,2815,2900,15783656,4.96
42,20191011,2920,2970,2835,2900,3868393,5.04
43,20191014,2935,3000,2810,2825,4198142,5.03
44,20191015,2810,3080,2810,3040,12469205,5.47
45,20191016,3045,3075,2970,3025,3592775,5.52
46,20191017,3050,3130,2995,3025,4882577,5.33
