,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,21827,22129,20496,20619,853902,24.39
1,20190808,20678,21403,20496,20982,784638,24.43
2,20190809,21161,21404,20679,20800,460393,24.44
3,20190812,20678,20859,20557,20740,298521,24.41
4,20190813,20496,20920,20255,20619,428024,24.35
5,20190814,21042,21042,20679,20921,448376,24.19
6,20190816,20496,20678,20013,20075,713018,24.1
7,20190819,20256,20800,20195,20679,358210,24.12
8,20190820,20618,20860,20437,20679,321402,24.04
9,20190821,20678,21524,20557,21284,709375,23.87
10,20190822,21525,22432,21344,21465,1125367,23.54
11,20190823,21101,21403,20859,21103,606855,23.5
12,20190826,20618,20800,20256,20316,600431,23.57
13,20190827,20557,20799,20194,20498,616866,23.64
14,20190828,20558,20558,20135,20437,547974,23.62
15,20190829,20617,20678,20194,20256,363101,23.71
16,20190830,20617,21102,20496,20921,600052,23.71
17,20190902,20739,21042,20679,20800,360989,23.69
18,20190903,20980,21403,20859,20982,538900,23.62
19,20190904,20738,21161,20738,21042,469678,23.57
20,20190905,21101,21827,21041,21647,744417,23.55
21,20190906,21646,21828,21223,21465,460739,23.43
22,20190909,21524,22129,21403,21949,692381,23.36
23,20190910,22008,22130,21707,21828,412910,23.38
24,20190911,21948,22189,21766,21889,710453,23.33
25,20190916,22372,22493,22190,22372,597256,23.33
26,20190917,22431,22734,22189,22675,485999,23.36
27,20190918,22735,22856,22069,22372,550237,23.35
28,20190919,22372,22432,22069,22130,232177,23.36
29,20190920,22130,22311,21888,22251,288270,23.36
30,20190923,22189,22310,21706,21889,443377,23.45
31,20190924,22068,22371,21887,22312,326833,23.41
32,20190925,22190,22251,21465,21465,507374,23.24
33,20190926,21585,21766,21464,21526,253837,23.23
34,20190927,21525,21646,21102,21344,221586,23.22
35,20190930,21282,21767,21223,21707,250710,23.25
36,20191001,21525,22009,21465,21586,263922,23.26
37,20191002,21403,21524,21161,21163,316670,23.26
38,20191004,21161,21403,20980,21042,261660,23.3
39,20191007,21282,21403,21041,21163,278206,23.31
40,20191008,21282,21767,21223,21707,275531,23.32
41,20191010,21645,21707,20980,21042,572680,23.2
42,20191011,21283,21646,21223,21465,339938,23.19
43,20191014,21766,22250,21766,22070,621996,23.19
44,20191015,21949,22068,21707,21828,279149,23.15
45,20191016,21949,22008,21707,21828,333589,23.09
46,20191017,21949,21949,21586,21707,267288,23.08
47,20191018,21706,21827,20920,21163,634676,22.92
48,20191021,21102,21223,20800,20921,501044,22.95
49,20191022,21041,21222,20920,21163,317543,23.0
50,20191023,21042,21102,20437,20558,623228,22.96
51,20191024,20436,20557,20073,20498,658952,22.99
52,20191025,20557,20678,20375,20498,373213,23.07
53,20191028,20679,20800,20437,20558,297006,23.13
54,20191029,20678,20678,20315,20377,300197,23.08
55,20191030,20376,20437,19288,19530,1358075,22.8
56,20191031,19651,20074,19469,19772,677821,22.87
57,20191101,19650,19952,19468,19954,450617,23.02
58,20191104,20255,20255,19952,20075,421034,23.05
59,20191105,20134,20255,20073,20256,318953,23.13
60,20191106,20316,20437,20195,20316,349733,23.14
61,20191107,20316,20376,20135,20316,286054,23.15
62,20191108,20557,21041,20496,20861,770806,23.16
63,20191111,20860,20860,20256,20316,482179,23.16
64,20191112,20375,20921,20375,20800,466865,23.24
65,20191113,20799,22734,20436,22433,3369541,23.41
66,20191114,22372,22976,22311,22493,1534938,23.58
67,20191115,22552,22734,22371,22554,607240,23.63
68,20191118,22734,22734,22310,22554,482436,23.68
69,20191119,22431,22734,22068,22675,673853,23.79
70,20191120,22552,22552,21887,22070,709086,23.77
71,20191121,21828,22372,21828,22130,547712,23.82
72,20191122,22250,22371,22008,22070,303419,23.83
73,20191125,22371,22613,22068,22554,375823,23.85
74,20191126,22552,22613,22250,22554,581077,23.86
75,20191127,22673,22673,21887,21949,496173,23.89
76,20191128,21948,22129,21645,21768,318441,23.94
77,20191129,21828,21828,21102,21223,483548,23.95
78,20191202,21222,22129,21161,22070,551719,24.1
79,20191203,21948,21948,21524,21889,231640,24.07
80,20191204,21586,21586,21283,21465,339272,24.01
81,20191205,21585,21766,21041,21163,303050,23.95
82,20191206,21161,21403,21041,21284,254853,23.93
83,20191209,21404,21465,21102,21223,170750,23.91
84,20191210,21162,21465,21102,21223,184856,23.89
85,20191211,21283,21586,21223,21344,229514,23.84
86,20191212,21464,22129,21343,21889,787539,23.92
87,20191213,22310,22735,22251,22614,909903,24.01
88,20191216,22673,22855,22492,22675,393991,23.93
89,20191217,22613,22975,22371,22796,522147,23.84
90,20191218,22794,22855,22492,22554,334452,23.8
91,20191219,22552,22673,22189,22554,361712,23.84
92,20191220,22613,23399,22552,23219,802436,23.95
93,20191223,23460,23521,23037,23037,356496,23.9
94,20191224,23096,23278,22734,22796,338779,23.84
95,20191226,22734,23157,22734,22796,276883,23.66
96,20191227,22673,22855,22371,22796,291136,23.51
97,20191230,22613,22794,22492,22796,234677,23.49
98,20200102,22735,22795,22372,22372,344883,23.55
99,20200103,22492,23399,22371,23219,715314,23.55
100,20200106,23037,23158,22493,22493,517494,23.47
101,20200107,22735,23521,22614,23279,808977,23.45
102,20200108,22794,22975,21887,22312,1006349,23.25
103,20200109,22735,24004,22735,23944,1291733,23.3
104,20200110,23944,24246,23642,24065,876112,23.21
105,20200113,24307,24307,23763,23944,566982,23.17
106,20200114,24065,24307,23763,24186,520541,23.12
107,20200115,24065,24307,23823,24186,348751,23.11
108,20200116,24186,24245,23521,23642,532783,23.07
109,20200117,23641,24366,23641,23703,493386,23.12
110,20200120,23822,24487,23701,24247,731353,23.17
111,20200121,24186,24307,23883,23944,387037,23.12
112,20200122,24065,24186,23702,23823,286068,23.08
