,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5780,6130,5700,5850,24904,2.38
1,20190808,5850,5980,5800,5950,12072,2.38
2,20190809,6200,6330,5980,6300,32759,2.4
3,20190812,6400,7710,6200,7320,548019,1.73
4,20190813,7220,7430,6940,6980,121781,1.93
5,20190814,7040,7290,7040,7210,66558,2.02
6,20190816,7190,7250,6950,7180,36220,1.99
7,20190819,7290,7400,7090,7230,59955,1.97
8,20190820,7400,7400,7110,7330,39890,1.98
9,20190821,7310,7500,7020,7370,35079,2.1
10,20190822,7370,7740,7260,7580,63988,2.18
11,20190823,7430,7670,7290,7320,41265,2.21
12,20190826,7210,7210,6900,7040,21090,2.18
13,20190827,7040,7220,6900,6900,20953,2.22
14,20190828,6970,7130,6760,7090,24372,2.32
15,20190829,7090,7090,6860,6900,16662,2.3
16,20190830,6910,7070,6910,6980,16392,2.29
17,20190902,6990,7150,6980,7140,14745,2.31
18,20190903,7140,7200,7060,7190,19872,2.29
19,20190904,7180,7410,7140,7350,32432,2.34
20,20190905,7320,7420,7280,7370,31754,2.43
21,20190906,7380,7380,7160,7290,25447,2.38
22,20190909,7280,7340,7100,7150,10940,2.36
23,20190910,7110,7190,7010,7020,19926,2.35
24,20190911,7020,7110,6980,7110,12305,2.38
25,20190916,7180,7180,7080,7100,14027,2.36
26,20190917,7150,7150,6980,7100,21790,2.39
27,20190918,7100,7300,7100,7210,19904,2.45
28,20190919,7160,7280,7160,7230,8390,2.46
29,20190920,7300,7400,7210,7350,26680,2.53
30,20190923,7350,7350,7240,7310,10037,2.51
31,20190924,7410,7990,7360,7870,155562,2.83
32,20190925,7870,8100,7480,7590,78120,2.65
33,20190926,7550,7670,7300,7380,40465,2.62
34,20190927,7380,7460,7140,7220,28229,2.57
35,20190930,7220,7290,7010,7130,30784,2.54
36,20191001,7150,7800,7100,7750,81075,2.71
37,20191002,7740,8100,7650,8000,211266,2.91
38,20191004,7920,8120,7720,8010,61150,2.95
39,20191007,8020,8050,7770,7830,65020,2.97
40,20191008,7720,8010,7720,7970,49448,3.04
41,20191010,7970,8670,7970,8530,203934,3.31
42,20191011,8530,8620,8250,8380,80818,3.03
43,20191014,8430,8580,8240,8430,61905,3.05
44,20191015,8350,8570,8310,8420,27587,3.05
45,20191016,8570,8570,8250,8450,37997,3.08
46,20191017,8490,8490,8190,8200,39313,3.09
47,20191018,8250,8540,8250,8490,42190,3.25
48,20191021,8520,9040,8420,8940,135635,3.39
49,20191022,8950,9190,8700,9060,120692,3.29
50,20191023,9060,9290,8950,8960,94820,3.43
51,20191024,9010,9070,8660,8760,78876,3.52
52,20191025,8870,9090,8690,9040,74153,3.54
53,20191028,9040,9120,8800,8800,49474,3.54
54,20191029,8830,8940,8550,8620,32820,3.58
55,20191030,8660,8790,8450,8470,47690,3.63
56,20191031,8530,9000,8420,8700,68065,3.76
57,20191101,8660,9000,8660,8740,35990,3.73
58,20191104,8880,8910,8500,8500,41274,3.62
59,20191105,8480,8580,8250,8280,55065,3.77
60,20191106,8330,8330,8100,8320,43941,3.91
61,20191107,8320,8400,8120,8180,35044,3.94
62,20191108,8200,8290,7850,7980,38602,4.03
63,20191111,8030,8140,7960,8000,23493,4.01
64,20191112,8000,8090,7800,7840,34052,4.11
65,20191113,7840,7960,7590,7810,57168,4.23
66,20191114,7800,7970,7320,7330,86589,4.27
67,20191115,7400,7610,7130,7580,61503,4.43
68,20191118,7580,7710,7200,7330,81632,4.27
69,20191119,7400,7440,7150,7190,34295,4.17
70,20191120,7190,7290,6770,6920,77439,4.28
71,20191121,6920,6990,6590,6650,42649,4.28
72,20191122,6700,6830,6600,6720,24739,4.2
73,20191125,6820,6970,6660,6720,41753,4.09
74,20191126,6920,6920,6680,6770,31146,4.07
75,20191127,6770,6780,6560,6650,50631,3.96
76,20191128,6660,6780,6480,6480,34925,4.01
77,20191129,6480,6750,6360,6440,28422,3.96
78,20191202,6450,6540,6380,6500,19442,3.94
79,20191203,6500,6510,6290,6360,20300,3.85
80,20191204,6370,6400,6140,6230,25451,3.78
81,20191205,6230,6340,6080,6110,21179,3.68
82,20191206,6260,6300,6110,6300,21185,3.74
83,20191209,6250,6550,6140,6550,29393,3.73
84,20191210,6630,6630,6300,6400,25766,3.48
85,20191211,6410,6500,6320,6460,8465,3.44
86,20191212,6460,6620,6460,6570,15319,3.43
87,20191213,6640,6640,6450,6510,20537,3.35
88,20191216,6500,6590,6440,6530,11365,3.33
89,20191217,6540,6550,6380,6430,21125,3.25
90,20191218,6430,6500,6340,6450,23589,3.23
91,20191219,6450,6590,6400,6480,23689,3.25
92,20191220,6530,6530,6420,6480,11768,3.24
93,20191223,6480,6530,6370,6420,18131,3.19
94,20191224,6420,6420,6250,6400,13798,3.11
95,20191226,6330,6390,6050,6340,20154,3.09
96,20191227,6340,6440,6340,6380,8326,3.07
97,20191230,6510,6530,6380,6530,27351,3.09
98,20200102,6510,6560,6440,6530,22412,3.11
99,20200103,6570,6840,6500,6820,104206,3.2
100,20200106,6800,6800,6550,6600,50414,3.01
101,20200107,6600,6770,6600,6760,24806,3.02
102,20200108,6760,6840,6370,6500,52603,2.84
103,20200109,6560,6760,6560,6680,31984,2.96
104,20200110,6760,6980,6650,6900,53861,3.01
105,20200113,6970,6970,6740,6850,23044,3.02
106,20200114,6850,6900,6700,6800,29664,3.04
107,20200115,6800,6850,6710,6770,26165,3.17
108,20200116,6830,7060,6700,6950,53651,3.24
