,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20200306,13000,15450,10950,11100,6907917,0.0
1,20200309,10950,11000,9930,10000,1790140,0.0
2,20200310,9910,12250,9910,11000,6668609,0.01
3,20200311,11150,11750,10300,10850,1215904,0.02
4,20200312,10850,10900,9800,9890,795322,0.01
5,20200313,9000,9000,7300,8050,777926,0.01
6,20200316,8500,8530,7130,7130,568495,0.02
7,20200317,6520,7300,6240,6920,440185,0.02
8,20200318,7000,8040,6430,6430,1312482,0.03
9,20200319,6840,6930,5900,6130,441891,0.0
10,20200320,6260,7450,6160,7250,561554,0.01
11,20200323,6730,6940,6450,6620,314074,0.0
12,20200324,6800,7050,6700,6960,356541,0.0
13,20200325,7240,7270,6920,7110,374198,0.0
14,20200326,7250,7700,7100,7220,511712,0.01
15,20200327,7700,8150,7130,7520,749068,0.01
16,20200330,7500,7660,7210,7600,196893,0.01
17,20200331,7740,8480,7740,8070,470230,0.01
18,20200401,8030,8300,7450,7500,349666,0.01
19,20200402,9710,9750,9000,9750,1168243,0.0
20,20200403,12650,12650,12650,12650,305972,0.0
21,20200406,11700,15100,11300,12650,8878056,0.0
22,20200407,12700,12700,11250,11550,2721390,0.0
23,20200408,11400,12100,10500,11150,2796352,0.0
24,20200409,11750,13500,11650,12050,7170897,0.0
25,20200410,12300,12650,11100,11250,1549021,0.0
26,20200413,11500,12100,11000,11050,1480493,0.0
27,20200414,11300,11400,10300,10600,830994,0.0
28,20200416,10700,10900,10200,10850,567422,0.0
29,20200417,10850,11150,10600,10850,517433,0.0
30,20200420,11100,11300,10800,10950,460166,0.0
31,20200421,10900,10900,9960,10500,570094,0.0
32,20200422,10350,11700,10200,11100,1011524,0.0
33,20200423,11200,11200,10850,11100,308522,0.0
34,20200424,10900,11050,10600,10700,270891,0.0
35,20200427,10800,11750,10750,11700,922167,0.0
36,20200428,11800,11950,11350,11850,684205,0.0
37,20200429,12250,13000,12200,12250,1973958,0.0
38,20200504,12150,12250,11750,11950,471725,0.0
39,20200506,12200,12350,11700,11750,503323,0.0
40,20200507,11750,12150,11550,11800,303289,0.0
41,20200508,11950,12600,11800,12600,717196,0.0
42,20200511,13050,14600,12800,14600,2806812,0.0
43,20200512,14500,14800,13550,13900,1278104,0.0
44,20200513,13700,14600,13450,13950,832321,0.0
45,20200514,13750,13850,13150,13300,528123,0.0
46,20200515,13450,13800,13250,13450,346328,0.0
47,20200518,13400,14100,13300,13550,504188,0.0
48,20200519,13500,13650,12650,12900,514955,0.0
49,20200520,13000,13100,12600,12850,296032,0.0
50,20200521,13000,13600,12800,13350,472453,0.0
51,20200522,13550,13800,13100,13650,502687,0.0
52,20200525,13700,13850,13400,13700,251562,0.0
53,20200526,14350,17800,13900,17800,6692671,0.11
54,20200527,19550,20900,18100,18600,9165378,0.0
55,20200528,18650,20200,17800,18950,4886631,0.0
56,20200529,20000,22650,19800,21350,10611103,0.0
57,20200601,21650,22100,20800,21800,1769740,0.0
58,20200602,21400,21650,20700,21600,978050,0.0
59,20200603,21100,21500,19250,19300,1481018,0.0
60,20200604,19150,19200,16850,17400,3930988,0.0
61,20200605,17050,17950,16450,17800,2038196,0.0
62,20200608,17150,22250,16500,20000,15852594,0.0
63,20200609,19550,19600,17800,17900,3431772,0.0
64,20200610,17950,18900,17200,17850,2552858,0.0
65,20200611,17700,18200,17200,17750,853357,0.0
66,20200612,16950,18150,16750,17000,1125997,0.0
67,20200615,17250,19500,15550,15550,3337069,0.0
68,20200616,16350,17000,16100,16100,1024946,0.0
69,20200617,16700,20900,16550,19750,16589467,0.0
70,20200618,19350,19350,18300,18850,3569770,0.0
71,20200619,20600,22200,18650,18950,9467491,0.0
72,20200622,19200,20500,18750,20100,2119475,0.0
73,20200623,20100,20450,19150,19200,1793913,0.0
74,20200624,19100,19450,18200,18850,1049832,0.0
75,20200625,18550,19250,18300,18300,718291,0.0
76,20200626,18600,19500,18300,18300,1332959,0.0
77,20200629,18050,18850,18050,18150,563318,0.0
78,20200630,18400,18500,17250,17450,650448,0.0
79,20200701,17550,18050,17200,17350,388838,0.0
80,20200702,17500,17650,17000,17300,335402,0.0
81,20200703,17450,18200,17100,18050,655172,0.0
82,20200706,19000,19450,18350,18750,1463290,0.0
83,20200707,18600,19050,18450,18800,909087,0.0
84,20200708,19650,21550,19300,19300,7598001,0.0
85,20200709,19650,19750,19050,19750,897487,0.0
86,20200710,19650,20100,19150,19700,1137091,0.0
87,20200713,19800,20750,19800,19850,1203945,0.0
88,20200714,19700,19800,19150,19200,708312,0.0
89,20200715,19000,19300,18550,18550,560589,0.0
90,20200716,18400,19250,18150,18700,581626,0.0
91,20200717,20250,20500,19150,19250,1756902,0.0
92,20200720,19500,19600,18750,18850,663705,0.0
93,20200721,18900,19300,18600,19000,533749,0.0
94,20200722,19000,19300,18650,18800,556944,0.0
95,20200723,18850,20150,18800,19950,1771448,0.0
96,20200724,19700,24300,19450,21500,11114471,1.16
97,20200727,21100,22300,21100,21450,2235558,1.24
98,20200728,21550,23500,20600,23000,5344238,2.15
99,20200729,22500,25050,22350,23550,8780534,2.56
100,20200730,23600,24500,23550,24000,1932987,2.83
101,20200731,24250,24400,21500,21750,2624826,2.7
102,20200803,21600,22400,20850,22300,1325939,2.91
103,20200804,22100,22850,21850,21850,712609,2.89
104,20200805,22050,22050,21550,21900,399971,2.94
105,20200806,22100,22200,21150,21650,648154,3.05
106,20200807,21900,26750,21700,25450,16642820,4.04
107,20200810,25800,26200,24250,25650,2500352,4.07
108,20200811,25350,26200,25000,25850,1799092,4.03
109,20200812,25300,25500,23900,24000,1484802,4.06
110,20200813,24850,25200,23300,23400,1023360,3.99
111,20200814,23150,25200,23150,23450,1851564,4.11
112,20200818,24150,24600,21750,22950,1419244,4.12
113,20200819,23200,23800,22200,22250,998932,4.17
114,20200820,22900,26400,22900,24300,7894588,4.13
115,20200821,24600,25200,23600,24600,1928414,4.1
116,20200824,24350,25250,24200,24250,1099387,4.11
117,20200825,24150,25000,23650,25000,1202106,4.16
118,20200826,25200,25550,24700,24800,1282510,4.1
119,20200827,25150,27800,24950,25500,6788402,4.1
120,20200828,25050,25200,24100,24350,1061486,4.12
121,20200831,24400,24700,23100,23200,917693,4.15
122,20200901,23200,23950,23200,23450,512211,4.17
123,20200902,24200,24700,23700,24200,891427,4.17
124,20200903,24900,25900,24150,24450,1657370,4.19
125,20200904,23450,24400,23200,24300,680937,4.26
126,20200907,24300,24350,23500,23600,710499,4.2
127,20200908,23800,25150,23400,23450,939168,4.19
128,20200909,23200,23600,22350,22400,554381,4.2
129,20200910,22850,23350,22600,23150,393724,4.21
130,20200911,22900,23350,22650,22900,280977,4.17
131,20200914,23000,23150,22500,22700,252052,4.17
132,20200915,22700,23250,22700,22800,229354,4.18
133,20200916,22850,23100,22600,22700,212338,4.17
134,20200917,22900,22900,22200,22250,278228,4.21
135,20200918,22250,22450,21750,22100,223174,4.23
136,20200921,22000,23200,20800,21200,1103821,4.23
137,20200922,20800,21300,19450,19800,684256,4.28
138,20200923,19800,20250,18700,19800,394954,4.33
139,20200924,19150,19500,18300,18300,439625,4.35
140,20200925,18450,19550,18450,18700,358450,4.49
141,20200928,18700,19550,18700,19200,293425,4.56
142,20200929,19450,19450,18700,19050,212911,4.45
143,20201005,19050,19150,18450,19000,177092,4.44
144,20201006,19850,21550,19600,19700,1538965,4.16
145,20201007,19700,20500,19550,20150,258763,4.2
146,20201008,20350,20450,19900,19900,240407,4.17
147,20201012,19950,20250,19700,19800,152563,4.16
148,20201013,19900,21850,19900,20450,1209701,4.05
149,20201014,20500,20550,20050,20050,195795,4.06
150,20201015,20000,20200,19250,19400,168964,4.06
151,20201016,19300,20100,18850,19050,227286,4.07
152,20201019,19100,19250,18600,18600,147630,4.06
153,20201020,18450,19750,18350,19100,231595,4.13
154,20201021,19250,19550,18900,19000,136796,4.11
155,20201022,19250,19600,18900,18950,166926,4.08
156,20201023,19000,19150,18900,18900,110943,4.04
157,20201026,18650,18850,17900,18050,204519,4.02
158,20201027,18050,18300,17350,17600,188376,4.01
159,20201028,17600,18800,17600,18050,317556,3.97
160,20201029,17600,17900,17200,17600,371628,3.77
161,20201030,17550,17550,16100,16400,602701,3.61
162,20201102,16200,16950,16100,16550,368048,3.76
163,20201103,16600,16950,16600,16800,241688,3.88
164,20201104,16900,16950,16350,16450,262749,3.71
165,20201105,16850,17600,16700,17550,461089,3.85
166,20201106,17850,18050,17150,17300,378616,3.64
167,20201109,17500,17850,17400,17850,272496,3.68
168,20201110,17400,17400,16400,16700,564236,2.96
169,20201111,16850,17200,16600,16850,253885,3.01
170,20201112,17000,17600,16950,17400,287872,3.17
171,20201113,17650,17650,16800,17100,226387,3.16
172,20201116,17200,17350,16800,17100,252606,3.09
173,20201117,16800,17050,16150,16250,480546,2.7
174,20201118,16800,16900,16250,16350,284776,2.58
175,20201119,16400,16900,16300,16850,366373,2.77
176,20201120,16950,17850,16800,17700,1021740,2.45
177,20201123,17750,17850,17200,17250,525909,1.96
178,20201124,17200,17250,16550,16550,456532,1.8
179,20201125,16650,16800,16350,16800,323937,1.8
180,20201126,17050,18100,16650,17700,992135,1.9
181,20201127,17900,18000,17300,17700,691935,1.8
182,20201130,17700,17750,17100,17100,538579,1.43
183,20201201,17400,17550,17100,17350,379079,1.15
184,20201202,17600,18050,17450,17850,784333,1.15
185,20201203,17800,17850,17300,17600,481785,0.91
186,20201204,17900,18100,17500,17550,630643,0.76
187,20201207,17600,17700,16800,16850,641192,0.43
188,20201208,17100,17200,16850,16950,298664,0.44
189,20201209,17000,17300,16850,16900,311488,0.47
190,20201210,16850,17150,16700,16700,702102,0.0
191,20201211,16900,16950,16600,16900,280266,0.0
192,20201214,16950,17000,16600,16700,234559,0.0
193,20201215,16900,17350,16800,17100,560981,0.0
194,20201216,17350,18900,17050,18600,4231034,0.0
195,20201217,18800,19200,18300,18700,1651330,0.0
196,20201218,18700,19650,18400,19150,1650411,0.0
197,20201221,19150,19200,18500,19000,566811,0.0
198,20201222,18800,19000,18150,18200,672679,0.0
199,20201223,18400,20850,18000,18900,3244406,0.0
