,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,72000,72100,69600,70200,73,7.49
1,20190808,71400,72500,71400,72500,169,7.49
2,20190809,73400,73500,72200,72200,77,7.49
3,20190812,70000,75000,70000,75000,163,7.49
4,20190813,74300,75600,70400,70400,287,7.49
5,20190814,71500,72500,71500,71500,122,7.49
6,20190816,71600,75000,70700,70900,160,7.49
7,20190819,71500,71500,70900,70900,71,7.49
8,20190820,71000,71600,70800,71300,344,7.49
9,20190821,71800,72900,71300,72800,30,7.49
10,20190822,73600,73600,72100,72600,120,7.49
11,20190823,72500,73000,71600,71600,55,7.49
12,20190826,70300,71200,70200,70500,85,7.49
13,20190827,71600,71600,70600,70600,6,7.49
14,20190828,70000,71300,70000,70600,73,7.49
15,20190829,70500,71200,70500,70600,33,7.49
16,20190830,71800,71800,70100,70100,80,7.49
17,20190902,70100,70400,70100,70200,92,7.49
18,20190903,70000,71500,70000,70300,103,7.49
19,20190904,70300,71000,69200,69900,412,7.49
20,20190905,69900,70400,69200,69400,445,7.48
21,20190906,68800,69000,68100,68200,495,7.48
22,20190909,68200,68700,68000,68100,211,7.48
23,20190910,68100,69000,67800,67800,173,7.48
24,20190911,68900,68900,67700,67700,213,7.48
25,20190916,69300,69700,68000,69000,112,7.48
26,20190917,69000,69500,69000,69500,40,7.47
27,20190918,69500,69600,69000,69100,96,7.47
28,20190919,69400,70300,68600,68700,121,7.46
29,20190920,70600,70600,67800,68300,85,7.46
30,20190923,68300,69500,68300,68600,78,7.46
31,20190924,68600,69200,68600,68600,36,7.46
32,20190925,68200,69100,68100,68100,115,7.46
33,20190926,68400,70600,68400,68600,43,7.46
34,20190927,68000,68600,68000,68000,109,7.46
35,20190930,68000,68000,67200,67200,112,7.46
36,20191001,67600,68500,67300,68400,83,7.46
37,20191002,68400,69500,68400,68500,118,7.46
38,20191004,68400,68400,68100,68100,173,7.46
39,20191007,68100,68500,67500,67500,46,7.46
40,20191008,68000,68000,67400,67400,19,7.46
41,20191010,68300,68300,68100,68200,25,7.46
42,20191011,68200,68800,68200,68600,35,7.46
43,20191014,68600,69000,68600,68800,58,7.46
44,20191015,68800,69200,68800,69200,66,7.46
45,20191016,69200,69500,68700,69300,67,7.46
46,20191017,69300,69300,68200,68700,44,7.46
47,20191018,68600,68700,68000,68700,70,7.48
48,20191021,68700,68900,68600,68600,15,7.46
49,20191022,70000,70000,67500,69500,250,7.46
50,20191023,68700,69900,68300,68300,72,7.46
51,20191024,68300,68300,66800,67200,408,7.46
52,20191025,67700,68600,67000,68600,150,7.46
53,20191028,67500,68500,67500,67700,66,7.46
54,20191029,67400,68600,67400,67700,40,7.46
55,20191030,67700,68600,67400,67800,121,7.46
56,20191031,68200,68400,67500,67800,57,7.46
57,20191101,68600,68600,68600,68600,19,7.46
58,20191104,69000,69000,68200,68500,114,7.46
59,20191105,68500,69200,68500,69200,129,7.46
60,20191106,68400,70000,68400,69600,66,7.46
61,20191107,69700,70600,69600,70100,280,7.46
62,20191108,70300,72300,69800,70400,506,7.46
63,20191111,71000,72600,70900,70900,242,7.46
64,20191112,70000,70900,70000,70400,155,7.46
65,20191113,69900,71600,69900,71400,81,7.46
66,20191114,70800,70900,70700,70800,55,7.46
67,20191115,68700,70500,68700,70200,143,7.46
68,20191118,70500,71700,70200,71300,27,7.46
69,20191119,70400,72500,70400,72000,569,7.46
70,20191120,72000,77400,72000,73200,860,7.46
71,20191121,72500,73600,72100,72200,123,7.46
72,20191122,71900,75000,70500,70700,323,7.46
73,20191125,70700,70700,70700,70700,526,7.46
74,20191126,70700,72100,69600,69600,121,7.46
75,20191127,69700,70300,69600,69600,41,7.46
76,20191128,69900,70300,69500,70300,13,7.46
77,20191129,71100,72300,69800,71800,149,7.46
78,20191202,72000,72000,70200,71400,307,7.46
79,20191203,70200,71400,70200,71400,7,7.46
80,20191204,71400,72500,69000,69100,232,7.46
81,20191205,69500,71500,69500,71500,151,7.46
82,20191206,71400,88200,71400,72000,7018,7.46
83,20191209,72000,74500,67600,72000,798,7.46
84,20191210,71100,72900,70800,70900,223,7.46
85,20191211,70400,71000,69800,70700,268,7.46
86,20191212,70700,72000,70700,72000,465,7.46
87,20191213,71500,73400,70700,73400,602,7.46
88,20191216,72500,72500,71500,72000,180,7.46
89,20191217,71400,71700,71000,71100,75,7.46
90,20191218,71100,72500,71100,71200,46,7.46
91,20191219,71200,74000,71100,72000,176,7.46
92,20191220,72000,73100,72000,72900,59,7.46
93,20191223,72900,72900,71700,72800,60,7.46
94,20191224,71500,73000,71200,71200,309,7.46
95,20191226,71300,71300,70600,71300,228,7.46
96,20191227,70600,71400,70600,71400,108,7.46
97,20191230,72500,72700,70600,70600,95,7.46
98,20200102,70800,73000,70800,72300,129,7.48
99,20200103,71900,72100,70900,71700,54,7.48
100,20200106,71700,73000,70500,73000,245,7.48
101,20200107,71900,72000,71900,72000,124,7.48
102,20200108,71100,71100,71000,71100,92,7.48
103,20200109,71100,71800,69400,69400,157,7.48
104,20200110,68800,70000,68800,69700,388,7.48
105,20200113,69000,71500,69000,70200,131,7.48
106,20200114,70200,70200,69300,69400,106,7.48
107,20200115,69000,71200,68900,71000,427,7.48
108,20200116,70800,70800,69700,69800,171,7.48
109,20200117,69800,71800,69200,70000,1133,7.48
110,20200120,69800,70500,69800,69900,176,7.48
111,20200121,69900,69900,69100,69800,176,7.48
112,20200122,70100,70200,69700,69800,16,7.48
113,20200123,69700,70100,69700,69800,140,7.48
114,20200128,69800,70600,68900,70600,565,7.48
115,20200129,69800,70500,69800,70500,140,7.48
116,20200130,70500,70500,69000,69100,86,7.48
117,20200131,68700,72700,68700,72500,673,7.48
118,20200203,74000,74000,70600,71500,161,7.48
119,20200204,71800,71800,70300,70700,51,7.48
120,20200205,70700,70700,70000,70100,103,7.48
121,20200206,70000,71100,69900,70100,208,7.48
122,20200207,69400,70800,69400,70000,588,7.48
123,20200210,70100,70200,69500,70000,24,7.48
124,20200211,70000,70700,69200,70700,150,7.48
125,20200212,70000,70400,69000,70000,251,7.48
126,20200213,69400,69400,69100,69400,44,7.48
127,20200214,69400,70300,69400,70200,151,7.48
128,20200217,69900,69900,69300,69400,35,7.48
129,20200218,69400,70600,69100,70500,238,7.48
130,20200219,69500,70400,69200,69300,44,7.48
131,20200220,69400,69400,68900,69200,159,7.48
132,20200221,69200,70000,69200,70000,380,7.48
133,20200224,69000,70300,65100,68500,280,7.48
134,20200225,68500,70200,68500,70200,77,7.48
135,20200226,68600,70200,68500,70200,195,7.48
136,20200227,69300,70300,69300,69600,74,7.48
137,20200228,68800,70500,68800,69500,50,7.48
138,20200302,75900,75900,68400,70800,114,7.48
139,20200303,69700,70100,69200,70100,204,7.48
140,20200304,69300,70600,69300,70600,83,7.48
141,20200305,70600,71600,70600,71600,571,7.49
142,20200306,70900,72400,70600,72400,118,7.49
143,20200309,72400,72400,70400,72100,566,7.49
144,20200310,72100,72100,70400,71100,154,7.49
145,20200311,71300,71500,70100,71100,230,7.5
146,20200312,70200,70300,69000,69000,273,7.5
147,20200313,68700,68900,66800,68800,2072,7.5
148,20200316,68800,71200,67800,68000,937,7.5
149,20200317,69300,69300,63100,68700,220,7.49
150,20200318,68700,69900,66500,66500,67,7.46
151,20200319,66700,68500,64100,66900,370,7.46
152,20200320,66900,66900,63000,64500,871,7.46
153,20200323,64500,64500,60700,61700,197,7.46
154,20200324,61900,61900,59500,60900,498,7.46
155,20200325,60900,63300,60300,60700,521,7.46
156,20200326,62400,62400,60000,61000,338,7.46
157,20200327,61600,62000,60500,61300,317,7.46
158,20200330,61200,61200,58800,60800,242,7.46
159,20200331,60800,61300,60000,61300,653,7.46
160,20200401,61300,62000,60100,62000,563,7.46
161,20200402,61300,63400,61200,63400,357,7.46
162,20200403,63300,69500,63300,67100,811,7.46
163,20200406,67900,69600,67100,68000,417,7.46
164,20200407,68000,69900,68000,69500,490,7.46
165,20200408,69300,70200,68900,70200,440,7.46
166,20200409,70200,71500,69400,70700,291,7.46
167,20200410,70700,73900,69000,72100,507,7.46
168,20200413,72100,72100,70600,71500,60,7.46
169,20200414,71500,73000,71100,72000,292,7.46
170,20200416,72000,72800,70300,70500,123,7.46
171,20200417,70900,74100,69000,69000,307,7.46
172,20200420,69100,71300,69100,69800,369,7.46
173,20200421,72000,72100,67600,68600,463,7.46
174,20200422,67100,68900,67100,68100,182,7.46
175,20200423,68100,70000,68000,68400,120,7.46
176,20200424,68500,71500,68500,70300,178,7.46
177,20200427,70300,70300,69000,69500,173,7.47
178,20200428,68900,70000,68200,69000,252,7.47
179,20200429,68600,69700,68600,69600,64,7.47
180,20200504,69500,86500,68000,72700,10133,7.47
181,20200506,73200,75100,70400,70700,1537,7.48
182,20200507,70600,71400,70400,71400,511,7.48
183,20200508,70200,72700,70200,71600,619,7.48
184,20200511,71600,80000,71500,77500,1348,7.48
185,20200512,77500,78400,76900,77800,385,7.48
186,20200513,77800,79900,73500,79500,281,7.48
187,20200514,78500,81700,75600,78800,438,7.48
188,20200515,78000,78600,76200,77300,185,7.48
189,20200518,77300,80000,77300,79500,323,7.48
190,20200519,79500,80200,78600,78600,330,7.48
191,20200520,76500,79800,76500,78300,179,7.48
192,20200521,79600,81800,78200,79600,143,7.48
193,20200522,80200,80200,78300,78300,128,7.48
194,20200525,78000,78300,77400,77800,54,7.48
195,20200526,77000,78000,77000,77900,125,7.48
196,20200527,77100,78900,77000,77600,124,7.48
197,20200528,77600,77700,75700,75700,61,7.48
198,20200529,75000,77700,74100,74400,128,7.48
199,20200601,74400,75700,74400,75600,87,7.48
200,20200602,77000,77000,75000,76800,184,7.48
201,20200603,75900,76300,70600,71100,7150,7.48
202,20200604,72300,72300,71300,71800,1286,7.48
203,20200605,72000,72000,70900,71400,1750,7.48
204,20200608,71300,71500,70600,71500,853,7.48
205,20200609,71700,71700,71100,71600,393,7.48
206,20200610,71400,71600,70600,71400,475,7.48
207,20200611,71400,72500,69700,70700,577,7.48
208,20200612,71700,71700,66300,69700,675,7.48
209,20200615,69500,70400,67500,68900,767,7.48
210,20200616,68800,69800,68700,68900,370,7.48
211,20200617,71100,71400,69300,69700,686,7.48
212,20200618,70000,72000,68800,71500,480,7.48
213,20200619,70600,71900,70000,70300,582,7.48
214,20200622,70500,70500,67800,68600,1035,7.48
215,20200623,68600,69500,68000,68300,132,7.48
216,20200624,68300,69500,68200,69000,147,7.48
217,20200625,68200,68900,68000,68900,98,7.48
218,20200626,68900,69500,68900,68900,125,7.48
219,20200629,67800,68900,67800,68900,55,7.48
220,20200630,68900,69500,68100,68900,130,7.48
221,20200701,68900,69400,68000,68300,290,7.48
222,20200702,68600,68800,67500,68400,240,7.48
223,20200703,69500,69500,68400,69300,70,7.48
224,20200706,69500,69500,68100,68700,235,7.48
225,20200707,68400,69100,68100,68300,238,7.48
226,20200708,68900,68900,67700,68100,87,7.48
227,20200709,69000,69000,67800,68400,62,7.48
228,20200710,69500,69500,67400,67600,423,7.48
229,20200713,67600,68400,67300,67700,393,7.48
230,20200714,67500,68200,67500,68200,43,7.48
231,20200715,68900,68900,67800,68000,113,7.48
232,20200716,69000,69000,67900,68100,76,7.48
233,20200717,67700,68400,67700,68200,79,7.48
234,20200720,68700,68700,67800,68100,58,7.48
235,20200721,67700,68100,67600,67800,147,7.48
236,20200722,67200,68000,67000,68000,229,7.48
237,20200723,68600,68600,67400,67900,73,7.48
238,20200724,68300,68300,66800,67600,577,7.48
239,20200727,67100,69300,66900,68600,765,7.48
240,20200728,69000,69400,68100,68100,454,7.48
241,20200729,68100,68100,67200,67400,222,7.48
242,20200730,67200,67500,66400,67200,691,7.48
243,20200731,66600,67000,66300,66800,308,7.48
244,20200803,66600,66600,65600,65800,462,7.48
245,20200804,65700,66300,65400,66000,160,7.48
246,20200805,66000,66100,65600,65700,368,7.48
247,20200806,65700,66300,65600,65800,162,7.48
248,20200807,65800,67300,65800,66500,395,7.48
249,20200810,65800,67800,65800,66700,542,7.48
250,20200811,66300,67300,66200,66700,759,7.48
251,20200812,67200,67500,66200,67400,1052,7.48
252,20200813,67700,68500,67600,68300,745,7.48
253,20200814,69400,69400,67300,68000,341,7.48
254,20200818,68400,68400,67300,67400,220,7.48
255,20200819,67400,69000,66700,67500,459,7.48
256,20200820,66600,69400,66600,68000,532,7.48
257,20200821,67900,69000,67200,68300,230,7.48
258,20200824,68300,69300,67900,68000,455,7.48
259,20200825,68000,68200,67300,67900,290,7.48
260,20200826,68600,68600,66200,66400,3158,7.48
261,20200827,65100,66700,65100,66400,777,7.48
262,20200828,66000,66700,66000,66600,621,7.48
263,20200831,66800,69400,66800,67900,2043,7.48
264,20200901,67600,69500,67500,68000,250,7.48
265,20200902,68000,69300,67800,69200,922,7.42
266,20200903,69200,70500,68600,70300,1406,7.42
267,20200904,69200,70400,69200,69700,620,7.42
268,20200907,70300,70400,69200,70300,177,7.42
269,20200908,70700,70700,69100,70300,184,7.42
270,20200909,70500,70500,69200,69200,264,7.42
271,20200910,69200,70000,69100,70000,180,7.42
272,20200911,70500,70500,68700,70000,241,7.42
273,20200914,72700,72700,70100,71700,896,7.42
274,20200915,71100,93200,70700,93100,41319,7.42
