,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2240,2315,2240,2270,918,5.81
1,20190808,2270,2320,2255,2280,1044,5.81
2,20190809,2245,2270,2245,2270,95,5.81
3,20190812,2265,2265,2255,2255,1701,5.81
4,20190813,2300,2300,2240,2265,1537,5.81
5,20190814,2265,2275,2240,2270,2869,5.81
6,20190816,2300,2325,2255,2325,5614,5.81
7,20190819,2335,2350,2320,2345,35069,5.81
8,20190820,2345,2365,2305,2340,14093,5.81
9,20190821,2350,2350,2315,2330,708,5.81
10,20190822,2340,2350,2330,2335,1008,5.81
11,20190823,2345,2345,2310,2340,2754,5.81
12,20190826,2335,2335,2255,2310,5898,5.81
13,20190827,2310,2330,2310,2320,1102,5.81
14,20190828,2320,2320,2280,2315,47,5.81
15,20190829,2315,2320,2305,2320,16,6.38
16,20190830,2320,2320,2280,2320,356,6.38
17,20190902,2320,2320,2290,2300,1980,6.38
18,20190903,2295,2300,2295,2300,3632,6.76
19,20190904,2290,2310,2280,2310,3775,6.76
20,20190905,2360,2360,2310,2335,1091,6.76
21,20190906,2330,2330,2290,2320,301,6.76
22,20190909,2320,2330,2320,2325,643,6.76
23,20190910,2325,2325,2305,2325,1560,6.76
24,20190911,2325,2325,2305,2325,587,6.76
25,20190916,2325,2330,2320,2325,78,6.76
26,20190917,2320,2330,2300,2330,495,6.76
27,20190918,2330,2335,2290,2335,1062,6.76
28,20190919,2335,2345,2305,2335,3318,6.76
29,20190920,2330,2340,2295,2330,5183,6.76
30,20190923,2320,2320,2300,2310,3632,6.76
31,20190924,2300,2325,2300,2325,488,6.75
32,20190925,2300,2325,2290,2325,3056,6.75
33,20190926,2315,2325,2305,2325,230,6.75
34,20190927,2325,2325,2305,2310,3777,6.75
35,20190930,2310,2310,2305,2310,1065,6.75
36,20191001,2310,2310,2310,2310,1928,6.74
37,20191002,2300,2310,2275,2295,1949,6.74
38,20191004,2295,2305,2295,2300,61,6.74
39,20191007,2320,2320,2300,2305,749,6.74
40,20191008,2305,2305,2280,2305,1011,6.74
41,20191010,2305,2305,2300,2305,74,6.74
42,20191011,2285,2305,2285,2305,1516,6.74
43,20191014,2300,2305,2280,2300,1643,6.74
44,20191015,2310,2310,2285,2290,6077,6.74
45,20191016,2305,2310,2300,2300,1392,6.74
46,20191017,2365,2365,2295,2315,9134,6.74
47,20191018,2315,2315,2305,2315,5911,6.74
48,20191021,2315,2315,2295,2295,21100,6.74
49,20191022,2300,2340,2300,2325,256,6.74
50,20191023,2340,2340,2300,2330,3770,6.74
51,20191024,2300,2305,2285,2305,16675,6.74
52,20191025,2305,2305,2290,2305,3211,6.74
53,20191028,2330,2340,2290,2315,2442,6.74
54,20191029,2320,2320,2310,2315,3035,6.74
55,20191030,2315,2315,2290,2310,3132,6.74
56,20191031,2295,2325,2295,2325,20858,6.74
57,20191101,2325,2325,2300,2325,3327,6.74
58,20191104,2390,2390,2315,2335,736,6.74
59,20191105,2335,2355,2300,2310,18438,6.74
60,20191106,2310,2320,2310,2315,7007,6.74
61,20191107,2315,2315,2305,2310,1230,6.74
62,20191108,2315,2315,2310,2310,1412,6.74
63,20191111,2305,2310,2305,2310,2260,6.74
64,20191112,2315,2325,2315,2320,9129,6.74
65,20191113,2310,2320,2310,2315,652,6.74
66,20191114,2310,2320,2310,2315,1133,6.74
67,20191115,2320,2320,2290,2315,4607,6.74
68,20191118,2315,2315,2290,2310,1432,6.74
69,20191119,2290,2310,2285,2305,5580,6.74
70,20191120,2305,2305,2285,2305,1222,6.74
71,20191121,2305,2305,2295,2295,2984,6.74
72,20191122,2295,2305,2280,2295,1474,6.74
73,20191125,2300,2315,2300,2315,21147,6.74
74,20191126,2315,2320,2310,2310,5739,6.74
75,20191127,2300,2320,2300,2310,23835,6.74
76,20191128,2315,2315,2310,2310,466,6.74
77,20191129,2315,2315,2290,2310,806,6.74
78,20191202,2310,2310,2290,2310,3067,6.74
79,20191203,2310,2310,2300,2305,479,6.74
80,20191204,2305,2305,2285,2290,6352,6.74
81,20191205,2290,2300,2290,2290,881,6.74
82,20191206,2295,2300,2295,2295,1696,6.74
83,20191209,2300,2300,2290,2295,3059,6.74
84,20191210,2305,2305,2295,2295,7,6.74
85,20191211,2280,2295,2280,2280,2024,6.74
86,20191212,2280,2300,2280,2300,341,6.74
87,20191213,2290,2300,2290,2300,817,6.74
88,20191216,2300,2300,2295,2300,398,6.74
89,20191217,2305,2305,2290,2290,421,6.74
90,20191218,2300,2300,2295,2300,1695,6.74
91,20191219,2300,2300,2290,2300,1402,6.74
92,20191220,2300,2305,2300,2305,348,6.74
93,20191223,2315,2315,2305,2315,3366,6.74
94,20191224,2315,2335,2315,2320,6222,6.74
95,20191226,2320,2340,2320,2340,3854,6.74
96,20191227,2290,2290,2275,2275,6015,6.74
97,20191230,2290,2295,2290,2295,316,6.74
98,20200102,2295,2295,2280,2290,6248,6.74
99,20200103,2290,2295,2275,2280,7482,6.74
100,20200106,2280,2280,2260,2265,3568,6.74
101,20200107,2270,2280,2270,2270,3081,6.74
102,20200108,2270,2285,2260,2275,9490,6.74
103,20200109,2275,2290,2275,2290,897,6.74
104,20200110,2290,2290,2290,2290,3064,6.74
105,20200113,2290,2305,2280,2305,68,6.74
106,20200114,2305,2305,2285,2290,194,6.77
107,20200115,2310,2310,2280,2280,6563,6.76
108,20200116,2280,2280,2280,2280,3228,6.7
109,20200117,2280,2280,2260,2280,2674,6.68
110,20200120,2280,2280,2270,2280,1200,6.68
111,20200121,2295,2300,2275,2300,6,6.68
112,20200122,2300,2300,2295,2295,12,6.68
113,20200123,2270,2295,2270,2295,1167,6.68
114,20200128,2280,2285,2265,2275,873,6.68
115,20200129,2275,2290,2270,2290,665,6.68
116,20200130,2275,2275,2235,2275,6005,6.67
117,20200131,2255,2320,2255,2285,754,6.67
118,20200203,2260,2285,2245,2275,3352,6.67
119,20200204,2305,2305,2250,2265,5208,6.57
120,20200205,2270,2285,2270,2285,3920,6.57
121,20200206,2270,2330,2270,2290,1605,6.55
122,20200207,2290,2300,2290,2300,11072,6.55
123,20200210,2340,2340,2290,2300,7489,6.55
124,20200211,2300,2300,2295,2300,3368,6.55
125,20200212,2300,2335,2295,2295,1505,6.55
126,20200213,2300,2300,2290,2295,5769,6.55
127,20200214,2310,2330,2280,2295,2932,6.55
128,20200217,2295,2295,2285,2290,1087,6.55
129,20200218,2305,2305,2285,2300,186,6.55
130,20200219,2300,2300,2260,2300,998,6.55
131,20200220,2295,2295,2280,2290,77,6.55
132,20200221,2290,2290,2250,2280,770,6.55
133,20200224,2300,2300,2210,2270,2408,6.55
134,20200225,2220,2285,2220,2280,90,6.55
135,20200226,2275,2300,2210,2280,464,6.55
136,20200227,2300,2300,2205,2235,5438,6.52
137,20200228,2295,2295,2195,2200,6751,6.48
138,20200302,2200,2225,2190,2225,404,6.48
139,20200303,2250,2250,2125,2155,5641,6.48
140,20200304,2150,2200,2150,2200,180,6.48
141,20200305,2165,2210,2120,2170,4335,6.48
142,20200306,2175,2195,2160,2195,575,6.48
143,20200309,2155,2180,2120,2130,4403,6.48
144,20200310,2130,2150,2115,2150,3205,6.44
145,20200311,2150,2180,2100,2180,2695,7.05
146,20200312,2110,2175,2050,2080,1640,7.05
147,20200313,2020,2175,1980,1995,29721,7.05
148,20200316,1995,1995,1990,1995,118,7.05
149,20200317,1900,2000,1900,2000,11733,6.99
150,20200318,1995,1995,1915,1955,673,6.03
151,20200319,1815,1910,1655,1655,16383,5.99
152,20200320,1520,1650,1520,1650,25094,5.99
153,20200323,1635,1635,1545,1575,5066,5.96
154,20200324,1525,1590,1510,1575,12554,5.92
155,20200325,1590,1705,1590,1705,12089,5.87
156,20200326,1695,1700,1665,1700,4536,5.86
157,20200327,1675,1740,1670,1735,4745,5.85
158,20200330,1735,1735,1715,1730,5618,5.85
159,20200331,1720,1775,1720,1770,1559,5.85
160,20200401,1885,1885,1790,1790,805,5.85
161,20200402,1760,1940,1760,1830,2030,5.85
162,20200403,1980,1980,1860,1860,14022,5.85
163,20200406,1860,2000,1855,1985,12322,5.85
164,20200407,1980,2065,1980,2025,1162,5.85
165,20200408,2010,2065,2010,2065,638,5.85
166,20200409,2090,2090,2055,2085,1589,5.85
167,20200410,2085,2095,1990,2095,2392,5.85
168,20200413,2090,2090,2050,2065,354,5.85
169,20200414,2065,2285,2065,2195,18852,5.85
170,20200416,2245,2245,2200,2235,3368,5.85
171,20200417,2245,2245,2230,2235,7184,5.85
172,20200420,2235,2250,2230,2240,2745,5.85
173,20200421,2240,2240,2180,2195,3506,5.85
174,20200422,2195,2260,2180,2195,12029,5.85
175,20200423,2195,2205,2170,2170,5295,5.77
176,20200424,2245,2300,2235,2290,128283,5.77
177,20200427,2290,2310,2250,2300,12470,5.77
178,20200428,2310,2335,2245,2320,7954,5.77
179,20200429,2325,2325,2320,2325,2112,5.76
180,20200504,2325,2325,2190,2260,28486,5.76
181,20200506,2260,2280,2255,2280,2640,5.72
182,20200507,2280,2325,2270,2285,2512,5.68
183,20200508,2320,2320,2250,2260,11332,5.53
184,20200511,2260,2270,2240,2260,14406,5.27
185,20200512,2250,2265,2235,2250,6986,5.16
186,20200513,2250,2260,2185,2205,25497,4.86
187,20200514,2205,2205,2080,2080,41781,4.86
188,20200515,2080,2135,2060,2135,18091,4.86
189,20200518,2135,2135,2070,2115,3608,4.86
190,20200519,2125,2125,2090,2120,9928,4.8
191,20200520,2120,2180,2105,2160,5581,4.73
192,20200521,2145,2155,2125,2125,3280,4.7
193,20200522,2190,2220,2135,2220,905,4.7
194,20200525,2230,2230,2170,2175,6239,4.61
195,20200526,2200,2200,2155,2200,2306,4.56
196,20200527,2195,2200,2140,2145,2908,4.56
197,20200528,2170,2170,2145,2155,3760,4.49
198,20200529,2185,2185,2120,2170,4331,4.44
199,20200601,2160,2165,2125,2135,1544,4.42
200,20200602,2135,2160,2130,2145,11013,4.3
201,20200603,2215,2215,2145,2150,26387,3.91
202,20200604,2190,2195,2150,2165,8193,3.75
203,20200605,2180,2185,2150,2165,16224,3.5
204,20200608,2165,2175,2150,2165,12453,3.39
205,20200609,2175,2215,2160,2205,32220,3.2
206,20200610,2200,2205,2175,2180,13699,2.99
207,20200611,2280,2280,2210,2245,44220,2.9
208,20200612,2205,2405,2170,2330,43797,2.87
209,20200615,2330,2390,2280,2285,19700,2.84
210,20200616,2265,2450,2265,2380,19792,2.75
211,20200617,2340,2695,2340,2590,68182,2.74
212,20200618,2590,2730,2480,2655,59706,2.74
213,20200619,2795,2795,2495,2640,154493,2.55
214,20200622,2600,2650,2380,2605,20846,2.55
215,20200623,2645,2645,2420,2520,12131,2.55
216,20200624,2500,2520,2455,2470,15033,2.55
217,20200625,2450,2470,2390,2440,17485,2.55
218,20200626,2400,2490,2400,2405,14058,2.55
219,20200629,2345,2440,2345,2380,11278,2.55
220,20200630,2370,2470,2330,2400,23824,2.55
221,20200701,2400,2470,2365,2400,7969,2.55
222,20200702,2450,2450,2370,2395,3358,2.55
223,20200703,2390,2400,2350,2380,3931,2.55
224,20200706,2430,2430,2350,2380,3298,2.55
225,20200707,2365,2400,2310,2355,3314,2.55
226,20200708,2330,2445,2330,2340,2863,2.55
227,20200709,2360,2400,2330,2330,3458,2.55
228,20200710,2270,2295,2255,2285,10786,2.55
229,20200713,2260,2320,2230,2275,3380,2.55
230,20200714,2250,2265,2235,2250,6005,2.55
231,20200715,2260,2260,2220,2245,19278,2.55
232,20200716,2345,2345,2215,2240,27461,2.55
233,20200717,2240,2260,2220,2260,5432,2.55
234,20200720,2260,2260,2210,2240,8300,2.55
235,20200721,2285,2285,2260,2265,14215,2.55
236,20200722,2265,2350,2265,2330,7825,2.55
237,20200723,2400,2500,2270,2300,12287,2.55
238,20200724,2300,2390,2300,2360,8479,2.55
239,20200727,2425,2485,2310,2435,16433,2.55
240,20200728,2545,2545,2365,2370,8901,2.55
241,20200729,2370,2390,2290,2315,6236,2.55
242,20200730,2300,2325,2275,2300,8182,2.55
243,20200731,2300,2320,2300,2310,1077,2.55
244,20200803,2320,2400,2280,2295,16228,2.55
245,20200804,2295,2375,2280,2310,8547,2.55
246,20200805,2340,2395,2280,2305,22633,2.55
247,20200806,2290,2305,2280,2300,4674,2.55
248,20200807,2305,2305,2280,2295,8487,2.55
249,20200810,2315,2315,2290,2295,5133,2.55
250,20200811,2295,2320,2280,2320,3819,2.55
251,20200812,2320,2320,2275,2305,14370,2.55
252,20200813,2280,2310,2280,2300,6612,2.55
253,20200814,2345,2345,2285,2300,8466,2.55
