,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20191029,12100,15500,11600,13850,20912111,0.0
1,20191030,13500,14250,11700,11700,3530033,0.0
2,20191031,12000,12250,10450,10750,1981159,0.0
3,20191101,10650,12250,10450,10850,4542016,0.0
4,20191104,10800,11150,10500,10800,886694,0.0
5,20191105,10900,11150,9970,10000,1184510,0.0
6,20191106,9950,9950,9300,9590,587373,0.0
7,20191107,9580,10200,9210,9400,993450,0.0
8,20191108,9440,9910,9390,9510,562796,0.0
9,20191111,9460,9970,9360,9760,463038,0.0
10,20191112,9910,11900,9760,10150,5656398,0.0
11,20191113,10000,10100,9490,9590,767780,0.0
12,20191114,9710,10150,9460,9460,827762,0.0
13,20191115,9460,9730,9340,9440,235919,0.0
14,20191118,9470,9820,9390,9490,367783,0.0
15,20191119,9650,10900,9540,10150,2945911,0.0
16,20191120,10150,10400,9710,9950,548477,0.0
17,20191121,10000,10400,9630,9670,597187,0.0
18,20191122,10000,10750,9950,10500,1784052,0.0
19,20191125,10450,10750,10200,10250,567834,0.0
20,20191126,10450,11300,10250,10250,1554619,0.0
21,20191127,10250,10250,9910,10000,445332,0.0
22,20191128,10000,11200,9800,10350,1861073,0.0
23,20191129,10250,10650,9970,10100,437549,0.0
24,20191202,10250,10550,9960,10000,486113,0.0
25,20191203,9800,9890,9600,9600,260439,0.0
26,20191204,9500,9550,9150,9160,239248,0.0
27,20191205,9170,9420,8270,8410,286789,0.0
28,20191206,8410,8630,8330,8570,149848,0.0
29,20191209,8660,8660,8270,8300,107218,0.0
30,20191210,8300,8400,8050,8140,192454,0.0
31,20191211,8150,8960,8070,8310,642583,0.0
32,20191212,8500,9050,8300,8560,572622,0.0
33,20191213,8650,8790,8570,8670,175351,0.0
34,20191216,8800,8800,8010,8150,1977754,0.0
35,20191217,8150,8150,7940,7980,289714,0.0
36,20191218,8030,8080,7930,7960,140046,0.0
37,20191219,7950,8070,7930,8000,126596,0.0
38,20191220,8070,8070,7550,7650,232122,0.0
39,20191223,7660,7680,7460,7680,136233,0.0
40,20191224,8000,8650,7560,7560,1006299,0.0
41,20191226,7840,7980,7570,7850,260178,0.0
42,20191227,7910,8120,7780,7910,253052,0.0
43,20191230,7980,8020,7860,7920,96919,0.0
44,20200102,7900,7920,7820,7920,63343,0.0
45,20200103,7940,8060,7790,7800,144223,0.0
46,20200106,7700,7780,7510,7530,92637,0.0
47,20200107,7670,7680,7540,7640,68458,0.0
48,20200108,7640,7690,6990,7350,198761,0.0
49,20200109,7580,7620,7430,7470,156357,0.0
50,20200110,7690,7690,7480,7570,83835,0.0
51,20200113,7570,7960,7500,7680,220164,0.0
52,20200114,7720,7740,7590,7660,73961,0.0
53,20200115,7980,8600,7880,8110,1290444,0.0
54,20200116,8110,8500,8050,8450,520385,0.0
55,20200117,8650,8870,8360,8370,447130,0.0
56,20200120,8370,8430,8050,8100,188519,0.0
57,20200121,8140,8250,7950,8010,76797,0.0
58,20200122,8040,8140,7860,7860,103447,0.0
59,20200123,7820,8060,7720,7980,116076,0.0
60,20200128,7690,7870,7430,7500,130528,0.0
61,20200129,7580,7800,7500,7530,55649,0.0
62,20200130,7700,7700,7100,7200,99074,0.0
63,20200131,7170,7240,6900,6910,112892,0.0
64,20200203,6800,6940,6600,6850,85636,0.0
65,20200204,7060,7060,6920,7040,58335,0.0
66,20200205,7080,7600,7070,7090,275868,0.0
67,20200206,7330,7330,7150,7230,49107,0.0
68,20200207,7260,7280,7000,7080,44576,0.0
69,20200210,7080,7270,7050,7200,52503,0.0
70,20200211,7260,7710,7250,7410,523791,0.0
71,20200212,7410,7410,7220,7380,83664,0.0
72,20200213,7460,7620,7230,7330,153134,0.0
73,20200214,7290,7700,7290,7380,212863,0.0
74,20200217,7480,7640,7410,7550,147847,0.0
75,20200218,7620,7620,7420,7450,53605,0.0
76,20200219,7450,7570,7180,7240,75182,0.0
77,20200220,7250,7600,7090,7200,165817,0.0
78,20200221,7550,8690,7450,7900,4954471,0.0
79,20200224,8380,8500,6780,6870,1367579,0.0
80,20200225,6870,7190,6330,6630,455980,0.46
81,20200226,6580,7230,6510,6710,705603,0.22
82,20200227,6630,6760,6160,6320,264962,0.3
83,20200228,6210,6210,5710,5800,280930,0.3
84,20200302,5770,6430,5730,6070,545462,0.47
85,20200303,6070,6310,5880,6050,405499,0.31
86,20200304,6070,6270,5920,6230,173426,0.5
87,20200305,6360,6360,6130,6160,95423,0.48
88,20200306,6130,6170,5960,5990,97519,0.45
89,20200309,5960,5960,5500,5520,137453,0.5
90,20200310,5390,5920,5260,5570,112084,0.45
91,20200311,5570,5700,5120,5170,95514,0.49
92,20200312,5070,5090,4645,4660,155442,0.59
93,20200313,4220,4380,3425,3800,288423,0.59
