,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,39400,41600,39400,41150,1191,1.16
1,20190808,41900,42400,40200,41350,2366,1.15
2,20190809,41850,41950,40850,41200,460,1.15
3,20190812,41200,41400,40550,41300,886,1.14
4,20190813,41300,41700,40600,40850,646,1.14
5,20190814,41550,41550,40100,40950,995,1.13
6,20190816,40950,41450,40400,40400,480,1.13
7,20190819,39150,40900,39150,39750,2075,1.1
8,20190820,39850,40550,39500,39900,1224,1.09
9,20190821,40300,40300,39350,39500,775,1.09
10,20190822,40100,40100,38700,38700,2248,1.05
11,20190823,38900,39350,38700,38900,761,1.05
12,20190826,38900,39800,38250,38550,1014,1.05
13,20190827,39650,39650,38500,39000,1029,1.04
14,20190828,38800,39400,38100,38800,57036,1.04
15,20190829,38800,40000,38500,39500,72,1.04
16,20190830,40000,40000,39200,39850,385,1.04
17,20190902,41350,41350,39650,40100,1120,1.04
18,20190903,40950,40950,39850,39950,844,1.04
19,20190904,40300,40850,39900,40550,786,1.04
20,20190905,41450,41450,39900,40500,96,1.04
21,20190906,40500,40500,39900,40450,380,1.04
22,20190909,40450,40900,39900,40300,762,1.04
23,20190910,40400,40400,39900,40300,111,1.04
24,20190911,40000,40250,39800,40100,272,1.04
25,20190916,40450,40700,39700,40200,661,1.04
26,20190917,39800,40550,39800,40000,213,1.04
27,20190918,40450,40450,39700,40100,635,1.04
28,20190919,40100,41450,39850,40050,2476,1.04
29,20190920,40400,40800,40050,40800,1727,1.04
30,20190923,40850,41700,40150,40800,116,1.03
31,20190924,40300,40950,40300,40550,282,1.04
32,20190925,40950,40950,40300,40750,569,1.03
33,20190926,41000,41350,40550,41000,1394,1.03
34,20190927,41250,41250,40550,41050,319,1.03
35,20190930,41050,41250,40700,41000,309,1.03
36,20191001,41250,41650,40600,41100,1143,1.04
37,20191002,41150,41150,40900,40950,43,1.04
38,20191004,40100,41150,40100,40850,1650,1.04
39,20191007,41150,41350,40400,41150,1766,1.04
40,20191008,41400,41800,40500,40950,1058,1.03
41,20191010,41200,41200,40800,41150,596,1.03
42,20191011,41700,41700,40600,40900,1221,1.04
43,20191014,41350,41350,40900,41050,1125,1.05
44,20191015,41150,41750,40900,41550,1636,1.04
45,20191016,41800,41800,41100,41700,484,1.04
46,20191017,41750,41750,41100,41100,230,1.04
47,20191018,41600,41600,40800,41250,641,1.04
