,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,5925,6530,5925,6302,69045,1.9
1,20190808,6312,6560,6312,6560,48812,1.86
2,20190809,6629,6629,6421,6431,26075,1.8
3,20190812,6550,6639,6371,6620,21712,1.76
4,20190813,6610,6610,6491,6511,19402,1.72
5,20190814,6729,6858,6600,6739,48734,1.66
6,20190816,6739,6788,6620,6739,29588,1.62
7,20190819,6749,6808,6481,6739,31926,1.61
8,20190820,6620,8753,6590,8734,7625044,0.94
9,20190821,8734,9150,8535,8883,3546664,0.58
10,20190822,8982,8982,8317,8367,1489138,0.52
11,20190823,8376,8436,8029,8258,841600,0.69
12,20190826,8466,9081,7761,7851,4843657,0.33
13,20190827,7940,8088,7820,7980,802655,0.79
14,20190828,8098,8198,7880,8099,934154,0.49
15,20190829,8535,8605,8108,8139,1488713,0.08
16,20190830,8217,8356,8098,8168,522436,0.4
17,20190902,8049,8118,7930,8039,353302,0.89
18,20190903,8049,8396,7890,8228,791707,0.99
19,20190904,8188,8366,8069,8357,451959,1.07
20,20190905,8436,8436,8198,8377,429925,1.17
21,20190906,8426,8426,8128,8129,305669,0.89
22,20190909,8098,8287,8039,8089,181364,1.1
23,20190910,8069,8158,7999,8079,142372,1.31
24,20190911,8079,8267,8029,8149,134357,1.52
25,20190916,8158,8208,7979,8089,160057,1.63
26,20190917,8029,8079,7900,7900,243440,1.88
27,20190918,7900,8108,7840,8059,198201,2.11
28,20190919,8019,8217,7999,8059,205016,2.12
29,20190920,8069,8237,8039,8119,163488,2.3
30,20190923,8118,8158,7940,7960,131906,2.21
31,20190924,7880,8108,7860,7990,115049,2.69
32,20190925,7989,8217,7940,7980,275819,2.91
33,20190926,8019,8198,7959,8178,227448,3.37
34,20190927,8158,8337,8088,8278,239824,3.47
35,20190930,8217,8267,8019,8079,197386,3.27
36,20191001,8079,8178,8029,8099,100055,3.41
37,20191002,8019,8138,7989,8019,114908,3.51
38,20191004,7969,8148,7959,8019,105857,3.71
39,20191007,8039,8108,7920,7990,121904,3.48
40,20191008,7930,8059,7900,8039,100198,3.75
41,20191010,8019,8118,7940,7990,95375,3.91
42,20191011,8019,8237,8019,8139,189655,3.89
43,20191014,8208,8237,8049,8089,116343,3.87
44,20191015,8098,8436,8069,8119,440408,3.7
45,20191016,8168,8545,8128,8546,555999,4.77
46,20191017,8505,8525,8297,8436,253386,4.19
47,20191018,8396,8634,8237,8327,314113,3.82
48,20191021,8307,8416,8148,8317,134840,3.98
49,20191022,8327,8396,8098,8129,235429,3.69
50,20191023,8138,8138,7691,7702,553796,2.56
51,20191024,7741,7741,7453,7484,269778,2.4
52,20191025,7543,7662,7493,7503,173829,2.34
53,20191028,7562,7662,7483,7563,75797,2.31
54,20191029,7562,7642,7513,7593,111493,2.23
55,20191030,7602,7691,7483,7573,113172,2.04
56,20191031,7592,7761,7552,7742,129714,1.98
57,20191101,7682,7771,7642,7682,98779,1.86
58,20191104,7682,7910,7682,7831,108945,1.96
59,20191105,7890,7890,7771,7831,29673,1.99
60,20191106,7820,7820,7682,7781,91111,2.01
61,20191107,7771,7781,7463,7543,99952,1.86
62,20191108,7543,7652,7543,7622,58082,2.02
63,20191111,7672,7672,7533,7563,21834,1.97
64,20191112,7562,7632,7493,7632,63142,1.95
65,20191113,7572,7999,7523,7811,236200,1.79
66,20191114,7940,8019,7840,7881,253497,1.81
67,20191115,7900,8069,7820,7851,113301,1.83
68,20191118,7969,8019,7870,7990,123746,2.13
69,20191119,8029,8029,7761,7771,131541,1.94
70,20191120,7721,7999,7682,7732,164575,2.07
71,20191121,7662,7791,7384,7414,112505,1.65
72,20191122,7344,7562,7344,7414,102245,1.58
73,20191125,7414,7602,7394,7404,58132,1.6
74,20191126,7423,7701,7423,7632,94247,1.83
75,20191127,7632,7959,7632,7890,127473,2.0
76,20191128,7840,7930,7731,7742,44543,1.98
77,20191129,7741,7771,7543,7662,63541,1.9
78,20191202,7612,7801,7562,7702,72377,1.98
79,20191203,7662,7751,7543,7712,41826,2.08
80,20191204,7642,7711,7533,7563,41893,1.97
81,20191205,7572,7721,7473,7503,78436,1.85
82,20191206,7463,7771,7463,7652,62107,2.14
83,20191209,7592,7711,7552,7622,28254,2.16
84,20191210,7572,7652,7493,7583,38600,2.12
85,20191211,7582,7731,7582,7632,33863,2.22
86,20191212,7642,7880,7642,7761,86968,2.64
87,20191213,7850,8049,7850,7940,160805,3.11
88,20191216,8118,8138,7979,8089,172848,3.45
89,20191217,8148,8307,8088,8248,210621,3.6
90,20191218,8535,8664,8337,8546,694631,3.55
91,20191219,8535,8704,8396,8456,236288,3.83
92,20191220,8515,8873,8406,8873,253296,3.98
93,20191223,8873,8942,8664,8893,259606,3.74
94,20191224,8813,9051,8753,8823,225996,4.2
95,20191226,8793,9240,8793,9052,297117,4.63
96,20191227,9051,9121,8882,8972,233604,5.14
97,20191230,9061,9071,8624,8774,307927,5.74
98,20200102,8853,8902,8644,8893,181125,5.91
99,20200103,8962,8992,8714,8794,104996,5.84
100,20200106,8605,8763,8525,8675,158682,6.52
101,20200107,8684,8873,8585,8655,96695,6.61
102,20200108,8654,8714,8366,8476,187557,7.09
103,20200109,8813,9111,8684,9091,310239,8.44
104,20200110,9260,9329,9031,9161,232288,8.42
105,20200113,9131,9210,8902,9002,121209,8.1
106,20200114,9131,9289,8982,9091,133350,8.03
107,20200115,9111,9170,8942,9081,86325,8.06
108,20200116,9111,9428,9031,9429,216313,8.02
109,20200117,9498,9974,9399,9866,510819,8.59
110,20200120,9925,10123,9766,9975,280756,8.59
111,20200121,9905,10024,9557,9647,183350,8.27
112,20200122,9587,9974,9557,9875,190931,8.07
113,20200123,9835,10073,9706,9856,135509,8.05
114,20200128,9399,9557,9071,9320,254750,8.32
115,20200129,9428,9478,9279,9389,106572,8.31
116,20200130,9359,9359,8863,9002,201452,8.45
117,20200131,9002,9250,8734,8744,155851,8.48
118,20200203,8476,8912,8386,8823,159126,8.69
119,20200204,9051,9210,8992,9121,146162,8.48
120,20200205,9240,9279,8912,8943,96316,8.29
121,20200206,9131,9131,8863,9002,87707,8.18
122,20200207,9041,9041,8803,8923,106710,8.17
123,20200210,8882,9081,8753,9042,79673,8.09
124,20200211,9041,9160,8992,9052,131295,8.15
125,20200212,9091,9716,9061,9568,223194,8.44
126,20200213,9657,9855,9518,9727,215290,8.17
127,20200214,9855,10371,9746,10322,349598,8.47
128,20200217,10421,10470,8892,8962,868533,7.3
129,20200218,9051,9061,8694,8813,296426,6.8
130,20200219,8813,8932,8505,8804,237022,6.72
131,20200220,8813,8853,8525,8536,203522,6.31
132,20200221,8416,8535,8158,8258,215299,5.99
133,20200224,7940,8029,7741,7771,203986,6.07
134,20200225,7691,7989,7552,7861,185981,6.09
135,20200226,7691,7811,7533,7722,126799,5.95
136,20200227,7761,7781,7304,7404,251661,5.84
137,20200228,7155,7384,6917,7037,213675,5.6
138,20200302,6937,7285,6868,7285,122845,5.65
139,20200303,7453,7682,7294,7394,164249,4.93
140,20200304,7394,7632,7314,7583,65382,4.84
141,20200305,7731,7731,7523,7583,79460,4.54
142,20200306,7483,7493,7225,7325,114538,4.53
143,20200309,7235,7235,6937,7037,208874,4.26
144,20200310,6947,7344,6778,7146,105097,4.03
145,20200311,7205,7205,6778,6868,124233,3.66
146,20200312,6669,6788,6213,6302,181839,3.65
147,20200313,5657,5945,5170,5757,267354,4.04
148,20200316,5776,5955,5448,5508,166552,3.95
149,20200317,4962,5746,4932,5508,148406,3.98
150,20200318,5567,5726,5180,5181,95309,3.75
151,20200319,5309,5399,4471,4491,240381,3.71
152,20200320,4515,5051,4515,4863,93481,3.89
153,20200323,4565,4565,4372,4481,115564,3.5
154,20200324,4699,4843,4580,4794,101514,3.35
155,20200325,5041,5220,4952,5201,162707,3.11
156,20200326,5260,5419,4982,5191,144472,2.93
157,20200327,5458,5478,5061,5270,153680,2.79
158,20200330,5012,5756,4982,5707,154022,2.67
159,20200331,5935,6272,5756,6124,189072,2.45
160,20200401,6143,6312,5915,5965,141025,2.27
161,20200402,5955,6084,5756,6054,112580,2.14
162,20200403,6133,6282,6094,6154,117603,1.95
163,20200406,6153,6441,6113,6431,106984,2.05
164,20200407,6600,6679,6352,6670,155914,2.07
165,20200408,6719,7245,6669,7225,185930,2.17
166,20200409,7374,7384,7215,7265,144076,1.91
167,20200410,7265,7384,7046,7216,192593,1.78
168,20200413,7215,7225,6798,6888,113382,1.61
169,20200414,6888,7007,6868,6938,74883,1.68
170,20200416,7017,7473,6897,7275,490730,1.54
171,20200417,7294,7453,7205,7414,237423,1.7
172,20200420,7473,7552,7354,7444,208058,1.65
173,20200421,7423,7632,6689,7364,225442,1.59
174,20200422,7245,7423,7076,7364,103864,1.8
175,20200423,7443,7493,7314,7404,115572,1.82
176,20200424,7394,7443,7195,7196,93138,1.66
177,20200427,7096,7463,7096,7364,83631,1.96
178,20200428,7364,7443,7245,7374,107099,1.99
179,20200429,7374,7433,7275,7384,65606,2.09
180,20200504,7344,7344,7175,7295,51946,2.06
181,20200506,7324,7473,7294,7444,74496,2.2
182,20200507,7414,7592,7394,7593,116787,2.41
183,20200508,7701,7969,7612,7881,172872,2.29
184,20200511,7950,8088,7682,7761,133081,1.99
185,20200512,7731,7791,7503,7622,80847,1.94
186,20200513,7592,7632,7384,7593,83327,2.0
187,20200514,7682,7682,7463,7484,94730,1.98
188,20200515,7503,7632,7384,7583,80716,2.03
189,20200518,7582,7642,7334,7474,95960,1.99
