,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2905,3150,2905,3100,69799,2.93
1,20190808,3110,3305,3110,3275,48702,3.09
2,20190809,3275,3345,3270,3300,36901,3.03
3,20190812,3370,3400,3300,3370,30044,3.05
4,20190813,3370,3490,3360,3440,42227,2.97
5,20190814,3495,3535,3425,3460,43503,2.92
6,20190816,3460,3460,3360,3400,41058,2.95
7,20190819,3405,4200,3405,3790,2967493,2.46
8,20190820,3790,3855,3715,3830,391855,2.58
9,20190821,3785,3830,3690,3760,191243,2.43
10,20190822,3755,3795,3710,3775,157162,2.44
11,20190823,3815,3875,3630,3660,141068,2.15
12,20190826,3520,3640,3470,3470,98182,2.21
13,20190827,3530,3665,3505,3530,87877,2.4
14,20190828,3510,3725,3510,3685,102313,2.58
15,20190829,3705,3710,3560,3665,51013,2.47
16,20190830,3720,3770,3625,3720,53888,2.56
17,20190902,3650,3745,3645,3680,45902,2.64
18,20190903,3620,3730,3620,3680,48857,2.71
19,20190904,3645,3775,3645,3760,77103,2.76
20,20190905,3800,3800,3740,3770,86506,2.9
21,20190906,3770,3805,3740,3775,40879,2.92
22,20190909,3790,3790,3665,3675,49899,2.85
23,20190910,3795,3960,3725,3900,239358,3.18
24,20190911,3930,4040,3840,4010,135083,3.26
25,20190916,4070,4380,4055,4230,356540,3.53
26,20190917,4195,4315,4045,4295,197532,3.66
27,20190918,4295,4445,4220,4295,269426,3.74
28,20190919,4340,4635,4335,4585,462070,4.16
29,20190920,4620,4795,4605,4715,330896,4.44
30,20190923,4890,4890,4645,4650,157700,4.19
31,20190924,4600,4680,4510,4600,119395,4.67
32,20190925,4550,4600,4395,4460,141234,5.06
33,20190926,4595,4635,4485,4590,87290,4.94
34,20190927,4620,4625,4425,4510,44069,4.92
35,20190930,4520,4520,4310,4440,70805,4.99
36,20191001,4440,4440,4315,4315,91740,5.13
37,20191002,4410,4450,4320,4430,154398,5.11
38,20191004,4430,4500,4275,4275,94961,4.86
39,20191007,4005,4015,3875,4000,137472,5.39
40,20191008,3925,4090,3925,3995,53546,5.58
41,20191010,3920,4025,3920,3995,14103,5.6
42,20191011,4000,4005,3875,3920,57002,5.38
43,20191014,3905,4020,3905,3990,45118,5.36
44,20191015,3965,4030,3950,4005,32853,5.3
45,20191016,4010,4055,3950,3970,60820,5.18
46,20191017,3965,4000,3900,3920,29142,5.11
47,20191018,3920,3985,3920,3950,22132,5.11
48,20191021,3950,3950,3735,3800,69635,4.98
49,20191022,3810,3855,3775,3840,34004,4.96
50,20191023,3785,3805,3745,3785,27902,4.93
51,20191024,3780,3805,3715,3785,18456,4.89
52,20191025,3735,3865,3730,3780,30773,4.83
53,20191028,3740,3790,3720,3780,19928,4.76
54,20191029,3775,3825,3750,3810,26653,4.7
55,20191030,3775,3810,3590,3735,56029,4.52
56,20191031,3735,3735,3650,3685,25072,4.45
57,20191101,3650,3700,3640,3700,32564,4.36
58,20191104,3700,3800,3700,3780,27852,4.38
59,20191105,3830,3865,3795,3840,34754,4.32
60,20191106,3845,3940,3825,3925,51484,4.22
61,20191107,3925,3925,3835,3870,22532,4.17
62,20191108,3870,3900,3815,3870,34363,4.12
63,20191111,3865,3870,3700,3775,61203,4.04
64,20191112,3775,3775,3735,3775,15108,4.03
65,20191113,3775,3810,3700,3750,35826,4.01
66,20191114,3750,3760,3690,3750,34469,3.99
67,20191115,3750,3785,3700,3740,27365,3.95
68,20191118,3760,3825,3710,3825,50395,3.93
69,20191119,3800,3820,3730,3750,27887,3.88
70,20191120,3750,3800,3630,3700,49998,3.75
71,20191121,3695,3695,3485,3580,94210,3.62
72,20191122,3570,3640,3500,3630,56059,3.62
73,20191125,3635,3750,3635,3730,44731,3.64
74,20191126,3730,3780,3695,3760,23679,3.68
75,20191127,3760,3785,3720,3755,22074,3.67
76,20191128,3755,3770,3680,3720,24841,3.63
77,20191129,3715,3740,3615,3670,49605,3.56
78,20191202,3670,3680,3600,3675,29727,3.51
79,20191203,3645,3715,3620,3710,20523,3.51
80,20191204,3710,3710,3605,3655,26555,3.47
81,20191205,3615,3635,3430,3580,68748,3.35
82,20191206,3575,3600,3535,3580,41507,3.47
83,20191209,3565,3580,3540,3580,8785,3.46
84,20191210,3580,3580,3520,3570,17871,3.45
85,20191211,3570,3605,3550,3595,9172,3.43
86,20191212,3600,3690,3590,3660,25456,3.42
87,20191213,3660,3750,3645,3720,26529,3.37
88,20191216,3720,3785,3705,3730,46073,3.38
89,20191217,3735,3850,3720,3850,52700,3.32
90,20191218,3850,3860,3790,3810,29275,3.33
91,20191219,3810,3840,3730,3800,19720,3.29
92,20191220,3795,3865,3730,3865,46481,3.24
93,20191223,3830,3900,3750,3840,42876,3.13
94,20191224,3805,3840,3720,3730,36949,3.05
95,20191226,3700,3810,3700,3810,17104,3.02
96,20191227,3810,3810,3755,3810,13056,2.93
97,20191230,3800,3810,3755,3780,15690,2.92
98,20200102,3745,3800,3725,3770,42172,2.91
99,20200103,3755,3790,3725,3740,30310,2.88
100,20200106,3725,3740,3615,3720,69309,2.68
101,20200107,3720,3810,3710,3795,52841,2.62
102,20200108,3795,3795,3700,3765,59369,2.58
103,20200109,3800,3940,3770,3900,78907,2.65
104,20200110,3905,3985,3890,3965,55099,2.63
105,20200113,3965,3995,3910,3960,25171,2.7
106,20200114,3960,4005,3930,3955,20916,2.74
107,20200115,3990,4165,3990,4150,100680,2.73
108,20200116,4150,4150,4080,4085,48332,2.72
109,20200117,4080,4235,4040,4190,109026,2.76
110,20200120,4120,4205,4120,4185,40194,2.69
111,20200121,4185,4185,4050,4100,28512,2.61
112,20200122,4100,4100,4000,4050,14518,2.61
113,20200123,4050,4090,3980,4050,35619,2.53
114,20200128,4000,4010,3880,4010,42640,2.58
