,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2739,2744,2529,2596,146831,4.65
1,20190808,2627,2785,2627,2786,121801,4.93
2,20190809,2811,2913,2693,2750,54810,4.89
3,20190812,2749,2785,2627,2678,314812,5.1
4,20190813,2683,2739,2576,2607,209921,5.18
5,20190814,2744,2908,2698,2780,504818,5.64
6,20190816,2729,2729,2622,2724,451792,5.37
7,20190819,2887,3097,2775,2801,1441080,4.6
8,20190820,2846,2898,2785,2862,271184,4.97
9,20190821,2892,2974,2857,2918,239631,5.17
10,20190822,2938,2949,2826,2837,240938,4.99
11,20190823,2811,2852,2775,2806,226358,5.16
12,20190826,2749,2775,2606,2617,201203,4.92
13,20190827,2662,2734,2616,2617,197483,5.26
14,20190828,2627,2724,2627,2724,204748,5.78
15,20190829,2780,2780,2621,2642,134953,5.48
16,20190830,2678,2872,2662,2821,421677,6.41
17,20190902,2821,2923,2806,2888,240097,6.76
18,20190903,2913,2933,2831,2837,103488,6.81
19,20190904,2831,2938,2811,2939,140545,6.96
20,20190905,2949,2964,2857,2929,201739,6.9
21,20190906,2949,3005,2928,2949,159572,6.72
22,20190909,2949,3015,2862,2867,158971,6.44
23,20190910,2862,2949,2857,2867,50050,6.46
24,20190911,2882,2913,2836,2888,59179,6.52
25,20190916,2928,2944,2872,2934,80980,6.59
26,20190917,2933,3225,2903,3005,791773,6.54
27,20190918,2995,3025,2918,3000,160585,6.34
28,20190919,3020,3194,3020,3077,603577,5.69
29,20190920,3071,3133,3036,3077,181195,5.55
30,20190923,3076,3087,2990,3036,170677,5.32
31,20190924,3041,3097,3036,3067,84224,5.33
32,20190925,3041,3076,2954,3005,134797,4.99
33,20190926,3005,3051,2903,2954,105619,4.94
34,20190927,2954,2959,2913,2949,27190,4.94
35,20190930,2954,2990,2877,2970,53810,4.84
36,20191001,2984,2984,2908,2975,52628,4.77
37,20191002,2954,2974,2908,2949,61323,4.74
38,20191004,2918,2944,2836,2913,66803,4.63
39,20191007,2913,2923,2780,2837,114545,4.58
40,20191008,2806,2887,2780,2796,35949,4.57
41,20191010,2841,2841,2734,2734,55254,4.51
42,20191011,2759,2785,2703,2734,74968,4.54
43,20191014,2785,2846,2770,2806,114034,4.63
44,20191015,2831,2898,2806,2893,50339,4.69
45,20191016,2908,2979,2877,2959,82677,4.77
46,20191017,2959,3076,2954,3005,303817,4.8
47,20191018,3041,3041,2918,2918,169409,4.78
48,20191021,2918,2959,2862,2924,89493,4.82
49,20191022,2923,2964,2877,2934,65643,4.89
50,20191023,2949,2949,2816,2842,96885,4.88
51,20191024,2785,2913,2785,2806,70061,4.88
52,20191025,2811,2903,2790,2862,58819,4.87
53,20191028,2877,2938,2862,2878,96057,4.95
54,20191029,2898,2923,2811,2878,70114,4.96
55,20191030,2852,2892,2795,2796,73994,4.87
56,20191031,2821,2877,2770,2826,52591,4.91
57,20191101,2800,2826,2703,2750,190884,4.62
58,20191104,2775,2775,2724,2750,115627,4.69
59,20191105,2749,2785,2703,2714,81826,4.71
60,20191106,2714,2760,2688,2729,131621,4.85
61,20191107,2734,2785,2724,2750,68870,4.9
62,20191108,2749,2918,2749,2857,198262,5.17
63,20191111,2862,2877,2785,2806,85261,5.1
64,20191112,2800,2841,2744,2765,168325,5.22
65,20191113,2780,2816,2698,2714,127520,5.12
66,20191114,2714,2806,2714,2770,85864,5.17
67,20191115,2657,2678,2522,2571,692763,4.76
68,20191118,2570,2657,2550,2602,139042,4.74
69,20191119,2611,2611,2555,2561,81487,4.57
70,20191120,2553,2581,2478,2479,149639,4.32
71,20191121,2430,2458,2333,2369,279532,4.38
72,20191122,2368,2420,2348,2366,45675,4.28
73,20191125,2366,2466,2363,2443,74493,4.28
74,20191126,2455,2703,2440,2556,650849,4.08
75,20191127,2530,2586,2507,2515,96310,4.14
76,20191128,2499,2565,2486,2492,59451,4.01
77,20191129,2491,2555,2427,2428,81293,3.99
78,20191202,2427,2522,2427,2471,64953,4.01
79,20191203,2471,2532,2455,2533,174038,4.05
80,20191204,2504,2530,2443,2448,84925,3.97
81,20191205,2450,2494,2402,2407,58126,3.89
82,20191206,2392,2478,2392,2464,37614,3.97
83,20191209,2438,2501,2438,2448,25957,3.98
84,20191210,2463,2496,2453,2484,47457,4.04
85,20191211,2484,2509,2463,2497,46258,4.09
86,20191212,2496,2540,2491,2515,71867,4.2
87,20191213,2514,2540,2491,2527,67162,4.3
88,20191216,2514,2560,2478,2550,62967,4.33
89,20191217,2550,2550,2494,2515,65187,4.3
90,20191218,2532,2532,2453,2479,116491,4.49
91,20191219,2478,2530,2453,2469,45368,4.53
92,20191220,2455,2486,2443,2469,121467,4.66
93,20191223,2468,2481,2392,2392,93166,4.47
94,20191224,2392,2402,2325,2349,126968,4.05
95,20191226,2325,2415,2325,2372,65093,4.15
96,20191227,2402,2432,2353,2418,23040,4.14
97,20191230,2417,2481,2415,2469,49588,4.23
98,20200102,2458,2524,2435,2499,104328,4.44
99,20200103,2501,2532,2499,2525,95627,4.68
100,20200106,2514,2522,2440,2497,91317,4.75
101,20200107,2478,2540,2478,2487,42811,4.74
102,20200108,2486,2486,2369,2384,106742,4.56
103,20200109,2394,2501,2394,2469,57670,4.72
104,20200110,2468,2519,2468,2502,44883,4.8
105,20200113,2524,2524,2476,2502,37462,4.83
106,20200114,2507,2537,2499,2515,92248,4.85
107,20200115,2514,2596,2481,2596,186292,4.92
108,20200116,2693,2872,2565,2622,2231257,3.56
109,20200117,2606,2688,2596,2673,193322,3.96
110,20200120,2698,2703,2576,2602,228485,4.02
111,20200121,2576,2673,2570,2607,120805,4.08
112,20200122,2606,2647,2581,2617,74737,4.09
113,20200123,2606,2657,2581,2622,145569,4.23
114,20200128,2555,2555,2466,2504,193232,4.04
115,20200129,2504,2596,2491,2586,91008,4.1
116,20200130,2586,2591,2504,2530,93430,3.98
117,20200131,2530,2657,2484,2607,272344,4.14
118,20200203,2530,2530,2430,2487,156620,3.73
