,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,19818,20699,19818,20259,16304,18.63
1,20190808,20299,20939,20218,20860,11356,18.67
2,20190809,21099,21300,20859,21140,6720,18.66
3,20190812,20859,21179,20739,21180,3826,18.65
4,20190813,21179,21259,20819,21180,4167,18.61
5,20190814,21620,21620,21059,21180,2191,18.58
6,20190816,20659,21179,20299,20419,10217,18.54
7,20190819,20819,20939,20579,20860,3181,18.54
8,20190820,21300,21300,20779,20900,2313,18.54
9,20190821,20939,21179,20699,20900,2366,18.54
10,20190822,21099,21139,20659,20900,3657,18.52
11,20190823,20899,21019,20579,20820,4737,18.51
12,20190826,20819,20819,20299,20419,4691,18.47
13,20190827,20299,20659,20299,20419,2920,18.44
14,20190828,20259,20539,20259,20539,2950,18.43
15,20190829,20699,20699,20259,20499,4914,18.43
16,20190830,20419,21259,20419,20860,4513,18.44
17,20190902,20859,21139,20659,21140,3827,18.43
18,20190903,20859,21139,20859,21060,2771,18.42
19,20190904,21139,21139,20819,20940,2037,18.41
20,20190905,21219,21219,20899,21100,4619,18.4
21,20190906,21019,21019,20779,20860,4872,18.38
22,20190909,20819,21019,20619,20980,5444,18.37
23,20190910,20939,21219,20779,21220,18946,18.58
24,20190911,21219,21620,21139,21380,4526,18.56
25,20190916,21660,22260,21620,21941,18605,18.48
26,20190917,22020,22260,22020,22061,9704,18.43
27,20190918,22060,22100,21740,22061,6313,18.43
28,20190919,22100,22100,21700,21981,4332,18.41
29,20190920,22020,22020,21780,21941,1921,18.4
30,20190923,21820,21820,21620,21700,4981,18.38
31,20190924,21700,21860,21660,21861,3683,18.38
32,20190925,21860,21860,21540,21700,4886,18.38
33,20190926,21700,21860,21700,21740,1823,18.38
34,20190927,21740,21780,21580,21700,1047,18.38
35,20190930,21940,21940,21580,21780,1577,18.38
36,20191001,21820,21820,21620,21820,1780,18.38
37,20191002,21700,21820,21420,21420,6157,18.34
38,20191004,21420,21620,21179,21380,4374,18.31
39,20191007,21380,21700,21219,21460,2478,18.3
40,20191008,21740,21740,21420,21580,1279,18.32
41,20191010,21580,21700,21460,21620,846,18.32
42,20191011,21620,22020,21500,21500,5654,18.32
43,20191014,21540,22020,21540,21901,3726,18.33
44,20191015,22140,22180,21780,21981,2263,18.33
45,20191016,22180,22180,21900,22021,1814,18.32
46,20191017,22020,22060,21700,21780,4497,18.32
47,20191018,21940,21940,21420,21460,6505,18.32
48,20191021,21460,21620,21420,21540,1328,18.29
49,20191022,21780,21780,21340,21460,7841,18.29
50,20191023,21460,21580,20939,21300,4248,18.27
51,20191024,21340,21580,20859,21580,11993,18.26
52,20191025,21540,21540,21019,21260,2063,18.24
53,20191028,21259,21500,21219,21260,3166,18.24
54,20191029,21340,21380,20859,20980,12222,18.23
55,20191030,20979,20979,20819,20900,1372,18.23
56,20191031,20899,20979,20779,20900,2201,18.22
57,20191101,20819,20979,20819,20980,894,18.22
58,20191104,21059,21299,20979,21180,2373,18.22
59,20191105,21179,21340,21099,21220,2611,18.23
60,20191106,21380,21380,21179,21300,2658,18.23
61,20191107,21340,21780,21300,21780,3847,18.24
62,20191108,21820,22020,21460,21620,6008,18.24
63,20191111,21900,21900,21620,21820,4007,18.24
64,20191112,21820,21900,21620,21780,3893,18.2
65,20191113,21780,21820,21460,21660,2701,18.21
66,20191114,21660,21860,21500,21740,1327,18.2
67,20191115,21580,21620,21219,21380,5777,18.17
68,20191118,21340,21380,20979,21060,8237,18.11
69,20191119,20899,21259,20859,20860,7266,18.07
70,20191120,20699,20739,20218,20219,33322,18.0
71,20191121,20299,20299,19778,20179,9402,17.92
72,20191122,20018,20499,20018,20299,3987,17.91
73,20191125,21259,21820,21059,21540,21812,17.97
74,20191126,21540,21620,21340,21500,8056,17.95
75,20191127,21420,21620,21420,21420,7108,17.95
76,20191128,21420,21700,21420,21580,14114,17.97
77,20191129,21580,21700,21460,21620,14809,17.99
