,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210811,35000,45500,35000,45500,5579050,0.41
1,20210812,47000,54500,40550,41500,6974160,0.66
2,20210813,41850,44250,35900,37000,1512586,0.62
3,20210817,36100,36150,31450,32050,647186,0.57
4,20210818,31150,35700,31000,33750,1272120,0.58
5,20210819,33250,34050,31200,31200,440004,0.53
6,20210820,31200,31650,27500,28050,321148,0.52
7,20210823,28350,28500,26500,26700,200316,0.51
8,20210824,26950,34700,26850,34700,3269034,0.5
9,20210825,35850,40900,34050,35250,4945622,0.45
10,20210826,34850,35800,33550,35800,626728,0.44
11,20210827,35050,36900,34250,34600,787310,0.51
12,20210830,35850,37350,33900,34150,541274,0.42
13,20210831,34000,35800,32150,35550,369978,0.4
14,20210901,35350,42900,34200,41250,3981912,0.76
15,20210902,40800,41100,39250,40150,645920,0.68
16,20210903,39900,40500,38200,40450,422956,0.56
17,20210906,39800,41900,38500,38500,627042,0.3
18,20210907,39600,39650,37600,38650,307340,0.3
19,20210908,38950,41850,38100,39400,878658,0.03
20,20210909,39350,39350,36700,36700,244832,0.01
21,20210910,36700,37700,34350,34500,314058,0.0
22,20210913,33550,35450,31850,35350,805984,0.0
23,20210914,35750,36200,34200,35250,261782,0.0
24,20210915,34950,37100,34750,35300,267890,0.09
25,20210916,36050,36050,33900,34300,338880,0.18
26,20210917,34300,35350,33950,34850,184252,0.71
27,20210923,35300,35750,33250,33750,261300,1.39
28,20210924,34450,34500,32550,32950,187184,1.25
29,20210927,33000,38900,31750,33050,2528842,1.59
30,20210928,33350,34000,29300,30000,738694,1.42
31,20210929,28600,30000,27900,28250,385246,1.8
32,20210930,28200,29449,27350,27600,343282,1.69
33,20211001,27600,28500,26599,26900,293606,1.6
34,20211005,26550,27150,24974,25700,306704,1.68
35,20211006,25550,26900,23600,23800,336526,1.74
36,20211007,24000,27250,23750,26700,702204,2.3
37,20211008,29100,30750,26750,27600,350616,1.82
38,20211012,27650,28000,24800,24800,229534,1.62
39,20211013,24800,29700,24800,27050,638911,2.56
40,20211014,27000,34300,27000,31500,1372040,1.51
41,20211015,31250,32150,29750,29800,345657,1.58
42,20211018,30000,32700,29450,30100,500283,1.25
43,20211019,30150,35300,29700,33700,1004161,1.25
44,20211020,33700,36750,33150,35400,974925,0.36
45,20211021,35400,35450,33750,34550,237852,0.0
46,20211022,34200,34650,32800,34550,235430,0.0
47,20211025,33800,36600,33650,35900,352254,0.0
48,20211026,34750,36400,34350,35000,466689,0.0
49,20211027,36200,37050,34550,35600,567548,2.37
50,20211028,34600,35200,33450,33600,718301,2.37
51,20211029,33600,33700,31550,32450,727273,2.21
52,20211101,32200,33500,31550,32350,296974,2.37
53,20211102,32100,33350,31250,31750,346890,2.86
54,20211103,32200,34400,31450,34100,739630,3.24
55,20211104,34500,34800,32900,33600,431958,2.48
56,20211105,33850,35500,33500,35500,745748,2.36
57,20211108,36300,38400,35250,38350,1200262,2.31
58,20211109,38650,39750,37600,39550,837372,2.2
59,20211110,39100,40700,38450,39900,633796,2.11
60,20211111,39000,40300,37550,39000,685652,1.88
61,20211112,38500,39600,37050,37100,440949,1.89
62,20211115,36950,38700,36700,37950,288230,2.3
63,20211116,38050,39650,36750,39650,466257,2.54
64,20211117,40000,42900,39350,42700,1020748,2.49
65,20211118,43300,43550,40650,42000,604136,1.82
66,20211119,41400,41500,39100,40300,696606,1.67
67,20211122,39800,40050,37200,38150,398264,1.51
68,20211123,37100,38750,34750,35050,523316,1.65
69,20211124,36000,37650,35500,37650,383983,1.78
70,20211125,37350,37750,35500,36250,284459,1.62
71,20211126,36050,36650,34000,34150,303994,1.72
72,20211129,33000,34400,32100,33400,293825,1.83
73,20211130,33800,34450,31200,31300,283068,2.19
74,20211201,32100,32650,30800,32600,252866,2.01
75,20211202,31650,32450,31350,31550,165590,1.97
76,20211203,31750,33600,31600,33350,169431,2.09
77,20211206,32700,33300,31800,32600,205434,2.09
78,20211207,33000,34600,32850,34600,184944,2.0
79,20211208,34750,34950,33800,33800,137536,1.89
80,20211209,34000,34300,33250,34300,127813,1.92
81,20211210,34400,35600,34200,34750,252435,1.87
82,20211213,35050,35400,34150,34750,151085,1.65
83,20211214,34750,34900,33700,34050,74979,1.6
84,20211215,33800,34450,33600,34300,53653,1.61
85,20211216,34400,35350,33950,34200,107824,1.56
86,20211217,33600,34200,33350,33500,74317,1.54
87,20211220,33200,33500,32000,32000,111441,1.6
88,20211221,32650,32650,31150,32000,140718,1.67
89,20211222,32300,33450,31900,33050,113433,1.76
90,20211223,33200,33850,32650,33700,92045,1.73
91,20211224,33500,33900,32850,33000,93195,1.59
92,20211227,32850,33700,32850,33050,60015,1.56
93,20211228,33150,34450,33000,34000,154672,1.85
94,20211229,34050,37000,34000,36300,396927,2.23
95,20211230,36750,37800,36350,37350,259901,2.2
96,20220103,37700,38100,36150,36500,215752,2.09
97,20220104,36800,38200,36550,37750,323949,2.04
98,20220105,37750,38550,36950,37450,318715,1.97
99,20220106,36350,36800,34700,35150,303115,1.79
100,20220107,35450,36200,35200,35650,156657,1.8
101,20220110,35000,35200,33200,34150,198580,1.85
102,20220111,34600,34900,33400,33600,99410,1.65
103,20220112,34050,34950,34000,34650,83102,1.73
104,20220113,35050,35550,34350,34650,99168,1.68
105,20220114,34000,34950,33700,34100,76025,1.65
106,20220117,34200,34200,32400,32500,103930,1.69
107,20220118,33050,33700,32300,32300,131984,1.75
108,20220119,31650,32500,31250,31500,118222,1.73
109,20220120,31500,32700,31250,32700,96810,1.79
110,20220121,32050,32600,31300,31500,99632,1.74
111,20220124,30900,31000,29500,29850,119638,1.67
112,20220125,30150,30300,27750,28050,208205,1.68
113,20220126,28000,29600,27200,28500,82544,1.63
114,20220127,28450,29100,26550,28350,166718,1.61
115,20220128,28650,30100,27750,30000,112107,1.67
116,20220203,30500,30900,30050,30750,65610,1.67
117,20220204,30100,32300,30050,31900,89725,1.92
118,20220207,31900,32250,31200,31600,48548,2.05
119,20220208,31500,32150,30500,30750,64588,2.13
120,20220209,30850,31200,30550,30750,33787,2.14
121,20220210,30750,31100,28950,29650,102966,2.31
122,20220211,29000,29700,28600,28950,111856,2.42
123,20220214,28000,28550,26550,27050,192415,2.69
124,20220215,27400,28100,26800,27250,118988,2.76
125,20220216,28200,30450,28050,29850,190519,2.93
126,20220217,30450,31850,29400,30700,245361,2.89
127,20220218,30200,31600,29800,31200,121367,2.88
128,20220221,30750,31450,30400,31150,62787,2.81
129,20220222,30050,31000,29900,30650,62636,2.81
130,20220223,30900,32250,30300,31600,92243,2.72
131,20220224,31000,31350,29900,30000,79792,2.57
132,20220225,30800,32200,30550,32200,120533,2.55
133,20220228,32550,32550,31450,32050,85367,2.38
134,20220302,31950,33050,31800,32800,76921,2.4
135,20220303,33100,33700,32450,32800,94692,2.4
136,20220304,33000,33250,31950,33000,81135,2.42
137,20220307,32300,32500,31000,31550,90764,2.32
138,20220308,30900,32050,30850,31550,51779,2.34
139,20220310,32500,33300,31700,32450,124341,2.47
