,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4212,4389,4212,4354,279346,6.11
1,20190808,4354,4531,4354,4466,435948,6.06
2,20190809,4541,4577,4420,4461,218292,6.0
3,20190812,4415,4622,4415,4613,165891,6.0
4,20190813,4567,4683,4506,4653,138698,5.93
5,20190814,4754,4779,4642,4683,162430,5.85
6,20190816,4658,4658,4536,4597,238380,6.05
7,20190819,4617,4749,4582,4633,104957,6.07
8,20190820,4703,4825,4632,4790,245419,6.19
9,20190821,4789,4840,4744,4820,167619,6.23
10,20190822,4825,4870,4764,4805,126447,6.15
11,20190823,4739,4810,4668,4719,138929,6.08
12,20190826,4577,4627,4323,4359,454288,5.97
13,20190827,4440,4541,4425,4451,156673,6.07
14,20190828,4526,4617,4511,4582,125709,6.14
15,20190829,4597,4597,4480,4501,146435,6.06
16,20190830,4597,4718,4577,4683,216088,6.17
17,20190902,4642,4759,4597,4658,164818,6.15
18,20190903,4673,4729,4491,4547,252454,6.15
19,20190904,4546,4769,4546,4764,384504,6.55
20,20190905,4769,5189,4769,5164,656233,6.62
21,20190906,5291,5316,5088,5190,428666,6.32
22,20190909,5189,5215,5027,5048,257854,6.24
23,20190910,5063,5139,5032,5114,202067,6.25
24,20190911,5088,5164,4987,5089,272236,6.22
25,20190916,5063,5215,5037,5139,195917,6.37
26,20190917,5088,5164,5053,5139,171679,6.39
27,20190918,5139,5417,5113,5367,451738,6.41
28,20190919,5341,5797,5316,5620,1182169,6.61
29,20190920,5594,5696,5518,5645,358774,6.42
30,20190923,5620,5620,5442,5519,248384,6.39
31,20190924,5518,5569,5468,5570,157801,6.31
32,20190925,5518,5848,5392,5595,458959,6.29
33,20190926,5746,5746,5493,5544,265821,6.21
34,20190927,5645,5645,5392,5519,184361,6.27
35,20190930,5518,5569,5367,5494,131047,6.29
36,20191001,5493,5772,5493,5671,390331,6.29
37,20191002,5620,5670,5442,5494,204220,6.22
38,20191004,5468,5518,5341,5443,187539,6.25
39,20191007,5569,5594,5417,5468,95631,6.24
40,20191008,5544,5569,5417,5570,169410,6.24
41,20191010,5544,5594,5442,5544,118733,6.21
42,20191011,5569,5645,5493,5544,106770,6.16
43,20191014,5645,5923,5493,5873,673445,6.13
44,20191015,5822,5974,5772,5924,423847,5.92
45,20191016,6101,6101,5873,5949,633101,5.87
46,20191017,5949,6050,5898,6000,204502,5.86
47,20191018,5999,6025,5873,5949,223022,5.83
48,20191021,5974,6050,5898,5924,246363,5.82
49,20191022,5974,6050,5923,6051,188651,5.8
50,20191023,6075,6126,5898,5949,209092,5.79
51,20191024,5974,6025,5898,6025,179609,5.87
52,20191025,6126,6278,5999,6152,652729,5.65
53,20191028,6303,6404,6101,6101,818470,5.19
54,20191029,6177,6227,5898,5924,434001,5.22
55,20191030,5923,5974,5493,5570,712079,5.08
56,20191031,5620,5746,5544,5595,425425,5.09
57,20191101,5594,5620,5367,5443,425249,5.11
58,20191104,5493,5721,5468,5595,423488,5.12
59,20191105,5645,5645,5442,5519,331220,5.1
60,20191106,5518,5594,5417,5468,225943,5.03
61,20191107,5442,5468,5341,5418,295038,4.97
62,20191108,5493,5518,5316,5367,285484,4.83
63,20191111,5367,5417,5139,5215,279702,4.9
64,20191112,5189,5316,5189,5266,175195,4.9
65,20191113,5265,5341,5189,5316,180962,4.84
66,20191114,5316,5341,5240,5291,142767,4.82
67,20191115,5265,5417,5265,5418,188607,4.84
68,20191118,5468,5493,5291,5418,191706,4.82
69,20191119,5417,5417,5291,5342,170684,4.72
70,20191120,5392,5392,5164,5190,250655,4.73
71,20191121,5189,5215,5017,5139,197827,4.74
72,20191122,5113,5189,5063,5114,95433,4.78
73,20191125,5113,5265,5113,5240,92972,4.74
74,20191126,5265,5316,5215,5266,88880,4.76
75,20191127,5265,5265,5113,5215,179358,4.73
76,20191128,5189,5265,5164,5266,122511,4.76
77,20191129,5265,5468,5215,5266,466577,4.64
78,20191202,5316,5392,5139,5190,291846,4.53
79,20191203,5113,5139,5017,5058,312216,4.54
80,20191204,5017,5088,4880,4987,342970,4.3
81,20191205,5002,5088,4961,4997,124212,4.33
82,20191206,5002,5367,5002,5367,367420,4.67
83,20191209,5341,5367,5139,5190,206703,4.5
84,20191210,5164,5215,5063,5190,154151,4.46
85,20191211,5164,5240,5058,5215,192032,4.54
86,20191212,5265,5797,5265,5747,1974550,4.81
87,20191213,5873,6151,5797,6076,2036710,4.92
88,20191216,6075,6455,5999,6430,1143524,5.11
89,20191217,6531,6734,6430,6658,1330893,5.04
90,20191218,6632,6734,6480,6683,457515,5.22
91,20191219,6683,6759,6404,6456,681693,5.47
92,20191220,6480,6506,6227,6354,892819,5.88
93,20191223,6379,6404,6202,6354,719380,5.95
94,20191224,6329,6582,6303,6481,660702,5.87
95,20191226,6480,7012,6480,6987,1406848,5.77
96,20191227,6961,7265,6936,7063,1442981,5.14
97,20191230,7113,7164,6860,7038,656341,5.04
98,20200102,6987,6987,6835,6911,518534,5.01
99,20200103,6961,7164,6860,6962,898828,4.76
100,20200106,6784,6987,6734,6937,879156,5.22
101,20200107,6936,7037,6632,6785,692257,5.24
102,20200108,6810,7113,6658,6911,1313198,5.4
103,20200109,7139,7696,7088,7671,2684887,5.45
104,20200110,7670,7721,7442,7620,904950,4.79
105,20200113,7569,7670,7291,7620,1188149,4.41
106,20200114,7797,7898,7594,7645,1200580,4.1
107,20200115,7721,7822,7442,7721,823778,3.89
108,20200116,7898,8506,7797,8354,2367038,4.39
109,20200117,8404,8632,8227,8607,1252656,4.14
110,20200120,8734,9012,8607,8911,1202350,4.09
111,20200121,8860,8987,8379,8658,1608868,4.53
112,20200122,8556,8911,8480,8810,807243,4.35
113,20200123,8734,9113,8556,8962,910470,4.41
114,20200128,8506,9544,8480,9342,2142659,4.89
115,20200129,9594,9746,9265,9342,1144154,4.6
116,20200130,9215,9442,8734,9038,1390748,5.14
117,20200131,9088,9417,8556,8607,1361197,5.39
118,20200203,8430,9417,8253,9367,2096886,5.34
119,20200204,9189,9392,8936,9164,1438942,4.4
120,20200205,9316,9316,8632,8683,1614734,4.61
121,20200206,8759,8835,8506,8734,985196,4.82
122,20200207,8759,8784,8379,8557,605654,4.92
123,20200210,8556,8734,8379,8532,632608,4.95
124,20200211,8607,8658,8354,8557,851978,5.24
125,20200212,8632,8961,8556,8810,1410255,4.54
126,20200213,8936,9088,8683,8785,1145287,4.37
127,20200214,8784,8961,8658,8861,1084678,4.49
128,20200217,8911,8961,8683,8962,919119,4.69
129,20200218,8961,8987,8303,8481,1334791,4.85
130,20200219,8556,8810,8556,8633,1296476,5.74
131,20200220,8734,8784,8430,8481,675319,6.07
132,20200221,8227,8556,8202,8456,613667,6.74
133,20200224,8151,8379,8101,8228,607878,7.26
134,20200225,8202,8480,8126,8481,480726,7.52
135,20200226,8227,8354,7999,8253,738250,7.81
136,20200227,8253,8430,7822,7924,596091,8.23
137,20200228,7746,7873,7265,7316,1234288,9.07
138,20200302,7518,7949,7366,7899,890797,9.36
139,20200303,8354,8354,7822,7823,956486,8.92
140,20200304,7797,8354,7797,8202,799012,8.89
141,20200305,8303,8328,7949,8202,801006,8.46
142,20200306,7999,8025,7670,7797,1047561,8.61
143,20200309,7544,7670,7265,7418,627374,9.05
144,20200310,7341,7544,7240,7494,899687,8.93
145,20200311,7442,7468,6860,7114,867450,9.13
146,20200312,6961,7088,6354,6430,1534244,9.67
147,20200313,5923,6151,5240,5899,2064716,10.29
148,20200316,6050,6354,5468,5468,1534619,10.24
149,20200317,5113,5620,5113,5468,1626598,9.99
150,20200318,5544,5974,5316,5316,2848366,9.43
151,20200319,5594,5696,4263,4506,2641176,8.17
152,20200320,4713,5341,4486,5316,2818375,7.87
