,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20191217,14950,18400,14200,16700,24781189,0.25
1,20191218,17200,17300,14350,14500,7435546,0.0
2,20191219,14750,15400,13850,14450,2969333,0.0
3,20191220,15000,16350,14700,15100,7354758,0.0
4,20191223,14850,15150,14300,14400,1183781,0.03
5,20191224,14450,14550,13200,13350,1651087,0.02
6,20191226,13400,14050,13100,13950,1679745,0.26
7,20191227,13850,14800,13700,14250,1410431,0.25
8,20191230,14550,15500,14350,15500,1883382,0.21
9,20200102,16050,16300,15500,15600,1514806,0.21
10,20200103,15950,16950,15550,16500,2988950,0.23
11,20200106,16700,17950,15750,16750,3143056,0.16
12,20200107,16650,16950,15500,15650,1351565,0.14
13,20200108,15100,15200,14000,14050,1457801,0.14
14,20200109,14700,14850,14450,14500,674482,0.12
15,20200110,14750,15450,14650,15400,838853,0.28
16,20200113,15900,16250,15150,15500,759963,0.21
17,20200114,15550,15600,14500,14600,866769,0.43
18,20200115,14700,15250,14350,15200,479739,0.42
19,20200116,14900,15250,14650,14700,456771,0.39
20,20200117,14700,14850,14050,14150,634878,0.28
21,20200120,14150,14200,13500,13550,507776,0.54
22,20200121,13600,13900,13300,13450,462271,0.59
23,20200122,13500,14000,13300,13500,544587,0.54
24,20200123,13500,13750,13200,13200,397801,0.58
25,20200128,12600,12800,12100,12200,501271,0.6
26,20200129,12450,12600,11950,12050,436451,0.58
27,20200130,12000,12150,10850,11250,741504,0.73
28,20200131,11300,11500,10500,10600,448182,0.69
29,20200203,10200,11150,10050,11050,511041,0.7
30,20200204,11050,11800,10800,11450,428438,0.63
31,20200205,11600,11650,11200,11200,197928,0.57
32,20200206,11450,11550,11200,11400,234625,0.54
33,20200207,11400,11700,11150,11450,228043,0.55
34,20200210,11500,12900,11400,12200,1321870,0.36
35,20200211,12200,12350,11700,11950,369281,0.41
36,20200212,12100,12450,11800,12300,344215,0.47
37,20200213,12300,12550,11850,11900,289876,0.53
38,20200214,11800,12000,11600,11800,190316,0.58
39,20200217,11850,12400,11850,12300,417139,0.41
40,20200218,12200,12450,11900,11900,242572,0.44
41,20200219,11900,12000,11000,11200,542663,0.41
42,20200220,11300,11300,10650,10950,338128,0.55
43,20200221,10900,10900,10550,10550,188508,0.57
44,20200224,10000,10200,9010,9050,838611,0.52
45,20200225,9060,9600,9020,9450,270302,0.65
46,20200226,9130,9840,9100,9750,348712,0.75
47,20200227,9770,11850,9520,10450,3197352,0.42
48,20200228,10050,10600,9600,9760,677902,0.4
49,20200302,9770,9880,9190,9790,349911,0.49
50,20200303,10100,10750,9960,10700,612340,0.72
51,20200304,10650,11100,10500,10900,434399,0.47
52,20200305,11200,11950,10950,11750,1350141,0.71
53,20200306,11550,11750,11200,11400,567401,0.73
54,20200309,11250,11600,10050,10350,778165,0.63
55,20200310,10000,10550,9890,10450,526029,0.7
56,20200311,10450,10600,9150,9450,622735,0.88
57,20200312,9200,9390,8500,8800,458952,0.91
58,20200313,8000,8210,6930,7850,477669,0.82
59,20200316,7960,8300,7180,7200,375540,0.83
60,20200317,6500,7280,6490,7040,518804,0.88
61,20200318,7120,7420,6420,6420,392779,0.84
