,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,2870,3050,2870,3015,158207,6.41
1,20190808,3020,3140,3020,3120,53328,6.43
2,20190809,3175,3190,3090,3125,49981,6.22
3,20190812,3080,3175,3040,3165,66627,6.3
4,20190813,3105,3235,3095,3200,62425,6.25
5,20190814,3210,3255,3195,3240,41360,6.38
6,20190816,3250,3310,3180,3215,86630,6.35
7,20190819,3220,3285,3220,3265,55426,6.46
8,20190820,3285,3315,3260,3310,69034,6.43
9,20190821,3350,3350,3280,3305,40985,6.38
10,20190822,3305,3320,3250,3250,45412,6.26
11,20190823,3245,3260,3200,3235,106143,6.3
12,20190826,3165,3225,3095,3145,60388,6.21
13,20190827,3145,3195,3105,3110,33005,6.11
14,20190828,3130,3140,3065,3090,78320,6.15
15,20190829,3115,3115,3065,3080,28366,6.13
16,20190830,3090,3205,3090,3200,67285,6.14
17,20190902,3170,3250,3170,3250,31480,6.15
18,20190903,3220,3300,3220,3250,32017,6.13
19,20190904,3280,3280,3210,3250,37274,6.15
20,20190905,3250,3335,3250,3320,97644,6.27
21,20190906,3350,3350,3305,3325,46707,6.25
22,20190909,3350,3420,3315,3335,99606,6.22
23,20190910,3310,3425,3310,3390,78843,6.25
24,20190911,3390,3410,3375,3400,47207,6.2
25,20190916,3405,3405,3280,3350,68397,6.29
26,20190917,3315,3395,3315,3375,32374,6.31
27,20190918,3365,3405,3330,3375,50149,6.19
28,20190919,3370,3415,3160,3395,49221,6.24
29,20190920,3380,3395,3340,3340,41335,6.19
30,20190923,3340,3490,3300,3425,156574,6.25
31,20190924,3425,3485,3410,3425,44460,6.25
32,20190925,3420,3435,3320,3320,59255,6.2
33,20190926,3340,3380,3320,3345,46986,6.21
34,20190927,3355,3355,3235,3310,70528,6.19
35,20190930,3255,3365,3225,3320,48386,6.15
36,20191001,3285,3425,3285,3380,56951,6.11
37,20191002,3350,3380,3315,3325,31167,6.08
38,20191004,3300,3325,3245,3260,49818,5.98
39,20191007,3250,3295,3200,3220,40581,5.91
40,20191008,3200,3285,3200,3250,34218,5.94
41,20191010,3215,3305,3215,3280,46652,5.84
42,20191011,3285,3310,3210,3210,60524,5.78
43,20191014,3230,3350,3230,3340,53434,5.8
44,20191015,3305,3390,3305,3385,54498,5.82
45,20191016,3380,3490,3380,3490,83856,5.91
46,20191017,3500,3500,3410,3445,67373,5.85
47,20191018,3445,3530,3435,3460,78457,5.84
48,20191021,3425,3530,3380,3475,82965,5.83
49,20191022,3445,3500,3415,3470,70853,5.86
50,20191023,3450,3475,3355,3400,76630,5.81
51,20191024,3400,3405,3320,3375,23967,5.82
52,20191025,3375,3410,3350,3400,32838,5.87
53,20191028,3400,3525,3400,3510,124428,6.11
54,20191029,3510,3600,3480,3585,145258,6.17
55,20191030,3545,3585,3515,3565,100119,6.19
56,20191031,3555,3625,3530,3570,70098,6.19
57,20191101,3530,3600,3515,3600,40562,6.19
58,20191104,3610,3705,3600,3645,159037,6.25
59,20191105,3640,3670,3570,3600,107476,6.27
60,20191106,3600,3735,3600,3640,218900,6.65
61,20191107,3625,3680,3625,3630,49973,6.63
62,20191108,3660,3750,3630,3715,210484,6.71
63,20191111,3745,3880,3700,3840,450031,6.68
64,20191112,3860,3895,3745,3780,139324,6.58
65,20191113,3935,4260,3750,3990,1100152,5.47
66,20191114,3990,4180,3980,4100,556535,5.57
67,20191115,4045,4145,4045,4070,145713,5.6
68,20191118,4080,4105,3940,3990,222634,5.67
69,20191119,3990,4135,3935,4130,208390,6.07
70,20191120,4150,4250,3895,3905,339973,5.55
71,20191121,3915,4065,3870,3950,292160,6.1
72,20191122,3950,3970,3675,3825,502221,6.33
73,20191125,3830,3945,3815,3945,205987,6.59
74,20191126,3990,4115,3980,4065,228544,7.01
75,20191127,4100,4100,3965,4010,157894,6.75
76,20191128,4005,4020,3945,3960,89637,6.65
77,20191129,3965,4135,3965,4050,295853,6.62
78,20191202,4090,4140,4020,4030,215172,6.36
79,20191203,4025,4025,3930,4015,121444,6.5
80,20191204,4005,4005,3930,3970,101964,6.37
81,20191205,3960,4100,3695,3850,365368,6.4
82,20191206,3865,3910,3820,3840,93785,6.42
83,20191209,3870,3910,3755,3775,117799,6.41
84,20191210,3835,3870,3745,3805,86535,6.25
85,20191211,3860,3860,3800,3845,42635,6.3
86,20191212,3870,3990,3845,3990,100091,6.41
87,20191213,3990,4020,3920,3970,51353,6.36
88,20191216,3970,3975,3885,3905,55658,6.4
89,20191217,3935,3975,3905,3950,67581,6.43
90,20191218,3960,4095,3960,4060,178533,6.71
91,20191219,4100,4100,3985,4000,65399,6.66
92,20191220,4010,4085,4005,4050,89480,6.49
93,20191223,4050,4450,4005,4035,2349191,4.77
94,20191224,4075,4090,3870,3910,409581,4.54
95,20191226,3900,3955,3880,3925,128177,4.58
96,20191227,3910,3990,3850,3920,219949,4.7
97,20191230,3935,3990,3880,3990,100659,4.73
98,20200102,3990,4290,3990,4230,820901,5.93
99,20200103,4270,4480,4175,4240,1301562,5.83
100,20200106,4240,4390,4205,4275,297608,5.72
101,20200107,4285,4345,4225,4285,238846,5.59
102,20200108,4300,4300,4000,4100,524609,5.74
103,20200109,4175,4290,4155,4225,179122,5.74
104,20200110,4180,4435,4180,4400,354818,5.78
105,20200113,4485,4485,4300,4370,286437,5.06
106,20200114,4335,4415,4300,4370,299730,5.8
107,20200115,4370,4410,4340,4385,141040,5.84
108,20200116,4385,4420,4285,4330,143758,5.64
109,20200117,4320,4370,4295,4335,232003,5.83
110,20200120,4320,4365,4210,4290,197552,5.55
111,20200121,4250,4290,4155,4190,128948,5.57
112,20200122,4155,4265,4150,4190,176928,6.11
