,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4630,4920,4630,4900,231789,0.53
1,20190808,4865,5040,4835,4895,191976,0.52
2,20190809,4900,5070,4845,4860,218394,0.61
3,20190812,4900,4990,4800,4885,82601,0.66
4,20190813,4840,5050,4780,4850,164132,0.58
5,20190814,4850,4930,4840,4855,76806,0.65
6,20190816,4770,4885,4670,4705,143305,0.67
7,20190819,4750,4775,4610,4650,91707,0.74
8,20190820,4650,4725,4620,4690,51584,0.76
9,20190821,4700,4780,4625,4745,47304,0.8
10,20190822,4745,4745,4405,4420,259774,0.76
11,20190823,4400,4635,4330,4460,124597,0.78
12,20190826,4600,4635,4405,4415,146790,0.74
13,20190827,4400,4435,4315,4365,71755,0.78
14,20190828,4320,4445,4305,4355,43478,0.76
15,20190829,4355,4375,4295,4310,51769,0.77
16,20190830,4305,4370,4300,4360,46604,0.85
17,20190902,4365,5050,4350,4840,1410109,0.74
18,20190903,4715,4885,4495,4530,384178,0.64
19,20190904,4580,4850,4490,4745,531035,0.54
20,20190905,4760,4945,4625,4665,455030,0.52
21,20190906,4720,4720,4565,4590,102140,0.55
22,20190909,4510,4960,4490,4515,451080,0.83
23,20190910,4515,4530,4425,4440,95879,0.84
24,20190911,4440,4590,4405,4485,64296,0.97
25,20190916,4470,4515,4470,4470,63083,1.05
26,20190917,4460,4565,4425,4500,113074,1.19
27,20190918,4530,4530,4395,4415,129917,1.15
28,20190919,4415,4450,4395,4430,70431,1.28
29,20190920,4465,4465,4375,4435,58445,1.37
30,20190923,4430,4460,4385,4400,62020,1.42
31,20190924,4380,4430,4380,4430,42644,1.41
32,20190925,4400,4450,4355,4390,67273,1.33
33,20190926,4385,4730,4385,4620,468566,1.36
34,20190927,4700,4740,4480,4535,147417,1.3
35,20190930,4570,4715,4495,4635,252179,1.37
36,20191001,4620,4655,4510,4525,167039,1.38
37,20191002,4525,4550,4325,4325,177462,1.26
38,20191004,4380,4380,4200,4250,82851,1.26
39,20191007,4285,4285,4150,4165,74098,1.2
40,20191008,4165,4220,4145,4190,46053,1.27
41,20191010,4165,4240,4165,4200,13809,1.29
42,20191011,4210,4235,4165,4195,24224,1.27
43,20191014,4270,4270,4050,4100,121177,1.33
44,20191015,4100,4135,4080,4100,25429,1.34
45,20191016,4100,4135,4065,4125,30565,1.39
46,20191017,4125,4140,4080,4080,18607,1.4
47,20191018,4080,4155,4060,4155,21999,1.44
48,20191021,4155,4215,4100,4185,28353,1.46
49,20191022,4200,4330,4160,4230,39349,1.5
50,20191023,4300,4300,4175,4215,45583,1.54
51,20191024,4220,4265,4160,4255,72370,1.54
52,20191025,4310,4460,4185,4265,156415,1.48
53,20191028,4320,4320,4150,4170,41812,1.48
54,20191029,4130,4200,4050,4085,149156,1.58
55,20191030,4125,4130,4020,4055,64887,1.59
56,20191031,4100,4130,4055,4125,35432,1.65
57,20191101,4085,4140,4070,4125,15682,1.68
58,20191104,4090,4135,4050,4120,83102,1.82
59,20191105,4120,4140,4050,4115,51316,1.88
60,20191106,4140,4170,4090,4155,35728,2.0
61,20191107,4150,4245,4135,4245,27156,2.06
62,20191108,4240,4315,4175,4220,48174,2.12
63,20191111,4220,4330,4125,4210,54638,2.21
64,20191112,4175,4250,4170,4225,26768,2.28
65,20191113,4235,4255,4170,4245,19515,2.32
66,20191114,4250,4285,4180,4215,49718,2.39
67,20191115,4230,4250,4185,4200,51414,2.56
68,20191118,4200,4250,4160,4200,41765,2.64
69,20191119,4200,4255,4170,4220,74840,2.86
70,20191120,4250,4270,4175,4180,72723,2.87
71,20191121,4180,4205,4110,4165,71591,2.85
72,20191122,4160,4220,4070,4075,82460,2.81
73,20191125,4075,4125,4055,4100,53484,2.89
74,20191126,4065,4135,4065,4095,38290,2.97
75,20191127,4110,4170,4030,4085,103918,3.02
76,20191128,4115,4115,4050,4095,56574,3.03
77,20191129,4095,4120,4035,4075,42731,2.99
78,20191202,4115,4115,4060,4110,23773,3.03
79,20191203,4050,4100,4050,4060,35440,3.08
80,20191204,4045,4195,4045,4060,23366,3.09
81,20191205,4060,4110,4000,4045,53214,3.06
82,20191206,4045,4065,4005,4050,29535,3.11
83,20191209,4050,4055,3950,3975,62673,3.04
84,20191210,3930,3975,3855,3880,55254,3.04
85,20191211,3880,3920,3815,3845,69956,3.07
86,20191212,3850,3885,3800,3885,47860,3.16
87,20191213,3900,3980,3835,3900,71583,3.21
88,20191216,3945,4135,3915,4000,66909,3.31
89,20191217,4100,4100,3950,3975,39529,3.28
90,20191218,3955,4020,3905,3950,41172,3.32
91,20191219,3950,3975,3915,3955,24040,3.36
92,20191220,3915,4000,3915,3960,32172,3.41
93,20191223,3985,4100,3915,4015,54586,3.38
94,20191224,4015,4070,3955,4010,10164,3.39
95,20191226,3925,4000,3925,3975,14876,3.38
96,20191227,4040,4040,3950,3950,12732,3.38
97,20191230,3955,4075,3925,3980,14889,3.37
98,20200102,3980,4040,3900,4040,29916,3.36
99,20200103,4040,4060,3995,4035,14996,3.34
100,20200106,4035,4035,3950,3965,10837,3.35
101,20200107,3970,3980,3940,3970,8807,3.32
102,20200108,3610,3940,3605,3850,22126,3.26
103,20200109,3860,3985,3835,3905,12889,3.23
104,20200110,3990,3990,3800,3825,53585,3.19
105,20200113,3825,3890,3790,3830,35794,3.2
106,20200114,3830,4210,3830,3950,146273,3.09
107,20200115,4020,4020,3895,3965,10962,2.67
108,20200116,3965,4010,3925,4000,13094,2.68
109,20200117,3975,4040,3870,3930,22380,2.67
110,20200120,3880,4035,3880,3940,22466,2.63
111,20200121,3920,3985,3835,3895,48346,2.6
112,20200122,3885,4120,3855,3930,73837,2.51
113,20200123,3990,3990,3845,3850,44233,2.52
114,20200128,3800,3800,3640,3745,39835,2.5
115,20200129,3730,3795,3730,3795,6189,2.48
116,20200130,3850,3850,3560,3580,149646,2.22
117,20200131,3715,4230,3695,3725,675189,2.2
