,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,746,800,745,786,90291,1.59
1,20190808,812,812,792,810,45248,1.58
2,20190809,810,868,809,866,123901,1.55
3,20190812,837,894,837,874,34630,1.53
4,20190813,900,900,840,877,98718,1.48
5,20190814,870,889,833,866,311763,1.42
6,20190816,831,866,823,860,106559,1.44
7,20190819,860,952,855,900,395475,1.39
8,20190820,900,1085,900,1025,1918012,1.24
9,20190821,1035,1050,983,988,408952,1.23
10,20190822,1010,1010,962,962,97963,1.22
11,20190823,927,992,927,972,53981,1.21
12,20190826,911,946,911,913,38562,1.21
13,20190827,913,941,901,916,42332,1.21
14,20190828,949,950,908,919,66815,1.22
15,20190829,919,949,908,908,30153,1.22
16,20190830,905,950,860,912,100403,1.23
17,20190902,911,931,903,911,54081,1.24
18,20190903,910,924,908,911,57057,1.26
19,20190904,911,931,911,928,50239,1.29
20,20190905,928,988,928,937,51837,1.28
21,20190906,940,955,922,927,34529,1.27
22,20190909,927,936,905,906,49529,1.28
23,20190910,906,912,900,910,16057,1.28
24,20190911,911,935,908,930,20553,1.28
25,20190916,930,945,928,932,15832,1.31
26,20190917,932,957,925,949,72296,1.31
27,20190918,945,967,938,951,23182,1.31
28,20190919,951,964,938,948,40069,1.31
29,20190920,955,955,943,950,36678,1.3
30,20190923,949,980,940,941,36606,1.31
31,20190924,941,960,940,948,38279,1.31
32,20190925,942,948,928,928,43990,1.31
33,20190926,928,949,925,935,7689,1.31
34,20190927,935,943,929,939,5608,1.31
35,20190930,911,939,904,938,10601,1.31
36,20191001,927,936,900,902,86298,1.3
37,20191002,891,914,830,853,214678,1.29
38,20191004,872,887,861,864,56879,1.28
39,20191007,874,879,862,873,17347,1.28
40,20191008,864,900,838,894,56056,1.29
41,20191010,894,929,882,891,53318,1.36
42,20191011,900,911,891,906,44009,1.4
43,20191014,916,950,905,907,35568,1.4
44,20191015,907,950,902,946,51600,1.4
45,20191016,930,953,930,940,69719,1.4
46,20191017,940,953,919,921,57584,1.41
47,20191018,922,948,909,915,45001,1.41
48,20191021,915,937,894,902,92590,1.42
49,20191022,900,913,890,900,17091,1.42
50,20191023,903,948,892,904,43794,1.43
51,20191024,889,938,869,886,79666,1.43
52,20191025,886,918,855,867,42351,1.43
