,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,1195,1225,1165,1215,495863,1.2
1,20190808,1210,1330,1210,1325,598388,1.16
2,20190809,1325,1400,1290,1400,518400,0.78
3,20190812,1405,1505,1355,1470,627228,0.7
4,20190813,1455,1530,1455,1520,412442,0.77
5,20190814,1550,1600,1425,1550,954314,0.73
6,20190816,1540,1565,1480,1560,398362,0.72
7,20190819,1580,1580,1530,1560,257495,0.68
8,20190820,1560,1560,1505,1540,209001,0.84
9,20190821,1595,1620,1530,1565,548575,0.8
10,20190822,1575,1575,1505,1530,289691,0.8
11,20190823,1530,1535,1480,1525,161556,0.8
12,20190826,1500,1500,1415,1435,259335,0.77
13,20190827,1435,1480,1340,1375,1044533,0.91
14,20190828,1400,1410,1350,1410,174418,0.94
15,20190829,1410,1435,1385,1410,122621,0.91
16,20190830,1410,1455,1395,1435,263560,0.94
17,20190902,1435,1450,1355,1450,153117,1.0
18,20190903,1455,1465,1425,1465,156385,1.02
19,20190904,1450,1460,1420,1435,217840,1.06
20,20190905,1440,1535,1425,1535,336320,1.22
21,20190906,1550,1565,1490,1510,440271,1.12
22,20190909,1510,1545,1430,1460,320617,0.96
23,20190910,1460,1515,1425,1450,227759,0.92
24,20190911,1455,1485,1430,1465,206563,0.95
25,20190916,1455,1485,1430,1445,200396,0.98
26,20190917,1445,1445,1405,1435,270834,1.01
27,20190918,1420,1460,1420,1460,116910,1.06
28,20190919,1460,1520,1450,1510,311725,1.3
29,20190920,1485,1525,1455,1485,358604,1.2
30,20190923,1490,1490,1430,1480,255849,1.12
31,20190924,1480,1520,1440,1480,163602,1.17
32,20190925,1475,1480,1445,1445,153346,1.11
33,20190926,1445,1530,1445,1515,601622,1.61
34,20190927,1515,1665,1505,1640,1644845,1.87
35,20190930,1640,1640,1580,1610,759832,1.66
36,20191001,1610,1670,1575,1670,576048,1.48
37,20191002,1660,1660,1550,1575,746791,0.99
38,20191004,1550,1615,1550,1595,275207,1.06
39,20191007,1595,1610,1525,1590,276777,0.87
40,20191008,1580,1700,1560,1690,964274,0.94
41,20191010,1660,1745,1660,1710,661313,0.95
42,20191011,1715,1730,1645,1685,225535,0.92
43,20191014,1685,1765,1675,1745,722044,1.03
44,20191015,1750,1755,1665,1715,297801,0.98
45,20191016,1710,1730,1665,1730,393429,1.07
46,20191017,1750,1750,1660,1690,226306,0.99
47,20191018,1725,1725,1640,1655,206807,0.97
48,20191021,1655,1690,1615,1685,287064,1.05
49,20191022,1685,1720,1675,1720,280220,1.06
50,20191023,1720,1860,1660,1840,1224982,1.28
51,20191024,1850,1960,1785,1885,2158541,1.58
52,20191025,1885,2275,1865,2220,6267623,2.28
53,20191028,2300,2400,2120,2270,4280986,2.09
54,20191029,2265,2290,2185,2210,1251795,2.21
55,20191030,2195,2245,2110,2145,1073739,2.52
56,20191031,2155,2245,2140,2205,1236212,2.43
57,20191101,2220,2220,2105,2150,586904,2.43
58,20191104,2160,2210,2090,2200,678295,2.5
59,20191105,2205,2250,2145,2215,763764,2.16
60,20191106,2225,2375,1975,2040,4431639,1.53
61,20191107,2080,2140,1960,2010,1968697,1.49
62,20191108,2045,2080,1850,1915,2312438,1.49
63,20191111,1915,1920,1800,1850,1032841,1.79
64,20191112,1865,1900,1750,1855,743996,1.65
65,20191113,1855,1855,1750,1775,926951,1.76
66,20191114,1775,1860,1770,1810,924381,1.77
67,20191115,1840,1870,1785,1830,575982,1.61
68,20191118,1870,1875,1815,1860,683348,1.41
69,20191119,1855,1855,1715,1750,918173,1.42
70,20191120,1750,1760,1660,1700,638651,1.64
71,20191121,1700,1715,1605,1655,694280,2.2
72,20191122,1655,1690,1630,1640,463106,2.46
73,20191125,1645,1780,1645,1760,732346,2.41
74,20191126,1760,1765,1700,1720,471709,2.2
75,20191127,1710,1725,1655,1675,352129,2.1
76,20191128,1670,1700,1650,1685,159999,2.19
77,20191129,1690,1690,1615,1640,344380,2.12
78,20191202,1640,1685,1625,1650,387265,2.28
79,20191203,1650,1705,1625,1690,303166,2.29
80,20191204,1685,1685,1625,1680,342836,2.2
81,20191205,1680,1685,1610,1630,368118,2.05
82,20191206,1605,1710,1605,1700,371568,2.38
83,20191209,1705,1725,1670,1710,285588,2.32
84,20191210,1710,1775,1670,1770,472635,2.24
85,20191211,1770,1775,1730,1760,372343,1.91
86,20191212,1750,1790,1750,1770,356145,1.74
87,20191213,1785,1910,1750,1885,1794744,2.0
88,20191216,1915,1970,1880,1930,942671,1.82
89,20191217,1975,2010,1925,1960,1178485,1.86
90,20191218,2015,2100,2000,2050,1926419,2.14
91,20191219,2045,2090,1980,2005,1086439,1.97
92,20191220,2015,2020,1935,1995,529206,1.98
93,20191223,1995,1995,1875,1910,775707,1.95
94,20191224,1935,1970,1875,1915,525842,2.27
