,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230410,4790,5070,4790,4855,3480744,1.36
1,20230411,4930,4930,4700,4905,1122188,1.03
2,20230412,4910,4970,4840,4970,585856,0.95
3,20230413,4965,5020,4920,5020,565169,0.82
4,20230414,5000,5130,4985,5120,738762,0.8
5,20230417,5110,5250,5070,5140,852158,0.47
6,20230418,5140,5190,5100,5140,914018,0.37
7,20230419,5140,5270,5000,5240,641061,0.31
8,20230420,5180,5300,5100,5280,561128,0.3
9,20230421,5280,5560,5220,5370,492443,0.34
10,20230424,5420,5470,5220,5430,454959,0.3
11,20230425,5420,5510,5330,5480,439766,0.33
12,20230426,5480,5480,5320,5400,218136,0.31
13,20230427,5380,5380,5130,5300,230254,0.29
14,20230428,5240,5340,5190,5200,118336,0.29
15,20230502,5270,5270,5140,5150,87646,0.29
16,20230503,5120,5170,5050,5070,186596,0.3
17,20230504,5070,5140,5010,5140,101010,0.3
18,20230508,5130,5180,5080,5140,55076,0.3
19,20230509,5140,5170,5070,5170,76019,0.29
20,20230510,5170,5210,5100,5150,138463,0.3
21,20230511,5150,5180,5100,5170,769877,0.31
22,20230512,5190,5190,5140,5150,61373,0.31
23,20230515,5140,5190,5090,5100,105656,0.33
24,20230516,5100,5200,5100,5160,107213,0.34
25,20230517,5160,5190,5110,5140,73130,0.33
26,20230518,5140,5190,5110,5140,33315,0.34
27,20230519,5140,5190,5120,5170,244314,0.34
28,20230522,5190,5190,5110,5130,104018,0.34
29,20230523,5130,5140,5100,5110,79730,0.34
30,20230524,5100,5140,5100,5140,46985,0.34
31,20230525,5130,5150,5100,5120,372453,0.34
32,20230526,5120,5140,5070,5130,80899,0.33
33,20230530,5140,5140,5070,5100,69914,0.32
34,20230531,5100,5150,5070,5090,98699,0.32
35,20230601,5090,5140,5060,5110,84904,0.32
36,20230602,5120,5120,5070,5100,51507,0.32
37,20230605,5100,5120,5080,5110,41353,0.31
38,20230607,5090,5110,5080,5110,83583,0.32
39,20230608,5090,5110,5080,5100,54385,0.32
40,20230609,5100,5110,5080,5110,60186,0.32
41,20230612,5110,5120,5080,5110,90504,0.31
42,20230613,5100,5120,5060,5070,168091,0.31
43,20230614,5070,5110,5050,5060,476282,0.31
44,20230615,5060,5120,5060,5070,59435,0.32
45,20230616,5070,5110,5060,5100,86760,0.32
46,20230619,5100,5120,5070,5100,114969,0.32
47,20230620,5080,5100,5070,5100,46058,0.32
48,20230621,5100,5120,5060,5100,118336,0.34
49,20230622,5110,5110,5070,5070,257207,0.33
50,20230623,5070,5100,5070,5090,134732,0.33
51,20230626,5090,5100,5050,5100,37199,0.32
52,20230627,5100,5100,5080,5100,898781,0.32
53,20230628,5100,5190,5080,5170,341035,0.38
54,20230629,5170,5190,5110,5130,615729,0.37
55,20230630,5130,5140,5090,5100,45730,0.36
56,20230703,5120,5120,5080,5110,51002,0.34
57,20230704,5110,5110,5080,5100,53248,0.33
58,20230705,5080,5120,5080,5100,53486,0.32
59,20230706,5100,5110,5060,5070,65890,0.31
60,20230707,5080,5090,5030,5030,1560226,0.3
61,20230710,5070,5070,5020,5040,56459,0.3
62,20230711,5060,5070,5020,5070,40587,0.3
63,20230712,5050,5070,5040,5060,25770,0.3
64,20230713,5070,5080,5040,5060,88906,0.31
65,20230714,5060,5090,5050,5090,71378,0.32
66,20230717,5100,5110,5070,5110,45344,0.33
67,20230718,5110,5110,5080,5100,22938,0.33
68,20230719,5100,5110,5070,5070,35671,0.32
69,20230720,5070,5120,5060,5110,54987,0.31
70,20230721,5120,5120,5080,5110,66876,0.31
71,20230724,5100,5120,5080,5090,80163,0.31
72,20230725,5090,5090,5040,5080,71710,0.29
73,20230726,5080,5100,5000,5080,91496,0.28
74,20230727,5080,5080,5040,5060,70777,0.28
75,20230728,5060,5060,5010,5060,46374,0.28
76,20230731,5040,5080,5040,5080,33809,0.28
77,20230801,5080,5100,5050,5100,35723,0.28
78,20230802,5130,5130,5050,5060,27860,0.27
79,20230803,5050,5080,5030,5030,54288,0.26
80,20230804,5020,5040,5020,5020,31213,0.26
81,20230807,5030,5050,5010,5040,38002,0.26
82,20230808,5050,5070,5020,5070,49439,0.26
83,20230809,5060,5070,4990,5010,158635,0.25
84,20230810,5010,5040,4985,5020,105505,0.26
85,20230811,5020,5040,4995,5020,34475,0.27
86,20230814,5030,5030,4980,5020,60530,0.27
87,20230816,5020,5020,4990,5000,33988,0.27
88,20230817,5000,5000,4980,5000,50303,0.27
89,20230818,5000,5000,4985,4995,28965,0.27
90,20230821,5000,5000,4980,4985,37257,0.27
91,20230822,4995,5000,4985,4995,34278,0.26
92,20230823,5000,5000,4990,4995,22094,0.26
