,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,13300,14350,13050,14350,191276,0.65
1,20190808,14050,14050,13350,13450,132388,0.44
2,20190809,13750,14850,13700,14600,301136,0.22
3,20190812,14950,18950,14950,18950,524299,0.06
4,20190813,22650,23450,18950,19650,2428399,0.25
5,20190814,19450,20400,19050,19650,579468,0.26
6,20190816,19500,20000,17400,18000,446415,0.18
7,20190819,17950,18100,17200,17750,205637,0.21
8,20190820,17600,18000,17400,17800,129353,0.26
9,20190821,17750,18100,16750,16950,176945,0.36
10,20190822,17050,17350,16250,16600,146383,0.52
11,20190823,16850,17550,16200,16350,212225,0.33
12,20190826,16050,16500,15500,15750,114084,0.33
13,20190827,15950,17400,15700,17000,273241,0.22
14,20190828,16800,16950,15850,16000,141786,0.28
15,20190829,16050,16350,14900,15400,110298,0.32
16,20190830,15400,15700,15000,15200,58639,0.3
17,20190902,15200,15800,15150,15400,58011,0.38
18,20190903,15250,15900,15250,15550,48044,0.51
19,20190904,15650,16050,15500,15600,60698,0.39
20,20190905,15800,16200,15700,15850,61025,0.28
21,20190906,15850,16000,15250,15300,40611,0.28
22,20190909,15100,15550,15100,15350,29618,0.39
23,20190910,15150,15500,15100,15100,27043,0.49
24,20190911,15100,15900,15000,15550,43556,0.76
25,20190916,15600,15900,15300,15850,23485,0.87
26,20190917,16000,16000,15600,16000,31004,1.01
27,20190918,16000,16100,15450,15450,35170,1.1
28,20190919,15600,15900,15400,15800,36589,1.4
29,20190920,15650,16100,15650,16000,37750,1.61
30,20190923,15900,16200,15800,15900,24980,1.66
31,20190924,15650,16000,15450,15550,26636,1.77
32,20190925,15350,15550,15100,15100,28280,1.84
33,20190926,15150,15450,14850,15050,21510,1.96
34,20190927,14950,15250,14900,15150,19469,2.14
35,20190930,15050,15400,14350,14800,31789,2.16
36,20191001,14800,15000,14500,14700,13156,2.22
37,20191002,14400,15100,14400,14700,15003,2.31
