,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,33050,33800,32050,33200,135816,23.53
1,20190808,33800,34150,32900,33650,106724,23.52
2,20190809,33650,34600,33350,34350,71407,23.47
3,20190812,33850,34100,32950,33350,79124,23.43
4,20190813,32900,35550,32900,35400,120538,23.36
5,20190814,35150,37300,34600,36900,183874,23.17
6,20190816,36450,37500,35950,36700,188500,23.05
7,20190819,37200,38400,36350,37050,127831,23.08
8,20190820,36450,36900,35200,35950,217584,23.03
9,20190821,36350,36700,35600,36650,119132,23.07
10,20190822,36700,36700,35100,35750,142966,23.08
11,20190823,35600,36200,35250,35550,79697,23.12
12,20190826,34850,36600,34500,36350,112148,23.12
13,20190827,35800,36400,35200,35350,102202,23.08
14,20190828,35900,35900,34950,35650,66334,23.09
15,20190829,35650,36200,35300,35850,51802,23.11
16,20190830,36400,36400,35150,35200,75488,23.09
17,20190902,35300,36100,35150,35950,58457,23.1
18,20190903,35750,36000,35200,35550,51547,23.08
19,20190904,35550,35750,34950,35600,90989,23.07
20,20190905,35350,36150,35200,35350,96231,23.13
21,20190906,35150,35950,34850,35000,80225,23.14
22,20190909,34850,35450,34200,34300,78198,23.17
23,20190910,34300,35150,34300,34900,73136,23.21
24,20190911,34950,35600,34350,35600,129323,23.19
25,20190916,35400,35800,34850,35200,114855,23.22
26,20190917,35000,35450,34800,34800,59453,23.21
27,20190918,34850,35600,34650,35250,76501,23.21
28,20190919,35250,35300,34800,34900,84488,23.18
29,20190920,34800,36850,34700,36550,166831,23.26
30,20190923,36500,37700,36350,36400,114968,23.27
31,20190924,36450,36750,35850,36450,74374,23.23
32,20190925,36450,36900,35750,36400,74703,23.19
33,20190926,36450,36500,35900,36000,52410,23.16
34,20190927,36750,36750,34950,35100,78508,23.08
35,20190930,35300,36150,35150,35700,76057,23.12
36,20191001,35300,36200,34950,36100,93101,23.06
37,20191002,36000,36000,35100,35400,78475,23.08
38,20191004,35800,35800,34700,34700,40766,23.14
39,20191007,34550,34800,34050,34600,57597,23.17
40,20191008,34600,34950,34100,34350,80433,23.17
41,20191010,34050,34600,33650,33900,91779,23.19
42,20191011,34300,34550,33900,33900,57044,23.19
43,20191014,34100,34400,33400,33900,88571,23.19
44,20191015,34000,34750,34000,34500,71732,23.21
45,20191016,34800,35050,34200,34650,69518,23.17
46,20191017,34650,36300,34600,35850,135598,23.14
47,20191018,36000,37150,36000,36700,124825,23.14
48,20191021,36350,36900,36100,36650,88882,23.15
49,20191022,36200,37500,36200,37150,79217,23.1
50,20191023,36600,37400,35900,36150,87750,23.1
51,20191024,36250,36400,35650,36200,57476,23.12
52,20191025,35250,36150,35250,35850,53581,23.12
53,20191028,35850,36350,35300,36100,39635,23.1
54,20191029,36100,36100,35300,35500,77365,23.1
55,20191030,35500,35900,35100,35550,49039,23.12
56,20191031,35500,36000,34550,34750,106804,23.13
57,20191101,34600,35800,34500,35550,65686,23.18
58,20191104,35300,37500,35300,37250,124979,23.25
59,20191105,37050,37400,35850,35850,104717,23.25
60,20191106,35750,36100,35350,35400,78345,23.25
61,20191107,35200,35600,35150,35250,67275,23.22
62,20191108,35350,35500,34850,34850,83223,23.22
63,20191111,35050,35600,35000,35100,56563,23.21
64,20191112,35400,35450,34400,35250,105746,23.16
65,20191113,35300,35450,34600,34600,86473,23.16
66,20191114,34950,35200,34300,34850,99996,23.14
67,20191115,35550,36950,35300,36500,247600,23.21
68,20191118,36500,36900,36100,36550,81248,23.23
69,20191119,36750,36750,35750,35900,100811,23.25
70,20191120,35650,36150,34650,34950,129993,23.28
71,20191121,35200,35350,34300,34800,114543,23.21
72,20191122,34850,35650,34450,35450,93972,23.21
73,20191125,35400,35950,35050,35900,72289,23.22
74,20191126,35750,35950,35200,35600,92324,23.18
75,20191127,35950,36300,35400,35950,61213,23.19
76,20191128,35500,35600,35050,35400,61022,23.19
77,20191129,35700,35700,35000,35550,65889,23.16
78,20191202,36000,36150,35400,35750,68428,23.14
79,20191203,35650,35650,34850,35100,89317,23.14
80,20191204,34700,35300,34600,35300,67245,23.11
81,20191205,35050,35850,34950,35650,77291,23.16
82,20191206,35200,35900,35200,35700,58729,23.15
83,20191209,35250,36000,34100,34200,196935,23.08
84,20191210,34250,34700,34200,34650,47594,23.09
