,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210202,34000,39800,28750,29150,19866445,0.1
1,20210203,29550,30400,27100,28450,8110471,0.21
2,20210204,27900,28600,25850,26050,3681410,0.21
3,20210205,25900,26150,23800,24850,6899845,0.22
4,20210208,24850,26150,24550,25850,6428840,0.22
5,20210209,25700,28700,25100,27050,11146486,0.23
6,20210210,27100,31500,26750,28100,18563014,0.2
7,20210215,28450,28750,27400,27800,3473116,0.17
8,20210216,28150,30150,27500,29200,8039412,0.05
9,20210217,27400,27900,26500,26500,3834364,0.02
10,20210218,25850,27100,25750,26000,1857037,0.02
11,20210219,25900,26250,25000,25350,1290769,0.02
12,20210222,25650,26250,25000,25050,1038185,0.01
13,20210223,24700,24950,23850,23950,1243470,0.0
14,20210224,24050,25100,23300,23300,1383156,0.0
15,20210225,23400,24150,23250,23500,1073096,0.01
16,20210226,22650,22850,21950,22050,1148307,0.0
17,20210302,21900,22500,21800,22150,1125681,0.0
18,20210303,22250,23550,22100,23550,1013646,0.0
19,20210304,23050,24000,22500,23000,775043,0.0
20,20210305,22650,23950,22600,23500,1117716,0.0
21,20210308,23750,25500,23350,24350,2786306,0.0
22,20210309,24500,24650,23200,23400,777373,0.0
23,20210310,23750,24150,22600,22650,602364,0.0
24,20210311,22950,23500,22550,23000,549996,0.0
25,20210312,23400,23650,22950,23100,593606,0.0
26,20210315,23250,23350,22800,22900,435582,0.0
27,20210316,22950,23200,22750,22900,476188,0.0
28,20210317,22950,23050,22350,22400,500508,0.0
29,20210318,22700,22700,22350,22450,413370,0.0
30,20210319,22050,22500,21900,22300,359230,0.0
31,20210322,22400,22550,22050,22100,397493,0.0
32,20210323,22250,22900,22200,22450,815685,0.0
33,20210324,22500,26200,22500,25500,6219517,0.04
34,20210325,25400,26650,25050,26100,3853986,0.01
35,20210326,26400,27000,25900,26500,2254452,0.13
36,20210329,27200,28000,26750,27300,3494303,0.16
37,20210330,27600,27650,26250,26900,2118060,0.1
38,20210331,26500,26500,25100,25300,2376189,0.14
39,20210401,25650,26500,25050,25350,1402580,0.0
40,20210402,25950,26200,25000,25350,1113805,0.0
41,20210405,25350,25400,24400,25350,853836,0.01
42,20210406,25500,25650,24800,25000,547803,0.0
43,20210407,25100,25100,24400,24450,571136,0.0
44,20210408,24500,25750,24450,25650,1212862,0.03
45,20210409,25850,26150,25200,26050,998357,0.01
46,20210412,26200,26250,25300,25500,591920,0.0
47,20210413,25550,25750,25150,25350,681834,0.0
48,20210414,25300,26000,25150,25950,993687,0.0
49,20210415,25800,26150,25600,25750,529842,0.0
50,20210416,26600,27000,25900,26800,1995750,0.18
51,20210419,27150,27550,26500,26500,1902424,0.16
52,20210420,26500,26900,26150,26800,700571,0.37
53,20210421,26700,28700,26600,27750,3821954,1.01
54,20210422,28150,28200,27200,27750,1614444,1.01
55,20210423,27700,27750,27350,27350,823191,0.99
56,20210426,27550,27600,26850,27050,817614,0.96
57,20210427,27050,27300,26100,26250,1105147,0.67
58,20210428,26350,26350,24900,25000,1181074,0.46
59,20210429,25150,25650,24500,24550,676729,0.44
60,20210430,24750,25300,24250,25050,551632,0.45
61,20210503,24550,25400,24450,24550,708008,0.43
62,20210504,24400,24500,23500,24050,683207,0.32
63,20210506,23700,25200,23700,24500,540104,0.35
64,20210507,24600,25150,24550,24800,301740,0.37
65,20210510,24700,24800,24550,24800,316916,0.37
66,20210511,24600,24950,24350,24500,551902,0.37
67,20210512,24650,24650,23750,24000,459528,0.37
68,20210513,23500,25650,23100,24800,941392,0.42
69,20210514,25350,25350,24350,24600,500728,0.4
70,20210517,24850,24900,23950,24050,379770,0.41
71,20210518,24050,24300,23850,24100,270957,0.43
72,20210520,24100,25000,23900,24550,400666,0.51
73,20210521,24900,25250,24750,24950,450993,0.61
74,20210524,25250,25950,25100,25100,1108044,0.8
75,20210525,25300,26100,25300,26050,871663,1.19
76,20210526,26300,26650,25750,26400,1016983,1.46
77,20210527,26800,26900,25900,26900,1438951,2.09
78,20210528,26950,27050,26500,26800,835548,2.18
79,20210531,27000,27400,26800,27150,1059181,2.46
80,20210601,27350,27400,26700,27350,900991,2.79
81,20210602,27300,27350,26400,26400,981227,2.84
82,20210603,26500,26850,25900,26350,625603,2.91
83,20210604,26350,26900,26350,26500,546310,2.95
84,20210607,26750,27300,26600,27200,1048719,3.12
85,20210608,27450,27750,27200,27650,1285434,3.22
86,20210609,27800,27950,27300,27750,1191817,3.37
87,20210610,27700,27700,26950,27400,883569,3.17
88,20210611,27500,28500,27350,27900,1734616,3.5
89,20210614,28350,29200,28050,28450,1798623,3.61
90,20210615,28400,28950,27600,28600,1221535,3.49
91,20210616,28250,29200,28100,29000,1207269,3.96
92,20210617,28900,29900,28750,29450,1600147,4.05
93,20210618,29750,29800,28950,29500,1875683,4.52
