,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,8420,8730,8420,8500,108732,14.6
1,20190808,8580,9050,8580,8960,99583,14.8
2,20190809,9140,9270,8450,8470,460769,13.42
3,20190812,8480,8830,8470,8650,154474,13.62
4,20190813,8570,8720,8530,8680,77333,13.7
5,20190814,8800,8920,8760,8840,84518,13.84
6,20190816,8770,8840,8500,8570,100743,13.87
7,20190819,8730,8740,8590,8650,68236,13.97
8,20190820,8700,8860,8680,8850,69616,14.0
9,20190821,8820,9080,8770,9030,71265,14.05
10,20190822,9060,9410,9010,9230,106681,14.02
11,20190823,9130,9150,9030,9100,60179,13.95
12,20190826,8810,8900,8550,8640,96940,13.86
13,20190827,8660,8870,8590,8610,79396,13.93
14,20190828,8600,8680,8530,8660,40979,13.94
15,20190829,8700,8750,8490,8490,57816,13.86
16,20190830,8540,8670,8540,8600,51664,13.93
17,20190902,8520,8740,8520,8700,43519,13.94
18,20190903,8660,9230,8650,9200,144212,13.83
19,20190904,9200,9650,9200,9450,184520,13.74
20,20190905,9470,10400,9400,10100,392127,13.53
21,20190906,10050,10800,10000,10500,240992,13.28
22,20190909,10500,10550,9990,10050,189624,13.11
23,20190910,10050,10100,9810,9980,84682,12.98
24,20190911,10200,10200,9900,9990,60184,12.98
25,20190916,9910,10150,9910,10100,159465,12.6
26,20190917,10100,10750,10000,10600,201440,12.33
27,20190918,10550,10650,10200,10200,252879,12.3
28,20190919,10200,10250,9990,10100,151695,12.39
29,20190920,10200,10400,10050,10350,94568,12.32
30,20190923,10450,10450,10000,10150,114852,12.21
31,20190924,10100,10800,10100,10500,176586,12.24
32,20190925,10450,11050,10450,10550,190692,12.27
33,20190926,10700,10750,10300,10450,86765,12.22
34,20190927,10400,10550,10300,10500,37464,12.27
35,20190930,10400,10700,10000,10250,135810,12.27
36,20191001,10300,10500,10250,10450,90834,12.33
37,20191002,10450,10700,10400,10400,92997,12.3
38,20191004,10350,10500,10100,10200,74474,12.35
39,20191007,10050,10400,9800,9820,149707,12.28
