,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4050,4095,3750,3860,139018,1.03
1,20190808,3980,3980,3830,3935,35366,0.98
2,20190809,3885,4170,3885,4170,53036,0.99
3,20190812,4150,4350,4115,4325,65032,0.98
4,20190813,4325,4340,4210,4295,47914,0.98
5,20190814,4350,4395,4290,4335,56087,1.06
6,20190816,4380,4380,4070,4175,101962,1.01
7,20190819,4130,4175,3935,4010,92395,1.03
8,20190820,4080,4080,3900,4030,48763,1.02
9,20190821,4035,4100,3945,4100,55203,1.07
10,20190822,4100,4590,4055,4535,317182,1.25
11,20190823,4535,4670,4415,4480,105997,1.12
12,20190826,4395,4575,4370,4450,94677,1.15
13,20190827,4455,4790,4440,4670,188431,1.32
14,20190828,4690,4730,4410,4500,103889,1.15
15,20190829,4455,4750,4455,4700,59013,1.14
16,20190830,4850,4880,4600,4720,61973,1.08
17,20190902,4650,4710,4605,4650,25858,1.06
18,20190903,4650,4760,4595,4650,32453,1.13
19,20190904,4650,4890,4650,4830,60090,1.27
20,20190905,4950,5160,4840,5110,79040,1.44
21,20190906,5110,5230,4895,5160,53862,1.43
22,20190909,5210,5460,5210,5370,91800,1.52
23,20190910,5370,5480,5300,5400,57840,1.54
24,20190911,5330,5450,5290,5450,47113,1.58
25,20190916,5310,5490,5310,5430,30478,1.65
26,20190917,5350,5430,5310,5370,22619,1.71
27,20190918,5370,5370,5200,5300,45420,1.84
28,20190919,5240,5400,5240,5360,37217,1.98
29,20190920,5360,5700,5260,5650,86872,2.14
30,20190923,5660,5660,5220,5300,94951,1.84
31,20190924,5230,5370,5230,5280,16954,1.83
32,20190925,5270,5350,5200,5240,23821,1.81
33,20190926,5170,5280,4855,4990,174493,2.07
34,20190927,4990,5040,4645,4740,109387,2.2
35,20190930,4780,4980,4600,4870,47972,2.22
36,20191001,4845,5100,4705,4990,26233,2.19
37,20191002,4990,4990,4820,4860,20408,2.21
38,20191004,4860,5190,4770,5050,33319,2.17
39,20191007,4920,5140,4850,4980,24996,2.11
40,20191008,4920,5140,4865,5100,25278,2.03
41,20191010,5100,5340,4970,5020,19290,2.07
42,20191011,5020,5500,4890,4950,35771,2.01
43,20191014,4950,5110,4895,4895,23408,2.04
44,20191015,4875,4875,4695,4850,60045,2.08
45,20191016,4840,5090,4825,4880,22496,2.09
46,20191017,5050,5050,4895,4945,17415,2.09
47,20191018,4945,5050,4935,4960,11333,2.09
48,20191021,4905,5050,4865,4965,14986,2.11
49,20191022,4915,5090,4915,5000,11006,2.09
50,20191023,5000,5490,4925,5260,82228,2.08
51,20191024,5250,5370,5130,5260,38289,2.01
52,20191025,5250,5450,5230,5320,28936,2.0
53,20191028,5350,5520,5350,5500,47614,2.1
54,20191029,5800,5800,5490,5570,53235,2.01
55,20191030,5690,5690,5130,5220,60272,2.02
56,20191031,5220,5500,5180,5410,24146,2.03
57,20191101,5350,5590,5300,5510,23524,2.02
58,20191104,5500,5600,5410,5510,14232,2.02
59,20191105,5600,5600,5390,5420,21977,2.05
60,20191106,5400,5600,5280,5470,32539,2.03
61,20191107,5470,5510,5270,5300,23434,1.99
62,20191108,5300,5480,5200,5250,21450,1.97
63,20191111,5220,5450,4980,4980,81375,2.01
64,20191112,5040,5100,4950,4950,61480,2.07
65,20191113,5080,5130,5000,5000,27683,2.12
66,20191114,5000,5250,5000,5210,37926,2.1
67,20191115,5180,5440,5150,5380,93718,2.2
68,20191118,5320,5490,5190,5400,48173,2.19
69,20191119,5400,5470,5290,5310,33636,2.14
70,20191120,5310,5410,5190,5190,37754,2.16
71,20191121,5190,5190,5050,5140,42545,2.19
72,20191122,5140,5250,5110,5180,9045,2.18
73,20191125,5140,5340,5000,5260,14581,2.2
74,20191126,5200,5310,5200,5270,8626,2.19
75,20191127,5230,5330,5170,5180,15325,2.12
76,20191128,5110,5270,4915,5090,46330,2.1
77,20191129,5090,5160,4960,5010,28222,2.14
78,20191202,5010,5090,4950,5050,11190,2.13
79,20191203,4935,5180,4935,5020,23321,2.15
80,20191204,4990,5050,4980,5050,12493,2.13
81,20191205,5050,5050,4950,5040,30938,2.08
82,20191206,5030,5250,4980,5180,51401,2.06
83,20191209,5240,5480,5110,5460,49427,2.06
84,20191210,5460,5550,5350,5390,20601,2.02
85,20191211,5380,5490,5350,5430,7762,2.01
86,20191212,5430,5530,5400,5500,32805,2.04
87,20191213,5500,5600,5450,5500,45732,2.02
88,20191216,5430,5780,5430,5710,63702,2.08
89,20191217,5800,6040,5710,6040,147301,2.19
90,20191218,5950,6180,5910,6020,50416,2.21
91,20191219,5930,5990,5770,5930,50683,2.17
92,20191220,5870,5950,5720,5890,20910,2.05
93,20191223,5780,5870,5610,5690,52714,2.05
94,20191224,5680,5730,5500,5520,36582,2.02
95,20191226,5580,5740,5440,5650,59862,2.28
96,20191227,5700,5900,5680,5870,151755,2.38
97,20191230,5870,5880,5710,5800,33039,2.38
98,20200102,5800,5990,5800,5980,70002,2.51
99,20200103,5950,6080,5830,5980,72717,2.41
100,20200106,5980,6040,5820,5850,55694,2.37
101,20200107,5860,5950,5780,5830,25468,2.37
102,20200108,5940,5940,5500,5730,115985,2.44
103,20200109,5740,6050,5740,5950,67793,2.49
104,20200110,5940,6030,5820,5860,16577,2.48
105,20200113,5770,5980,5770,5840,33769,2.54
106,20200114,5970,5990,5700,5850,19084,2.55
107,20200115,5810,5960,5770,5830,35020,2.52
108,20200116,5830,5900,5660,5740,61688,2.5
109,20200117,5760,5860,5630,5660,80496,2.57
110,20200120,5660,5780,5650,5700,67158,2.6
111,20200121,5660,5770,5650,5690,31971,2.61
112,20200122,5670,5810,5670,5810,50775,2.71
113,20200123,5800,5860,5680,5720,52023,2.8
114,20200128,5600,5620,5380,5500,78095,2.76
115,20200129,5520,5680,5500,5560,45985,2.8
116,20200130,5600,5670,5130,5360,47682,2.72
117,20200131,5430,5520,5250,5320,60167,2.7
118,20200203,5300,5500,5080,5260,81893,2.95
119,20200204,5270,5490,5240,5400,32428,3.03
120,20200205,5400,5500,5350,5380,14849,3.01
121,20200206,5490,5490,5200,5200,62093,3.02
122,20200207,5240,5400,5180,5200,38938,3.16
123,20200210,5190,5190,4970,5070,119167,3.25
124,20200211,5070,5120,4985,5090,86226,3.3
125,20200212,5120,5690,5120,5230,201801,3.11
126,20200213,5210,5350,5140,5220,59436,3.14
127,20200214,5300,5400,5170,5330,79967,3.23
128,20200217,5330,5500,5290,5460,56523,3.25
129,20200218,5460,5740,5290,5330,126492,3.24
130,20200219,5580,5580,5180,5250,56590,3.03
131,20200220,5250,5330,5190,5250,26716,3.0
132,20200221,5250,5350,5060,5130,50049,2.84
133,20200224,5100,5100,4780,4780,125664,2.82
134,20200225,4780,5040,4775,5030,20495,2.86
135,20200226,5000,5000,4765,4890,38227,3.03
136,20200227,5000,5120,4770,4800,70303,2.9
137,20200228,4800,4905,4550,4635,114695,2.79
138,20200302,4660,4865,4590,4650,34581,2.83
139,20200303,4795,4865,4650,4795,44042,2.85
140,20200304,4795,5120,4710,4925,14828,2.87
141,20200305,4905,5050,4905,4970,19634,2.82
142,20200306,4970,5200,4890,5030,30832,2.76
143,20200309,4955,5000,4725,4895,35016,2.6
144,20200310,4835,4835,4465,4710,61947,2.42
145,20200311,4660,4880,4495,4520,39865,2.25
146,20200312,4300,4490,4125,4125,76395,2.12
147,20200313,3810,3995,3380,3605,145012,2.22
148,20200316,3480,3860,3480,3480,153411,1.88
149,20200317,3100,3635,3050,3500,68704,1.69
150,20200318,3500,3850,3240,3240,44727,1.53
151,20200319,3300,3300,2500,2735,215331,1.22
152,20200320,2985,3150,2740,3100,91865,1.07
153,20200323,2800,3100,2800,3085,51508,0.93
154,20200324,3200,3390,3105,3350,37428,0.83
155,20200325,3375,3685,3375,3575,67699,0.8
156,20200326,3580,4150,3580,3765,70502,0.74
157,20200327,3895,4010,3610,3760,66276,0.71
158,20200330,3615,3945,3615,3855,25907,0.66
159,20200331,3860,4115,3860,3980,23010,0.6
160,20200401,4090,4090,3805,3815,50712,0.56
161,20200402,3680,3875,3655,3705,34966,0.58
162,20200403,3720,3865,3335,3685,231385,0.67
163,20200406,3685,3870,3610,3860,52036,0.89
