,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20230630,145400,180000,99500,99500,5241971,0.34
1,20230703,114800,117200,101000,105600,1383533,0.33
2,20230704,114800,137200,110100,137200,2908784,0.33
3,20230705,143300,151700,134700,139100,2040925,0.34
4,20230706,142400,145800,130400,134700,616162,0.34
5,20230707,133200,140500,130300,137400,554425,0.36
6,20230710,140900,142400,130600,131200,475403,0.33
7,20230711,131700,132500,121500,122200,335223,0.33
8,20230712,121400,126300,115900,123300,407308,0.39
9,20230713,123500,124200,117200,117500,236739,0.34
10,20230714,119500,136200,114500,121700,1239149,0.38
11,20230717,118500,119500,112000,112000,238567,0.32
12,20230718,112000,114200,107500,112100,195762,0.39
13,20230719,110600,111500,105000,105000,179729,0.42
14,20230720,106800,109600,103000,104500,127808,0.4
15,20230721,103800,109100,100800,105300,160694,0.56
16,20230724,105100,105200,99100,99800,176335,0.47
17,20230725,97300,109500,96600,105300,327231,0.63
18,20230726,106000,108000,82500,87200,340046,0.43
19,20230727,87000,88700,79000,79500,163813,0.57
20,20230728,80000,97300,79800,89700,459295,0.77
21,20230731,83400,95000,83400,88500,366162,0.74
22,20230801,87700,91200,86100,87200,168916,0.93
23,20230802,87200,91000,83000,83100,151770,0.6
24,20230803,83700,83700,79800,80600,80678,0.48
25,20230804,82000,93700,81900,91300,406157,0.78
26,20230807,89300,91900,86600,87600,106694,0.7
27,20230808,87500,93600,86100,87700,128154,0.71
28,20230809,89100,91100,87400,87700,60583,0.6
29,20230810,85400,88400,85100,86300,41032,0.64
30,20230811,86800,89900,86500,87700,64257,0.74
31,20230814,89800,95000,88900,94500,228090,0.88
32,20230816,91200,91800,86600,87100,135432,0.45
33,20230817,87500,88700,82000,82400,101399,0.44
34,20230818,81500,83100,80400,81100,45784,0.46
35,20230821,80100,82400,77000,80500,90106,0.41
36,20230822,82000,82000,78100,78500,44406,0.29
37,20230823,78900,79600,76200,76500,52706,0.29
