,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,203000,205000,199000,200000,149069,27.64
1,20190808,202000,203500,200500,201000,386126,27.94
2,20190809,203000,203500,200500,201500,105079,27.94
3,20190812,201500,203000,197000,197500,177127,28.09
4,20190813,196000,198000,193000,193500,180229,28.13
5,20190814,195000,199500,194000,197500,128063,28.11
6,20190816,194500,194500,189000,193000,221878,28.12
7,20190819,193000,196500,192000,195500,86889,28.08
8,20190820,194000,197500,192000,196000,123459,28.03
9,20190821,194500,199500,194500,198500,101177,28.01
10,20190822,200000,202000,198000,198500,139490,27.96
11,20190823,196000,198000,195000,197000,88655,27.93
12,20190826,194000,196500,190500,194500,120075,27.91
13,20190827,195000,196000,191500,192500,152660,27.88
14,20190828,194500,194500,192000,193500,72873,27.86
15,20190829,193000,195000,191000,195000,122293,27.82
16,20190830,195000,201000,193000,200000,153761,27.81
17,20190902,196500,201500,196000,201000,56832,27.79
18,20190903,199000,206500,199000,203500,148830,27.73
19,20190904,202500,203500,200000,202500,105358,27.66
20,20190905,201000,206000,200500,204500,93086,27.64
21,20190906,203500,206500,202500,203500,55135,27.62
22,20190909,202500,206000,202500,203000,77632,27.58
23,20190910,203000,205000,201500,204000,109809,27.56
24,20190911,203500,206000,203000,204000,170250,27.51
25,20190916,207000,218500,206000,217000,283391,27.46
26,20190917,217000,217000,210500,210500,159082,27.38
27,20190918,211000,213500,210500,211500,89177,27.33
28,20190919,211500,213000,207500,210000,86999,27.33
29,20190920,208500,214000,207500,214000,120010,27.3
30,20190923,212000,213500,211000,212000,96631,27.26
31,20190924,209000,214000,209000,214000,116009,27.21
32,20190925,211500,213500,207000,208000,114062,27.15
33,20190926,209000,210000,204000,206500,99812,27.14
34,20190927,207000,207500,200500,202500,98193,27.12
35,20190930,200500,205000,200500,204000,85899,27.12
36,20191001,205500,225000,205000,224000,372320,27.12
37,20191002,225000,234000,225000,227000,394423,27.01
38,20191004,225500,229500,225500,226000,233258,26.83
39,20191007,226000,231500,225000,229500,207467,26.71
40,20191008,230000,232500,228500,229500,182544,26.6
41,20191010,227500,229500,225500,225500,270202,26.5
42,20191011,227500,232500,224000,230500,147133,26.47
43,20191014,232000,234000,230500,230500,142358,26.4
44,20191015,230500,236500,230000,235000,204515,26.39
45,20191016,237000,240500,235500,240000,197807,26.3
46,20191017,242000,247000,240500,243000,210896,26.26
47,20191018,241000,244000,240000,241000,133870,26.28
48,20191021,241000,242000,238500,240500,117252,26.28
49,20191022,241000,243000,240000,242000,84123,26.25
50,20191023,240000,241500,237500,238500,144019,26.22
51,20191024,238500,250000,238000,249500,261073,26.15
52,20191025,247500,251500,246500,251000,153784,26.11
53,20191028,256500,260000,254000,257000,284317,25.99
54,20191029,259500,262000,256000,257000,288527,25.82
55,20191030,258000,261500,256000,256500,295035,25.79
56,20191031,257000,264000,254500,258500,328344,25.74
57,20191101,258500,263000,258000,263000,204787,25.72
58,20191104,264500,269000,264000,268000,171705,25.72
59,20191105,268500,269000,266000,267500,222141,25.68
60,20191106,266500,269000,266000,268000,184380,25.66
61,20191107,267000,269000,265500,268000,161469,25.67
62,20191108,267000,269000,266000,268500,136822,25.64
63,20191111,268000,271500,267500,270000,149397,25.69
64,20191112,271000,271000,268500,269000,168608,25.65
65,20191113,268000,269500,261500,263000,257602,25.68
66,20191114,263500,267000,262500,267000,265621,25.64
67,20191115,265000,270000,265000,270000,198430,25.64
68,20191118,270000,275000,269500,275000,185370,25.66
69,20191119,274500,276500,272500,272500,222226,25.63
70,20191120,271500,274500,268500,272000,210122,25.57
71,20191121,271000,273000,268500,271000,194908,25.5
72,20191122,276000,278000,255500,258000,509755,25.55
73,20191125,263500,265000,258500,262000,247512,25.52
74,20191126,262500,267500,262000,266000,341564,25.48
75,20191127,268000,268500,258000,260000,262649,25.48
76,20191128,257000,260500,257000,260000,146692,25.48
77,20191129,261000,261000,257000,257500,166462,25.44
78,20191202,256000,257500,251000,256000,161598,25.52
79,20191203,255000,257000,251500,256000,113344,25.53
80,20191204,255000,257000,252000,253500,145075,25.46
81,20191205,252500,256000,248500,250500,154954,25.45
82,20191206,251500,258000,251500,257000,138321,25.39
83,20191209,256500,261500,255500,260000,110105,25.33
84,20191210,257500,263500,257500,261000,120565,25.28
85,20191211,261000,262500,258500,259000,127158,25.26
86,20191212,263000,263000,259000,259500,173560,25.3
87,20191213,262500,264000,257500,258500,120681,25.3
88,20191216,261500,261500,258500,260000,86140,25.29
89,20191217,258500,259500,255500,256500,137591,25.21
90,20191218,256500,257500,254500,256500,109632,25.24
91,20191219,255500,258000,252500,257000,107033,25.24
92,20191220,258000,259500,256000,258500,95196,25.24
93,20191223,261500,263500,256500,261500,92109,25.21
94,20191224,260500,262500,260500,262000,70410,25.15
95,20191226,264000,264000,261000,262500,412790,25.07
96,20191227,259000,264500,256500,262500,122918,25.09
97,20191230,263000,263000,260000,262000,67905,25.07
98,20200102,262500,263000,257000,258000,81386,25.07
99,20200103,258500,259500,253000,256500,115357,25.11
100,20200106,253500,255500,250000,251000,78191,25.15
101,20200107,251000,257500,250500,257000,93523,25.19
102,20200108,252000,252000,243500,244500,175476,25.2
103,20200109,245500,250000,245000,247000,167376,25.17
104,20200110,244500,248000,244000,246000,157335,25.17
105,20200113,245500,247000,243000,246500,111378,25.19
106,20200114,247000,249500,246000,248000,140742,25.22
107,20200115,246500,247000,244500,245500,155252,25.24
108,20200116,246000,246000,242000,244000,90656,25.25
109,20200117,244000,247000,243000,245000,138322,25.27
110,20200120,244000,244500,240000,240500,137156,25.23
111,20200121,239500,243500,239000,240500,86584,25.26
112,20200122,243000,243000,239500,241000,50458,25.26
113,20200123,239000,241000,236000,241000,115919,25.27
114,20200128,236000,241000,230500,231000,136552,25.27
115,20200129,231500,236500,230000,234500,157541,25.28
116,20200130,234500,244000,234500,240500,266582,25.19
117,20200131,243500,243500,235500,235500,121946,25.12
118,20200203,232500,234500,230500,231500,133268,25.06
119,20200204,230500,236500,230500,232500,176205,25.02
120,20200205,234000,240500,233000,237000,284103,24.98
121,20200206,240000,243500,238000,242500,722006,24.95
122,20200207,240000,242000,237500,239000,101496,24.94
123,20200210,236500,236500,232500,235000,88621,24.92
124,20200211,236500,238500,235000,238000,78976,24.9
125,20200212,236000,237000,233000,236000,100584,24.88
126,20200213,235000,237500,234000,234000,140090,24.91
127,20200214,233000,236000,231500,232000,104123,24.87
128,20200217,230500,231500,227000,228000,137725,24.86
129,20200218,228500,228500,222000,223500,117727,24.87
130,20200219,226500,227500,222000,223500,87032,24.87
131,20200220,223500,224500,216500,216500,158477,24.91
132,20200221,211500,218000,211000,212500,123940,24.93
133,20200224,209000,209500,201000,202000,246357,24.99
134,20200225,200500,208500,200500,206000,177839,24.97
135,20200226,200000,206500,200000,203000,161591,24.95
136,20200227,203000,206500,199000,200500,160934,24.94
137,20200228,198000,200000,190500,192000,231899,24.91
138,20200302,192000,194000,190500,191000,181793,24.87
139,20200303,193000,196500,191000,191500,214940,24.8
140,20200304,192500,199000,192000,197000,272260,24.68
141,20200305,199000,202000,196500,200500,279705,24.59
142,20200306,198000,198000,193000,194500,207481,24.5
143,20200309,189000,189000,182000,184000,267208,24.51
144,20200310,182000,184500,180000,180500,305611,24.35
145,20200311,181000,184000,173500,175000,253768,24.38
146,20200312,174000,174500,161500,164000,413438,24.45
147,20200313,150000,160000,144500,158000,443950,24.4
148,20200316,157000,160000,145000,145500,275952,24.36
149,20200317,138000,144000,135500,138000,306127,24.3
150,20200318,139000,140000,124000,124000,387932,24.31
151,20200319,125500,126500,102500,107000,541476,24.24
152,20200320,113000,121500,107000,121500,444841,24.11
153,20200323,109000,113500,107000,108000,336085,24.01
154,20200324,113000,138500,109500,134000,771510,23.9
155,20200325,140000,161500,137500,150500,771051,23.8
156,20200326,153000,159500,143000,154500,664819,23.92
157,20200327,162000,164000,156000,161500,465790,24.02
158,20200330,155500,163000,150500,160000,305864,24.06
159,20200331,162000,167500,160500,167500,342668,24.1
160,20200401,163500,173000,158500,161000,344349,24.0
161,20200402,161000,167000,155500,165000,289337,23.96
162,20200403,166000,171000,160000,164000,230824,23.93
163,20200406,164500,169000,163000,168000,210046,23.88
164,20200407,171000,173000,165000,169500,222197,23.86
165,20200408,166000,172500,165000,168000,220330,23.84
166,20200409,173000,173000,168000,171000,182069,23.8
167,20200410,169500,180000,168500,179000,279238,23.81
168,20200413,179500,187000,174500,175000,278323,23.77
169,20200414,177000,182000,175000,177500,172526,23.77
170,20200416,173500,181000,172500,180500,222040,23.77
171,20200417,183500,191000,183500,188500,244505,23.77
172,20200420,187000,191500,186000,188000,151164,23.77
173,20200421,185500,187500,178500,183000,331631,23.74
174,20200422,178000,184000,173500,184000,286549,23.78
175,20200423,181500,184000,179000,182500,208459,23.74
176,20200424,180500,181000,175000,175500,198776,23.73
177,20200427,176000,180500,175000,178500,114428,23.75
178,20200428,178500,183000,176500,183000,167841,23.8
179,20200429,183000,183500,181000,182000,141362,23.78
180,20200504,176500,179500,175500,176000,173641,23.74
181,20200506,179000,181500,177000,180000,177000,23.72
182,20200507,179000,182000,178000,182000,163688,23.7
183,20200508,183000,186500,182000,182500,141027,23.69
184,20200511,182000,184000,178500,179000,168343,23.64
185,20200512,181000,184000,178000,181000,260409,23.55
186,20200513,179500,185000,178500,185000,247454,23.39
187,20200514,184000,185500,180000,181000,226278,23.33
188,20200515,183500,184500,180000,182000,168516,23.27
189,20200518,184000,203500,181500,202000,630281,23.18
190,20200519,214500,230000,200500,201500,1218185,23.03
191,20200520,208000,224500,205000,222000,1317938,23.03
192,20200521,230000,243500,226000,230000,1321635,22.9
193,20200522,229500,232000,225000,228500,433120,22.83
194,20200525,234000,246500,230500,246500,737103,22.82
195,20200526,249500,261500,245000,259000,763255,22.81
196,20200527,267500,271000,251000,255500,774630,22.64
197,20200528,257500,260000,243500,244500,675566,22.52
198,20200529,241500,249000,236500,239000,603576,22.4
199,20200601,240000,247000,239000,243000,362051,22.36
200,20200602,242000,249500,240000,244000,297667,22.36
201,20200603,247500,247500,239000,242500,399539,22.35
202,20200604,241500,244000,239000,239500,294371,22.3
203,20200605,237500,258500,233500,257000,871235,22.28
204,20200608,264000,264500,253000,257000,521272,22.17
205,20200609,257500,259000,249000,253500,424430,22.11
206,20200610,253500,261000,250500,257000,410736,22.08
207,20200611,255000,262500,253000,257000,580692,21.98
208,20200612,246000,279000,245000,279000,1298434,21.84
209,20200615,289000,329500,285500,304000,4331754,21.74
210,20200616,327500,332000,300000,307000,2040226,21.57
211,20200617,309000,323000,307500,318000,1511616,21.63
212,20200618,318000,320500,305000,308500,893966,21.53
213,20200619,316000,317500,289500,293000,1451060,21.34
214,20200622,294500,302000,290500,293000,796400,21.27
215,20200623,298000,310000,284500,309500,1550365,21.19
216,20200624,297500,302500,285500,286500,3591128,22.66
217,20200625,287000,293500,281000,286000,921229,22.33
218,20200626,291000,294500,284000,292000,919125,22.07
219,20200629,289500,297500,286000,293000,921514,21.82
220,20200630,297500,298500,286500,291000,925711,21.76
221,20200701,294000,302500,291000,297000,1486526,21.34
222,20200702,308500,308500,268000,278500,2892772,21.35
223,20200703,281000,282000,268500,272000,1221250,21.51
224,20200706,270000,270500,259000,262000,1404485,21.74
225,20200707,267500,273000,260500,261000,1160569,21.74
226,20200708,259500,263000,251000,252500,1043042,21.87
227,20200709,252500,255000,243500,243500,977816,21.93
228,20200710,244500,248000,238000,240500,1070262,21.89
229,20200713,243500,248000,240500,242500,509920,21.86
230,20200714,240500,241500,230000,231500,729003,21.95
231,20200715,235500,243000,234500,237000,668387,21.92
232,20200716,236000,243000,234500,236000,369479,21.91
233,20200717,237500,239000,232500,234000,261684,21.91
234,20200720,234500,235000,228000,231000,340707,21.96
235,20200721,232500,237000,229000,233500,387329,22.0
236,20200722,240500,244500,235000,235500,617710,21.92
237,20200723,235000,235000,228000,230000,380115,21.97
238,20200724,227500,227500,223500,224500,391726,22.04
239,20200727,225500,232000,225000,226500,274174,22.07
240,20200728,228000,228500,224000,226500,314574,22.13
241,20200729,224500,225000,220500,223500,325856,22.17
242,20200730,225000,231500,224000,227500,347939,22.16
243,20200731,227000,229500,221000,221500,259316,22.14
244,20200803,221000,221000,215500,217500,328587,22.23
245,20200804,220500,229500,219000,229500,464562,22.27
246,20200805,231500,241000,226000,240500,721764,22.21
247,20200806,241500,243500,233500,236500,501913,22.21
248,20200807,237000,245000,236500,242500,522264,22.28
249,20200810,244000,247500,239000,244500,487359,22.22
250,20200811,246000,246000,239000,240500,285097,22.23
251,20200812,239000,241500,236500,240000,270686,22.34
252,20200813,242000,242500,235500,237500,321381,22.36
253,20200814,239500,240000,229500,233500,287596,22.39
254,20200818,234000,235000,220500,222500,304434,22.36
255,20200819,221500,226000,221500,222500,193504,22.38
256,20200820,221000,223000,209000,209500,396676,22.4
257,20200821,211500,217000,205000,211500,327055,22.45
258,20200824,211000,214000,206000,212000,199536,22.47
259,20200825,215500,222500,213000,222000,237042,22.47
260,20200826,222000,222000,215000,218500,192270,22.45
261,20200827,219500,221000,215000,215000,185905,22.45
262,20200828,218500,230000,218000,224000,446589,22.42
263,20200831,224000,227500,212500,214000,487729,22.27
264,20200901,213500,215500,210500,214500,200276,22.26
