,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,31900,32500,30650,31500,512082,2.86
1,20190808,31300,32500,30650,32200,712149,2.89
2,20190809,32550,32650,31550,32250,330431,2.83
3,20190812,32000,32450,30650,31000,437107,2.95
4,20190813,30750,31600,30500,30500,406890,2.91
5,20190814,31000,31150,30400,30750,231330,3.01
6,20190816,31000,31900,30450,30500,297901,2.97
7,20190819,30500,30850,29350,29500,264815,2.95
8,20190820,29650,32150,29650,31000,591448,3.09
9,20190821,31100,31750,30700,31650,271251,3.13
10,20190822,31650,31750,31000,31000,156684,3.11
11,20190823,30900,31650,30900,31650,218496,3.17
12,20190826,30900,31550,30750,30900,234281,3.14
13,20190827,31250,31900,31100,31150,212790,3.1
14,20190828,31400,31900,31100,31900,202780,3.16
15,20190829,32300,32300,30500,30650,337933,3.0
16,20190830,31150,31250,30600,30700,154679,3.07
17,20190902,30700,30850,30200,30400,135116,3.0
18,20190903,30100,30750,30100,30250,157110,3.07
19,20190904,30400,31250,30050,30700,158615,3.14
20,20190905,30900,31200,30300,30750,211490,3.23
21,20190906,31650,32400,31000,31100,507118,3.35
22,20190909,31150,31700,30000,30150,265082,3.24
23,20190910,30050,30250,29650,29750,220106,3.24
24,20190911,30000,30750,29450,30550,196479,3.28
25,20190916,30650,30650,29950,30250,109611,3.28
26,20190917,30250,30600,29600,30600,263119,3.13
27,20190918,30600,30600,30000,30000,149800,3.08
28,20190919,30050,30700,30050,30450,195271,3.15
29,20190920,30700,31150,30350,31100,284161,3.29
30,20190923,31200,31200,30450,30550,142252,3.24
31,20190924,30600,30700,29950,30000,191783,3.14
32,20190925,30150,30200,29000,29100,322813,2.97
33,20190926,29200,29650,28850,29000,185981,2.96
34,20190927,28750,29000,28350,28400,176443,2.95
35,20190930,28200,28400,27250,28150,254251,2.9
36,20191001,28350,28500,28000,28250,125903,2.86
37,20191002,28200,28250,27550,27650,121038,2.91
38,20191004,27450,28150,27450,27850,114613,2.94
39,20191007,27800,28100,27600,27750,114082,2.88
40,20191008,27700,28750,27450,28450,207822,2.99
41,20191010,28250,29750,27900,29600,301517,2.95
42,20191011,29900,30100,29600,29650,222821,2.98
43,20191014,29900,30050,29300,29750,139300,3.01
44,20191015,29600,31100,29600,30900,474639,3.31
45,20191016,31150,32450,30950,32050,737755,3.71
46,20191017,32250,33900,32250,32400,1057478,4.41
47,20191018,32700,33500,32550,33200,567058,4.95
48,20191021,33400,33500,32600,33000,294315,4.99
49,20191022,33300,34250,32750,34050,589113,5.1
50,20191023,33800,33900,33150,33300,328993,4.91
51,20191024,33250,33800,32600,33100,314081,5.12
52,20191025,33350,34850,33150,34500,566869,5.16
53,20191028,34700,34900,33000,33950,516611,4.99
54,20191029,34650,36000,33950,34400,866412,5.23
55,20191030,34700,34950,33800,34400,328047,5.25
56,20191031,34850,34850,34300,34400,215241,5.2
57,20191101,34700,34700,33550,34000,242124,5.34
58,20191104,34450,35150,34050,34650,327921,5.24
59,20191105,33850,34600,31600,34350,958000,5.62
60,20191106,34000,34600,33200,33550,281706,5.76
61,20191107,33550,33850,31950,32600,410770,5.97
