,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,13736,14711,13736,14370,67009,1.0
1,20190808,14516,15247,14516,14857,48330,1.08
2,20190809,14857,15393,14613,15004,46931,1.13
3,20190812,15003,15636,14808,15491,31671,1.12
4,20190813,15393,15393,14906,15345,20669,1.09
5,20190814,15393,15685,15198,15296,23588,1.09
6,20190816,15198,15247,14759,14809,27298,1.13
7,20190819,14857,15393,14857,15198,27565,1.29
8,20190820,15052,15734,15052,15686,39622,1.34
9,20190821,15685,15782,15393,15588,27074,1.27
10,20190822,15685,16172,15490,15637,36314,1.26
11,20190823,15393,15539,15052,15393,31336,1.28
12,20190826,14565,14954,14272,14419,34773,1.26
13,20190827,14613,15100,14467,14711,11185,1.29
14,20190828,15052,16026,14808,15101,45138,1.27
15,20190829,15052,15247,14711,14906,13234,1.25
16,20190830,14954,15782,14954,15588,35575,1.44
17,20190902,15782,15977,15393,15929,23472,1.48
18,20190903,15929,16318,15685,15880,28710,1.5
19,20190904,15831,16075,15588,15978,23934,1.47
20,20190905,16075,16464,15734,16221,36607,1.5
21,20190906,16367,16367,15929,16026,16096,1.46
22,20190909,16026,16611,15880,15880,33572,1.44
23,20190910,15782,16221,15782,15978,18466,1.51
24,20190911,15929,16172,15782,16124,17881,1.56
25,20190916,16123,16757,16026,16562,27066,1.65
26,20190917,16367,16805,16367,16611,22974,1.63
27,20190918,16659,16757,16367,16416,15873,1.64
28,20190919,16513,16659,16367,16562,17540,1.67
29,20190920,16659,16659,16172,16416,18243,1.73
30,20190923,16221,16416,15880,15929,36981,1.81
31,20190924,15734,16659,15734,16562,48488,1.88
32,20190925,16367,16659,15685,15783,46702,1.68
33,20190926,15831,15977,14857,15101,64518,1.55
34,20190927,15198,15198,14516,14760,38265,1.58
35,20190930,14906,14906,14077,14370,33474,1.6
36,20191001,14272,14467,13980,14175,38807,1.54
37,20191002,14029,14467,13931,14078,32786,1.59
38,20191004,13980,14370,13931,14322,21199,1.62
39,20191007,14467,14467,13931,14078,23944,1.61
40,20191008,14126,14759,13931,14711,25922,1.64
41,20191010,14613,14808,14418,14760,15135,1.58
42,20191011,14857,14954,14321,14614,25772,1.47
43,20191014,14613,15344,14516,15052,61729,1.46
44,20191015,15003,19533,14857,19534,1692296,0.81
45,20191016,19533,19728,17682,18024,1329936,0.24
46,20191017,19631,21774,18559,18803,3430271,0.15
47,20191018,18754,18949,18169,18949,396705,0.25
48,20191021,19144,19582,18364,19534,479245,0.22
49,20191022,19192,19436,18851,18852,239470,0.21
50,20191023,18997,19192,17877,18170,236016,0.4
51,20191024,18364,19923,17877,18267,696147,0.34
52,20191025,19290,19387,18023,18170,352914,0.06
53,20191028,18169,18364,17536,17537,108015,0.12
54,20191029,17634,17828,17049,17731,100553,0.32
55,20191030,17634,18072,17487,17537,87536,0.1
56,20191031,17926,21433,17780,19290,3014490,0.3
57,20191101,19241,19679,18900,19680,278210,0.35
58,20191104,19874,19972,18705,19144,351709,0.18
59,20191105,19241,19436,18803,19144,169532,0.22
60,20191106,19241,19679,18705,18998,200176,0.24
61,20191107,19192,20410,18949,19339,449017,0.27
62,20191108,19241,19387,18851,18998,76078,0.27
63,20191111,18997,19192,18023,18219,100438,0.24
64,20191112,18121,18510,17780,17829,79190,0.3
65,20191113,17926,18462,17634,18121,63609,0.34
66,20191114,17926,18949,17877,18511,173334,0.3
67,20191115,18510,20410,18413,18852,562106,0.17
68,20191118,18997,19192,18656,19095,97547,0.16
69,20191119,19338,20020,18803,19680,215392,0.31
70,20191120,19923,20264,19095,19290,214668,0.3
71,20191121,19095,19144,18023,18219,126657,0.33
72,20191122,18218,18608,17731,18024,67621,0.35
73,20191125,18023,18705,18023,18608,48578,0.49
74,20191126,18803,19095,18608,18998,65830,0.58
75,20191127,18997,19095,18072,18170,83112,0.41
76,20191128,18023,18510,18023,18072,33319,0.48
77,20191129,18072,18462,17975,17975,39786,0.48
78,20191202,17975,18510,17975,18365,54212,0.6
79,20191203,18315,18315,17926,17926,40016,0.51
80,20191204,17926,18023,16903,17098,95567,0.52
81,20191205,17146,17293,15929,16319,114070,0.52
82,20191206,16318,16854,16221,16514,61019,0.81
83,20191209,16513,16952,16367,16514,43629,0.93
84,20191210,16367,16708,16367,16514,20483,0.92
85,20191211,16464,16805,16367,16611,27626,0.9
86,20191212,16562,16854,15977,16562,42965,0.99
87,20191213,16805,17293,16611,17147,53304,1.04
88,20191216,17439,17439,17000,17147,25222,0.95
89,20191217,17146,17439,17000,17001,39797,0.87
90,20191218,17146,17439,16805,16903,38108,0.95
91,20191219,16903,17049,16562,16708,31717,1.01
92,20191220,16757,17146,16708,17001,18379,1.05
93,20191223,17000,17098,16416,16416,30217,1.01
94,20191224,16416,16562,15929,15978,55109,0.94
95,20191226,15685,16513,15636,16124,35919,0.96
96,20191227,15831,16416,15782,16173,29087,0.97
97,20191230,16270,16952,16172,16806,54637,1.19
98,20200102,16708,17341,16562,17001,48325,1.31
99,20200103,17000,17244,16611,17001,47086,1.34
100,20200106,17049,17098,16464,16660,38914,1.33
101,20200107,16659,17341,16659,16757,45014,1.34
102,20200108,16659,16757,15588,15978,81969,0.97
103,20200109,16659,16708,16367,16416,38155,1.07
104,20200110,16952,18023,16805,16855,264955,0.67
105,20200113,17049,17536,16854,17488,108770,0.8
106,20200114,17585,17926,17244,17439,80133,0.73
107,20200115,17439,17877,17439,17537,48953,0.77
108,20200116,17828,17828,17146,17439,40176,0.86
109,20200117,17439,17682,17244,17537,42433,0.95
110,20200120,17634,17731,17390,17439,34676,0.85
111,20200121,17390,17536,16854,16855,41929,0.83
112,20200122,16854,17146,16805,17049,23782,0.89
113,20200123,17146,19338,17098,18462,413300,0.94
114,20200128,17731,18267,17341,18267,142878,0.55
115,20200129,18267,19144,17877,19144,165731,0.24
116,20200130,19144,20849,19046,20070,638888,0.28
117,20200131,20167,20167,18851,18998,203968,0.18
118,20200203,18121,20410,17975,20411,226289,0.33
119,20200204,20361,21336,20069,20362,269615,0.22
120,20200205,20897,21872,20118,20605,355390,0.28
121,20200206,20751,21043,20215,20898,101591,0.26
122,20200207,21141,21482,20118,20313,150333,0.23
123,20200210,20069,20459,19679,20264,74668,0.32
