,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20190807,4810,4996,4794,4883,3358,0.81
1,20190808,4924,5043,4872,5033,2765,0.93
2,20190809,5084,5167,5027,5131,2037,1.04
3,20190812,5177,5203,5100,5168,1286,1.03
4,20190813,5100,5162,4996,5080,2413,1.02
5,20190814,5152,5152,5074,5126,1810,1.11
6,20190816,5126,5126,4960,5090,1887,1.04
7,20190819,5074,5131,5022,5111,1498,1.08
8,20190820,5152,5152,5084,5121,1244,1.1
9,20190821,5074,5152,5074,5142,1847,1.22
10,20190822,5162,5172,5064,5111,2268,1.26
11,20190823,5079,5146,4981,5043,1800,1.19
12,20190826,4970,5022,4815,5023,3196,1.07
13,20190827,5069,5141,4950,5033,2917,1.01
14,20190828,5048,5074,4986,5069,2522,1.07
15,20190829,5058,5074,4763,5074,2223,1.09
16,20190830,5053,5229,5053,5204,2672,1.26
17,20190902,5203,5307,5074,5256,3511,1.28
18,20190903,5255,5255,5162,5162,1719,1.24
19,20190904,5131,5203,5126,5126,881,1.23
20,20190905,5126,5255,5126,5230,2852,1.26
21,20190906,5229,5255,5115,5173,1547,1.23
22,20190909,5157,5172,5105,5173,1385,1.18
23,20190910,5203,5566,5177,5566,9372,1.37
24,20190911,5618,5669,5436,5670,5678,1.23
25,20190916,6213,7352,6213,7353,118947,1.2
26,20190917,6964,7352,6575,6887,170384,0.63
27,20190918,6498,6575,6135,6136,58419,1.08
28,20190919,6109,6161,5928,6032,20550,1.04
29,20190920,6084,6265,5980,6162,20283,1.03
30,20190923,6161,6265,6032,6239,9764,1.14
31,20190924,6161,6213,6058,6110,9223,1.12
32,20190925,6135,6135,5799,5877,8949,1.16
33,20190926,5876,6006,5747,5825,6963,1.25
34,20190927,5747,6032,5747,5877,5330,1.15
35,20190930,5876,5902,5721,5851,3707,1.23
36,20191001,5773,5902,5721,5851,3454,1.26
37,20191002,6032,6058,5876,5955,5189,1.24
38,20191004,6058,6058,5876,5981,2894,1.23
39,20191007,5669,5669,5488,5618,10910,1.39
40,20191008,5618,5618,5462,5540,5333,1.5
41,20191010,5488,5618,5488,5515,3252,1.64
42,20191011,5540,5773,5436,5773,7156,1.69
43,20191014,5643,5799,5540,5566,8889,1.79
44,20191015,5540,5669,5514,5618,2342,1.84
45,20191016,5592,5643,5540,5644,1910,1.9
46,20191017,5643,5643,5514,5644,1769,1.92
47,20191018,5643,5669,5514,5644,2658,1.98
48,20191021,5643,5643,5488,5489,3361,1.96
49,20191022,5462,5618,5462,5618,4772,2.04
