,날짜,시가,고가,저가,종가,거래량,외국인소진율
0,20210521,72000,93600,72000,82500,2774180,10.61
1,20210524,83600,91000,81500,89000,879900,10.63
2,20210525,88600,89000,83200,86000,514200,10.65
3,20210526,86000,88600,81199,87300,503055,10.48
4,20210527,86000,87400,84400,87300,349185,10.33
5,20210528,86800,92000,86500,89400,409900,10.34
6,20210531,89500,90000,86400,89900,233425,10.34
7,20210601,89900,99000,89400,98500,689000,10.52
8,20210602,97900,99200,95300,96600,362955,10.44
9,20210603,98200,103000,95800,99400,477360,10.42
10,20210604,99100,102600,96900,97000,225575,10.38
11,20210607,96399,100600,95300,96600,261380,10.37
12,20210608,95900,98500,94600,97500,188720,10.35
13,20210609,97700,104000,97700,101600,331695,10.37
14,20210610,101600,106400,100800,106400,313525,10.38
15,20210611,106400,108000,101800,103200,346140,10.45
16,20210614,102600,104000,100400,101000,178030,10.45
17,20210615,102000,105400,101000,103200,231090,10.54
18,20210616,103200,103200,99900,100600,213050,10.56
19,20210617,100200,102000,97900,98500,247615,10.58
20,20210618,99600,104000,98000,103800,318115,10.66
21,20210621,102800,108800,102200,105000,292315,10.63
22,20210622,107600,111400,105400,110000,313955,10.78
23,20210623,111000,115000,110200,113400,247025,10.8
24,20210624,113600,115000,107200,108800,271215,10.8
25,20210625,108200,112200,106600,107600,194460,10.83
26,20210628,108000,111000,105200,110600,174035,10.9
27,20210629,110600,113400,108400,112400,254420,10.85
28,20210630,112600,113800,109600,112000,158980,10.88
29,20210701,111200,111800,106600,108800,276000,10.99
30,20210702,108000,108400,102600,106200,447010,10.86
31,20210705,105600,108000,104200,105000,124025,10.8
32,20210706,104200,107200,103400,105000,182260,10.72
33,20210707,105000,106200,103199,104000,180400,10.67
34,20210708,104000,104800,99300,101600,272365,10.64
35,20210709,101000,106000,99700,105400,336005,10.47
36,20210712,104400,109000,104400,107000,186800,10.47
37,20210713,107000,109800,105400,109600,197330,10.41
38,20210714,109000,110400,106800,109800,155810,10.35
39,20210715,110600,110600,107000,109000,145380,10.32
40,20210716,108400,109400,104000,105000,200675,10.27
41,20210719,105200,112000,105200,107800,503920,10.26
42,20210720,113600,116200,109800,115400,748975,10.05
43,20210721,116800,120000,116800,118800,386200,10.04
44,20210722,117800,120000,114999,119800,195460,10.05
45,20210723,120800,125200,119799,122800,202420,10.11
46,20210726,124200,125199,120199,123400,164110,10.07
47,20210727,122000,124400,118399,120600,213800,10.05
48,20210728,121000,121000,116200,117200,147875,10.09
49,20210729,117200,122199,117200,120200,162820,10.08
50,20210730,120200,122199,117600,120000,97115,10.04
51,20210802,120000,122999,119000,122600,123675,10.11
52,20210803,121800,123400,118999,122800,121475,10.09
53,20210804,124000,125000,121000,123600,150385,10.1
54,20210805,122000,128800,121600,127000,189540,10.19
55,20210806,128400,128400,124399,125600,91905,10.16
56,20210809,125600,127600,125200,126800,83045,10.18
57,20210810,128000,128000,122800,124800,129930,10.3
58,20210811,123599,129399,123400,127200,162525,10.35
59,20210812,127600,131600,126399,131000,141590,10.33
60,20210813,135000,135000,129200,132000,140980,10.38
61,20210817,132000,138800,118200,137000,746125,10.41
62,20210818,137800,147000,133200,145000,485505,10.64
63,20210819,143000,146600,136000,140600,354960,10.7
64,20210820,141200,142400,133000,135800,322575,10.6
65,20210823,136200,139600,133400,136600,240880,10.6
66,20210824,136600,142200,133600,140200,250680,10.75
67,20210825,140200,149600,140200,143200,225495,10.7
68,20210826,143600,148400,143600,147200,159995,10.75
69,20210827,149400,150600,146000,148400,166190,10.74
70,20210830,147400,148600,141000,148400,128455,10.72
71,20210831,147000,148800,144000,144600,148645,10.72
72,20210901,144000,146200,140000,143400,165695,10.71
73,20210902,143400,147800,141800,146400,124015,10.75
74,20210903,149200,151000,145200,148200,168055,10.8
75,20210906,148000,148000,143000,145600,160745,10.83
76,20210907,145600,150400,144200,149600,152000,10.96
77,20210908,148000,152000,148000,151000,102545,10.97
78,20210909,150000,151200,146200,150400,169570,10.96
79,20210910,150400,156000,149400,154600,234420,11.18
80,20210913,154600,157800,142600,151800,567825,11.24
81,20210914,150200,151200,145600,147000,290895,11.3
82,20210915,147200,148400,144400,147800,198645,11.48
83,20210916,148000,148800,144200,144600,160370,11.55
84,20210917,144000,144200,140000,142400,230380,11.73
85,20210923,140000,141600,135000,139600,292810,11.89
86,20210924,141000,146800,140400,146200,221850,12.1
87,20210927,146800,146800,141400,144800,140640,12.13
88,20210928,144600,146200,138800,140000,166940,12.12
89,20210929,135000,137200,131200,135600,295080,12.05
90,20210930,137000,141800,136200,141800,144150,12.07
91,20211001,141400,148600,138600,145800,297285,11.9
92,20211005,145400,154000,144000,152400,301885,11.93
93,20211006,153800,155800,147200,150000,157180,11.93
94,20211007,152000,154000,148600,153000,145195,12.01
95,20211008,153200,160000,151600,160000,257830,12.06
